key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-29_0050,2017-11-29,0050,元大台灣50,twse,83.65,83.95,83.55,83.70,1381859,115678483,0.1,,,559,
2017-11-29_0051,2017-11-29,0051,元大中型100,twse,31.71,31.82,31.70,31.76,12000,380940,0.09,,,9,
2017-11-29_0052,2017-11-29,0052,富邦科技,twse,57.65,57.65,57.65,57.65,2000,115300,-0.35,down,,2,
2017-11-29_0053,2017-11-29,0053,元大電子,twse,36.90,36.90,36.65,36.65,3000,110200,-0.12,,,3,
2017-11-29_0054,2017-11-29,0054,元大台商50,twse,24.18,24.24,24.18,24.20,8000,193660,0.04,,,4,
2017-11-29_0055,2017-11-29,0055,元大MSCI金融,twse,16.00,16.15,16.00,16.02,73000,1174580,0.03,,,28,
2017-11-29_0056,2017-11-29,0056,元大高股息,twse,25.11,25.20,25.11,25.15,979609,24661060,0.05,,,354,
2017-11-29_0058,2017-11-29,0058,富邦發達,twse,46.77,46.77,46.77,46.77,1000,46770,0.09,up,,1,
2017-11-29_0059,2017-11-29,0059,富邦金融,twse,39.58,39.76,39.58,39.60,6000,237750,0.02,,,5,
2017-11-29_0061,2017-11-29,0061,元大寶滬深,twse,19.11,19.29,19.08,19.10,2715522,51985214,0.03,,,541,
2017-11-29_006201,2017-11-29,006201,元大富櫃50,tpex,15.05,15.10,15.00,15.00,251000,3773560,0.16,,15946000,22,
2017-11-29_006205,2017-11-29,006205,富邦上証,twse,32.46,32.54,32.13,32.16,4085966,132085892,-0.11,,,1108,
2017-11-29_006206,2017-11-29,006206,元大上證50,twse,32.75,32.98,32.42,32.42,3822746,124603198,-0.18,,,607,
2017-11-29_006207,2017-11-29,006207,復華滬深,twse,24.34,24.55,24.22,24.22,539000,13112790,-0.09,,,181,
2017-11-29_006208,2017-11-29,006208,富邦台50,twse,49.41,49.41,49.13,49.13,13100,644170,-0.15,,,6,
2017-11-29_00625K,2017-11-29,00625K,富邦上証+R,twse,7.13,7.13,7.13,7.13,50000,356500,-0.08,down,,2,
2017-11-29_00631L,2017-11-29,00631L,元大台灣50正2,twse,36.15,36.24,35.94,36.06,870791,31428903,0.08,,,209,
2017-11-29_00632R,2017-11-29,00632R,元大台灣50反1,twse,13.09,13.13,13.07,13.11,28839273,377997128,-0.02,,,2279,
2017-11-29_00633L,2017-11-29,00633L,富邦上証正2,twse,51.85,52.30,50.55,50.55,29900903,1533425967,-0.5,,,5912,
2017-11-29_00634R,2017-11-29,00634R,富邦上証反1,twse,7.03,7.06,6.96,7.05,512300,3590320,0.02,,,102,
