key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-07-25_0050,2022-07-25,0050,元大台灣50,twse,116.30,116.95,116.00,116.70,10845215,1264021428,-0.1,,,13409,
2022-07-25_0051,2022-07-25,0051,元大中型100,twse,52.85,53.10,52.45,53.05,29823,1578396,0.25,,,156,
2022-07-25_0052,2022-07-25,0052,富邦科技,twse,98.40,99.20,98.40,98.85,187033,18472074,-0.45,,,327,
2022-07-25_0053,2022-07-25,0053,元大電子,twse,56.90,57.05,56.50,57.05,11236,637452,0.1,,,16,
2022-07-25_0055,2022-07-25,0055,元大MSCI金融,twse,22.18,22.25,21.95,22.17,198666,4400527,0.07,,,331,
2022-07-25_0056,2022-07-25,0056,元大高股息,twse,28.29,28.37,28.10,28.33,13062325,368976315,-0.07,,,9304,
2022-07-25_0057,2022-07-25,0057,富邦摩台,twse,82.55,83.15,82.55,83.10,24905,2067624,0.3,,,908,
2022-07-25_0061,2022-07-25,0061,元大寶滬深,twse,20.07,20.07,20.00,20.00,43545,871536,-0.07,,,597,
2022-07-25_006201,2022-07-25,006201,元大富櫃50,tpex,16.47,16.48,16.33,16.47,116000,1903560,0.00,,18446000,38,
2022-07-25_006203,2022-07-25,006203,元大MSCI台灣,twse,56.10,56.70,56.10,56.70,5405,303972,0.25,,,974,
2022-07-25_006204,2022-07-25,006204,永豐臺灣加權,twse,76.50,76.80,76.50,76.70,24281,1861227,0.2,,,862,
2022-07-25_006205,2022-07-25,006205,富邦上証,twse,33.45,33.45,33.08,33.15,292101,9686330,-0.15,,,250,
2022-07-25_006206,2022-07-25,006206,元大上證50,twse,32.44,32.44,31.97,31.99,107149,3428979,-0.12,,,38,
2022-07-25_006207,2022-07-25,006207,復華滬深,twse,26.42,26.49,26.33,26.44,98475,2603236,-0.1,,,14,
2022-07-25_006208,2022-07-25,006208,富邦台50,twse,66.95,67.40,66.70,67.20,2105881,141282372,-0.05,,,3937,
2022-07-25_00631L,2022-07-25,00631L,元大台灣50正2,twse,101.35,103.15,101.20,102.60,3693093,377366937,0.3,,,1402,
2022-07-25_00632R,2022-07-25,00632R,元大台灣50反1,twse,5.89,5.90,5.84,5.85,122254694,717134136,-0.02,,,5161,
2022-07-25_00633L,2022-07-25,00633L,富邦上証正2,twse,45.16,45.61,44.91,45.16,3999413,180488431,-0.29,,,1007,
2022-07-25_00634R,2022-07-25,00634R,富邦上証反1,twse,4.27,4.28,4.26,4.28,400100,1711010,0.02,,,42,
2022-07-25_00635U,2022-07-25,00635U,期元大S&P黃金,twse,22.63,22.74,22.62,22.71,538826,12212134,0.14,,,169,
2022-07-25_00636,2022-07-25,00636,國泰中國A50,twse,22.80,23.00,22.80,22.89,639950,14631034,-0.08,,,900,
2022-07-25_00636K,2022-07-25,00636K,國泰中國A50+U,twse,7.65,7.65,7.65,7.65,200,1530,-0.02,down,,2,
2022-07-25_00637L,2022-07-25,00637L,元大滬深300正2,twse,17.91,18.07,17.78,17.88,43939320,785403782,-0.12,,,5724,
2022-07-25_00638R,2022-07-25,00638R,元大滬深300反1,twse,9.11,9.11,9.01,9.04,421000,3808130,0.02,,,71,
2022-07-25_00639,2022-07-25,00639,富邦深100,twse,14.40,14.40,14.10,14.11,524727,7423953,-0.11,,,80,
2022-07-25_00640L,2022-07-25,00640L,富邦日本正2,twse,28.21,28.21,28.05,28.10,116000,3261540,-0.44,,,27,
2022-07-25_00641R,2022-07-25,00641R,富邦日本反1,twse,9.95,9.99,9.95,9.98,387000,3859460,0.08,,,73,
2022-07-25_00642U,2022-07-25,00642U,期元大S&P石油,twse,19.50,19.50,19.19,19.24,5110664,98582699,-0.73,,,1374,
2022-07-25_00643,2022-07-25,00643,群益深証中小,twse,16.91,16.91,16.64,16.67,596110,9976445,-0.13,,,92,
2022-07-25_00645,2022-07-25,00645,富邦日本,twse,25.78,25.78,25.70,25.71,71845,1849176,-0.24,,,32,
2022-07-25_00646,2022-07-25,00646,元大S&P500,twse,36.43,36.49,36.37,36.46,309161,11270724,-0.21,,,376,
2022-07-25_00647L,2022-07-25,00647L,元大S&P500正2,twse,54.35,54.50,54.25,54.40,66000,3585250,-0.8,,,39,
2022-07-25_00648R,2022-07-25,00648R,元大S&P500反1,twse,7.48,7.49,7.47,7.48,1023000,7649420,0.04,,,131,
2022-07-25_00650L,2022-07-25,00650L,復華香港正2,twse,15.63,15.75,15.48,15.51,1990313,31003257,-0.28,,,416,
2022-07-25_00651R,2022-07-25,00651R,復華香港反1,twse,8.55,8.57,8.54,8.56,218000,1865440,0.05,,,21,
2022-07-25_00652,2022-07-25,00652,富邦印度,twse,27.39,27.50,27.34,27.34,101220,2774502,-0.04,,,669,
2022-07-25_00653L,2022-07-25,00653L,富邦印度正2,twse,39.56,39.83,39.30,39.33,329063,13025403,-0.16,,,69,
2022-07-25_00654R,2022-07-25,00654R,富邦印度反1,twse,8.64,8.66,8.59,8.66,471000,4057330,0.03,,,68,
2022-07-25_00655L,2022-07-25,00655L,國泰中國A50正2,twse,32.55,32.83,32.35,32.57,1653000,53798620,-0.18,,,381,
2022-07-25_00656R,2022-07-25,00656R,國泰中國A50反1,twse,8.10,8.11,8.09,8.09,41000,332150,0.04,,,10,
2022-07-25_00657,2022-07-25,00657,國泰日經225,twse,32.01,32.02,31.97,32.02,4000,128020,-0.21,,,4,
2022-07-25_00657K,2022-07-25,00657K,國泰日經225+U,twse,10.72,10.72,10.72,10.72,200,2144,-0.04,down,,2,
2022-07-25_00660,2022-07-25,00660,元大歐洲50,twse,26.01,26.18,26.01,26.18,7179,187082,-0.01,,,9,
2022-07-25_00661,2022-07-25,00661,元大日經225,twse,34.74,34.74,34.74,34.74,40060,1391693,-0.16,down,,4,
2022-07-25_00662,2022-07-25,00662,富邦NASDAQ,twse,47.64,47.75,47.56,47.69,360526,17177323,-0.49,,,362,
2022-07-25_00663L,2022-07-25,00663L,國泰臺灣加權正2,twse,92.10,93.45,91.80,93.10,42000,3899150,0.4,,,17,
2022-07-25_00664R,2022-07-25,00664R,國泰臺灣加權反1,twse,6.67,6.67,6.61,6.64,6009678,39892747,0.0,,,484,
2022-07-25_00665L,2022-07-25,00665L,富邦恒生國企正2,twse,10.38,10.46,10.24,10.25,4362100,45024731,-0.24,,,559,
2022-07-25_00666R,2022-07-25,00666R,富邦恒生國企反1,twse,14.79,14.79,14.73,14.77,126000,1858340,0.16,,,9,
2022-07-25_00668,2022-07-25,00668,國泰美國道瓊,twse,34.56,34.59,34.50,34.53,8306,286791,-0.17,,,22,
2022-07-25_00668K,2022-07-25,00668K,國泰美國道瓊+U,twse,11.57,11.57,11.57,11.57,200,2314,-0.03,down,,2,
2022-07-25_00669R,2022-07-25,00669R,國泰美國道瓊反1,twse,8.43,8.43,8.40,8.42,964000,8112820,0.04,,,148,
2022-07-25_00670L,2022-07-25,00670L,富邦NASDAQ正2,twse,66.90,67.30,66.75,67.00,2575683,172581663,-1.45,,,717,
2022-07-25_00671R,2022-07-25,00671R,富邦NASDAQ反1,twse,6.09,6.09,6.06,6.08,9418000,57257250,0.06,,,508,
2022-07-25_00673R,2022-07-25,00673R,期元大S&P原油反1,twse,8.26,8.37,8.23,8.35,61222618,509615448,0.21,,,3935,
2022-07-25_00674R,2022-07-25,00674R,期元大S&P黃金反1,twse,13.67,13.67,13.56,13.60,2062071,28042428,-0.1,,,314,
2022-07-25_00675L,2022-07-25,00675L,富邦臺灣加權正2,twse,39.91,40.57,39.80,40.36,902840,36295202,0.15,,,389,
2022-07-25_00676R,2022-07-25,00676R,富邦臺灣加權反1,twse,3.65,3.66,3.62,3.62,6655498,24195372,-0.02,,,419,
2022-07-25_00678,2022-07-25,00678,群益那斯達克生技,twse,23.74,23.74,23.64,23.68,219439,5198335,-0.56,,,55,
2022-07-25_00679B,2022-07-25,00679B,元大美債20年,tpex,35.50,35.58,35.48,35.55,2786000,99019150,0.40,,731192000,819,
2022-07-25_00680L,2022-07-25,00680L,元大美債20正2,twse,15.67,15.75,15.66,15.69,858500,13467627,0.34,,,153,
2022-07-25_00681R,2022-07-25,00681R,元大美債20反1,twse,16.31,16.32,16.22,16.32,970000,15774250,-0.16,,,77,
2022-07-25_00682U,2022-07-25,00682U,期元大美元指數,twse,21.06,21.06,21.02,21.02,29200,613995,-0.08,,,24,
2022-07-25_00683L,2022-07-25,00683L,期元大美元指正2,twse,22.85,22.87,22.75,22.80,253000,5769820,-0.13,,,97,
2022-07-25_00684R,2022-07-25,00684R,期元大美元指反1,twse,15.90,15.90,15.90,15.90,10000,159000,0.03,up,,1,
2022-07-25_00685L,2022-07-25,00685L,群益臺灣加權正2,twse,35.37,36.06,35.37,36.06,7000,249800,0.46,,,4,
2022-07-25_00686R,2022-07-25,00686R,群益臺灣加權反1,twse,3.95,3.95,3.93,3.94,144000,566740,-0.01,,,22,
2022-07-25_00687B,2022-07-25,00687B,國泰20年美債,tpex,37.11,37.12,36.94,37.00,90000,3330080,0.44,,234787000,17,
2022-07-25_00688L,2022-07-25,00688L,國泰20年美債正2,twse,15.61,15.67,15.60,15.60,1061000,16582450,0.34,,,130,
2022-07-25_00689R,2022-07-25,00689R,國泰20年美債反1,twse,16.93,16.93,16.90,16.93,272000,4602880,-0.14,,,22,
2022-07-25_00690,2022-07-25,00690,兆豐藍籌30,twse,28.19,28.43,28.19,28.43,106207,3015759,0.03,,,701,
2022-07-25_00692,2022-07-25,00692,富邦公司治理,twse,28.79,29.00,28.75,28.93,996828,28804279,0.03,,,1255,
2022-07-25_00693U,2022-07-25,00693U,期街口S&P黃豆,twse,23.62,23.82,23.62,23.67,251245,5947370,0.43,,,128,
2022-07-25_00694B,2022-07-25,00694B,富邦美債1-3,tpex,37.92,37.95,37.91,37.94,181000,6866260,0.05,,119576000,17,
2022-07-25_00695B,2022-07-25,00695B,富邦美債7-10,tpex,35.61,35.66,35.61,35.62,152000,5416780,0.29,,12186000,15,
2022-07-25_00696B,2022-07-25,00696B,富邦美債20年,tpex,37.05,37.13,37.02,37.05,141000,5228060,0.43,,537681000,34,
2022-07-25_00697B,2022-07-25,00697B,元大美債7-10,tpex,37.51,37.53,37.47,37.47,350000,13121300,0.24,,8712000,37,
2022-07-25_00700,2022-07-25,00700,富邦恒生國企,twse,13.47,13.47,13.40,13.40,96607,1296279,-0.16,,,975,
2022-07-25_00701,2022-07-25,00701,國泰股利精選30,twse,23.90,24.08,23.83,24.02,604522,14508148,0.11,,,647,
2022-07-25_00702,2022-07-25,00702,國泰標普低波高息,twse,20.92,20.97,20.91,20.97,301613,6318021,0.06,,,935,
2022-07-25_00703,2022-07-25,00703,台新MSCI中國,twse,16.63,16.66,16.44,16.45,103425,1705030,-0.33,,,27,
2022-07-25_00706L,2022-07-25,00706L,期元大S&P日圓正2,twse,10.08,10.20,10.08,10.14,1494010,15136935,0.23,,,352,
2022-07-25_00707R,2022-07-25,00707R,期元大S&P日圓反1,twse,24.25,24.25,24.15,24.15,22000,531890,-0.35,,,7,
2022-07-25_00708L,2022-07-25,00708L,期元大S&P黃金正2,twse,23.02,23.26,23.02,23.19,665616,15407254,0.28,,,226,
2022-07-25_00709,2022-07-25,00709,富邦歐洲,twse,20.71,20.78,20.70,20.78,81517,1691694,0.07,,,26,
2022-07-25_00710B,2022-07-25,00710B,復華彭博非投等債,twse,17.59,17.61,17.54,17.55,147759,2596603,0.01,,,80,
2022-07-25_00711B,2022-07-25,00711B,復華彭博新興債,twse,16.27,16.27,16.24,16.24,112197,1822291,0.19,,,16,
2022-07-25_00712,2022-07-25,00712,復華富時不動產,twse,11.78,11.78,11.71,11.76,819695,9624069,-0.05,,,776,
2022-07-25_00713,2022-07-25,00713,元大台灣高息低波,twse,39.97,40.33,39.76,40.33,595498,23923332,0.34,,,640,
2022-07-25_00714,2022-07-25,00714,群益道瓊美國地產,twse,20.36,20.38,20.34,20.34,276244,5624560,0.08,,,188,
2022-07-25_00715L,2022-07-25,00715L,期街口布蘭特正2,twse,19.46,19.46,18.88,18.90,20475739,391016589,-1.19,,,4529,
2022-07-25_00717,2022-07-25,00717,富邦美國特別股,twse,15.27,15.33,15.27,15.29,432299,6620034,0.03,,,167,
2022-07-25_00718B,2022-07-25,00718B,富邦中國政策債,tpex,20.36,20.36,20.34,20.34,193000,3927560,0.00,,622001000,7,
2022-07-25_00719B,2022-07-25,00719B,元大美債1-3,tpex,30.56,30.57,30.56,30.56,134000,4095270,0.04,,162014000,12,
2022-07-25_00720B,2022-07-25,00720B,元大投資級公司債,tpex,36.50,36.51,36.40,36.43,900000,32797760,0.26,,899609000,231,
2022-07-25_00721B,2022-07-25,00721B,元大中國債3-5,tpex,46.54,46.58,46.52,46.52,163000,7589020,0.03,,213122000,4,
2022-07-25_00722B,2022-07-25,00722B,群益15年IG電信債,tpex,40.06,40.06,39.90,39.95,131000,5235540,0.07,,999739000,24,
2022-07-25_00723B,2022-07-25,00723B,群益15年IG科技債,tpex,35.43,35.55,35.41,35.46,104000,3696800,0.23,,1135583000,14,
2022-07-25_00724B,2022-07-25,00724B,群益10年IG金融債,tpex,34.71,34.77,34.66,34.75,160000,5556360,0.30,,2447775000,42,
2022-07-25_00725B,2022-07-25,00725B,國泰投資級公司債,tpex,37.00,37.12,37.00,37.08,246000,9120400,0.37,,1414206000,44,
2022-07-25_00726B,2022-07-25,00726B,國泰5Y+新興債,tpex,32.57,32.86,32.57,32.72,106000,3468400,0.34,,1134489000,10,
2022-07-25_00727B,2022-07-25,00727B,國泰1-5Y非投等債,tpex,36.56,36.61,36.56,36.61,142000,5196820,0.14,,103689000,13,
2022-07-25_00728,2022-07-25,00728,第一金工業30,twse,22.63,22.68,22.46,22.65,198469,4478909,-0.05,,,246,
2022-07-25_00730,2022-07-25,00730,富邦臺灣優質高息,twse,17.30,17.47,17.29,17.44,217186,3776309,0.13,,,142,
2022-07-25_00731,2022-07-25,00731,復華富時高息低波,twse,56.70,57.20,56.55,57.00,1131454,64590347,0.3,,,197,
2022-07-25_00732,2022-07-25,00732,國泰RMB短期報酬,twse,41.01,41.03,41.01,41.03,101243,4152007,0.06,,,7,
2022-07-25_00733,2022-07-25,00733,富邦臺灣中小,twse,33.17,33.44,32.96,33.34,224594,7455309,0.16,,,197,
2022-07-25_00734B,2022-07-25,00734B,台新JPM新興債,tpex,15.72,15.89,15.70,15.72,1019000,16019310,0.21,,28979000,24,
2022-07-25_00735,2022-07-25,00735,國泰臺韓科技,twse,25.43,25.57,25.38,25.57,124388,3177035,0.09,,,10,
2022-07-25_00736,2022-07-25,00736,國泰新興市場,twse,19.04,19.04,19.03,19.03,101476,1932021,-0.04,,,6,
2022-07-25_00737,2022-07-25,00737,國泰AI機器人,twse,26.12,26.18,26.11,26.18,375363,9815127,-0.43,,,954,
2022-07-25_00738U,2022-07-25,00738U,期元大道瓊白銀,twse,18.57,18.75,18.55,18.67,473003,8820334,-0.19,,,175,
2022-07-25_00739,2022-07-25,00739,元大MSCI A股,twse,25.00,25.00,24.90,24.94,31346,781943,-0.08,,,955,
2022-07-25_00740B,2022-07-25,00740B,富邦全球投等債,tpex,39.94,40.07,39.94,40.04,107000,4285750,0.37,,909971000,11,
