key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-23_0050,2017-11-23,0050,元大台灣50,twse,85.15,85.35,84.95,85.20,1552051,132161764,0.05,,,597,
2017-11-23_0051,2017-11-23,0051,元大中型100,twse,31.91,31.92,31.74,31.74,31805,1016931,0.0,,,9,
2017-11-23_0052,2017-11-23,0052,富邦科技,twse,56.90,57.55,56.90,57.55,7000,401800,1.1,,,7,
2017-11-23_0053,2017-11-23,0053,元大電子,twse,37.44,37.44,37.16,37.40,10000,372760,0.0,,,6,
2017-11-23_0054,2017-11-23,0054,元大台商50,twse,24.48,24.48,24.29,24.29,4000,97730,0.0,,,4,
2017-11-23_0055,2017-11-23,0055,元大MSCI金融,twse,16.46,16.46,16.27,16.32,498334,8135044,0.0,,,136,
2017-11-23_0056,2017-11-23,0056,元大高股息,twse,25.19,25.28,25.17,25.20,1804666,45499243,0.03,,,557,
2017-11-23_0057,2017-11-23,0057,富邦摩台,twse,50.85,50.85,50.80,50.85,8000,406750,0.0,,,3,
2017-11-23_0058,2017-11-23,0058,富邦發達,twse,46.98,46.99,46.98,46.98,3000,140950,0.29,,,3,
2017-11-23_0059,2017-11-23,0059,富邦金融,twse,39.26,40.10,39.26,40.00,26000,1038680,1.0,,,12,
2017-11-23_0061,2017-11-23,0061,元大寶滬深,twse,19.95,19.95,19.75,19.75,2985932,59222693,-0.23,,,698,
2017-11-23_006201,2017-11-23,006201,元大富櫃50,tpex,15.00,15.00,14.75,14.77,84000,1241780,,,16946000,25,
2017-11-23_006204,2017-11-23,006204,永豐臺灣加權,twse,54.00,54.00,54.00,54.00,1000,54000,0.0,down,,1,
2017-11-23_006205,2017-11-23,006205,富邦上証,twse,33.47,33.59,33.25,33.30,5211960,174023905,-0.21,,,879,
2017-11-23_006206,2017-11-23,006206,元大上證50,twse,33.96,34.18,33.80,33.83,2759092,93745054,-0.22,,,605,
2017-11-23_006207,2017-11-23,006207,復華滬深,twse,25.40,25.44,25.19,25.22,858297,21738344,-0.22,,,205,
2017-11-23_006208,2017-11-23,006208,富邦台50,twse,50.00,50.00,50.00,50.00,5602,279796,-0.1,down,,12,
2017-11-23_00625K,2017-11-23,00625K,富邦上証+R,twse,7.51,7.51,7.51,7.51,50000,375500,0.02,up,,2,
2017-11-23_00631L,2017-11-23,00631L,元大台灣50正2,twse,37.14,37.26,37.00,37.19,797060,29627063,0.09,,,226,
2017-11-23_00632R,2017-11-23,00632R,元大台灣50反1,twse,12.99,13.03,12.97,12.98,34340177,446056064,-0.01,,,2724,
2017-11-23_00633L,2017-11-23,00633L,富邦上証正2,twse,56.30,56.50,55.10,55.25,27080505,1510954699,-1.6,,,6674,
2017-11-23_00634R,2017-11-23,00634R,富邦上証反1,twse,6.72,6.82,6.72,6.82,1781000,12079520,0.09,,,536,
2017-11-23_00635U,2017-11-23,00635U,期元大S&P黃金,twse,20.12,20.15,20.08,20.09,671992,13517920,0.1,,,171,
2017-11-23_00636,2017-11-23,00636,國泰中國A50,twse,22.17,22.27,22.02,22.06,8645592,191250833,-0.14,,,2511,
2017-11-23_00636K,2017-11-23,00636K,國泰中國A50+U,twse,7.38,7.38,7.38,7.38,80000,590400,-0.06,down,,2,
2017-11-23_00637L,2017-11-23,00637L,元大滬深300正2,twse,21.35,21.39,20.88,20.91,107190250,2265397887,-0.64,,,12991,
2017-11-23_00638R,2017-11-23,00638R,元大滬深300反1,twse,13.55,13.72,13.55,13.72,332000,4524550,0.22,,,73,
2017-11-23_00639,2017-11-23,00639,富邦深100,twse,12.29,12.29,12.08,12.11,5099088,62084165,-0.2,,,1020,
2017-11-23_00640L,2017-11-23,00640L,富邦日本正2,twse,24.39,24.39,24.24,24.31,809000,19640970,-0.33,,,91,
2017-11-23_00641R,2017-11-23,00641R,富邦日本反1,twse,14.82,14.84,14.81,14.83,247000,3662620,0.07,,,36,
2017-11-23_00642U,2017-11-23,00642U,期元大S&P石油,twse,17.65,17.66,17.62,17.63,4805340,84774952,0.06,,,776,
2017-11-23_00643,2017-11-23,00643,群益深証中小,twse,16.60,16.60,16.38,16.44,3834244,63163773,-0.16,,,454,
2017-11-23_00645,2017-11-23,00645,富邦日本,twse,22.35,22.35,22.19,22.25,90239,2007286,-0.18,,,18,
2017-11-23_00646,2017-11-23,00646,元大S&P500,twse,23.26,23.31,23.25,23.30,72000,1675860,0.06,,,23,
2017-11-23_00647L,2017-11-23,00647L,元大S&P500正2,twse,29.51,29.63,29.49,29.63,20000,590300,0.0,,,5,
2017-11-23_00648R,2017-11-23,00648R,元大S&P500反1,twse,14.47,14.47,14.45,14.46,423000,6117800,0.02,,,68,
2017-11-23_00649,2017-11-23,00649,FH香港,twse,21.54,21.61,21.54,21.56,150000,3236710,-0.1,,,14,
2017-11-23_00650L,2017-11-23,00650L,復華香港正2,twse,36.30,36.39,36.10,36.13,400000,14494500,-0.18,,,40,
2017-11-23_00651R,2017-11-23,00651R,復華香港反1,twse,8.57,8.58,8.55,8.58,136000,1164870,0.01,,,23,
2017-11-23_00652,2017-11-23,00652,富邦印度,twse,23.17,23.17,23.12,23.14,97222,2250946,-0.01,,,15,
2017-11-23_00653L,2017-11-23,00653L,富邦印度正2,twse,28.81,28.92,28.77,28.87,442000,12761580,0.07,,,104,
2017-11-23_00654R,2017-11-23,00654R,富邦印度反1,twse,15.20,15.20,15.15,15.15,17000,258000,-0.06,,,6,
2017-11-23_00655L,2017-11-23,00655L,國泰中國A50正2,twse,41.50,41.56,40.55,40.64,17862720,733748093,-1.16,,,4661,
2017-11-23_00656R,2017-11-23,00656R,國泰中國A50反1,twse,12.47,12.58,12.44,12.57,176000,2202310,0.17,,,37,
2017-11-23_00657,2017-11-23,00657,國泰日經225,twse,27.00,27.14,26.92,26.96,182000,4915790,-0.19,,,20,
2017-11-23_00657K,2017-11-23,00657K,國泰日經225+U,twse,9.09,9.09,9.02,9.02,100000,907700,-0.05,,,4,
