key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-02_0050,2021-09-02,0050,元大台灣50,twse,140.90,141.40,139.90,139.90,7218178,1015442778,-1.1,,,6517,
2021-09-02_0051,2021-09-02,0051,元大中型100,twse,57.70,57.70,56.80,56.80,32858,1880701,-0.6,,,42,
2021-09-02_0052,2021-09-02,0052,富邦科技,twse,127.90,128.50,126.85,126.85,691604,88303840,-1.05,,,412,
2021-09-02_0053,2021-09-02,0053,元大電子,twse,67.70,68.50,67.70,68.10,22225,1514071,0.3,,,16,
2021-09-02_0055,2021-09-02,0055,元大MSCI金融,twse,23.65,23.65,23.40,23.40,120300,2825420,-0.26,,,133,
2021-09-02_0056,2021-09-02,0056,元大高股息,twse,33.39,33.41,33.09,33.16,11372589,378138917,-0.23,,,8139,
2021-09-02_0057,2021-09-02,0057,富邦摩台,twse,96.75,96.75,96.15,96.15,21000,2019750,-0.45,,,3,
2021-09-02_0061,2021-09-02,0061,元大寶滬深,twse,22.24,22.35,22.23,22.23,131342,2923823,-0.06,,,51,
2021-09-02_006201,2021-09-02,006201,元大富櫃50,tpex,22.00,22.20,21.78,21.86,67000,1475040,-0.04,,12446000,28,
2021-09-02_006203,2021-09-02,006203,元大MSCI台灣,twse,66.75,66.75,66.75,66.75,1275,85138,-0.25,down,,5,
2021-09-02_006204,2021-09-02,006204,永豐臺灣加權,twse,92.55,92.55,91.80,91.80,22556,2071328,-0.8,,,8,
2021-09-02_006205,2021-09-02,006205,富邦上証,twse,36.45,36.65,36.36,36.45,1109660,40488738,0.13,,,181,
2021-09-02_006206,2021-09-02,006206,元大上證50,twse,34.54,34.84,34.49,34.58,64334,2228523,-0.02,,,50,
2021-09-02_006207,2021-09-02,006207,復華滬深,twse,29.39,29.39,29.04,29.08,118100,3447306,-0.13,,,25,
2021-09-02_006208,2021-09-02,006208,富邦台50,twse,80.90,81.10,80.20,80.20,1654470,133455788,-0.7,,,1733,
