key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-07-07_0050,2021-07-07,0050,元大台灣50,twse,139.60,139.65,138.60,139.00,6776193,942786963,-0.75,,,5825,
2021-07-07_0051,2021-07-07,0051,元大中型100,twse,58.65,58.75,58.20,58.25,80404,4699145,-0.25,,,104,
2021-07-07_0052,2021-07-07,0052,富邦科技,twse,125.50,125.80,125.00,125.60,722811,90765040,0.1,,,361,
2021-07-07_0053,2021-07-07,0053,元大電子,twse,67.30,67.30,66.85,66.85,19131,1280222,-0.6,,,63,
2021-07-07_0054,2021-07-07,0054,元大台商50,twse,32.32,32.35,32.32,32.34,7908,255405,0.04,,,30,
2021-07-07_0055,2021-07-07,0055,元大MSCI金融,twse,21.34,21.40,21.22,21.34,142606,3042955,0.0,,,75,
2021-07-07_0056,2021-07-07,0056,元大高股息,twse,35.83,35.86,35.51,35.61,11398642,406978024,-0.3,,,8733,
2021-07-07_0057,2021-07-07,0057,富邦摩台,twse,95.15,95.65,95.15,95.65,42735,4077329,-0.4,,,47,
2021-07-07_0061,2021-07-07,0061,元大寶滬深,twse,23.25,23.54,23.25,23.50,231668,5427983,0.25,,,136,
2021-07-07_006201,2021-07-07,006201,元大富櫃50,tpex,21.14,21.38,21.14,21.22,17000,362240,0.04,,15446000,14,
2021-07-07_006203,2021-07-07,006203,元大MSCI台灣,twse,67.40,67.40,66.30,66.45,37305,2485654,-0.35,,,50,
2021-07-07_006204,2021-07-07,006204,永豐臺灣加權,twse,94.20,94.20,93.15,93.15,27270,2543644,-0.95,,,43,
2021-07-07_006205,2021-07-07,006205,富邦上証,twse,37.60,38.05,37.50,37.90,1293164,48978669,0.24,,,241,
2021-07-07_006206,2021-07-07,006206,元大上證50,twse,37.25,37.57,37.20,37.46,131708,4916951,0.21,,,74,
2021-07-07_006207,2021-07-07,006207,復華滬深,twse,30.56,31.00,30.56,30.94,182177,5616024,0.38,,,51,
2021-07-07_006208,2021-07-07,006208,富邦台50,twse,80.30,80.30,79.70,80.00,846263,67757652,-0.4,,,1897,
2021-07-07_00631L,2021-07-07,00631L,元大台灣50正2,twse,134.10,135.45,132.75,133.85,2245757,301384504,-1.8,,,786,
2021-07-07_00632R,2021-07-07,00632R,元大台灣50反1,twse,5.48,5.51,5.45,5.49,78059349,427901950,0.03,,,4384,
2021-07-07_00633L,2021-07-07,00633L,富邦上証正2,twse,64.20,66.00,64.10,65.20,5181150,338426360,0.9,,,1432,
2021-07-07_00634R,2021-07-07,00634R,富邦上証反1,twse,3.91,3.91,3.87,3.89,83000,322380,-0.02,,,24,
2021-07-07_00635U,2021-07-07,00635U,期元大S&P黃金,twse,24.08,24.16,24.05,24.10,456165,10998953,-0.07,,,222,
2021-07-07_00636,2021-07-07,00636,國泰中國A50,twse,26.58,26.97,26.58,26.83,1028600,27608426,0.11,,,336,
2021-07-07_00636K,2021-07-07,00636K,國泰中國A50+U,twse,9.49,9.49,9.49,9.49,600,5694,-0.06,down,,1,
2021-07-07_00637L,2021-07-07,00637L,元大滬深300正2,twse,25.36,26.02,25.29,25.76,44788804,1153570086,0.41,,,6846,
2021-07-07_00638R,2021-07-07,00638R,元大滬深300反1,twse,7.93,7.93,7.80,7.83,414000,3243490,-0.05,,,52,
2021-07-07_00639,2021-07-07,00639,富邦深100,twse,16.86,17.32,16.86,17.27,1352521,23179583,0.41,,,284,
2021-07-07_00640L,2021-07-07,00640L,富邦日本正2,twse,28.51,28.55,28.16,28.24,651000,18443670,-0.62,,,169,
2021-07-07_00641R,2021-07-07,00641R,富邦日本反1,twse,10.60,10.68,10.60,10.68,179000,1904620,0.15,,,43,
2021-07-07_00642U,2021-07-07,00642U,期元大S&P石油,twse,12.58,12.58,12.50,12.58,18183365,228105189,-0.51,,,4581,
2021-07-07_00643,2021-07-07,00643,群益深証中小,twse,18.42,18.86,18.41,18.80,947530,17714579,0.33,,,287,
2021-07-07_00645,2021-07-07,00645,富邦日本,twse,25.48,25.48,25.33,25.33,172716,4389630,-0.29,,,56,
2021-07-07_00646,2021-07-07,00646,元大S&P500,twse,37.22,37.29,37.20,37.25,339124,12635122,-0.04,,,208,
2021-07-07_00647L,2021-07-07,00647L,元大S&P500正2,twse,66.45,66.55,66.40,66.45,140000,9308350,-0.35,,,20,
2021-07-07_00648R,2021-07-07,00648R,元大S&P500反1,twse,7.10,7.11,7.09,7.10,331000,2348410,0.01,,,45,
2021-07-07_00650L,2021-07-07,00650L,復華香港正2,twse,29.04,29.04,28.63,28.75,1273000,36710370,-0.3,,,204,
2021-07-07_00651R,2021-07-07,00651R,復華香港反1,twse,6.99,7.01,6.97,7.01,156000,1089360,0.04,,,19,
2021-07-07_00652,2021-07-07,00652,富邦印度,twse,26.23,26.27,26.19,26.22,79021,2071581,-0.12,,,53,
2021-07-07_00653L,2021-07-07,00653L,富邦印度正2,twse,38.40,38.67,38.28,38.52,171030,6573593,-0.28,,,70,
2021-07-07_00654R,2021-07-07,00654R,富邦印度反1,twse,9.14,9.16,9.11,9.14,158000,1444420,0.04,,,26,
2021-07-07_00655L,2021-07-07,00655L,國泰中國A50正2,twse,48.13,49.56,48.10,49.08,3189500,156459288,0.78,,,721,
2021-07-07_00656R,2021-07-07,00656R,國泰中國A50反1,twse,7.25,7.25,7.15,7.17,371000,2665680,-0.07,,,22,
2021-07-07_00657,2021-07-07,00657,國泰日經225,twse,34.55,34.55,34.38,34.38,114288,3942000,-0.4,,,46,
2021-07-07_00657K,2021-07-07,00657K,國泰日經225+U,twse,12.30,12.30,12.30,12.30,200,2460,-0.2,down,,2,
2021-07-07_00660,2021-07-07,00660,元大歐洲50,twse,29.01,29.04,29.00,29.02,21289,617552,-0.26,,,32,
2021-07-07_00661,2021-07-07,00661,元大日經225,twse,35.40,35.40,35.23,35.23,5669,199626,-0.57,,,50,
2021-07-07_00662,2021-07-07,00662,富邦NASDAQ,twse,53.00,53.35,53.00,53.10,366199,19468414,0.35,,,156,
2021-07-07_00663L,2021-07-07,00663L,國泰臺灣加權正2,twse,122.35,122.35,120.90,120.90,5000,607550,-1.9,,,4,
2021-07-07_00664R,2021-07-07,00664R,國泰臺灣加權反1,twse,6.20,6.23,6.17,6.19,3700000,22941370,0.02,,,358,
2021-07-07_00665L,2021-07-07,00665L,富邦恒生國企正2,twse,22.25,22.25,21.89,21.94,343000,7565660,-0.42,,,150,
2021-07-07_00666R,2021-07-07,00666R,富邦恒生國企反1,twse,11.43,11.50,11.43,11.50,75000,862150,0.1,,,3,
2021-07-07_00668,2021-07-07,00668,國泰美國道瓊,twse,34.70,34.95,34.70,34.93,83378,2910867,-0.17,,,35,
