key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-24_0050,2020-03-24,0050,元大台灣50,twse,73.85,75.30,73.70,74.25,26956843,2009808259,3.45,,,13009,
2020-03-24_0051,2020-03-24,0051,元大中型100,twse,26.39,26.79,26.39,26.62,44400,1182867,1.31,,,42,
2020-03-24_0052,2020-03-24,0052,富邦科技,twse,55.95,57.70,55.95,57.40,212771,12212432,3.1,,,79,
2020-03-24_0053,2020-03-24,0053,元大電子,twse,32.50,33.50,32.15,33.30,42000,1386810,1.05,,,32,
2020-03-24_0054,2020-03-24,0054,元大台商50,twse,18.88,18.88,18.88,18.88,2000,37760,0.88,up,,2,
2020-03-24_0055,2020-03-24,0055,元大MSCI金融,twse,15.46,15.46,14.50,15.12,80500,1213075,0.82,,,60,
2020-03-24_0056,2020-03-24,0056,元大高股息,twse,23.10,23.50,23.10,23.38,36966718,862933819,0.89,,,16262,
2020-03-24_0057,2020-03-24,0057,富邦摩台,twse,48.65,48.66,48.35,48.61,27000,1307200,2.38,,,8,
2020-03-24_0061,2020-03-24,0061,元大寶滬深,twse,16.20,16.48,16.20,16.27,371244,6092422,0.17,,,154,
2020-03-24_006201,2020-03-24,006201,元大富櫃50,tpex,10.95,10.95,10.75,10.80,110000,1194900,0.35,,20946000,78,
2020-03-24_006203,2020-03-24,006203,元大MSCI台灣,twse,33.33,34.54,33.33,34.32,13000,446070,1.14,,,8,
2020-03-24_006204,2020-03-24,006204,永豐臺灣加權,twse,46.33,46.76,46.00,46.05,11000,510870,1.7,,,10,
2020-03-24_006205,2020-03-24,006205,富邦上証,twse,27.10,27.60,27.05,27.24,1753720,48074704,0.44,,,307,
2020-03-24_006206,2020-03-24,006206,元大上證50,twse,27.99,28.59,27.99,28.30,349570,9920183,0.75,,,109,
2020-03-24_006207,2020-03-24,006207,復華滬深,twse,20.89,21.35,20.89,21.00,158000,3343370,0.28,,,49,
2020-03-24_006208,2020-03-24,006208,富邦台50,twse,42.03,43.05,42.03,42.57,960580,40977670,1.77,,,431,
2020-03-24_00625K,2020-03-24,00625K,富邦上証+R,twse,6.45,6.45,6.45,6.45,62000,399900,0.06,up,,3,
2020-03-24_00631L,2020-03-24,00631L,元大台灣50正2,twse,30.70,32.07,30.63,31.40,33747328,1059915715,3.15,,,7979,
2020-03-24_00632R,2020-03-24,00632R,元大台灣50反1,twse,12.60,12.63,12.29,12.46,406895046,5061777191,-0.77,,,34606,
2020-03-24_00633L,2020-03-24,00633L,富邦上証正2,twse,34.00,35.09,34.00,34.36,20477500,708652505,1.53,,,3502,
2020-03-24_00634R,2020-03-24,00634R,富邦上証反1,twse,6.45,6.47,6.35,6.44,11943000,76448830,-0.19,,,923,
2020-03-24_00635U,2020-03-24,00635U,期元大S&P黃金,twse,22.51,22.84,22.51,22.72,4945442,112299568,1.41,,,1647,
2020-03-24_00636,2020-03-24,00636,國泰中國A50,twse,18.50,18.88,18.50,18.75,807030,15138015,0.45,,,415,
2020-03-24_00636K,2020-03-24,00636K,國泰中國A50+U,twse,6.11,6.11,6.11,6.11,100,611,0.15,up,,1,
2020-03-24_00637L,2020-03-24,00637L,元大滬深300正2,twse,13.10,13.48,13.08,13.19,136424047,1811253030,0.58,,,11890,
2020-03-24_00638R,2020-03-24,00638R,元大滬深300反1,twse,13.11,13.11,12.87,13.09,9978126,129604198,-0.31,,,969,
2020-03-24_00639,2020-03-24,00639,富邦深100,twse,10.18,10.44,10.18,10.19,1839358,18905189,0.04,,,351,
2020-03-24_00640L,2020-03-24,00640L,富邦日本正2,twse,13.17,13.25,12.77,13.03,1638000,21370210,0.69,,,397,
2020-03-24_00641R,2020-03-24,00641R,富邦日本反1,twse,17.27,17.40,16.90,17.22,4268150,73166400,-0.56,,,835,
2020-03-24_00642U,2020-03-24,00642U,期元大S&P石油,twse,10.32,10.57,10.17,10.36,42796200,444039684,0.26,,,8633,
2020-03-24_00643,2020-03-24,00643,群益深証中小,twse,12.51,12.80,12.37,12.37,1653000,20753910,-0.08,,,334,
