key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-14_00400A,2026-07-14,00400A,主動國泰動能高息,twse,14.03,14.10,13.21,13.71,88839154,1206432267,-0.39,,,26292,
2026-07-14_00401A,2026-07-14,00401A,主動摩根台灣鑫收,twse,13.26,13.32,12.66,13.05,6338013,81440880,-0.21,,,1421,
2026-07-14_00402A,2026-07-14,00402A,主動安聯美國科技,twse,9.74,9.77,9.66,9.76,8625937,83694383,-0.03,,,1790,
2026-07-14_00403A,2026-07-14,00403A,主動統一升級50,twse,10.30,10.36,9.79,10.11,752371033,7512708619,-0.27,,,180199,
2026-07-14_00404A,2026-07-14,00404A,主動聯博動能50,twse,9.75,9.79,9.37,9.61,15230005,145423152,-0.21,,,2781,
2026-07-14_00405A,2026-07-14,00405A,主動富邦台灣龍耀,twse,8.57,8.64,7.97,8.29,211585503,1735620402,-0.32,,,45743,
2026-07-14_00406A,2026-07-14,00406A,主動中信台灣收益,twse,9.70,9.73,9.16,9.44,30203308,283639372,-0.29,,,8901,
2026-07-14_00407A,2026-07-14,00407A,主動凱基台灣,twse,9.27,9.33,8.75,9.03,193933856,1738103320,-0.29,,,49008,
2026-07-14_0050,2026-07-14,0050,元大台灣50,twse,105.50,105.50,102.25,104.40,259927533,26920178727,-1.6,,,522719,
2026-07-14_0051,2026-07-14,0051,元大中型100,twse,142.20,142.20,136.25,139.40,176843,24586464,-4.4,,,964,
2026-07-14_0052,2026-07-14,0052,富邦科技,twse,61.60,61.80,59.85,61.15,38947848,2361299724,-0.95,,,39308,
2026-07-14_0053,2026-07-14,0053,元大電子,twse,238.50,238.50,228.75,232.90,93519,21781349,-6.3,,,2908,
2026-07-14_0055,2026-07-14,0055,元大MSCI金融,twse,42.55,42.55,41.52,41.92,264391,11046038,-0.69,,,561,
2026-07-14_0056,2026-07-14,0056,元大高股息,twse,52.30,52.35,50.50,51.75,129993435,6653431625,-0.65,,,122272,
2026-07-14_0057,2026-07-14,0057,富邦摩台,twse,309.50,311.35,303.95,307.50,59146,18069968,-7.65,,,1586,
2026-07-14_0061,2026-07-14,0061,元大寶滬深,twse,24.64,25.01,24.45,25.00,219662,5420749,0.36,,,189,
2026-07-14_006201,2026-07-14,006201,元大富櫃50,tpex,45.92,45.92,42.72,44.51,347000,15203230,-1.41,,20446000,188,
2026-07-14_006203,2026-07-14,006203,元大MSCI台灣,twse,192.50,192.50,185.90,187.95,18354,3461114,-5.2,,,133,
2026-07-14_006204,2026-07-14,006204,永豐臺灣加權,twse,223.65,224.00,219.70,221.90,14399,3206789,-6.1,,,110,
2026-07-14_006205,2026-07-14,006205,富邦上証,twse,40.26,40.76,40.11,40.68,1046062,42168406,0.42,,,347,
2026-07-14_006206,2026-07-14,006206,元大上證50,twse,37.20,37.66,36.96,37.58,38720,1441097,0.39,,,106,
2026-07-14_006207,2026-07-14,006207,復華滬深,twse,32.67,33.22,32.53,33.16,1212120,39688773,0.56,,,185,
2026-07-14_006208,2026-07-14,006208,富邦台50,twse,245.10,245.10,237.60,242.80,9558169,2300024765,-3.95,,,44342,
2026-07-14_00625K,2026-07-14,00625K,富邦上証+R,twse,8.70,8.70,8.70,8.70,9000,78300,0.0,down,,2,
2026-07-14_00631L,2026-07-14,00631L,元大台灣50正2,twse,36.53,36.70,34.38,35.88,473311312,16736474251,-0.98,,,197633,
2026-07-14_00632R,2026-07-14,00632R,元大台灣50反1,twse,10.25,10.57,10.22,10.35,235958237,2457553057,0.12,,,23145,
2026-07-14_00633L,2026-07-14,00633L,富邦上証正2,twse,48.50,49.85,47.85,49.50,3799202,185237580,1.09,,,930,
2026-07-14_00634R,2026-07-14,00634R,富邦上証反1,twse,3.16,3.18,3.11,3.13,559097,1753586,-0.03,,,28,
