key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-26_0050,2017-12-26,0050,元大台灣50,twse,81.45,81.45,80.50,80.65,2578196,208312540,-0.8,,,1118,
2017-12-26_0051,2017-12-26,0051,元大中型100,twse,31.38,31.38,30.84,30.84,10000,311220,-0.36,,,5,
2017-12-26_0052,2017-12-26,0052,富邦科技,twse,52.75,52.75,52.15,52.15,9000,470400,-0.4,,,8,
2017-12-26_0053,2017-12-26,0053,元大電子,twse,35.06,35.06,34.87,34.87,2000,69930,0.01,,,2,
2017-12-26_0054,2017-12-26,0054,元大台商50,twse,23.68,23.68,23.40,23.40,8000,187690,-0.14,,,3,
2017-12-26_0055,2017-12-26,0055,元大MSCI金融,twse,16.19,16.34,16.19,16.25,68000,1103910,0.06,,,20,
2017-12-26_0056,2017-12-26,0056,元大高股息,twse,24.94,24.94,24.78,24.89,864878,21497013,-0.05,,,611,
2017-12-26_0057,2017-12-26,0057,富邦摩台,twse,48.57,48.57,48.57,48.57,3000,145710,-0.3,down,,3,
2017-12-26_0058,2017-12-26,0058,富邦發達,twse,45.36,45.36,45.36,45.36,1000,45360,-0.23,down,,1,
2017-12-26_0059,2017-12-26,0059,富邦金融,twse,39.82,39.82,39.82,39.82,2000,79640,0.0,down,,2,
2017-12-26_0061,2017-12-26,0061,元大寶滬深,twse,19.18,19.27,19.16,19.27,1990495,38278220,0.01,,,322,
2017-12-26_006201,2017-12-26,006201,元大富櫃50,tpex,14.56,14.56,14.25,14.25,24000,343110,-0.38,,15946000,17,
2017-12-26_006203,2017-12-26,006203,元大MSCI台灣,twse,37.47,37.47,37.47,37.47,1000,37470,0.06,up,,1,
2017-12-26_006204,2017-12-26,006204,永豐臺灣加權,twse,52.30,52.30,51.85,51.85,17000,881900,-0.4,,,3,
2017-12-26_006205,2017-12-26,006205,富邦上証,twse,32.30,32.42,32.17,32.30,7141617,230816145,0.02,,,562,
2017-12-26_006206,2017-12-26,006206,元大上證50,twse,32.70,32.82,32.52,32.72,1532959,50141236,0.0,,,235,
2017-12-26_006207,2017-12-26,006207,復華滬深,twse,24.50,24.57,24.40,24.48,1265075,30959605,0.0,,,122,
2017-12-26_006208,2017-12-26,006208,富邦台50,twse,46.00,46.00,45.70,45.70,40469,1859828,0.0,,,9,
2017-12-26_00625K,2017-12-26,00625K,富邦上証+R,twse,7.12,7.12,7.12,7.12,54000,384480,0.0,down,,3,
2017-12-26_00631L,2017-12-26,00631L,元大台灣50正2,twse,34.43,34.43,33.65,33.65,1658000,56154000,-0.73,,,624,
2017-12-26_00632R,2017-12-26,00632R,元大台灣50反1,twse,13.34,13.49,13.33,13.49,51404714,691097495,0.16,,,4456,
2017-12-26_00633L,2017-12-26,00633L,富邦上証正2,twse,51.70,52.10,51.10,51.40,16776500,864282350,-0.45,,,3266,
2017-12-26_00634R,2017-12-26,00634R,富邦上証反1,twse,6.97,6.99,6.95,6.96,313000,2185570,0.01,,,43,
2017-12-26_00635U,2017-12-26,00635U,期元大S&P黃金,twse,19.83,19.86,19.82,19.86,3119439,61879668,0.08,,,205,
2017-12-26_00636,2017-12-26,00636,國泰中國A50,twse,21.61,21.61,21.36,21.48,3876699,83169851,0.05,,,689,
2017-12-26_00636K,2017-12-26,00636K,國泰中國A50+U,twse,7.16,7.16,7.16,7.16,160100,1146316,-0.03,down,,7,
2017-12-26_00637L,2017-12-26,00637L,元大滬深300正2,twse,19.58,19.72,19.35,19.46,59372990,1159097644,-0.13,,,7553,
2017-12-26_00638R,2017-12-26,00638R,元大滬深300反1,twse,14.03,14.09,13.98,14.02,158000,2218840,0.02,,,27,
2017-12-26_00639,2017-12-26,00639,富邦深100,twse,11.59,11.60,11.47,11.49,3184494,36744522,-0.07,,,398,
2017-12-26_00640L,2017-12-26,00640L,富邦日本正2,twse,26.04,26.04,25.92,25.92,439000,11380450,-0.12,,,18,
2017-12-26_00641R,2017-12-26,00641R,富邦日本反1,twse,14.32,14.35,14.31,14.33,388000,5557580,0.04,,,36,
2017-12-26_00642U,2017-12-26,00642U,期元大S&P石油,twse,17.81,17.82,17.78,17.79,1928649,34320754,0.14,,,419,
2017-12-26_00643,2017-12-26,00643,群益深証中小,twse,15.73,15.77,15.63,15.67,456165,7152310,-0.06,,,125,
2017-12-26_00645,2017-12-26,00645,富邦日本,twse,23.11,23.11,23.05,23.05,101000,2329320,-0.11,,,10,
2017-12-26_00646,2017-12-26,00646,元大S&P500,twse,24.05,24.05,23.96,23.97,37000,888170,-0.08,,,24,
2017-12-26_00647L,2017-12-26,00647L,元大S&P500正2,twse,31.69,31.69,31.60,31.60,34000,1076100,-0.05,,,34,
2017-12-26_00648R,2017-12-26,00648R,元大S&P500反1,twse,13.97,14.00,13.96,14.00,415000,5804480,0.03,,,72,
2017-12-26_00649,2017-12-26,00649,FH香港,twse,21.09,21.33,21.09,21.33,5000,106190,-0.01,,,4,
2017-12-26_00650L,2017-12-26,00650L,復華香港正2,twse,34.82,34.90,34.82,34.88,49000,1709260,0.06,,,22,
2017-12-26_00651R,2017-12-26,00651R,復華香港反1,twse,8.65,8.65,8.63,8.63,64000,553240,-0.04,,,16,
2017-12-26_00652,2017-12-26,00652,富邦印度,twse,23.23,23.27,22.97,23.22,97903,2273490,-0.08,,,26,
2017-12-26_00653L,2017-12-26,00653L,富邦印度正2,twse,29.40,29.40,29.11,29.15,395000,11516800,-0.15,,,80,
2017-12-26_00654R,2017-12-26,00654R,富邦印度反1,twse,15.00,15.05,14.98,15.05,26000,390580,0.05,,,10,
2017-12-26_00655L,2017-12-26,00655L,國泰中國A50正2,twse,37.94,38.24,37.54,37.83,7092400,268389475,-0.22,,,2056,
2017-12-26_00656R,2017-12-26,00656R,國泰中國A50反1,twse,12.90,12.93,12.87,12.90,148000,1907230,0.05,,,25,
2017-12-26_00657,2017-12-26,00657,國泰日經225,twse,27.36,27.36,27.36,27.36,1000,27360,0.04,up,,1,
2017-12-26_00657K,2017-12-26,00657K,國泰日經225+U,twse,9.14,9.14,9.14,9.14,160000,1462400,0.0,down,,4,
2017-12-26_00658L,2017-12-26,00658L,國泰日本正2,twse,37.94,37.94,37.86,37.86,28000,1060940,0.02,,,3,
2017-12-26_00659R,2017-12-26,00659R,國泰日本反1,twse,12.81,12.81,12.78,12.80,41000,524700,0.03,,,19,
2017-12-26_00660,2017-12-26,00660,元大歐洲50,twse,25.15,25.15,25.01,25.01,56000,1400700,-0.14,,,8,
2017-12-26_00662,2017-12-26,00662,富邦NASDAQ,twse,26.53,26.53,26.53,26.53,30826,817656,-0.07,down,,8,
2017-12-26_00663L,2017-12-26,00663L,國泰臺灣加權正2,twse,32.05,32.05,31.40,31.46,548800,17365010,-0.68,,,114,
2017-12-26_00664R,2017-12-26,00664R,國泰臺灣加權反1,twse,15.09,15.25,15.09,15.24,1437000,21861680,0.17,,,236,
2017-12-26_00665L,2017-12-26,00665L,富邦恒生國企正2,twse,32.22,32.31,32.16,32.28,737000,23759330,-0.06,,,59,
2017-12-26_00666R,2017-12-26,00666R,富邦恒生國企反1,twse,13.75,13.75,13.75,13.75,1000,13750,0.06,up,,1,
2017-12-26_00668,2017-12-26,00668,國泰美國道瓊,twse,25.96,25.97,25.79,25.79,12000,310500,-0.04,,,6,
2017-12-26_00668K,2017-12-26,00668K,國泰美國道瓊+U,twse,8.64,8.64,8.63,8.63,160000,1381000,-0.01,,,8,
2017-12-26_00669R,2017-12-26,00669R,國泰美國道瓊反1,twse,14.05,14.09,14.05,14.09,551000,7755010,0.07,,,71,
2017-12-26_00671R,2017-12-26,00671R,富邦NASDAQ反1,twse,15.99,16.02,15.99,16.02,176000,2818120,0.04,,,29,
2017-12-26_00672L,2017-12-26,00672L,元大S&P原油正2,twse,18.90,18.91,18.84,18.88,6532340,123306929,0.17,,,899,
2017-12-26_00673R,2017-12-26,00673R,期元大S&P原油反1,twse,17.46,17.46,17.44,17.44,1617000,28222150,-0.12,,,296,
2017-12-26_00674R,2017-12-26,00674R,期元大S&P黃金反1,twse,19.49,19.49,19.41,19.43,170000,3301180,-0.07,,,20,
2017-12-26_00675L,2017-12-26,00675L,富邦臺灣加權正2,twse,13.92,13.92,13.62,13.63,537000,7362430,-0.3,,,185,
2017-12-26_00676R,2017-12-26,00676R,富邦臺灣加權反1,twse,8.18,8.28,8.18,8.27,3840800,31681197,0.09,,,306,
2017-12-26_00677U,2017-12-26,00677U,期富邦VIX,twse,5.30,5.34,5.30,5.33,8319000,44350690,0.05,,,763,
2017-12-26_00678,2017-12-26,00678,群益那斯達克生技,twse,21.13,21.31,21.13,21.31,327000,6966200,-0.01,,,18,
2017-12-26_00679B,2017-12-26,00679B,元大美債20年,tpex,38.62,38.62,38.41,38.42,2007000,77095020,-0.20,,645692000,84,
2017-12-26_00682U,2017-12-26,00682U,期元大美元指數,twse,18.19,18.19,18.11,18.12,241100,4375130,-0.1,,,56,
