key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-09-17_0050,2019-09-17,0050,元大台灣50,twse,84.40,84.45,84.20,84.25,4966780,418697583,-0.15,,,1650,
2019-09-17_0051,2019-09-17,0051,元大中型100,twse,34.40,34.40,34.23,34.23,13090,448579,-0.2,,,12,
2019-09-17_0052,2019-09-17,0052,富邦科技,twse,58.85,59.05,58.70,58.70,121001,7119208,-0.15,,,16,
2019-09-17_0053,2019-09-17,0053,元大電子,twse,37.08,37.25,37.08,37.25,5000,185910,0.05,,,4,
2019-09-17_0054,2019-09-17,0054,元大台商50,twse,23.22,23.22,23.17,23.17,3134,72692,-0.16,,,4,
2019-09-17_0055,2019-09-17,0055,元大MSCI金融,twse,18.85,18.88,18.82,18.88,53161,1001458,0.03,,,26,
2019-09-17_0056,2019-09-17,0056,元大高股息,twse,27.94,28.05,27.94,28.00,10509998,294331868,0.06,,,3551,
2019-09-17_0057,2019-09-17,0057,富邦摩台,twse,53.85,53.85,53.75,53.75,26000,1398100,-0.05,,,6,
2019-09-17_0058,2019-09-17,0058,富邦發達,twse,47.01,47.01,46.81,46.81,21000,983210,-0.19,,,3,
2019-09-17_0059,2019-09-17,0059,富邦金融,twse,48.04,48.04,47.97,48.00,6000,287980,-0.13,,,5,
2019-09-17_0061,2019-09-17,0061,元大寶滬深,twse,18.41,18.41,18.17,18.17,730958,13366929,-0.24,,,228,
2019-09-17_006201,2019-09-17,006201,元大富櫃50,tpex,13.12,13.17,13.10,13.11,97000,1273480,-0.01,,29446000,41,
2019-09-17_006203,2019-09-17,006203,元大MSCI台灣,twse,39.60,39.61,39.60,39.61,24055,952676,0.06,,,15,
2019-09-17_006204,2019-09-17,006204,永豐臺灣加權,twse,55.95,55.95,55.85,55.85,41000,2289950,-0.2,,,3,
2019-09-17_006205,2019-09-17,006205,富邦上証,twse,31.94,31.94,31.55,31.55,2738432,86786483,-0.39,,,386,
2019-09-17_006206,2019-09-17,006206,元大上證50,twse,33.22,33.24,33.00,33.00,234695,7765540,-0.32,,,72,
2019-09-17_006207,2019-09-17,006207,復華滬深,twse,23.82,23.82,23.61,23.61,289000,6858190,-0.31,,,58,
2019-09-17_006208,2019-09-17,006208,富邦台50,twse,47.53,47.63,47.46,47.52,611194,29043798,0.01,,,102,
2019-09-17_00625K,2019-09-17,00625K,富邦上証+R,twse,7.26,7.26,7.26,7.26,50000,363000,-0.09,down,,2,
2019-09-17_00631L,2019-09-17,00631L,元大台灣50正2,twse,42.43,42.45,42.17,42.23,967200,40885693,-0.01,,,262,
2019-09-17_00632R,2019-09-17,00632R,元大台灣50反1,twse,11.19,11.23,11.19,11.21,28226750,316316901,-0.01,,,2602,
2019-09-17_00633L,2019-09-17,00633L,富邦上証正2,twse,48.95,48.99,48.25,48.25,16108000,781105500,-0.71,,,3372,
2019-09-17_00634R,2019-09-17,00634R,富邦上証反1,twse,5.93,5.99,5.93,5.99,1017000,6066270,0.07,,,86,
2019-09-17_00635U,2019-09-17,00635U,期元大S&P黃金,twse,21.83,21.87,21.80,21.83,1272865,27804420,-0.07,,,544,
2019-09-17_00636,2019-09-17,00636,國泰中國A50,twse,21.94,21.95,21.73,21.73,1316953,28717072,-0.21,,,351,
2019-09-17_00636K,2019-09-17,00636K,國泰中國A50+U,twse,7.04,7.04,7.04,7.04,100,704,-0.05,down,,1,
2019-09-17_00637L,2019-09-17,00637L,元大滬深300正2,twse,18.75,18.75,18.45,18.45,76185200,1415084680,-0.3,,,9199,
2019-09-17_00638R,2019-09-17,00638R,元大滬深300反1,twse,11.95,12.02,11.93,12.01,1161000,13902390,0.08,,,219,
2019-09-17_00639,2019-09-17,00639,富邦深100,twse,10.72,10.75,10.56,10.56,1705328,18125180,-0.16,,,242,
2019-09-17_00640L,2019-09-17,00640L,富邦日本正2,twse,19.39,19.69,19.39,19.54,928085,18165240,0.54,,,185,
2019-09-17_00641R,2019-09-17,00641R,富邦日本反1,twse,14.71,14.98,14.70,14.76,726000,10706660,-0.19,,,96,
2019-09-17_00642U,2019-09-17,00642U,期元大S&P石油,twse,18.16,18.22,18.06,18.19,12149194,220305887,0.64,,,3481,
2019-09-17_00643,2019-09-17,00643,群益深証中小,twse,12.43,12.49,12.22,12.22,1535616,18937046,-0.28,,,515,
2019-09-17_00645,2019-09-17,00645,富邦日本,twse,20.65,20.84,20.65,20.80,87350,1815687,0.15,,,19,
2019-09-17_00646,2019-09-17,00646,元大S&P500,twse,28.18,28.18,28.14,28.14,184536,5195115,0.06,,,49,
2019-09-17_00647L,2019-09-17,00647L,元大S&P500正2,twse,37.24,37.24,37.01,37.01,45000,1669150,0.05,,,22,
2019-09-17_00648R,2019-09-17,00648R,元大S&P500反1,twse,11.95,11.98,11.95,11.97,394000,4714200,-0.02,,,136,
2019-09-17_00649,2019-09-17,00649,FH香港,twse,20.70,20.70,20.49,20.49,25000,514840,-0.2,,,15,
2019-09-17_00650L,2019-09-17,00650L,復華香港正2,twse,28.81,28.90,28.21,28.21,455000,12960470,-0.6,,,234,
2019-09-17_00651R,2019-09-17,00651R,復華香港反1,twse,8.56,8.56,8.39,8.48,516000,4353420,0.11,,,127,
2019-09-17_00652,2019-09-17,00652,富邦印度,twse,22.62,22.62,22.39,22.40,135518,3049605,-0.3,,,78,
2019-09-17_00653L,2019-09-17,00653L,富邦印度正2,twse,26.38,26.38,26.01,26.07,1356000,35515600,-0.4,,,460,
2019-09-17_00654R,2019-09-17,00654R,富邦印度反1,twse,14.51,14.65,14.51,14.65,28000,409630,0.14,,,8,
2019-09-17_00655L,2019-09-17,00655L,國泰中國A50正2,twse,35.22,35.22,34.56,34.56,6986300,243066023,-0.66,,,1589,
2019-09-17_00656R,2019-09-17,00656R,國泰中國A50反1,twse,10.90,10.92,10.85,10.92,732000,7978850,0.1,,,56,
2019-09-17_00657,2019-09-17,00657,國泰日經225,twse,27.21,27.28,27.21,27.28,4000,108910,0.13,,,3,
2019-09-17_00657K,2019-09-17,00657K,國泰日經225+U,twse,8.82,8.82,8.82,8.82,100,882,0.05,up,,1,
2019-09-17_00658L,2019-09-17,00658L,國泰日本正2,twse,33.63,33.71,33.46,33.60,15000,503900,0.18,,,12,
2019-09-17_00659R,2019-09-17,00659R,國泰日本反1,twse,12.00,12.02,11.98,12.00,99000,1187860,-0.06,,,22,
2019-09-17_00660,2019-09-17,00660,元大歐洲50,twse,25.75,25.75,25.75,25.75,2000,51500,0.0,down,,1,
2019-09-17_00661,2019-09-17,00661,元大日經225,twse,27.65,27.69,27.65,27.69,3000,83020,0.13,,,3,
2019-09-17_00662,2019-09-17,00662,富邦NASDAQ,twse,32.80,32.80,32.72,32.73,168342,5512243,-0.03,,,31,
2019-09-17_00663L,2019-09-17,00663L,國泰臺灣加權正2,twse,39.00,39.00,38.79,38.85,26000,1010140,-0.06,,,12,
2019-09-17_00664R,2019-09-17,00664R,國泰臺灣加權反1,twse,12.71,12.75,12.70,12.73,760000,9673590,-0.01,,,124,
2019-09-17_00665L,2019-09-17,00665L,富邦恒生國企正2,twse,26.32,26.35,25.97,25.97,219000,5738050,-0.44,,,47,
2019-09-17_00666R,2019-09-17,00666R,富邦恒生國企反1,twse,13.47,13.50,13.47,13.50,82000,1104600,0.1,,,4,
2019-09-17_00668,2019-09-17,00668,國泰美國道瓊,twse,29.74,29.75,29.70,29.75,47200,1403650,-0.08,,,19,
2019-09-17_00668K,2019-09-17,00668K,國泰美國道瓊+U,twse,9.62,9.62,9.62,9.62,100,962,-0.01,down,,1,
2019-09-17_00669R,2019-09-17,00669R,國泰美國道瓊反1,twse,12.13,12.15,12.11,12.15,443000,5378220,0.01,,,91,
2019-09-17_00670L,2019-09-17,00670L,富邦NASDAQ正2,twse,36.04,36.04,35.68,35.68,213000,7639740,-0.02,,,112,
