key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-12-12_0050,2022-12-12,0050,元大台灣50,twse,114.20,114.20,113.25,113.90,8764346,996031881,-1.1,,,10800,
2022-12-12_0051,2022-12-12,0051,元大中型100,twse,52.55,52.55,52.15,52.30,17649,925477,-0.25,,,187,
2022-12-12_0052,2022-12-12,0052,富邦科技,twse,97.50,97.50,96.70,97.15,235652,22849613,-1.15,,,356,
2022-12-12_0053,2022-12-12,0053,元大電子,twse,54.25,54.45,54.15,54.45,4980,269972,-0.6,,,981,
2022-12-12_0055,2022-12-12,0055,元大MSCI金融,twse,21.84,21.84,21.56,21.76,474658,10277041,-0.12,,,549,
2022-12-12_0056,2022-12-12,0056,元大高股息,twse,25.45,25.50,25.26,25.50,14714212,373141505,-0.01,,,11913,
2022-12-12_0057,2022-12-12,0057,富邦摩台,twse,81.20,81.20,81.20,81.20,1888,152288,-0.7,down,,879,
2022-12-12_0061,2022-12-12,0061,元大寶滬深,twse,18.82,18.88,18.67,18.68,236110,4424412,-0.14,,,1039,
2022-12-12_006201,2022-12-12,006201,元大富櫃50,tpex,15.66,15.92,15.66,15.82,30000,474180,-0.15,,20946000,19,
2022-12-12_006203,2022-12-12,006203,元大MSCI台灣,twse,55.30,55.30,54.90,55.20,5380,295624,-0.5,,,805,
2022-12-12_006204,2022-12-12,006204,永豐臺灣加權,twse,72.85,73.20,72.85,73.20,33558,2451354,-0.45,,,897,
2022-12-12_006205,2022-12-12,006205,富邦上証,twse,31.75,31.88,31.55,31.58,310972,9853122,-0.17,,,119,
2022-12-12_006206,2022-12-12,006206,元大上證50,twse,30.33,30.50,30.14,30.16,50689,1532706,-0.17,,,36,
2022-12-12_006207,2022-12-12,006207,復華滬深,twse,24.80,24.83,24.74,24.74,35888,889264,-0.04,,,15,
2022-12-12_006208,2022-12-12,006208,富邦台50,twse,64.80,64.80,64.10,64.50,2169603,139620772,-0.45,,,4907,
2022-12-12_00631L,2022-12-12,00631L,元大台灣50正2,twse,98.60,98.75,97.35,98.40,4656905,456464257,-1.6,,,2224,
2022-12-12_00632R,2022-12-12,00632R,元大台灣50反1,twse,5.77,5.81,5.76,5.78,120359436,696429462,0.05,,,5574,
2022-12-12_00633L,2022-12-12,00633L,富邦上証正2,twse,40.13,40.51,39.73,39.86,6592555,264277696,-0.2,,,1281,
2022-12-12_00634R,2022-12-12,00634R,富邦上証反1,twse,4.46,4.47,4.45,4.47,193100,861186,0.01,,,40,
2022-12-12_00635U,2022-12-12,00635U,期元大S&P黃金,twse,23.22,23.22,23.10,23.10,244769,5667158,-0.18,,,140,
2022-12-12_00636,2022-12-12,00636,國泰中國A50,twse,21.53,21.58,21.35,21.36,515552,11069479,-0.17,,,665,
2022-12-12_00636K,2022-12-12,00636K,國泰中國A50+U,twse,6.97,6.97,6.97,6.97,200,1394,-0.06,down,,2,
2022-12-12_00637L,2022-12-12,00637L,元大滬深300正2,twse,15.82,15.95,15.64,15.69,57400915,907201424,-0.1,,,7039,
2022-12-12_00638R,2022-12-12,00638R,元大滬深300反1,twse,9.41,9.46,9.38,9.45,482100,4540170,0.04,,,57,
2022-12-12_00639,2022-12-12,00639,富邦深100,twse,12.80,12.89,12.77,12.78,181410,2319198,0.0,,,1100,
2022-12-12_00640L,2022-12-12,00640L,富邦日本正2,twse,28.68,28.77,28.67,28.73,57010,1636077,-0.12,,,27,
2022-12-12_00641R,2022-12-12,00641R,富邦日本反1,twse,9.63,9.63,9.60,9.60,95000,913210,0.0,,,25,
2022-12-12_00642U,2022-12-12,00642U,期元大S&P石油,twse,15.45,15.45,15.30,15.36,5851243,89941204,-0.09,,,1347,
2022-12-12_00643,2022-12-12,00643,群益深証中小,twse,15.18,15.19,15.12,15.14,171607,2600727,-0.03,,,976,
2022-12-12_00645,2022-12-12,00645,富邦日本,twse,26.16,26.16,26.11,26.12,44171,1153998,-0.1,,,782,
2022-12-12_00646,2022-12-12,00646,元大S&P500,twse,37.51,37.51,37.31,37.38,182777,6831455,-0.3,,,385,
2022-12-12_00647L,2022-12-12,00647L,元大S&P500正2,twse,52.25,52.45,52.15,52.40,188499,9847898,-1.1,,,93,
2022-12-12_00648R,2022-12-12,00648R,元大S&P500反1,twse,7.42,7.44,7.41,7.44,7240200,53770444,0.1,,,278,
2022-12-12_00650L,2022-12-12,00650L,復華香港正2,twse,13.72,13.79,13.41,13.55,10202442,138574303,-0.25,,,1260,
2022-12-12_00651R,2022-12-12,00651R,復華香港反1,twse,8.57,8.64,8.54,8.62,1504050,12948598,0.11,,,175,
2022-12-12_00652,2022-12-12,00652,富邦印度,twse,30.96,31.05,30.80,31.05,97018,2998142,0.02,,,703,
2022-12-12_00653L,2022-12-12,00653L,富邦印度正2,twse,47.72,48.10,47.24,48.03,200000,9536770,-0.28,,,81,
2022-12-12_00654R,2022-12-12,00654R,富邦印度反1,twse,7.69,7.73,7.66,7.66,528000,4069430,0.02,,,80,
2022-12-12_00655L,2022-12-12,00655L,國泰中國A50正2,twse,28.49,28.78,28.22,28.35,1353312,38531569,-0.14,,,397,
2022-12-12_00656R,2022-12-12,00656R,國泰中國A50反1,twse,8.38,8.42,8.36,8.42,217110,1820863,0.03,,,27,
2022-12-12_00657,2022-12-12,00657,國泰日經225,twse,32.82,32.82,32.82,32.82,2082,67269,-0.04,down,,972,
2022-12-12_00657K,2022-12-12,00657K,國泰日經225+U,twse,10.67,10.67,10.67,10.67,200,2134,-0.05,down,,2,
2022-12-12_00660,2022-12-12,00660,元大歐洲50,twse,28.59,28.62,28.59,28.62,4010,113370,-0.15,,,981,
2022-12-12_00661,2022-12-12,00661,元大日經225,twse,35.30,35.38,35.30,35.38,3234,114202,0.02,,,6,
2022-12-12_00662,2022-12-12,00662,富邦NASDAQ,twse,45.66,45.78,45.61,45.72,143140,6540363,-0.39,,,300,
2022-12-12_00663L,2022-12-12,00663L,國泰臺灣加權正2,twse,90.75,90.75,89.50,90.45,398099,35738389,-1.55,,,26,
2022-12-12_00664R,2022-12-12,00664R,國泰臺灣加權反1,twse,6.51,6.56,6.51,6.54,7912337,51727592,0.06,,,345,
2022-12-12_00665L,2022-12-12,00665L,富邦恒生國企正2,twse,8.75,8.84,8.52,8.61,21125775,182984076,-0.24,,,2338,
2022-12-12_00666R,2022-12-12,00666R,富邦恒生國企反1,twse,14.85,15.03,14.67,14.96,267000,3979590,0.23,,,79,
2022-12-12_00668,2022-12-12,00668,國泰美國道瓊,twse,37.32,37.36,37.28,37.36,14789,551647,-0.31,,,991,
2022-12-12_00668K,2022-12-12,00668K,國泰美國道瓊+U,twse,12.16,12.16,12.16,12.16,200,2432,-0.14,down,,2,
2022-12-12_00669R,2022-12-12,00669R,國泰美國道瓊反1,twse,7.95,7.97,7.95,7.97,13580550,108164693,0.09,,,772,
2022-12-12_00670L,2022-12-12,00670L,富邦NASDAQ正2,twse,54.50,54.75,54.35,54.65,2298901,125351170,-1.25,,,940,
2022-12-12_00671R,2022-12-12,00671R,富邦NASDAQ反1,twse,6.31,6.33,6.30,6.32,6082500,38431873,0.08,,,352,
2022-12-12_00673R,2022-12-12,00673R,期元大S&P原油反1,twse,9.61,9.70,9.61,9.66,19357510,186862201,0.07,,,1697,
2022-12-12_00674R,2022-12-12,00674R,期元大S&P黃金反1,twse,13.11,13.17,13.11,13.17,693000,9104080,0.09,,,126,
2022-12-12_00675L,2022-12-12,00675L,富邦臺灣加權正2,twse,39.54,39.54,39.04,39.46,717986,28229055,-0.64,,,449,
2022-12-12_00676R,2022-12-12,00676R,富邦臺灣加權反1,twse,3.58,3.61,3.58,3.59,6260400,22513057,0.02,,,333,
2022-12-12_00678,2022-12-12,00678,群益那斯達克生技,twse,26.34,26.34,26.31,26.34,30271,796612,-0.52,,,726,
2022-12-12_00679B,2022-12-12,00679B,元大美債20年,tpex,32.80,32.98,32.74,32.92,12333000,404879810,-0.67,,1352192000,4293,
2022-12-12_00680L,2022-12-12,00680L,元大美債20正2,twse,12.55,12.70,12.50,12.67,10795157,135918434,-0.58,,,1700,
2022-12-12_00681R,2022-12-12,00681R,元大美債20反1,twse,17.79,17.79,17.67,17.71,529001,9372187,0.39,,,125,
2022-12-12_00682U,2022-12-12,00682U,期元大美元指數,twse,20.87,20.95,20.87,20.95,315194,6596384,0.16,,,88,
2022-12-12_00683L,2022-12-12,00683L,期元大美元指正2,twse,22.26,22.35,22.26,22.33,1438425,32093583,0.29,,,369,
2022-12-12_00684R,2022-12-12,00684R,期元大美元指反1,twse,15.86,15.88,15.85,15.86,12000,190330,-0.12,,,6,
2022-12-12_00685L,2022-12-12,00685L,群益臺灣加權正2,twse,35.20,35.20,34.65,35.02,106606,3720651,-0.58,,,71,
2022-12-12_00686R,2022-12-12,00686R,群益臺灣加權反1,twse,3.91,3.91,3.89,3.89,40000,156100,0.03,,,7,
2022-12-12_00687B,2022-12-12,00687B,國泰20年美債,tpex,34.20,34.58,34.20,34.50,1396000,47975880,-0.70,,254287000,184,
2022-12-12_00688L,2022-12-12,00688L,國泰20年美債正2,twse,12.42,12.57,12.39,12.53,2358000,29379000,-0.58,,,388,
2022-12-12_00689R,2022-12-12,00689R,國泰20年美債反1,twse,18.47,18.47,18.37,18.39,258000,4751440,0.41,,,22,
2022-12-12_00690,2022-12-12,00690,兆豐藍籌30,twse,25.85,25.85,25.56,25.73,207960,5343606,-0.2,,,724,
2022-12-12_00692,2022-12-12,00692,富邦公司治理,twse,27.77,27.77,27.50,27.69,1605432,44305910,-0.18,,,1569,
2022-12-12_00693U,2022-12-12,00693U,期街口S&P黃豆,twse,26.47,26.47,26.22,26.22,67170,1766668,-0.34,,,34,
2022-12-12_00694B,2022-12-12,00694B,富邦美債1-3,tpex,38.45,38.47,38.45,38.47,104000,4000850,0.04,,112076000,6,
2022-12-12_00695B,2022-12-12,00695B,富邦美債7-10,tpex,34.65,34.75,34.65,34.75,105000,3647450,-0.17,,20686000,5,
2022-12-12_00696B,2022-12-12,00696B,富邦美債20年,tpex,34.34,34.70,34.34,34.66,443000,15305610,-0.75,,573681000,128,
2022-12-12_00697B,2022-12-12,00697B,元大美債7-10,tpex,36.28,36.40,36.26,36.37,286000,10399850,-0.16,,10712000,44,
2022-12-12_00700,2022-12-12,00700,富邦恒生國企,twse,13.19,13.19,13.00,13.03,310947,4055194,-0.19,,,946,
2022-12-12_00701,2022-12-12,00701,國泰股利精選30,twse,22.40,22.40,22.24,22.35,1232378,27482778,-0.08,,,793,
2022-12-12_00702,2022-12-12,00702,國泰標普低波高息,twse,21.84,21.93,21.84,21.88,167152,3661418,-0.03,,,15,
2022-12-12_00703,2022-12-12,00703,台新MSCI中國,twse,16.20,16.20,15.74,15.80,264956,4219550,-0.39,,,867,
2022-12-12_00706L,2022-12-12,00706L,期元大S&P日圓正2,twse,9.73,9.73,9.68,9.69,1397558,13565629,-0.14,,,229,
2022-12-12_00707R,2022-12-12,00707R,期元大S&P日圓反1,twse,24.43,24.43,24.43,24.43,25000,610750,0.24,up,,2,
2022-12-12_00708L,2022-12-12,00708L,期元大S&P黃金正2,twse,24.24,24.24,24.00,24.01,801161,19306456,-0.33,,,147,
2022-12-12_00709,2022-12-12,00709,富邦歐洲,twse,22.71,22.75,22.71,22.75,80041,1819458,-0.05,,,1056,
2022-12-12_00710B,2022-12-12,00710B,復華彭博非投等債,twse,18.06,18.08,18.00,18.07,419474,7565060,-0.12,,,161,
2022-12-12_00711B,2022-12-12,00711B,復華彭博新興債,twse,16.51,16.52,16.46,16.47,122797,2025273,-0.14,,,762,
2022-12-12_00712,2022-12-12,00712,復華富時不動產,twse,10.49,10.49,10.43,10.47,2773676,29001440,-0.03,,,1283,
2022-12-12_00713,2022-12-12,00713,元大台灣高息低波,twse,38.87,38.87,38.50,38.82,9142680,353345222,-0.04,,,5087,
2022-12-12_00714,2022-12-12,00714,群益道瓊美國地產,twse,19.00,19.00,18.94,19.00,183828,3489166,-0.03,,,133,
2022-12-12_00715L,2022-12-12,00715L,期街口布蘭特正2,twse,13.00,13.00,12.70,12.81,26572878,340768929,-0.08,,,4371,
2022-12-12_00717,2022-12-12,00717,富邦美國特別股,twse,14.65,14.68,14.65,14.65,302318,4432660,-0.13,,,764,
2022-12-12_00719B,2022-12-12,00719B,元大美債1-3,tpex,30.78,30.80,30.77,30.78,487000,14994050,-0.01,,233514000,119,
2022-12-12_00720B,2022-12-12,00720B,元大投資級公司債,tpex,36.88,37.10,36.59,36.81,3980000,146558480,-0.58,,999609000,1854,
2022-12-12_00721B,2022-12-12,00721B,元大中國債3-5,tpex,45.68,45.84,45.68,45.84,176000,8066560,-0.08,,4622000,10,
2022-12-12_00722B,2022-12-12,00722B,群益15年IG電信債,tpex,38.79,38.85,38.45,38.78,300000,11609850,-0.48,,985239000,47,
2022-12-12_00723B,2022-12-12,00723B,群益15年IG科技債,tpex,34.43,34.72,34.43,34.67,329000,11394690,-0.48,,1207083000,28,
2022-12-12_00724B,2022-12-12,00724B,群益10年IG金融債,tpex,33.80,33.97,33.57,33.96,325000,11001180,-0.23,,2488275000,71,
2022-12-12_00725B,2022-12-12,00725B,國泰投資級公司債,tpex,36.79,36.94,36.78,36.91,652000,24029550,-0.40,,1581706000,106,
2022-12-12_00726B,2022-12-12,00726B,國泰5Y+新興債,tpex,33.67,33.77,33.67,33.77,133000,4489700,0.04,,1125489000,8,
2022-12-12_00727B,2022-12-12,00727B,國泰1-5Y非投等債,tpex,37.28,37.29,37.20,37.20,241000,8977440,-0.13,,99689000,30,
2022-12-12_00728,2022-12-12,00728,第一金工業30,twse,22.78,22.78,22.57,22.66,737495,16689912,-0.27,,,774,
2022-12-12_00730,2022-12-12,00730,富邦臺灣優質高息,twse,16.74,16.74,16.66,16.72,84889,1417863,-0.02,,,388,
2022-12-12_00731,2022-12-12,00731,復華富時高息低波,twse,53.80,53.90,53.45,53.85,1079853,58041691,0.05,,,207,
2022-12-12_00732,2022-12-12,00732,國泰RMB短期報酬,twse,40.45,40.45,40.45,40.45,100000,4045000,-0.02,down,,4,
2022-12-12_00733,2022-12-12,00733,富邦臺灣中小,twse,36.07,36.09,35.73,35.91,200730,7201356,-0.32,,,216,
2022-12-12_00734B,2022-12-12,00734B,台新JPM新興債,tpex,15.84,15.84,15.74,15.78,1001000,15775420,-0.06,,28979000,24,
2022-12-12_00735,2022-12-12,00735,國泰臺韓科技,twse,25.00,25.00,25.00,25.00,109148,2727644,-0.16,down,,1004,
2022-12-12_00736,2022-12-12,00736,國泰新興市場,twse,19.63,19.63,19.55,19.60,101913,1993966,-0.16,,,894,
2022-12-12_00737,2022-12-12,00737,國泰AI機器人,twse,25.05,25.14,25.04,25.11,67445,1691699,-0.1,,,855,
2022-12-12_00738U,2022-12-12,00738U,期元大道瓊白銀,twse,23.43,23.45,23.35,23.36,578496,13531642,-0.02,,,132,
2022-12-12_00739,2022-12-12,00739,元大MSCI A股,twse,23.28,23.37,23.25,23.29,138873,3233402,-0.02,,,21,
2022-12-12_00740B,2022-12-12,00740B,富邦全球投等債,tpex,39.81,39.99,39.70,39.97,528000,21069700,-0.18,,886971000,48,
2022-12-12_00741B,2022-12-12,00741B,富邦全球非投等債,tpex,36.24,36.33,36.23,36.33,153000,5553080,0.06,,8128000,9,
2022-12-12_00744B,2022-12-12,00744B,國泰中國政金債5+,tpex,42.75,42.83,42.75,42.83,102000,4368580,-0.01,,25728000,4,
2022-12-12_00746B,2022-12-12,00746B,富邦A級公司債,tpex,37.38,37.47,37.19,37.47,188000,7017620,-0.26,,1631464000,16,
2022-12-12_00747B,2022-12-12,00747B,FH中國政策債,tpex,51.85,51.95,51.80,51.80,126000,6542750,0.00,,500000,7,
2022-12-12_00748B,2022-12-12,00748B,凱基中國債3-10,tpex,42.72,42.72,42.72,42.72,100000,4272000,0.04,up,1000000,2,
2022-12-12_00749B,2022-12-12,00749B,凱基新興債10+,tpex,32.11,32.16,32.11,32.16,103000,3312330,-0.06,,932500000,5,
2022-12-12_00750B,2022-12-12,00750B,凱基科技債10+,tpex,35.51,35.58,35.51,35.58,101000,3593510,-0.48,,125500000,3,
2022-12-12_00751B,2022-12-12,00751B,元大AAA至A公司債,tpex,36.69,36.74,36.53,36.70,2600000,95255730,-0.50,,1626603000,879,
2022-12-12_00752,2022-12-12,00752,中信中國50,twse,18.39,18.45,18.12,18.20,1369264,24954057,-0.27,,,566,
2022-12-12_00753L,2022-12-12,00753L,中信中國50正2,twse,11.44,11.64,11.28,11.42,16241678,185610588,-0.2,,,2692,
2022-12-12_00754B,2022-12-12,00754B,群益AAA-AA公司債,tpex,38.03,38.16,38.03,38.16,127000,4842840,-0.74,,388400000,16,
2022-12-12_00755B,2022-12-12,00755B,群益15年IG公用債,tpex,35.13,35.44,35.13,35.43,212000,7494240,-0.63,,125730000,29,
2022-12-12_00756B,2022-12-12,00756B,群益15年EM主權債,tpex,33.55,33.55,33.33,33.47,124000,4146880,-0.03,,1046800000,18,
2022-12-12_00757,2022-12-12,00757,統一FANG+,twse,36.12,36.12,35.90,35.96,282587,10158352,-0.17,,,381,
2022-12-12_00758B,2022-12-12,00758B,FH能源債,tpex,52.40,52.65,52.20,52.65,148000,7779400,-0.85,,5525000,8,
2022-12-12_00759B,2022-12-12,00759B,FH製藥債,tpex,58.10,58.55,58.10,58.55,102000,5971200,-1.05,,47525000,4,
2022-12-12_00760B,2022-12-12,00760B,FH新興企業債,tpex,53.20,53.20,53.20,53.20,100000,5320000,-0.35,down,340520000,2,
2022-12-12_00761B,2022-12-12,00761B,國泰A級公司債,tpex,37.93,38.10,37.92,38.05,187000,7116130,-0.57,,2119089000,25,
2022-12-12_00762,2022-12-12,00762,元大全球AI,twse,30.93,30.96,30.90,30.96,24173,748313,-0.21,,,89,
2022-12-12_00763U,2022-12-12,00763U,期街口道瓊銅,twse,24.46,24.53,24.41,24.49,50001,1222454,-0.49,,,20,
2022-12-12_00764B,2022-12-12,00764B,群益25年美債,tpex,34.51,34.65,34.47,34.61,120000,4154610,-0.77,,668000000,8,
2022-12-12_00765B,2022-12-12,00765B,群益中國政金債,tpex,39.75,39.75,39.73,39.73,103000,4092230,-0.02,,3000000,5,
