key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-03-24_0050,2021-03-24,0050,元大台灣50,twse,131.80,132.45,131.30,131.50,11082813,1459923222,-2.1,,,20959,
2021-03-24_0051,2021-03-24,0051,元大中型100,twse,48.37,48.65,48.37,48.40,21981,1065013,0.03,,,31,
2021-03-24_0052,2021-03-24,0052,富邦科技,twse,122.55,123.55,122.05,122.75,1003634,123319223,-2.0,,,1190,
2021-03-24_0053,2021-03-24,0053,元大電子,twse,64.70,65.00,64.70,64.70,11221,727736,-1.35,,,15,
2021-03-24_0054,2021-03-24,0054,元大台商50,twse,31.01,31.01,30.82,30.82,2000,61830,-0.19,,,2,
2021-03-24_0055,2021-03-24,0055,元大MSCI金融,twse,19.20,19.22,19.14,19.15,113633,2178263,-0.05,,,67,
2021-03-24_0056,2021-03-24,0056,元大高股息,twse,33.66,33.75,33.55,33.65,7852468,264108974,-0.01,,,6162,
2021-03-24_0057,2021-03-24,0057,富邦摩台,twse,88.95,89.00,88.85,88.90,58002,5157977,-1.35,,,10,
2021-03-24_0061,2021-03-24,0061,元大寶滬深,twse,23.13,23.38,23.00,23.00,366063,8469174,-0.13,,,176,
2021-03-24_006201,2021-03-24,006201,元大富櫃50,tpex,19.04,19.06,18.90,19.06,87000,1653920,0.02,,13446000,34,
2021-03-24_006203,2021-03-24,006203,元大MSCI台灣,twse,61.75,61.75,61.75,61.75,1226,75806,-1.25,down,,4,
2021-03-24_006205,2021-03-24,006205,富邦上証,twse,37.70,38.26,37.56,37.60,1521512,57518850,-0.39,,,384,
2021-03-24_006206,2021-03-24,006206,元大上證50,twse,38.40,38.66,38.06,38.10,561217,21493394,-0.21,,,141,
2021-03-24_006207,2021-03-24,006207,復華滬深,twse,30.26,30.46,29.95,29.95,297000,8946230,-0.36,,,51,
2021-03-24_006208,2021-03-24,006208,富邦台50,twse,75.70,76.10,75.40,75.60,2138151,162016564,-1.1,,,4649,
2021-03-24_00625K,2021-03-24,00625K,富邦上証+R,twse,8.75,8.75,8.72,8.72,21000,183150,-0.05,,,3,
2021-03-24_00631L,2021-03-24,00631L,元大台灣50正2,twse,108.85,109.65,108.10,108.45,2829077,307404313,-2.15,,,1257,
2021-03-24_00632R,2021-03-24,00632R,元大台灣50反1,twse,6.26,6.29,6.24,6.27,105119162,659023472,0.05,,,5995,
2021-03-24_00633L,2021-03-24,00633L,富邦上証正2,twse,66.25,67.60,64.65,64.80,10419360,685276625,-1.05,,,2872,
2021-03-24_00634R,2021-03-24,00634R,富邦上証反1,twse,4.00,4.03,3.96,4.03,1307000,5230250,0.03,,,120,
2021-03-24_00635U,2021-03-24,00635U,期元大S&P黃金,twse,23.31,23.41,23.28,23.38,338044,7890167,-0.03,,,140,
2021-03-24_00636,2021-03-24,00636,國泰中國A50,twse,27.05,27.39,26.79,26.85,1131791,30531602,-0.25,,,526,
2021-03-24_00636K,2021-03-24,00636K,國泰中國A50+U,twse,9.42,9.42,9.42,9.42,100,942,-0.05,down,,1,
2021-03-24_00637L,2021-03-24,00637L,元大滬深300正2,twse,26.03,26.56,25.40,25.48,67490204,1749131911,-0.34,,,12904,
2021-03-24_00638R,2021-03-24,00638R,元大滬深300反1,twse,8.08,8.17,7.98,8.17,2029000,16405840,0.07,,,207,
2021-03-24_00639,2021-03-24,00639,富邦深100,twse,15.98,16.07,15.76,15.76,1888559,29992251,-0.22,,,582,
2021-03-24_00640L,2021-03-24,00640L,富邦日本正2,twse,28.41,28.43,27.80,28.05,1032000,29022550,-1.23,,,228,
