key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-22_0050,2017-03-22,0050,元大台灣50,twse,74.25,74.25,74.00,74.20,4939975,366163705,-0.7,,,1268,
2017-03-22_0051,2017-03-22,0051,元大中型100,twse,28.00,28.07,27.87,28.07,31000,867880,-0.12,,,18,
2017-03-22_0052,2017-03-22,0052,富邦科技,twse,44.85,45.20,44.46,45.20,24000,1075730,0.32,,,21,
2017-03-22_0053,2017-03-22,0053,元大電子,twse,32.00,32.12,31.93,32.12,48000,1535770,-0.17,,,14,
2017-03-22_0054,2017-03-22,0054,元大台商50,twse,23.10,23.10,23.05,23.09,75000,1730470,-0.17,,,9,
2017-03-22_0055,2017-03-22,0055,元大MSCI金融,twse,15.00,15.13,14.98,15.13,634000,9534540,-0.07,,,62,
2017-03-22_0056,2017-03-22,0056,元大高股息,twse,24.79,25.09,24.78,25.08,2598426,64898374,0.05,,,1140,
2017-03-22_0057,2017-03-22,0057,富邦摩台,twse,44.59,44.71,44.59,44.71,42000,1877620,-0.33,,,4,
2017-03-22_0058,2017-03-22,0058,富邦發達,twse,42.55,42.66,42.55,42.65,10000,426310,-0.42,,,7,
2017-03-22_0059,2017-03-22,0059,富邦金融,twse,35.61,36.12,35.60,36.12,5172,185288,-0.05,,,7,
2017-03-22_0061,2017-03-22,0061,元大寶滬深,twse,15.64,15.64,15.53,15.55,2585000,40268520,-0.11,,,748,
2017-03-22_006201,2017-03-22,006201,元大富櫃50,tpex,11.88,12.06,11.88,12.06,45000,538500,0.03,,24446000,20,
2017-03-22_006204,2017-03-22,006204,永豐臺灣加權,twse,49.12,49.12,49.12,49.12,1000,49120,-0.24,down,,1,
2017-03-22_006205,2017-03-22,006205,富邦上証,twse,26.92,26.92,26.70,26.75,2774383,74395044,-0.2,,,675,
2017-03-22_006206,2017-03-22,006206,元大上證50,twse,25.80,25.87,25.61,25.70,691200,17779726,-0.1,,,474,
2017-03-22_006207,2017-03-22,006207,復華滬深,twse,20.10,20.12,19.94,19.99,866000,17336200,-0.07,,,139,
2017-03-22_006208,2017-03-22,006208,富邦台50,twse,43.80,43.80,43.80,43.80,1361,59611,-0.42,down,,4,
2017-03-22_00625K,2017-03-22,00625K,富邦上証+R,twse,6.08,6.08,6.06,6.06,82000,496950,0.01,,,4,
2017-03-22_00631L,2017-03-22,00631L,元大台灣50正2,twse,28.34,28.37,28.19,28.31,3938250,111388295,-0.42,,,937,
2017-03-22_00632R,2017-03-22,00632R,元大台灣50反1,twse,15.00,15.03,14.96,14.97,63197700,947823441,0.08,,,9414,
2017-03-22_00633L,2017-03-22,00633L,富邦上証正2,twse,33.05,33.19,32.60,32.75,33120642,1087727217,-0.37,,,6620,
2017-03-22_00634R,2017-03-22,00634R,富邦上証反1,twse,8.97,9.04,8.96,9.02,946000,8512830,0.06,,,143,
2017-03-22_00635U,2017-03-22,00635U,期元大S&P黃金,twse,19.72,19.78,19.72,19.76,2522280,49838297,0.24,,,806,
2017-03-22_00636,2017-03-22,00636,國泰中國A50,twse,16.10,16.16,16.03,16.04,1582165,25436389,-0.14,,,242,
2017-03-22_00637L,2017-03-22,00637L,元大滬深300正2,twse,12.43,12.48,12.25,12.29,55663500,686956990,-0.18,,,6527,
2017-03-22_00638R,2017-03-22,00638R,元大滬深300反1,twse,17.85,17.88,17.75,17.81,58000,1034160,0.06,,,25,
2017-03-22_00639,2017-03-22,00639,富邦深100,twse,9.41,9.46,9.39,9.41,6083619,57310314,0.02,,,649,
2017-03-22_00640L,2017-03-22,00640L,富邦日本正2,twse,18.44,18.44,18.15,18.16,4300000,78365670,-0.73,,,549,
2017-03-22_00641R,2017-03-22,00641R,富邦日本反1,twse,17.54,17.61,17.53,17.57,2178000,38264960,0.31,,,347,
2017-03-22_00642U,2017-03-22,00642U,期元大S&P石油,twse,17.31,17.31,17.23,17.24,7079500,122246375,-0.25,,,2104,
2017-03-22_00643,2017-03-22,00643,群益深証中小,twse,13.75,13.82,13.70,13.76,2048000,28185870,-0.02,,,226,
2017-03-22_00645,2017-03-22,00645,富邦日本,twse,19.66,19.68,19.58,19.58,187101,3673599,-0.46,,,29,
2017-03-22_00646,2017-03-22,00646,元大S&P500,twse,21.35,21.38,21.31,21.31,603000,12872190,-0.29,,,89,
2017-03-22_00647L,2017-03-22,00647L,元大S&P500正2,twse,24.50,24.50,24.39,24.49,278000,6786820,-0.81,,,37,
2017-03-22_00648R,2017-03-22,00648R,元大S&P500反1,twse,16.34,16.44,16.34,16.41,3856000,63249630,0.29,,,679,
2017-03-22_00649,2017-03-22,00649,FH香港,twse,17.56,17.56,17.44,17.44,125000,2185300,-0.23,,,8,
2017-03-22_00650L,2017-03-22,00650L,復華香港正2,twse,23.33,23.33,22.99,23.02,253000,5858760,-0.59,,,89,
2017-03-22_00651R,2017-03-22,00651R,復華香港反1,twse,10.94,11.02,10.92,11.00,1783000,19622760,0.15,,,67,
2017-03-22_00652,2017-03-22,00652,富邦印度,twse,21.20,21.20,21.10,21.12,256140,5411104,-0.14,,,63,
2017-03-22_00653L,2017-03-22,00653L,富邦印度正2,twse,23.98,23.98,23.67,23.67,1271000,30232610,-0.41,,,376,
2017-03-22_00654R,2017-03-22,00654R,富邦印度反1,twse,17.12,17.27,17.12,17.26,118000,2033400,0.17,,,49,
2017-03-22_00655L,2017-03-22,00655L,國泰中國A50正2,twse,23.90,24.00,23.56,23.69,1833000,43602270,-0.36,,,349,
2017-03-22_00656R,2017-03-22,00656R,國泰中國A50反1,twse,17.00,17.05,16.91,17.05,18000,305730,0.0,,,12,
2017-03-22_00657,2017-03-22,00657,國泰日經225,twse,23.01,23.01,22.88,22.93,55000,1260820,-0.42,,,10,
