key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-06-11_0050,2018-06-11,0050,元大台灣50,twse,82.80,82.95,82.40,82.65,3264375,269605262,0.1,,,838,
2018-06-11_0051,2018-06-11,0051,元大中型100,twse,34.77,34.77,34.56,34.60,8228,285105,-0.09,,,9,
2018-06-11_0052,2018-06-11,0052,富邦科技,twse,52.10,52.10,52.10,52.10,40000,2084000,0.3,up,,4,
2018-06-11_0053,2018-06-11,0053,元大電子,twse,36.71,36.71,36.49,36.54,17000,621130,-0.07,,,10,
2018-06-11_0054,2018-06-11,0054,元大台商50,twse,25.18,25.18,25.01,25.04,20000,500780,-0.14,,,10,
2018-06-11_0055,2018-06-11,0055,元大MSCI金融,twse,17.78,17.78,17.74,17.77,55000,976670,-0.01,,,19,
2018-06-11_0056,2018-06-11,0056,元大高股息,twse,26.66,26.76,26.63,26.69,4595813,122473754,0.02,,,407,
2018-06-11_0057,2018-06-11,0057,富邦摩台,twse,50.70,50.80,50.45,50.80,4000,202650,-0.05,,,4,
2018-06-11_0058,2018-06-11,0058,富邦發達,twse,48.38,48.48,48.38,48.48,4000,193620,-0.09,,,2,
2018-06-11_0059,2018-06-11,0059,富邦金融,twse,43.16,43.16,43.13,43.13,11000,474460,-0.09,,,3,
2018-06-11_0061,2018-06-11,0061,元大寶滬深,twse,18.39,18.61,18.39,18.51,992229,18348389,-0.09,,,319,
2018-06-11_006201,2018-06-11,006201,元大富櫃50,tpex,14.52,14.53,14.43,14.53,39000,564180,0.07,,15446000,12,
2018-06-11_006203,2018-06-11,006203,元大MSCI台灣,twse,38.60,38.60,38.39,38.46,15000,577150,-0.14,,,6,
2018-06-11_006204,2018-06-11,006204,永豐臺灣加權,twse,55.75,55.75,55.65,55.70,27000,1503900,0.0,,,4,
2018-06-11_006205,2018-06-11,006205,富邦上証,twse,30.89,31.04,30.80,30.95,2363202,73120369,0.0,,,439,
2018-06-11_006206,2018-06-11,006206,元大上證50,twse,30.89,31.04,30.72,30.90,592828,18308916,0.01,,,206,
2018-06-11_006207,2018-06-11,006207,復華滬深,twse,23.62,23.74,23.52,23.61,639000,15082040,-0.01,,,72,
2018-06-11_006208,2018-06-11,006208,富邦台50,twse,48.45,48.50,48.45,48.45,48500,2351212,0.0,,,18,
2018-06-11_00625K,2018-06-11,00625K,富邦上証+R,twse,6.67,6.67,6.67,6.67,50000,333500,-0.01,down,,2,
