key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-28_00400A,2026-05-28,00400A,主動國泰動能高息,twse,15.00,15.13,14.28,14.40,95941779,1406295250,-0.52,,,18067,
2026-05-28_00401A,2026-05-28,00401A,主動摩根台灣鑫收,twse,13.80,13.91,13.34,13.40,13227451,179783792,-0.36,,,2018,
2026-05-28_00403A,2026-05-28,00403A,主動統一升級50,twse,10.87,10.89,10.40,10.47,808934322,8586486861,-0.31,,,170385,
2026-05-28_0050,2026-05-28,0050,元大台灣50,twse,104.00,104.25,100.10,100.50,152915695,15600509184,-2.05,,,207536,
2026-05-28_0051,2026-05-28,0051,元大中型100,twse,141.10,141.85,136.60,137.60,169836,23656587,-3.5,,,1095,
2026-05-28_0052,2026-05-28,0052,富邦科技,twse,61.25,61.55,59.00,59.40,48065607,2899154493,-1.05,,,33571,
2026-05-28_0053,2026-05-28,0053,元大電子,twse,242.00,242.65,233.00,233.85,29832,7077131,-4.95,,,269,
2026-05-28_0055,2026-05-28,0055,元大MSCI金融,twse,34.90,35.14,34.75,34.85,615455,21524322,-0.04,,,551,
2026-05-28_0056,2026-05-28,0056,元大高股息,twse,49.65,50.10,48.50,48.83,62678749,3093229680,-0.81,,,44319,
2026-05-28_0057,2026-05-28,0057,富邦摩台,twse,307.50,309.35,297.55,299.60,76322,22844882,-4.6,,,144,
2026-05-28_0061,2026-05-28,0061,元大寶滬深,twse,25.00,25.00,24.74,24.75,225893,5604060,-0.3,,,190,
2026-05-28_006201,2026-05-28,006201,元大富櫃50,tpex,50.25,50.75,48.40,48.40,355000,17573740,-1.48,,19446000,200,
2026-05-28_006203,2026-05-28,006203,元大MSCI台灣,twse,188.25,189.70,182.75,182.75,59782,11187798,-3.7,,,193,
2026-05-28_006204,2026-05-28,006204,永豐臺灣加權,twse,217.10,217.10,216.65,216.65,3868,846535,-4.7,,,115,
2026-05-28_006205,2026-05-28,006205,富邦上証,twse,40.75,40.77,40.43,40.63,1358206,55242374,-0.48,,,314,
2026-05-28_006206,2026-05-28,006206,元大上證50,twse,36.62,36.62,36.09,36.09,60079,2181130,-0.53,,,161,
2026-05-28_006207,2026-05-28,006207,復華滬深,twse,33.29,33.38,33.10,33.35,517565,17202227,-0.26,,,167,
2026-05-28_006208,2026-05-28,006208,富邦台50,twse,239.90,241.25,231.90,233.15,5183837,1226217333,-4.45,,,17430,
2026-05-28_00631L,2026-05-28,00631L,元大台灣50正2,twse,36.30,36.77,33.98,34.47,341625355,12035512180,-1.26,,,118752,
2026-05-28_00632R,2026-05-28,00632R,元大台灣50反1,twse,10.42,10.81,10.38,10.73,193495030,2049638387,0.23,,,18796,
2026-05-28_00633L,2026-05-28,00633L,富邦上証正2,twse,52.50,52.65,51.50,52.30,2977078,154530053,-0.25,,,496,
2026-05-28_00634R,2026-05-28,00634R,富邦上証反1,twse,3.04,3.07,3.04,3.07,297000,908100,0.02,,,14,
