key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-08-07_0050,2020-08-07,0050,元大台灣50,twse,105.55,105.55,104.30,104.65,6803730,712917364,-0.75,,,3541,
2020-08-07_0051,2020-08-07,0051,元大中型100,twse,40.88,41.08,40.60,40.60,51360,2091970,-0.25,,,52,
2020-08-07_0052,2020-08-07,0052,富邦科技,twse,91.65,91.65,90.45,90.80,343595,31209504,-0.8,,,246,
2020-08-07_0053,2020-08-07,0053,元大電子,twse,50.80,50.80,50.05,50.45,21970,1105652,-0.55,,,23,
2020-08-07_0054,2020-08-07,0054,元大台商50,twse,26.20,26.20,26.00,26.02,51239,1335610,-0.04,,,13,
2020-08-07_0055,2020-08-07,0055,元大MSCI金融,twse,18.21,18.21,18.07,18.08,54680,989242,-0.07,,,24,
2020-08-07_0056,2020-08-07,0056,元大高股息,twse,30.71,30.75,30.64,30.65,6495515,199241815,-0.05,,,2992,
2020-08-07_0057,2020-08-07,0057,富邦摩台,twse,69.45,69.45,68.75,68.95,49972,3440487,-0.5,,,26,
2020-08-07_0061,2020-08-07,0061,元大寶滬深,twse,21.24,21.40,20.84,20.85,651401,13717547,-0.31,,,223,
2020-08-07_006201,2020-08-07,006201,元大富櫃50,tpex,16.20,16.20,15.92,15.97,40000,639500,-0.08,,16946000,31,
2020-08-07_006203,2020-08-07,006203,元大MSCI台灣,twse,49.48,49.48,49.18,49.29,23500,1157908,-0.21,,,15,
2020-08-07_006204,2020-08-07,006204,永豐臺灣加權,twse,65.05,65.05,64.75,64.75,5879,379638,-0.55,,,10,
2020-08-07_006205,2020-08-07,006205,富邦上証,twse,34.61,34.75,33.83,33.83,1987555,67903000,-0.57,,,361,
2020-08-07_006206,2020-08-07,006206,元大上證50,twse,34.92,35.15,34.23,34.25,572332,19846058,-0.45,,,155,
2020-08-07_006207,2020-08-07,006207,復華滬深,twse,27.78,27.89,27.13,27.13,731900,20048757,-0.5,,,95,
2020-08-07_006208,2020-08-07,006208,富邦台50,twse,60.25,60.25,59.65,59.85,817324,48942701,-0.4,,,611,
