key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-06_0050,2017-09-06,0050,元大台灣50,twse,82.70,82.90,82.35,82.60,2891459,239135774,-0.35,,,733,
2017-09-06_0051,2017-09-06,0051,元大中型100,twse,31.77,31.77,31.74,31.74,3523,111835,-0.04,,,11,
2017-09-06_0052,2017-09-06,0052,富邦科技,twse,50.65,51.10,50.55,50.85,8000,406950,0.2,,,8,
2017-09-06_0053,2017-09-06,0053,元大電子,twse,37.10,37.10,36.95,36.95,5000,184930,-0.16,,,5,
2017-09-06_0054,2017-09-06,0054,元大台商50,twse,26.00,26.07,25.95,25.95,21000,546650,-0.1,,,4,
2017-09-06_0055,2017-09-06,0055,元大MSCI金融,twse,16.05,16.10,15.95,16.05,52063,833181,0.0,,,21,
2017-09-06_0056,2017-09-06,0056,元大高股息,twse,26.29,26.30,26.17,26.25,1561495,40995367,-0.04,,,649,
2017-09-06_0057,2017-09-06,0057,富邦摩台,twse,49.19,49.35,49.19,49.35,10000,492820,-0.1,,,4,
2017-09-06_0059,2017-09-06,0059,富邦金融,twse,38.17,38.17,38.17,38.17,1000,38170,0.0,down,,1,
2017-09-06_0061,2017-09-06,0061,元大寶滬深,twse,17.35,17.49,17.21,17.47,9284711,160988873,0.16,,,1407,
2017-09-06_006201,2017-09-06,006201,元大富櫃50,tpex,13.60,13.64,13.51,13.54,168000,2288950,-0.02,,20946000,17,
2017-09-06_006203,2017-09-06,006203,元大MSCI台灣,twse,38.44,38.44,37.96,37.96,8000,304160,-0.47,,,2,
2017-09-06_006205,2017-09-06,006205,富邦上証,twse,31.63,31.64,31.50,31.59,3523893,111237560,-0.09,,,889,
2017-09-06_006206,2017-09-06,006206,元大上證50,twse,31.65,31.65,31.35,31.49,1824002,57351652,-0.18,,,455,
2017-09-06_006207,2017-09-06,006207,復華滬深,twse,23.66,23.66,23.48,23.59,651311,15321555,-0.07,,,154,
2017-09-06_006208,2017-09-06,006208,富邦台50,twse,48.67,48.90,48.67,48.67,40056,1958031,0.0,,,6,
2017-09-06_00625K,2017-09-06,00625K,富邦上証+R,twse,6.86,6.86,6.86,6.86,50000,343000,-0.01,down,,2,
2017-09-06_00631L,2017-09-06,00631L,元大台灣50正2,twse,35.06,35.13,34.70,34.92,1159000,40471110,-0.28,,,327,
2017-09-06_00632R,2017-09-06,00632R,元大台灣50反1,twse,13.46,13.52,13.42,13.47,40006505,538959196,0.06,,,4739,
2017-09-06_00633L,2017-09-06,00633L,富邦上証正2,twse,45.00,45.00,44.33,44.56,29856130,1330784037,-0.63,,,6986,
2017-09-06_00634R,2017-09-06,00634R,富邦上証反1,twse,7.41,7.47,7.41,7.43,522000,3884260,0.03,,,67,
2017-09-06_00635U,2017-09-06,00635U,期元大S&P黃金,twse,20.99,20.99,20.93,20.96,896300,18787309,0.04,,,253,
2017-09-06_00636,2017-09-06,00636,國泰中國A50,twse,19.82,19.82,19.66,19.76,6225010,122775780,-0.06,,,3609,
2017-09-06_00637L,2017-09-06,00637L,元大滬深300正2,twse,16.91,16.92,16.66,16.78,76224000,1277246380,-0.19,,,7554,
2017-09-06_00638R,2017-09-06,00638R,元大滬深300反1,twse,15.47,15.57,15.41,15.41,42000,650540,-0.06,,,20,
2017-09-06_00639,2017-09-06,00639,富邦深100,twse,11.03,11.05,10.97,11.04,3041511,33461425,0.01,,,539,
2017-09-06_00640L,2017-09-06,00640L,富邦日本正2,twse,19.55,19.70,19.54,19.69,1151000,22594330,0.03,,,148,
2017-09-06_00641R,2017-09-06,00641R,富邦日本反1,twse,16.67,16.69,16.59,16.60,572000,9515410,-0.02,,,83,
2017-09-06_00642U,2017-09-06,00642U,期元大S&P石油,twse,16.02,16.05,16.00,16.03,10802500,173118248,0.27,,,2094,
2017-09-06_00643,2017-09-06,00643,群益深証中小,twse,15.69,15.79,15.66,15.76,3212000,50464100,0.05,,,445,
2017-09-06_00645,2017-09-06,00645,富邦日本,twse,20.10,20.21,20.10,20.21,140000,2824380,0.08,,,12,
2017-09-06_00646,2017-09-06,00646,元大S&P500,twse,22.07,22.07,22.05,22.06,9000,198510,-0.01,,,9,
