key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-07-23_0050,2021-07-23,0050,元大台灣50,twse,138.05,138.30,137.35,137.65,3242961,446860983,0.0,,,4939,
2021-07-23_0051,2021-07-23,0051,元大中型100,twse,58.10,58.35,57.75,57.95,47222,2743669,0.25,,,60,
2021-07-23_0052,2021-07-23,0052,富邦科技,twse,125.55,125.55,124.30,124.40,630879,78565369,-0.6,,,212,
2021-07-23_0053,2021-07-23,0053,元大電子,twse,67.10,67.30,66.60,66.60,22264,1495701,-0.25,,,24,
2021-07-23_0054,2021-07-23,0054,元大台商50,twse,32.38,32.41,32.14,32.14,39069,1263631,0.02,,,8,
2021-07-23_0055,2021-07-23,0055,元大MSCI金融,twse,22.42,22.50,22.34,22.48,172982,3883808,0.15,,,93,
2021-07-23_0056,2021-07-23,0056,元大高股息,twse,34.50,34.50,34.25,34.47,7068247,242942139,0.26,,,5257,
2021-07-23_0057,2021-07-23,0057,富邦摩台,twse,94.65,94.65,94.10,94.25,27000,2544250,-0.1,,,4,
2021-07-23_0061,2021-07-23,0061,元大寶滬深,twse,23.76,23.76,23.51,23.51,75450,1781851,-0.23,,,58,
2021-07-23_006201,2021-07-23,006201,元大富櫃50,tpex,22.05,22.10,21.63,21.66,261000,5694460,-0.32,,12446000,34,
2021-07-23_006203,2021-07-23,006203,元大MSCI台灣,twse,65.80,65.80,65.60,65.60,2748,180586,-0.1,,,11,
2021-07-23_006204,2021-07-23,006204,永豐臺灣加權,twse,92.85,92.85,92.50,92.50,22079,2042986,0.2,,,11,
2021-07-23_006205,2021-07-23,006205,富邦上証,twse,38.12,38.12,37.80,37.84,732433,27743592,-0.27,,,200,
2021-07-23_006206,2021-07-23,006206,元大上證50,twse,37.48,37.48,37.01,37.05,223279,8284392,-0.38,,,67,
2021-07-23_006207,2021-07-23,006207,復華滬深,twse,30.98,30.98,30.77,30.77,100000,3085840,-0.34,,,22,
2021-07-23_006208,2021-07-23,006208,富邦台50,twse,79.40,79.55,78.90,79.05,1317574,104214338,-0.1,,,1331,
2021-07-23_00631L,2021-07-23,00631L,元大台灣50正2,twse,132.50,133.35,130.90,131.20,1869009,246973605,0.1,,,837,
2021-07-23_00632R,2021-07-23,00632R,元大台灣50反1,twse,5.50,5.55,5.49,5.54,87213204,481179679,0.0,,,3471,
2021-07-23_00633L,2021-07-23,00633L,富邦上証正2,twse,63.25,63.30,61.65,61.70,6346359,393896029,-1.65,,,1822,
2021-07-23_00634R,2021-07-23,00634R,富邦上証反1,twse,3.92,3.96,3.92,3.94,226000,893780,0.02,,,28,
2021-07-23_00635U,2021-07-23,00635U,期元大S&P黃金,twse,24.18,24.20,24.12,24.14,371865,8978300,0.05,,,92,
2021-07-23_00636,2021-07-23,00636,國泰中國A50,twse,26.46,26.46,26.12,26.15,1602356,41981509,-0.29,,,515,
2021-07-23_00636K,2021-07-23,00636K,國泰中國A50+U,twse,9.33,9.33,9.33,9.33,200,1866,-0.12,down,,2,
2021-07-23_00637L,2021-07-23,00637L,元大滬深300正2,twse,24.94,25.00,24.34,24.36,42304380,1037615684,-0.58,,,8214,
2021-07-23_00638R,2021-07-23,00638R,元大滬深300反1,twse,8.00,8.15,8.00,8.13,5242000,42452120,0.15,,,172,
2021-07-23_00639,2021-07-23,00639,富邦深100,twse,17.54,17.54,17.26,17.30,749412,13005832,-0.24,,,218,
2021-07-23_00640L,2021-07-23,00640L,富邦日本正2,twse,27.90,27.97,27.88,27.97,220000,6144190,0.16,,,71,
2021-07-23_00641R,2021-07-23,00641R,富邦日本反1,twse,10.76,10.78,10.68,10.78,84000,902720,0.0,,,21,
2021-07-23_00642U,2021-07-23,00642U,期元大S&P石油,twse,12.37,12.39,12.32,12.36,12767990,157845757,0.31,,,2090,
2021-07-23_00643,2021-07-23,00643,群益深証中小,twse,18.91,18.99,18.69,18.69,291464,5483676,-0.22,,,89,
2021-07-23_00645,2021-07-23,00645,富邦日本,twse,25.10,25.30,25.10,25.30,19372,489705,0.19,,,12,
2021-07-23_00646,2021-07-23,00646,元大S&P500,twse,37.64,37.67,37.59,37.67,176337,6635294,0.2,,,237,
2021-07-23_00647L,2021-07-23,00647L,元大S&P500正2,twse,67.70,67.75,67.55,67.60,358003,24204253,0.4,,,33,
2021-07-23_00648R,2021-07-23,00648R,元大S&P500反1,twse,7.02,7.04,7.02,7.03,1147000,8058400,-0.03,,,70,
2021-07-23_00650L,2021-07-23,00650L,復華香港正2,twse,28.35,28.35,27.81,27.91,1068000,29838260,-0.47,,,101,
2021-07-23_00651R,2021-07-23,00651R,復華香港反1,twse,7.01,7.16,7.01,7.15,629000,4484680,0.08,,,63,
2021-07-23_00652,2021-07-23,00652,富邦印度,twse,26.28,26.33,26.18,26.25,85416,2245890,0.04,,,49,
2021-07-23_00653L,2021-07-23,00653L,富邦印度正2,twse,38.50,38.75,38.37,38.53,270000,10421810,0.08,,,70,
2021-07-23_00654R,2021-07-23,00654R,富邦印度反1,twse,9.13,9.17,9.10,9.16,237000,2163270,-0.01,,,27,
2021-07-23_00655L,2021-07-23,00655L,國泰中國A50正2,twse,47.38,47.45,46.17,46.25,3313600,154086055,-1.19,,,1071,
2021-07-23_00656R,2021-07-23,00656R,國泰中國A50反1,twse,7.36,7.39,7.36,7.39,225000,1661890,0.09,,,14,
2021-07-23_00657,2021-07-23,00657,國泰日經225,twse,34.08,34.08,34.08,34.08,100073,3410490,-0.12,down,,4,
2021-07-23_00657K,2021-07-23,00657K,國泰日經225+U,twse,12.15,12.15,12.15,12.15,200,2430,0.02,up,,2,
2021-07-23_00660,2021-07-23,00660,元大歐洲50,twse,29.25,29.25,29.23,29.23,2006,58655,0.28,,,3,
2021-07-23_00661,2021-07-23,00661,元大日經225,twse,34.65,34.70,34.65,34.70,2000,69350,0.0,,,2,
