key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-07-26_0050,2017-07-26,0050,元大台灣50,twse,82.55,82.75,82.05,82.15,2357445,194141125,-0.3,,,865,
2017-07-26_0051,2017-07-26,0051,元大中型100,twse,30.20,30.25,30.18,30.20,399000,12059580,0.13,,,26,
2017-07-26_0052,2017-07-26,0052,富邦科技,twse,50.30,50.30,49.62,49.62,6000,300170,-0.43,,,6,
2017-07-26_0053,2017-07-26,0053,元大電子,twse,36.10,36.10,36.10,36.10,2000,72200,-0.2,down,,2,
2017-07-26_0054,2017-07-26,0054,元大台商50,twse,25.84,25.84,25.68,25.68,16000,411870,-0.04,,,6,
2017-07-26_0055,2017-07-26,0055,元大MSCI金融,twse,15.90,15.95,15.79,15.79,42000,666130,-0.11,,,27,
2017-07-26_0056,2017-07-26,0056,元大高股息,twse,26.16,26.18,26.13,26.15,646250,16903972,-0.01,,,450,
2017-07-26_0057,2017-07-26,0057,富邦摩台,twse,49.02,49.02,48.86,48.86,3000,146830,0.03,,,3,
2017-07-26_0058,2017-07-26,0058,富邦發達,twse,47.31,47.31,46.90,46.90,2000,94210,-0.29,,,2,
2017-07-26_0059,2017-07-26,0059,富邦金融,twse,36.61,36.61,36.61,36.61,1000,36610,0.11,up,,1,
2017-07-26_0061,2017-07-26,0061,元大寶滬深,twse,16.86,16.91,16.76,16.81,3929100,66078339,-0.09,,,822,
2017-07-26_006201,2017-07-26,006201,元大富櫃50,tpex,13.36,13.45,13.31,13.35,113000,1508520,0.10,,22446000,34,
2017-07-26_006205,2017-07-26,006205,富邦上証,twse,30.29,30.33,29.99,30.08,4347551,130962493,-0.21,,,1043,
2017-07-26_006206,2017-07-26,006206,元大上證50,twse,30.00,30.08,29.66,29.73,2063503,61569557,-0.31,,,675,
2017-07-26_006207,2017-07-26,006207,復華滬深,twse,22.53,22.62,22.34,22.38,1108000,24852880,-0.14,,,199,
2017-07-26_006208,2017-07-26,006208,富邦台50,twse,48.88,48.88,48.60,48.60,28000,1365710,0.0,,,9,
2017-07-26_00625K,2017-07-26,00625K,富邦上証+R,twse,6.71,6.71,6.71,6.71,50000,335500,-0.08,down,,2,
2017-07-26_00631L,2017-07-26,00631L,元大台灣50正2,twse,34.14,34.39,33.79,33.81,1731250,59004780,-0.26,,,481,
2017-07-26_00632R,2017-07-26,00632R,元大台灣50反1,twse,13.74,13.81,13.70,13.80,33757630,464326790,0.04,,,4169,
2017-07-26_00633L,2017-07-26,00633L,富邦上証正2,twse,43.48,43.83,42.59,42.80,54744003,2360598289,-0.82,,,9723,
