key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-15_0050,2025-08-15,0050,元大台灣50,twse,53.15,53.30,52.80,53.15,55175623,2926754479,0.0,,,45703,
2025-08-15_0051,2025-08-15,0051,元大中型100,twse,80.85,81.55,80.80,81.10,57662,4671138,0.3,,,302,
2025-08-15_0052,2025-08-15,0052,富邦科技,twse,207.85,208.30,206.90,207.45,889409,184788453,-0.4,,,1515,
2025-08-15_0053,2025-08-15,0053,元大電子,twse,114.35,115.05,113.90,114.95,9963,1139418,0.25,,,149,
2025-08-15_0055,2025-08-15,0055,元大MSCI金融,twse,30.60,30.60,30.42,30.50,54628,1665496,-0.07,,,266,
2025-08-15_0056,2025-08-15,0056,元大高股息,twse,35.06,35.09,34.99,35.03,21551235,754804419,-0.02,,,18239,
2025-08-15_0057,2025-08-15,0057,富邦摩台,twse,156.55,157.55,156.55,157.55,15743,2475448,0.35,,,134,
2025-08-15_0061,2025-08-15,0061,元大寶滬深,twse,19.39,19.65,19.37,19.65,301769,5885960,0.25,,,235,
2025-08-15_006201,2025-08-15,006201,元大富櫃50,tpex,21.92,21.98,21.71,21.97,70000,1531550,0.06,,18446000,37,
2025-08-15_006203,2025-08-15,006203,元大MSCI台灣,twse,97.25,97.75,97.20,97.75,8872,861784,0.15,,,128,
2025-08-15_006204,2025-08-15,006204,永豐臺灣加權,twse,125.00,125.00,124.50,124.80,23767,2962474,0.3,,,35,
2025-08-15_006205,2025-08-15,006205,富邦上証,twse,33.54,33.79,33.40,33.79,530481,17821410,0.25,,,277,
2025-08-15_006206,2025-08-15,006206,元大上證50,twse,31.75,32.01,31.73,32.01,168922,5387060,0.26,,,174,
2025-08-15_006207,2025-08-15,006207,復華滬深,twse,25.64,25.75,25.42,25.75,70901,1808612,0.08,,,17,
2025-08-15_006208,2025-08-15,006208,富邦台50,twse,124.30,124.70,123.75,124.25,6128772,762046356,0.0,,,9348,
2025-08-15_00631L,2025-08-15,00631L,元大台灣50正2,twse,259.15,261.30,257.25,259.95,3795858,985738318,0.65,,,3593,
2025-08-15_00632R,2025-08-15,00632R,元大台灣50反1,twse,19.82,19.91,19.76,19.80,17283292,342519021,-0.02,,,3512,
2025-08-15_00633L,2025-08-15,00633L,富邦上証正2,twse,42.42,42.85,42.00,42.69,5479238,232128501,0.02,,,1477,
2025-08-15_00634R,2025-08-15,00634R,富邦上証反1,twse,3.52,3.53,3.49,3.49,159514,560555,-0.01,,,23,
2025-08-15_00635U,2025-08-15,00635U,期元大S&P黃金,twse,36.32,36.44,36.29,36.42,849916,30902336,-0.16,,,799,
2025-08-15_00636,2025-08-15,00636,國泰中國A50,twse,23.31,23.41,23.20,23.37,774063,18018786,0.04,,,321,
2025-08-15_00636K,2025-08-15,00636K,國泰中國A50+U,twse,7.76,7.76,7.76,7.76,200,1552,-0.05,down,,2,
2025-08-15_00637L,2025-08-15,00637L,元大滬深300正2,twse,17.01,17.21,16.86,17.14,34928072,594326766,0.03,,,4937,
2025-08-15_00638R,2025-08-15,00638R,元大滬深300反1,twse,7.32,7.36,7.30,7.31,1145288,8388092,0.01,,,72,
2025-08-15_00639,2025-08-15,00639,富邦深100,twse,11.95,12.18,11.95,12.17,1722938,20763191,0.19,,,317,
2025-08-15_00640L,2025-08-15,00640L,富邦日本正2,twse,63.35,64.10,63.15,64.10,432930,27512998,1.85,,,196,
2025-08-15_00641R,2025-08-15,00641R,富邦日本反1,twse,5.18,5.18,5.13,5.13,1131063,5828102,-0.07,,,140,
2025-08-15_00642U,2025-08-15,00642U,期元大S&P石油,twse,16.09,16.11,16.05,16.06,2965882,47699723,0.15,,,710,
2025-08-15_00643,2025-08-15,00643,群益深証中小,twse,13.53,13.67,13.44,13.66,3474140,47219826,0.19,,,233,
2025-08-15_00645,2025-08-15,00645,富邦日本,twse,42.72,42.97,42.69,42.97,400385,17117790,0.58,,,360,
2025-08-15_00646,2025-08-15,00646,元大S&P500,twse,60.75,60.90,60.70,60.85,4667013,283529332,0.45,,,2230,
2025-08-15_00647L,2025-08-15,00647L,元大S&P500正2,twse,104.20,104.60,104.20,104.60,367683,38362987,0.9,,,281,
2025-08-15_00648R,2025-08-15,00648R,元大S&P500反1,twse,4.55,4.55,4.54,4.55,1107853,5038070,0.0,,,95,
2025-08-15_00650L,2025-08-15,00650L,復華香港正2,twse,16.77,16.77,16.50,16.62,10245028,170162015,-0.27,,,1545,
2025-08-15_00651R,2025-08-15,00651R,復華香港反1,twse,5.48,5.49,5.43,5.48,619076,3387149,0.07,,,62,
2025-08-15_00652,2025-08-15,00652,富邦印度,twse,35.30,35.30,35.15,35.29,118110,4164748,-0.01,,,254,
