key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-26_0050,2025-11-26,0050,元大台灣50,twse,61.10,61.50,61.00,61.35,75793554,4646516112,1.0,,,49069,
2025-11-26_0051,2025-11-26,0051,元大中型100,twse,88.00,88.25,87.50,87.75,62189,5462078,0.45,,,342,
2025-11-26_0052,2025-11-26,0052,富邦科技,twse,35.38,35.40,35.20,35.35,272824460,9641791242,0.31,,,133863,
2025-11-26_0053,2025-11-26,0053,元大電子,twse,131.00,132.40,131.00,131.30,36651,4820437,1.5,,,132,
2025-11-26_0055,2025-11-26,0055,元大MSCI金融,twse,29.55,29.70,29.55,29.57,98996,2930582,0.05,,,346,
2025-11-26_0056,2025-11-26,0056,元大高股息,twse,35.40,35.71,35.40,35.69,30539036,1087517096,0.54,,,17822,
2025-11-26_0057,2025-11-26,0057,富邦摩台,twse,180.30,180.65,179.90,179.90,16425,2957852,2.8,,,116,
2025-11-26_0061,2025-11-26,0061,元大寶滬深,twse,22.12,22.30,22.12,22.28,228772,5086137,0.17,,,235,
2025-11-26_006201,2025-11-26,006201,元大富櫃50,tpex,23.40,23.49,23.30,23.31,76000,1777550,0.03,,17446000,44,
2025-11-26_006203,2025-11-26,006203,元大MSCI台灣,twse,110.60,111.75,110.60,111.05,10212,1133732,1.4,,,121,
2025-11-26_006204,2025-11-26,006204,永豐臺灣加權,twse,138.15,138.15,137.60,137.60,7370,1016473,1.5,,,111,
2025-11-26_006205,2025-11-26,006205,富邦上証,twse,37.98,38.00,37.83,37.95,416070,15775293,0.15,,,279,
2025-11-26_006206,2025-11-26,006206,元大上證50,twse,35.52,35.97,35.52,35.63,66701,2373902,0.11,,,207,
2025-11-26_006207,2025-11-26,006207,復華滬深,twse,29.35,29.51,29.20,29.51,204155,5998483,0.31,,,162,
2025-11-26_006208,2025-11-26,006208,富邦台50,twse,139.45,140.75,139.45,140.60,5569676,781194461,2.4,,,7445,
2025-11-26_00631L,2025-11-26,00631L,元大台灣50正2,twse,322.05,326.45,322.05,325.50,3585494,1162992073,10.45,,,5363,
2025-11-26_00632R,2025-11-26,00632R,元大台灣50反1,twse,17.54,17.54,17.41,17.44,73757397,1288340067,-0.29,,,10311,
2025-11-26_00633L,2025-11-26,00633L,富邦上証正2,twse,47.86,48.52,47.68,48.40,5153586,247865268,0.81,,,955,
2025-11-26_00634R,2025-11-26,00634R,富邦上証反1,twse,3.30,3.30,3.27,3.27,788000,2592180,-0.05,,,33,
2025-11-26_00635U,2025-11-26,00635U,期元大S&P黃金,twse,44.60,44.91,44.55,44.84,6646985,297808712,0.2,,,2023,
2025-11-26_00636,2025-11-26,00636,國泰中國A50,twse,26.04,26.28,26.04,26.28,463525,12136176,0.24,,,229,
2025-11-26_00636K,2025-11-26,00636K,國泰中國A50+U,twse,8.38,8.40,8.38,8.40,400,3356,0.06,,,3,
2025-11-26_00637L,2025-11-26,00637L,元大滬深300正2,twse,19.68,19.89,19.54,19.86,38230895,754232465,0.36,,,3651,
2025-11-26_00638R,2025-11-26,00638R,元大滬深300反1,twse,7.03,7.03,6.97,6.98,424130,2973438,-0.1,,,48,
2025-11-26_00639,2025-11-26,00639,富邦深100,twse,14.41,14.69,14.41,14.69,1392779,20277991,0.28,,,404,
2025-11-26_00640L,2025-11-26,00640L,富邦日本正2,twse,74.85,75.30,74.85,75.25,385688,28952459,2.8,,,243,
2025-11-26_00641R,2025-11-26,00641R,富邦日本反1,twse,4.70,4.70,4.68,4.68,2667562,12496013,-0.1,,,224,
2025-11-26_00642U,2025-11-26,00642U,期元大S&P石油,twse,15.19,15.24,15.17,15.22,2997803,45571082,-0.1,,,956,
2025-11-26_00643,2025-11-26,00643,群益深証中小,twse,15.95,16.10,15.87,16.07,2517753,40429310,0.17,,,160,
2025-11-26_00643K,2025-11-26,00643K,群益深証中小+R,twse,3.62,3.62,3.62,3.62,2000,7240,0.0,down,,2,
2025-11-26_00645,2025-11-26,00645,富邦日本,twse,46.80,46.90,46.77,46.88,202192,9471604,0.9,,,396,
2025-11-26_00646,2025-11-26,00646,元大S&P500,twse,66.70,66.75,66.60,66.70,1593411,106214020,0.55,,,2149,
2025-11-26_00647L,2025-11-26,00647L,元大S&P500正2,twse,114.65,115.15,114.60,115.15,65727,7554736,2.55,,,170,
2025-11-26_00648R,2025-11-26,00648R,元大S&P500反1,twse,4.40,4.41,4.39,4.39,2163557,9520492,-0.07,,,158,
2025-11-26_00650L,2025-11-26,00650L,復華香港正2,twse,17.98,18.20,17.95,18.03,4384726,79172816,0.21,,,621,
2025-11-26_00651R,2025-11-26,00651R,復華香港反1,twse,5.27,5.29,5.24,5.26,336869,1771988,-0.04,,,50,
2025-11-26_00652,2025-11-26,00652,富邦印度,twse,37.50,37.60,37.38,37.58,439581,16471901,0.08,,,412,
2025-11-26_00653L,2025-11-26,00653L,富邦印度正2,twse,58.50,59.30,58.40,59.30,237526,13985453,0.8,,,109,
2025-11-26_00654R,2025-11-26,00654R,富邦印度反1,twse,6.22,6.22,6.19,6.20,21790,135397,-0.02,,,10,
2025-11-26_00655L,2025-11-26,00655L,國泰中國A50正2,twse,33.49,33.87,33.25,33.84,1758170,59057897,0.65,,,322,
2025-11-26_00656R,2025-11-26,00656R,國泰中國A50反1,twse,6.20,6.22,6.15,6.15,293500,1818595,-0.08,,,23,
2025-11-26_00657,2025-11-26,00657,國泰日經225,twse,58.15,58.35,58.15,58.30,216415,12607763,1.15,,,84,
2025-11-26_00657K,2025-11-26,00657K,國泰日經225+U,twse,18.58,18.58,18.58,18.58,200,3716,0.37,up,,2,
2025-11-26_00660,2025-11-26,00660,元大歐洲50,twse,40.46,40.49,40.37,40.46,11350,458924,0.63,,,82,
2025-11-26_00661,2025-11-26,00661,元大日經225,twse,63.50,64.10,63.50,63.95,203618,13014936,1.3,,,224,
2025-11-26_00662,2025-11-26,00662,富邦NASDAQ,twse,101.00,101.30,101.00,101.20,2682424,271435047,0.65,,,2354,
2025-11-26_00663L,2025-11-26,00663L,國泰臺灣加權正2,twse,42.07,42.59,42.07,42.45,8456168,358076755,1.32,,,4217,
2025-11-26_00664R,2025-11-26,00664R,國泰臺灣加權反1,twse,2.84,2.84,2.81,2.82,26130641,73814321,-0.05,,,951,
2025-11-26_00665L,2025-11-26,00665L,富邦恒生國企正2,twse,11.41,11.56,11.39,11.45,15463420,177383669,0.15,,,1748,
2025-11-26_00666R,2025-11-26,00666R,富邦恒生國企反1,twse,8.67,8.67,8.62,8.62,79000,681640,-0.07,,,11,
2025-11-26_00668,2025-11-26,00668,國泰美國道瓊,twse,53.95,54.00,53.90,53.95,264501,14269492,0.8,,,147,
2025-11-26_00668K,2025-11-26,00668K,國泰美國道瓊+U,twse,17.19,17.19,17.19,17.19,200,3438,0.26,up,,2,
2025-11-26_00669R,2025-11-26,00669R,國泰美國道瓊反1,twse,5.82,5.82,5.80,5.80,1578893,9178931,-0.11,,,222,
2025-11-26_00670L,2025-11-26,00670L,富邦NASDAQ正2,twse,159.85,160.95,159.85,160.95,1546240,248071274,3.45,,,1470,
2025-11-26_00671R,2025-11-26,00671R,富邦NASDAQ反1,twse,2.89,2.89,2.87,2.88,16562504,47693468,-0.04,,,508,
2025-11-26_00673R,2025-11-26,00673R,期元大S&P原油反1,twse,28.44,28.45,28.35,28.39,951861,27045400,0.17,,,218,
2025-11-26_00674R,2025-11-26,00674R,期元大S&P黃金反1,twse,6.14,6.14,6.10,6.10,1379479,8436434,-0.04,,,154,
2025-11-26_00675L,2025-11-26,00675L,富邦臺灣加權正2,twse,127.85,129.40,127.85,129.05,3625506,466610658,4.1,,,2667,
2025-11-26_00676R,2025-11-26,00676R,富邦臺灣加權反1,twse,9.63,9.63,9.56,9.59,3295543,31597372,-0.15,,,487,
2025-11-26_00678,2025-11-26,00678,群益那斯達克生技,twse,35.12,35.13,35.01,35.12,539317,18910858,0.51,,,287,
2025-11-26_00679B,2025-11-26,00679B,元大美債20年,tpex,27.81,27.85,27.75,27.76,21710000,603162210,-0.01,,8814692000,2692,
2025-11-26_00680L,2025-11-26,00680L,元大美債20正2,twse,7.67,7.68,7.64,7.65,35620720,272721288,0.04,,,1111,
2025-11-26_00681R,2025-11-26,00681R,元大美債20反1,twse,20.25,20.26,20.24,20.26,7000,141760,-0.08,,,5,
2025-11-26_00683L,2025-11-26,00683L,期元大美元指正2,twse,21.32,21.32,21.23,21.25,277003,5886793,-0.25,,,40,
2025-11-26_00684R,2025-11-26,00684R,期元大美元指反1,twse,15.31,15.36,15.31,15.36,11000,168590,0.09,,,9,
2025-11-26_00685L,2025-11-26,00685L,群益臺灣加權正2,twse,114.75,116.10,114.75,115.80,701225,80982011,3.65,,,684,
2025-11-26_00686R,2025-11-26,00686R,群益臺灣加權反1,twse,1.73,1.73,1.71,1.72,3420600,5884003,-0.03,,,175,
2025-11-26_00687B,2025-11-26,00687B,國泰20年美債,tpex,29.19,29.20,29.10,29.12,25841000,753138960,-0.01,,6913417623,2466,
2025-11-26_00687C,2025-11-26,00687C,國泰20年美債+櫃U,tpex,9.63,9.63,9.63,9.63,100100,963963,0.03,up,2222268,5,
2025-11-26_00688L,2025-11-26,00688L,國泰20年美債正2,twse,7.65,7.65,7.62,7.63,11073645,84560457,0.04,,,475,
2025-11-26_00689R,2025-11-26,00689R,國泰20年美債反1,twse,21.03,21.04,21.03,21.04,151000,3177030,-0.1,,,3,
2025-11-26_00690,2025-11-26,00690,兆豐藍籌30,twse,41.56,42.18,41.56,42.10,476014,20021820,0.88,,,294,
2025-11-26_00692,2025-11-26,00692,富邦公司治理,twse,53.90,54.40,53.90,54.20,1554483,84271806,0.85,,,1323,
2025-11-26_00693U,2025-11-26,00693U,期街口S&P黃豆,twse,21.69,21.72,21.68,21.68,1376906,29880455,-0.05,,,272,
2025-11-26_00694B,2025-11-26,00694B,富邦美債1-3,tpex,41.58,41.58,41.42,41.43,103000,4268840,-0.15,,173576000,33,
2025-11-26_00695B,2025-11-26,00695B,富邦美債7-10,tpex,35.92,35.92,35.85,35.86,213000,7637670,-0.06,,40186000,30,
2025-11-26_00696B,2025-11-26,00696B,富邦美債20年,tpex,30.25,30.26,30.17,30.18,4150000,125296920,-0.02,,932181000,167,
2025-11-26_00697B,2025-11-26,00697B,元大美債7-10,tpex,36.53,36.55,36.45,36.50,377000,13760850,-0.03,,68712000,108,
2025-11-26_00700,2025-11-26,00700,富邦恒生國企,twse,18.63,18.81,18.63,18.70,346746,6486176,0.1,,,212,
2025-11-26_00701,2025-11-26,00701,國泰股利精選30,twse,27.56,27.67,27.56,27.60,1303612,35983173,0.08,,,597,
2025-11-26_00702,2025-11-26,00702,國泰標普低波高息,twse,23.16,23.16,23.10,23.11,109381,2527761,0.11,,,82,
2025-11-26_00703,2025-11-26,00703,台新MSCI中國,twse,22.00,22.13,22.00,22.08,69555,1535152,0.08,,,71,
2025-11-26_00706L,2025-11-26,00706L,期元大S&P日圓正2,twse,20.78,20.92,20.74,20.84,2361932,49244313,0.17,,,398,
2025-11-26_00707R,2025-11-26,00707R,期元大S&P日圓反1,twse,30.91,31.06,30.91,31.06,6000,186210,0.0,,,2,
2025-11-26_00708L,2025-11-26,00708L,期元大S&P黃金正2,twse,83.75,84.80,83.65,84.70,3723795,314030241,0.75,,,1583,
2025-11-26_00709,2025-11-26,00709,富邦歐洲,twse,34.84,34.98,34.84,34.96,61284,2140201,0.6,,,253,
2025-11-26_00710B,2025-11-26,00710B,復華彭博非投等債,twse,18.97,19.06,18.97,19.02,198952,3785984,-0.03,,,46,
2025-11-26_00711B,2025-11-26,00711B,復華彭博新興債,twse,16.63,16.63,16.60,16.61,105475,1751022,-0.03,,,18,
2025-11-26_00712,2025-11-26,00712,復華富時不動產,twse,9.16,9.20,9.14,9.16,41246482,377746353,0.17,,,4817,
2025-11-26_00713,2025-11-26,00713,元大台灣高息低波,twse,50.30,50.45,50.25,50.45,5927737,298505529,0.4,,,4204,
2025-11-26_00714,2025-11-26,00714,群益道瓊美國地產,twse,20.21,20.26,20.21,20.23,365861,7401123,0.05,,,90,
2025-11-26_00715L,2025-11-26,00715L,期街口布蘭特正2,twse,10.02,10.10,10.01,10.08,44570316,448059533,-0.12,,,5335,
2025-11-26_00717,2025-11-26,00717,富邦美國特別股,twse,14.77,14.77,14.73,14.73,56871,838704,0.02,,,203,
2025-11-26_00719B,2025-11-26,00719B,元大美債1-3,tpex,31.06,31.06,30.91,30.94,2450000,75839220,-0.12,,517514000,547,
2025-11-26_00720B,2025-11-26,00720B,元大投資級公司債,tpex,34.02,34.02,33.91,33.92,4200000,142546680,0.02,,4006609000,819,
2025-11-26_00722B,2025-11-26,00722B,群益投資級電信債,tpex,37.29,37.29,37.19,37.22,7071000,263183080,0.05,,1484239000,217,
2025-11-26_00723B,2025-11-26,00723B,群益投資級科技債,tpex,32.13,32.15,32.10,32.12,102000,3275280,0.03,,1505583000,6,
2025-11-26_00724B,2025-11-26,00724B,群益投資級金融債,tpex,34.83,34.95,34.83,34.86,5039000,175695710,0.04,,2972275000,135,
2025-11-26_00725B,2025-11-26,00725B,國泰投資級公司債,tpex,35.92,35.97,35.90,35.91,6124000,219975180,0.05,,3849206000,636,
2025-11-26_00726B,2025-11-26,00726B,國泰新興投等債,tpex,33.67,33.67,33.60,33.60,180000,6050690,-0.09,,1179989000,28,
2025-11-26_00727B,2025-11-26,00727B,國泰優選非投等債,tpex,39.43,39.55,39.43,39.54,113000,4467450,-0.03,,55189000,6,
2025-11-26_00728,2025-11-26,00728,第一金工業30,twse,35.80,35.96,35.72,35.73,62392,2237278,0.1,,,336,
2025-11-26_00730,2025-11-26,00730,富邦臺灣優質高息,twse,21.85,22.14,21.85,22.07,390162,8603668,0.3,,,369,
2025-11-26_00731,2025-11-26,00731,復華富時高息低波,twse,66.35,66.60,66.25,66.45,601516,39891308,0.3,,,285,
2025-11-26_00733,2025-11-26,00733,富邦臺灣中小,twse,45.00,45.37,44.99,45.36,684609,30984650,0.79,,,775,
2025-11-26_00734B,2025-11-26,00734B,台新JPM新興債,tpex,15.99,16.01,15.96,15.98,510000,8160860,-0.04,,27479000,14,
2025-11-26_00735,2025-11-26,00735,國泰臺韓科技,twse,46.80,47.60,46.80,47.52,209587,9908260,0.92,,,147,
2025-11-26_00736,2025-11-26,00736,國泰新興市場,twse,27.35,27.35,27.25,27.32,138915,3792551,0.05,,,65,
2025-11-26_00737,2025-11-26,00737,國泰AI機器人,twse,34.95,35.15,34.95,35.13,245348,8607268,0.52,,,173,
2025-11-26_00738U,2025-11-26,00738U,期元大道瓊白銀,twse,42.60,43.20,42.54,43.20,3469257,149078881,0.4,,,1407,
2025-11-26_00739,2025-11-26,00739,元大MSCI A股,twse,25.28,25.42,25.17,25.40,70912,1798980,0.21,,,155,
2025-11-26_00740B,2025-11-26,00740B,富邦全球投等債,tpex,39.59,39.62,39.52,39.54,5450000,215533460,0.01,,1625971000,202,
2025-11-26_00741B,2025-11-26,00741B,富邦全球非投等債,tpex,37.49,37.49,37.44,37.48,273000,10226540,-0.01,,15628000,20,
