key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-02-26_0050,2025-02-26,0050,元大台灣50,twse,192.90,194.70,191.90,194.70,19951637,3853695188,1.05,,,37866,
2025-02-26_0051,2025-02-26,0051,元大中型100,twse,79.75,80.30,79.75,80.20,56219,4504098,0.2,,,300,
2025-02-26_0052,2025-02-26,0052,富邦科技,twse,192.20,194.50,191.40,194.50,475049,91594091,1.5,,,1488,
2025-02-26_0053,2025-02-26,0053,元大電子,twse,103.50,103.65,102.95,103.65,6800,702928,0.05,,,100,
2025-02-26_0055,2025-02-26,0055,元大MSCI金融,twse,28.93,29.18,28.90,29.16,291171,8451266,0.23,,,578,
2025-02-26_0056,2025-02-26,0056,元大高股息,twse,36.90,37.10,36.75,37.09,25008089,924299648,0.19,,,15717,
2025-02-26_0057,2025-02-26,0057,富邦摩台,twse,143.20,144.50,143.20,144.50,23083,3325019,0.25,,,105,
2025-02-26_0061,2025-02-26,0061,元大寶滬深,twse,19.72,19.74,19.61,19.71,213549,4201628,-0.03,,,447,
2025-02-26_006201,2025-02-26,006201,元大富櫃50,tpex,22.61,22.61,22.45,22.45,13000,292550,0.01,,17446000,11,
2025-02-26_006203,2025-02-26,006203,元大MSCI台灣,twse,90.20,90.50,90.20,90.50,6974,629491,0.0,,,106,
2025-02-26_006204,2025-02-26,006204,永豐臺灣加權,twse,116.30,116.60,116.10,116.60,4546,527963,0.05,,,121,
2025-02-26_006205,2025-02-26,006205,富邦上証,twse,33.44,33.56,33.36,33.50,253887,8494110,0.08,,,368,
2025-02-26_006206,2025-02-26,006206,元大上證50,twse,31.30,31.55,31.30,31.44,227321,7141624,-0.02,,,407,
2025-02-26_006207,2025-02-26,006207,復華滬深,twse,25.58,25.68,25.57,25.66,56768,1453589,0.07,,,350,
2025-02-26_006208,2025-02-26,006208,富邦台50,twse,113.40,114.15,112.95,113.95,13074330,1484765508,0.25,,,20504,
2025-02-26_00631L,2025-02-26,00631L,元大台灣50正2,twse,239.00,243.20,237.40,243.15,4153735,996509253,2.15,,,4655,
2025-02-26_00632R,2025-02-26,00632R,元大台灣50反1,twse,22.76,22.83,22.56,22.56,17663090,401026899,-0.09,,,3017,
2025-02-26_00633L,2025-02-26,00633L,富邦上証正2,twse,39.10,39.54,38.91,39.11,6184167,241765245,-0.27,,,1414,
2025-02-26_00634R,2025-02-26,00634R,富邦上証反1,twse,4.04,4.04,4.03,4.03,234000,944570,0.0,,,30,
2025-02-26_00635U,2025-02-26,00635U,期元大S&P黃金,twse,33.02,33.09,32.95,32.99,1170722,38631251,-0.21,,,823,
