key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-04_0050,2020-11-04,0050,元大台灣50,twse,105.00,106.20,104.70,106.15,5081769,536537006,1.55,,,4542,
2020-11-04_0051,2020-11-04,0051,元大中型100,twse,39.35,39.43,39.19,39.43,16057,631937,0.24,,,17,
2020-11-04_0052,2020-11-04,0052,富邦科技,twse,92.85,93.75,92.30,93.70,992790,92704036,1.7,,,208,
2020-11-04_0053,2020-11-04,0053,元大電子,twse,50.30,50.60,50.30,50.50,13140,662874,0.68,,,13,
2020-11-04_0054,2020-11-04,0054,元大台商50,twse,25.20,25.20,24.95,25.05,16000,400640,0.21,,,7,
2020-11-04_0055,2020-11-04,0055,元大MSCI金融,twse,17.69,17.69,17.43,17.50,124203,2174081,-0.01,,,80,
2020-11-04_0056,2020-11-04,0056,元大高股息,twse,28.10,28.10,27.92,28.05,17467032,489282321,0.04,,,8218,
2020-11-04_0057,2020-11-04,0057,富邦摩台,twse,69.90,69.90,69.60,69.60,40000,2790000,0.9,,,3,
2020-11-04_0061,2020-11-04,0061,元大寶滬深,twse,21.60,21.81,21.41,21.74,665245,14370200,0.11,,,128,
2020-11-04_006201,2020-11-04,006201,元大富櫃50,tpex,15.34,15.38,15.21,15.38,47000,719210,0.04,,16446000,32,
2020-11-04_006203,2020-11-04,006203,元大MSCI台灣,twse,48.96,49.35,48.96,49.35,4100,201121,0.94,,,6,
2020-11-04_006204,2020-11-04,006204,永豐臺灣加權,twse,63.25,63.25,63.25,63.25,2166,137054,0.75,up,,4,
2020-11-04_006205,2020-11-04,006205,富邦上証,twse,34.86,35.05,34.56,34.99,2191225,76306277,0.15,,,157,
2020-11-04_006206,2020-11-04,006206,元大上證50,twse,35.75,35.91,35.51,35.89,304306,10863909,0.16,,,52,
2020-11-04_006207,2020-11-04,006207,復華滬深,twse,28.36,28.57,28.19,28.50,424000,12021990,0.16,,,82,
2020-11-04_006208,2020-11-04,006208,富邦台50,twse,60.00,60.75,59.85,60.70,1339563,81091820,0.85,,,545,
2020-11-04_00625K,2020-11-04,00625K,富邦上証+R,twse,8.26,8.26,8.26,8.26,50000,413000,0.06,up,,2,
2020-11-04_00631L,2020-11-04,00631L,元大台灣50正2,twse,65.95,68.20,65.70,68.20,9298862,621805596,2.3,,,3072,
2020-11-04_00632R,2020-11-04,00632R,元大台灣50反1,twse,8.23,8.25,8.11,8.13,187545534,1531677694,-0.11,,,12353,
2020-11-04_00633L,2020-11-04,00633L,富邦上証正2,twse,59.45,61.00,58.95,60.30,13530696,811618268,1.0,,,2621,
2020-11-04_00634R,2020-11-04,00634R,富邦上証反1,twse,4.48,4.48,4.43,4.44,1559000,6934420,-0.04,,,129,
2020-11-04_00635U,2020-11-04,00635U,期元大S&P黃金,twse,25.93,26.06,25.77,25.99,889460,23087002,0.08,,,259,
2020-11-04_00636,2020-11-04,00636,國泰中國A50,twse,24.83,24.95,24.60,24.94,974260,24172288,0.2,,,246,
2020-11-04_00636K,2020-11-04,00636K,國泰中國A50+U,twse,8.65,8.65,8.65,8.65,100,865,0.08,up,,1,
2020-11-04_00637L,2020-11-04,00637L,元大滬深300正2,twse,23.21,23.78,23.02,23.54,95740988,2238147302,0.42,,,8945,
2020-11-04_00638R,2020-11-04,00638R,元大滬深300反1,twse,8.93,8.98,8.83,8.87,819000,7287400,-0.07,,,200,
2020-11-04_00639,2020-11-04,00639,富邦深100,twse,15.22,15.30,15.09,15.26,2747042,41808660,0.12,,,374,
2020-11-04_00640L,2020-11-04,00640L,富邦日本正2,twse,19.81,20.15,19.75,20.07,1141056,22788450,0.26,,,186,
2020-11-04_00641R,2020-11-04,00641R,富邦日本反1,twse,13.23,13.25,13.11,13.15,511000,6723550,-0.13,,,78,
2020-11-04_00642U,2020-11-04,00642U,期元大S&P石油,twse,7.18,7.28,7.17,7.27,17786360,128451347,0.2,,,3051,
2020-11-04_00643,2020-11-04,00643,群益深証中小,twse,17.65,17.71,17.44,17.62,744498,13097374,0.02,,,207,
2020-11-04_00645,2020-11-04,00645,富邦日本,twse,21.10,21.25,21.02,21.19,483497,10188623,0.49,,,30,
2020-11-04_00646,2020-11-04,00646,元大S&P500,twse,29.59,30.14,29.30,29.84,1823966,54164647,0.67,,,972,
2020-11-04_00647L,2020-11-04,00647L,元大S&P500正2,twse,40.29,42.40,40.07,41.64,4652534,191672823,1.81,,,676,
2020-11-04_00648R,2020-11-04,00648R,元大S&P500反1,twse,9.49,9.50,9.23,9.31,9060000,84643880,-0.22,,,386,
2020-11-04_00650L,2020-11-04,00650L,復華香港正2,twse,23.14,23.58,22.80,23.33,1634000,38011100,-0.04,,,381,
2020-11-04_00651R,2020-11-04,00651R,復華香港反1,twse,8.29,8.34,8.19,8.24,212000,1752790,0.01,,,31,
2020-11-04_00652,2020-11-04,00652,富邦印度,twse,20.76,20.91,20.60,20.80,164439,3416917,0.1,,,80,
2020-11-04_00653L,2020-11-04,00653L,富邦印度正2,twse,23.98,24.26,23.55,23.97,6196280,148339969,0.14,,,870,
2020-11-04_00654R,2020-11-04,00654R,富邦印度反1,twse,12.29,12.30,12.17,12.19,225000,2746130,-0.1,,,24,
2020-11-04_00655L,2020-11-04,00655L,國泰中國A50正2,twse,44.23,45.35,43.85,44.88,9232609,409552484,0.78,,,1229,
2020-11-04_00656R,2020-11-04,00656R,國泰中國A50反1,twse,8.19,8.19,8.06,8.10,502000,4092350,-0.07,,,47,
2020-11-04_00657,2020-11-04,00657,國泰日經225,twse,29.34,29.50,29.34,29.45,102000,2999440,0.15,,,7,
2020-11-04_00657K,2020-11-04,00657K,國泰日經225+U,twse,10.26,10.26,10.26,10.26,100,1026,0.1,up,,1,
2020-11-04_00660,2020-11-04,00660,元大歐洲50,twse,21.61,21.86,21.49,21.79,89000,1934740,0.48,,,37,
2020-11-04_00661,2020-11-04,00661,元大日經225,twse,29.77,29.77,29.72,29.72,55000,1635350,0.17,,,4,
2020-11-04_00662,2020-11-04,00662,富邦NASDAQ,twse,41.77,43.39,41.64,42.69,571804,24371558,1.69,,,283,
2020-11-04_00663L,2020-11-04,00663L,國泰臺灣加權正2,twse,58.80,60.40,58.80,60.40,34000,2034900,1.6,,,19,
2020-11-04_00664R,2020-11-04,00664R,國泰臺灣加權反1,twse,9.37,9.37,9.23,9.25,3603500,33439035,-0.12,,,581,
2020-11-04_00665L,2020-11-04,00665L,富邦恒生國企正2,twse,21.90,22.22,21.60,22.11,300000,6576820,-0.03,,,100,
2020-11-04_00666R,2020-11-04,00666R,富邦恒生國企反1,twse,12.64,12.64,12.52,12.52,81000,1014240,0.02,,,3,
2020-11-04_00668,2020-11-04,00668,國泰美國道瓊,twse,28.26,28.76,28.05,28.56,1530342,43608054,0.56,,,380,
2020-11-04_00668K,2020-11-04,00668K,國泰美國道瓊+U,twse,9.97,9.97,9.97,9.97,100,997,0.21,up,,1,
2020-11-04_00669R,2020-11-04,00669R,國泰美國道瓊反1,twse,10.50,10.58,10.31,10.41,9410150,98209321,-0.17,,,1029,
2020-11-04_00670L,2020-11-04,00670L,富邦NASDAQ正2,twse,63.40,69.00,63.25,66.95,6014065,397283035,5.15,,,1842,
2020-11-04_00671R,2020-11-04,00671R,富邦NASDAQ反1,twse,7.48,7.49,7.13,7.26,16992000,124112290,-0.33,,,1007,
2020-11-04_00672L,2020-11-04,00672L,元大S&P原油正2,twse,0.68,0.71,0.67,0.69,71128101,49237676,0.05,,,1270,
2020-11-04_00673R,2020-11-04,00673R,期元大S&P原油反1,twse,31.54,31.78,31.05,31.20,1080000,34003150,-1.41,,,246,
2020-11-04_00674R,2020-11-04,00674R,期元大S&P黃金反1,twse,12.79,12.89,12.74,12.79,594000,7573480,-0.03,,,57,
2020-11-04_00675L,2020-11-04,00675L,富邦臺灣加權正2,twse,25.44,26.13,25.34,26.09,1017500,26311000,0.65,,,337,
2020-11-04_00676R,2020-11-04,00676R,富邦臺灣加權反1,twse,5.07,5.09,5.00,5.01,5027000,25310910,-0.06,,,519,
2020-11-04_00677U,2020-11-04,00677U,期富邦VIX,twse,4.69,4.77,4.48,4.50,526213730,2429297128,-0.28,,,29870,
2020-11-04_00678,2020-11-04,00678,群益那斯達克生技,twse,24.55,25.20,24.54,25.03,564020,13999750,0.79,,,84,
2020-11-04_00679B,2020-11-04,00679B,元大美債20年,tpex,46.11,46.88,45.80,46.61,787000,36431930,0.28,,444192000,138,
2020-11-04_00680L,2020-11-04,00680L,元大美債20正2,twse,29.02,30.18,28.79,29.75,250000,7414060,0.33,,,91,
