key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-06-21_0050,2022-06-21,0050,元大台灣50,twse,120.95,122.20,120.35,122.20,6691755,812035105,2.45,,,8127,
2022-06-21_0051,2022-06-21,0051,元大中型100,twse,53.45,54.45,53.35,54.45,26969,1453164,1.55,,,143,
2022-06-21_0052,2022-06-21,0052,富邦科技,twse,100.25,101.55,99.85,101.55,325130,32746310,2.15,,,424,
2022-06-21_0053,2022-06-21,0053,元大電子,twse,57.70,57.85,57.20,57.85,10064,579781,0.4,,,943,
2022-06-21_0055,2022-06-21,0055,元大MSCI金融,twse,22.80,23.55,22.80,23.55,1712469,39959622,0.79,,,1644,
2022-06-21_0056,2022-06-21,0056,元大高股息,twse,29.00,29.30,28.87,29.28,19744129,574233509,0.41,,,11839,
2022-06-21_0057,2022-06-21,0057,富邦摩台,twse,84.25,85.20,84.25,85.20,24967,2121808,1.3,,,952,
2022-06-21_0061,2022-06-21,0061,元大寶滬深,twse,20.60,20.65,20.50,20.55,143161,2946683,0.0,,,144,
2022-06-21_006201,2022-06-21,006201,元大富櫃50,tpex,17.03,17.39,16.98,17.39,89000,1530010,0.43,,17446000,36,
2022-06-21_006203,2022-06-21,006203,元大MSCI台灣,twse,58.40,58.60,58.40,58.60,2845,165447,1.15,,,749,
2022-06-21_006204,2022-06-21,006204,永豐臺灣加權,twse,78.10,79.05,78.10,79.05,22666,1785763,1.75,,,962,
2022-06-21_006205,2022-06-21,006205,富邦上証,twse,34.26,34.39,34.10,34.11,1130405,38732276,-0.12,,,408,
2022-06-21_006206,2022-06-21,006206,元大上證50,twse,32.90,33.15,32.84,32.91,267655,8830984,0.01,,,793,
2022-06-21_006207,2022-06-21,006207,復華滬深,twse,27.27,27.39,27.07,27.15,193083,5257162,0.0,,,432,
2022-06-21_006208,2022-06-21,006208,富邦台50,twse,69.55,70.25,69.35,70.25,1913635,133605006,1.25,,,2638,
2022-06-21_00631L,2022-06-21,00631L,元大台灣50正2,twse,106.60,108.85,105.65,108.85,6500857,696590877,5.25,,,2073,
2022-06-21_00632R,2022-06-21,00632R,元大台灣50反1,twse,5.80,5.83,5.74,5.74,297677370,1721821680,-0.14,,,13279,
2022-06-21_00633L,2022-06-21,00633L,富邦上証正2,twse,46.82,47.26,46.01,46.56,8956577,418224540,-0.02,,,1921,
2022-06-21_00634R,2022-06-21,00634R,富邦上証反1,twse,4.20,4.21,4.17,4.20,338669,1417882,0.0,,,61,
2022-06-21_00635U,2022-06-21,00635U,期元大S&P黃金,twse,24.33,24.33,24.26,24.26,150484,3654961,-0.08,,,72,
2022-06-21_00636,2022-06-21,00636,國泰中國A50,twse,23.43,23.62,23.28,23.44,2060064,48398977,0.02,,,1187,
2022-06-21_00636K,2022-06-21,00636K,國泰中國A50+U,twse,7.91,7.91,7.91,7.91,200,1582,-0.01,down,,2,
2022-06-21_00637L,2022-06-21,00637L,元大滬深300正2,twse,18.55,18.72,18.23,18.44,85497705,1581412278,-0.01,,,11519,
2022-06-21_00638R,2022-06-21,00638R,元大滬深300反1,twse,8.85,8.95,8.85,8.90,259000,2305940,-0.01,,,57,
2022-06-21_00639,2022-06-21,00639,富邦深100,twse,14.61,14.66,14.47,14.51,536542,7812200,-0.09,,,204,
2022-06-21_00640L,2022-06-21,00640L,富邦日本正2,twse,25.56,25.91,25.43,25.91,650010,16671445,1.28,,,262,
2022-06-21_00641R,2022-06-21,00641R,富邦日本反1,twse,10.47,10.48,10.38,10.40,746000,7786810,-0.3,,,172,
2022-06-21_00642U,2022-06-21,00642U,期元大S&P石油,twse,21.78,21.97,21.76,21.85,2483640,54337447,0.43,,,449,
2022-06-21_00643,2022-06-21,00643,群益深証中小,twse,17.30,17.42,17.10,17.25,906630,15677721,0.02,,,993,
2022-06-21_00645,2022-06-21,00645,富邦日本,twse,24.56,24.73,24.56,24.71,102290,2520439,0.57,,,985,
2022-06-21_00646,2022-06-21,00646,元大S&P500,twse,34.09,34.25,34.05,34.24,609635,20844465,0.52,,,349,
2022-06-21_00647L,2022-06-21,00647L,元大S&P500正2,twse,48.29,48.72,48.18,48.66,656113,31851358,1.42,,,219,
2022-06-21_00648R,2022-06-21,00648R,元大S&P500反1,twse,7.94,7.96,7.91,7.92,6398006,50692258,-0.13,,,314,
2022-06-21_00650L,2022-06-21,00650L,復華香港正2,twse,16.54,17.02,16.45,16.94,4645454,78037330,0.66,,,721,
2022-06-21_00651R,2022-06-21,00651R,復華香港反1,twse,8.27,8.39,8.23,8.26,220990,1831480,-0.17,,,67,
2022-06-21_00652,2022-06-21,00652,富邦印度,twse,25.65,26.04,25.65,25.96,82798,2133135,0.25,,,958,
2022-06-21_00653L,2022-06-21,00653L,富邦印度正2,twse,33.65,34.81,33.65,34.78,454040,15583980,1.42,,,198,
2022-06-21_00654R,2022-06-21,00654R,富邦印度反1,twse,9.38,9.38,9.14,9.17,874084,8064351,-0.22,,,139,
2022-06-21_00655L,2022-06-21,00655L,國泰中國A50正2,twse,33.70,34.18,33.27,33.62,2044702,69106716,-0.08,,,731,
2022-06-21_00656R,2022-06-21,00656R,國泰中國A50反1,twse,7.99,8.03,7.93,7.99,519000,4155060,-0.01,,,45,
2022-06-21_00657,2022-06-21,00657,國泰日經225,twse,30.58,30.76,30.55,30.76,68147,2084861,0.72,,,962,
2022-06-21_00657K,2022-06-21,00657K,國泰日經225+U,twse,10.34,10.34,10.34,10.34,200,2068,0.24,up,,2,
2022-06-21_00660,2022-06-21,00660,元大歐洲50,twse,25.41,25.50,25.41,25.50,4078,103329,0.45,,,922,
2022-06-21_00661,2022-06-21,00661,元大日經225,twse,32.95,32.96,32.95,32.96,7969,261672,0.74,,,971,
2022-06-21_00662,2022-06-21,00662,富邦NASDAQ,twse,43.71,43.92,43.66,43.90,397471,17422357,0.6,,,271,
2022-06-21_00663L,2022-06-21,00663L,國泰臺灣加權正2,twse,96.90,98.95,96.45,98.90,38015,3684824,4.45,,,14,
2022-06-21_00664R,2022-06-21,00664R,國泰臺灣加權反1,twse,6.56,6.60,6.49,6.49,26003358,170407740,-0.17,,,1514,
2022-06-21_00665L,2022-06-21,00665L,富邦恒生國企正2,twse,11.11,11.52,11.02,11.41,4481220,50585698,0.46,,,699,
2022-06-21_00666R,2022-06-21,00666R,富邦恒生國企反1,twse,14.29,14.36,14.07,14.11,389019,5520833,-0.33,,,33,
2022-06-21_00668,2022-06-21,00668,國泰美國道瓊,twse,32.65,32.70,32.56,32.67,130336,4247991,0.39,,,26,
2022-06-21_00668K,2022-06-21,00668K,國泰美國道瓊+U,twse,10.99,10.99,10.99,10.99,200,2198,0.12,up,,2,
2022-06-21_00669R,2022-06-21,00669R,國泰美國道瓊反1,twse,8.86,8.87,8.82,8.83,5395225,47665573,-0.12,,,464,
2022-06-21_00670L,2022-06-21,00670L,富邦NASDAQ正2,twse,57.70,58.30,57.50,58.25,5831382,338085725,1.7,,,1570,
2022-06-21_00671R,2022-06-21,00671R,富邦NASDAQ反1,twse,6.61,6.63,6.58,6.58,22955130,151432447,-0.12,,,1446,
2022-06-21_00673R,2022-06-21,00673R,期元大S&P原油反1,twse,7.53,7.53,7.46,7.49,32047649,239964990,-0.09,,,3166,
2022-06-21_00674R,2022-06-21,00674R,期元大S&P黃金反1,twse,12.73,12.75,12.73,12.75,28000,356540,0.03,,,8,
2022-06-21_00675L,2022-06-21,00675L,富邦臺灣加權正2,twse,41.90,42.94,41.60,42.94,1287564,54387038,2.07,,,539,
2022-06-21_00676R,2022-06-21,00676R,富邦臺灣加權反1,twse,3.60,3.61,3.55,3.55,12516304,44719647,-0.09,,,955,
2022-06-21_00678,2022-06-21,00678,群益那斯達克生技,twse,21.51,21.60,21.46,21.58,332995,7169173,0.23,,,647,
2022-06-21_00679B,2022-06-21,00679B,元大美債20年,tpex,33.28,33.28,33.09,33.17,3622000,120151290,-0.34,,620692000,1106,
2022-06-21_00680L,2022-06-21,00680L,元大美債20正2,twse,13.98,13.98,13.86,13.94,336000,4673640,-0.26,,,93,
2022-06-21_00681R,2022-06-21,00681R,元大美債20反1,twse,17.30,17.36,17.29,17.33,133000,2304950,0.22,,,32,
