key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-30_0050,2021-09-30,0050,元大台灣50,twse,136.30,137.10,135.20,137.05,16919613,2303685576,1.05,,,9983,
2021-09-30_0051,2021-09-30,0051,元大中型100,twse,56.35,56.90,56.25,56.80,32599,1846839,0.5,,,31,
2021-09-30_0052,2021-09-30,0052,富邦科技,twse,122.10,122.95,121.20,122.60,546626,66904899,0.5,,,262,
2021-09-30_0053,2021-09-30,0053,元大電子,twse,64.60,65.40,64.55,65.40,8068,523807,0.5,,,11,
2021-09-30_0054,2021-09-30,0054,元大台商50,twse,30.96,31.06,30.91,31.06,10001,309840,0.0,,,8,
2021-09-30_0055,2021-09-30,0055,元大MSCI金融,twse,23.55,23.68,23.55,23.66,88095,2082034,0.11,,,83,
2021-09-30_0056,2021-09-30,0056,元大高股息,twse,32.75,32.81,32.56,32.77,22529098,735836890,0.07,,,12007,
2021-09-30_0057,2021-09-30,0057,富邦摩台,twse,93.05,93.35,93.05,93.35,21000,1960050,0.55,,,3,
2021-09-30_0061,2021-09-30,0061,元大寶滬深,twse,22.20,22.37,22.20,22.29,85376,1902778,-0.03,,,35,
2021-09-30_006201,2021-09-30,006201,元大富櫃50,tpex,20.61,20.61,20.40,20.56,47000,962270,0.03,,12946000,31,
2021-09-30_006203,2021-09-30,006203,元大MSCI台灣,twse,64.60,65.40,64.60,65.40,11094,720151,0.8,,,9,
2021-09-30_006204,2021-09-30,006204,永豐臺灣加權,twse,89.60,90.25,89.60,90.25,21012,1895656,0.9,,,5,
2021-09-30_006205,2021-09-30,006205,富邦上証,twse,36.01,36.27,36.00,36.20,1376298,49777070,0.08,,,161,
2021-09-30_006206,2021-09-30,006206,元大上證50,twse,34.79,35.13,34.79,35.00,157289,5500576,-0.01,,,31,
2021-09-30_006207,2021-09-30,006207,復華滬深,twse,29.00,29.16,29.00,29.15,39000,1134530,0.15,,,17,
2021-09-30_006208,2021-09-30,006208,富邦台50,twse,78.60,78.85,77.85,78.55,2432588,190350302,-0.05,,,3649,
2021-09-30_00631L,2021-09-30,00631L,元大台灣50正2,twse,124.50,126.45,122.80,125.80,3526902,439530684,1.75,,,1586,
2021-09-30_00632R,2021-09-30,00632R,元大台灣50反1,twse,5.61,5.66,5.57,5.58,133863521,751286775,-0.05,,,5685,
2021-09-30_00633L,2021-09-30,00633L,富邦上証正2,twse,53.80,54.35,53.55,53.95,4210609,227027978,0.05,,,729,
2021-09-30_00634R,2021-09-30,00634R,富邦上証反1,twse,4.06,4.06,4.03,4.03,510000,2059900,-0.02,,,39,
2021-09-30_00635U,2021-09-30,00635U,期元大S&P黃金,twse,23.08,23.15,23.06,23.12,1688764,38994027,-0.08,,,251,
2021-09-30_00636,2021-09-30,00636,國泰中國A50,twse,24.34,24.45,24.27,24.39,1061441,25881302,0.06,,,173,
2021-09-30_00636K,2021-09-30,00636K,國泰中國A50+U,twse,8.75,8.75,8.75,8.75,200,1750,0.02,up,,2,
