key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-13_0050,2016-06-13,0050,元大台灣50,twse,64.30,64.45,63.70,63.75,9520123,609293904,-1.5,,,2267,
2016-06-13_0051,2016-06-13,0051,元大中型100,twse,24.51,24.51,24.18,24.18,38000,921710,-0.37,,,19,
2016-06-13_0052,2016-06-13,0052,富邦科技,twse,38.96,38.96,37.60,37.93,14000,533900,-1.03,,,6,
2016-06-13_0053,2016-06-13,0053,元大電子,twse,27.46,27.46,26.83,27.33,39000,1063060,-0.49,,,27,
2016-06-13_0054,2016-06-13,0054,元大台商50,twse,20.32,20.32,20.07,20.14,8000,161720,-0.37,,,7,
2016-06-13_0055,2016-06-13,0055,元大MSCI金融,twse,12.70,12.82,12.69,12.82,886000,11336230,-0.08,,,94,
2016-06-13_0056,2016-06-13,0056,元大高股息,twse,22.31,22.31,22.04,22.06,4617087,102208783,-0.3,,,1362,
2016-06-13_0057,2016-06-13,0057,富邦摩台,twse,39.19,39.19,39.19,39.19,1000,39190,-0.78,down,,1,
2016-06-13_0058,2016-06-13,0058,富邦發達,twse,36.10,36.10,36.05,36.05,8000,288600,-0.81,,,2,
2016-06-13_0059,2016-06-13,0059,富邦金融,twse,29.37,29.61,29.25,29.54,15000,442020,-0.49,,,14,
2016-06-13_0061,2016-06-13,0061,元大寶滬深,twse,15.95,15.95,15.73,15.78,3843335,60773593,-0.26,,,946,
2016-06-13_006201,2016-06-13,006201,寶富櫃,tpex,11.00,11.00,10.90,10.90,59000,646170,,,27446000,19,
2016-06-13_006203,2016-06-13,006203,元大MSCI台灣,twse,29.76,29.76,29.76,29.76,1000,29760,0.0,down,,1,
2016-06-13_006205,2016-06-13,006205,富邦上証,twse,26.60,26.65,26.35,26.50,4171650,110626280,-0.39,,,791,
2016-06-13_006206,2016-06-13,006206,元大上證50,twse,25.51,25.51,25.16,25.32,1324068,33555364,-0.29,,,145,
2016-06-13_006207,2016-06-13,006207,復華滬深,twse,20.01,20.05,19.89,19.93,2406331,48033526,-0.28,,,253,
2016-06-13_006208,2016-06-13,006208,富邦台50,twse,36.49,36.49,36.25,36.25,4000,145440,-0.73,,,4,
2016-06-13_00631L,2016-06-13,00631L,元大台灣50正2,twse,19.81,19.81,19.31,19.31,11962375,233415105,-0.97,,,2676,
2016-06-13_00632R,2016-06-13,00632R,元大台灣50反1,twse,18.58,18.78,18.57,18.77,108355850,2023502817,0.41,,,16248,
2016-06-13_00633L,2016-06-13,00633L,富邦上証正2,twse,29.15,29.34,28.77,29.07,49529500,1440610140,-0.53,,,6952,
2016-06-13_00634R,2016-06-13,00634R,富邦上証反1,twse,10.39,10.49,10.39,10.46,2181000,22798480,0.14,,,465,
2016-06-13_00635U,2016-06-13,00635U,期元大S&P黃金,twse,20.87,20.98,20.81,20.97,2057136,43040696,0.46,,,553,
2016-06-13_00636,2016-06-13,00636,國泰中國A50,twse,15.70,15.70,15.52,15.54,891000,13881040,-0.23,,,204,
2016-06-13_00637L,2016-06-13,00637L,元大滬深300正2,twse,10.85,10.92,10.71,10.81,63309000,685938080,-0.22,,,6532,
2016-06-13_00638R,2016-06-13,00638R,元大滬深300反1,twse,19.40,19.59,19.40,19.54,932200,18200430,0.31,,,103,
2016-06-13_00639,2016-06-13,00639,富邦深100,twse,9.97,9.97,9.79,9.84,5029380,49501485,-0.18,,,1054,
2016-06-13_00640L,2016-06-13,00640L,富邦日本正2,twse,13.70,13.70,13.34,13.39,31710000,426757180,-1.13,,,4923,
2016-06-13_00641R,2016-06-13,00641R,富邦日本反1,twse,21.45,21.64,21.45,21.63,5180719,111672158,0.91,,,645,
2016-06-13_00642U,2016-06-13,00642U,期元大S&P石油,twse,19.11,19.16,19.00,19.12,10023171,191273303,-0.45,,,2233,
2016-06-13_00643,2016-06-13,00643,群益深証中小,twse,15.49,15.49,15.20,15.27,3360000,51420880,-0.33,,,804,
2016-06-13_00645,2016-06-13,00645,富邦日本,twse,16.70,16.70,16.37,16.40,1363000,22413840,-0.72,,,231,
2016-06-13_00646,2016-06-13,00646,元大S&P500,twse,20.14,20.14,20.03,20.05,237000,4753820,-0.1,,,39,
2016-06-13_00647L,2016-06-13,00647L,元大S&P500正2,twse,20.62,20.62,20.45,20.50,278000,5699140,-0.34,,,24,
2016-06-13_00648R,2016-06-13,00648R,元大S&P500反1,twse,19.22,19.24,19.18,19.24,9725070,186932698,0.27,,,1232,
2016-06-13_00649,2016-06-13,00649,FH香港,twse,15.80,15.80,15.41,15.46,167000,2580390,-0.41,,,20,
2016-06-13_00650L,2016-06-13,00650L,復華香港正2,twse,17.59,17.59,16.87,16.93,1673000,28392570,-1.2,,,250,
2016-06-13_00651R,2016-06-13,00651R,復華香港反1,twse,13.36,13.60,13.36,13.57,1404000,19025090,0.45,,,208,
2016-06-13_00652,2016-06-13,00652,富邦印度,twse,20.75,20.75,20.42,20.45,1428000,29229090,-0.36,,,69,
2016-06-13_00653L,2016-06-13,00653L,富邦印度正2,twse,21.83,21.83,21.46,21.47,2577600,55564560,-0.89,,,422,
2016-06-13_00654R,2016-06-13,00654R,富邦印度反1,twse,18.75,18.97,18.75,18.96,2182000,41264610,0.38,,,340,
2016-06-13_00655L,2016-06-13,00655L,國泰中國A50正2,twse,19.81,20.23,19.81,20.05,5621000,112577050,-0.5,,,280,
2016-06-13_00656R,2016-06-13,00656R,國泰中國A50反1,twse,19.46,19.54,19.40,19.50,900000,17561240,0.25,,,24,
