key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-07-13_0050,2017-07-13,0050,元大台灣50,twse,81.95,82.40,81.75,82.20,3992624,328058991,0.65,,,1055,
2017-07-13_0051,2017-07-13,0051,元大中型100,twse,29.70,29.77,29.70,29.71,211335,6281688,0.06,,,14,
2017-07-13_0052,2017-07-13,0052,富邦科技,twse,49.66,50.00,49.66,49.74,3000,149400,0.24,,,3,
2017-07-13_0053,2017-07-13,0053,元大電子,twse,35.70,35.90,35.69,35.90,83000,2964160,0.34,,,13,
2017-07-13_0054,2017-07-13,0054,元大台商50,twse,25.61,25.67,25.58,25.60,155000,3970050,0.1,,,20,
2017-07-13_0055,2017-07-13,0055,元大MSCI金融,twse,15.75,15.82,15.75,15.81,36000,568540,0.06,,,18,
2017-07-13_0056,2017-07-13,0056,元大高股息,twse,25.97,26.04,25.97,26.00,2142314,55722171,0.06,,,875,
2017-07-13_0057,2017-07-13,0057,富邦摩台,twse,48.90,48.97,48.90,48.95,45000,2203460,0.42,,,6,
2017-07-13_0058,2017-07-13,0058,富邦發達,twse,46.55,46.55,46.55,46.55,2000,93100,-0.04,down,,2,
2017-07-13_0059,2017-07-13,0059,富邦金融,twse,36.40,36.53,36.40,36.53,3012,109884,0.0,,,4,
2017-07-13_0061,2017-07-13,0061,元大寶滬深,twse,16.66,16.77,16.60,16.75,3051703,51014544,0.09,,,802,
2017-07-13_006201,2017-07-13,006201,元大富櫃50,tpex,12.50,12.70,12.50,12.67,55000,696510,0.13,,22446000,28,
2017-07-13_006203,2017-07-13,006203,元大MSCI台灣,twse,38.11,38.11,38.11,38.11,1000,38110,0.0,down,,1,
2017-07-13_006204,2017-07-13,006204,永豐臺灣加權,twse,52.85,53.00,52.85,53.00,2000,105850,0.0,,,2,
2017-07-13_006205,2017-07-13,006205,富邦上証,twse,29.39,29.51,29.32,29.49,4011807,117989399,0.06,,,606,
2017-07-13_006206,2017-07-13,006206,元大上證50,twse,29.00,29.20,28.92,29.19,1355201,39339275,0.06,,,318,
2017-07-13_006207,2017-07-13,006207,復華滬深,twse,22.08,22.15,22.01,22.11,1563000,34484910,0.0,,,196,
2017-07-13_006208,2017-07-13,006208,富邦台50,twse,48.20,48.44,48.20,48.44,4369,210935,0.59,,,8,
2017-07-13_00625K,2017-07-13,00625K,富邦上証+R,twse,6.53,6.53,6.53,6.53,50000,326500,0.0,down,,2,
2017-07-13_00631L,2017-07-13,00631L,元大台灣50正2,twse,33.62,33.95,33.54,33.88,2965722,100177731,0.55,,,742,
2017-07-13_00632R,2017-07-13,00632R,元大台灣50反1,twse,13.88,13.91,13.84,13.85,45282673,628016061,-0.09,,,6857,
2017-07-13_00633L,2017-07-13,00633L,富邦上証正2,twse,41.00,41.25,40.64,41.24,39174250,1604690880,-0.03,,,6564,
2017-07-13_00634R,2017-07-13,00634R,富邦上証反1,twse,7.99,8.03,7.95,7.95,7901000,63028730,-0.07,,,1962,
2017-07-13_00635U,2017-07-13,00635U,期元大S&P黃金,twse,19.28,19.33,19.28,19.33,1472068,28424905,0.05,,,350,
2017-07-13_00636,2017-07-13,00636,國泰中國A50,twse,18.33,18.39,18.27,18.39,2031177,37233803,-0.02,,,377,
2017-07-13_00637L,2017-07-13,00637L,元大滬深300正2,twse,15.43,15.57,15.31,15.55,83638160,1291995808,-0.01,,,8525,
2017-07-13_00638R,2017-07-13,00638R,元大滬深300反1,twse,16.13,16.26,16.13,16.13,18000,290990,-0.06,,,14,
2017-07-13_00639,2017-07-13,00639,富邦深100,twse,10.25,10.26,10.21,10.23,5539710,56689771,0.0,,,654,
2017-07-13_00640L,2017-07-13,00640L,富邦日本正2,twse,20.31,20.37,20.24,20.31,894000,18161370,-0.06,,,53,
2017-07-13_00641R,2017-07-13,00641R,富邦日本反1,twse,16.43,16.47,16.42,16.45,1026000,16872230,0.0,,,68,
2017-07-13_00642U,2017-07-13,00642U,期元大S&P石油,twse,15.80,15.86,15.79,15.84,3882285,61444330,-0.19,,,785,
2017-07-13_00643,2017-07-13,00643,群益深証中小,twse,14.17,14.22,14.16,14.18,1717100,24356610,0.03,,,449,
2017-07-13_00645,2017-07-13,00645,富邦日本,twse,20.69,20.70,20.66,20.66,55199,1141499,-0.06,,,14,
2017-07-13_00646,2017-07-13,00646,元大S&P500,twse,22.06,22.11,22.06,22.11,43000,950300,0.08,,,14,
2017-07-13_00647L,2017-07-13,00647L,元大S&P500正2,twse,26.48,26.50,26.47,26.48,13000,344230,0.28,,,5,
2017-07-13_00648R,2017-07-13,00648R,元大S&P500反1,twse,15.54,15.54,15.50,15.52,2772000,42995540,-0.15,,,258,
2017-07-13_00649,2017-07-13,00649,FH香港,twse,18.77,18.96,18.77,18.94,129000,2442230,0.17,,,21,
2017-07-13_00650L,2017-07-13,00650L,復華香港正2,twse,27.39,27.76,27.36,27.66,811000,22382580,0.54,,,63,
2017-07-13_00651R,2017-07-13,00651R,復華香港反1,twse,9.90,9.90,9.85,9.86,206000,2033540,-0.1,,,43,
2017-07-13_00652,2017-07-13,00652,富邦印度,twse,22.56,22.56,22.48,22.54,137170,3090709,0.2,,,59,
2017-07-13_00653L,2017-07-13,00653L,富邦印度正2,twse,27.18,27.35,27.17,27.30,808000,22055050,0.38,,,190,
2017-07-13_00654R,2017-07-13,00654R,富邦印度反1,twse,15.90,15.90,15.86,15.87,329000,5220840,-0.12,,,47,
2017-07-13_00655L,2017-07-13,00655L,國泰中國A50正2,twse,29.78,30.04,29.50,30.01,7381550,219355804,0.16,,,1054,
2017-07-13_00656R,2017-07-13,00656R,國泰中國A50反1,twse,15.03,15.03,14.90,14.90,30000,448430,-0.04,,,7,
2017-07-13_00657,2017-07-13,00657,國泰日經225,twse,24.36,24.37,24.29,24.29,18000,437770,0.02,,,6,
2017-07-13_00658L,2017-07-13,00658L,國泰日本正2,twse,29.55,29.55,29.41,29.49,55000,1620390,0.03,,,11,
2017-07-13_00659R,2017-07-13,00659R,國泰日本反1,twse,14.90,14.93,14.90,14.91,129000,1923580,-0.02,,,12,
2017-07-13_00660,2017-07-13,00660,元大歐洲50,twse,24.75,24.85,24.75,24.85,94000,2331680,0.3,,,32,
2017-07-13_00662,2017-07-13,00662,富邦NASDAQ,twse,24.37,24.37,24.20,24.20,651633,15816029,0.06,,,40,
2017-07-13_00663L,2017-07-13,00663L,國泰臺灣加權正2,twse,30.32,30.46,30.09,30.38,805000,24397660,0.42,,,81,
2017-07-13_00664R,2017-07-13,00664R,國泰臺灣加權反1,twse,15.73,15.75,15.65,15.69,8541000,134102070,-0.13,,,476,
2017-07-13_00665L,2017-07-13,00665L,富邦恒生國企正2,twse,27.44,27.77,27.44,27.68,3016000,83442240,0.54,,,368,
2017-07-13_00666R,2017-07-13,00666R,富邦恒生國企反1,twse,15.66,15.66,15.39,15.42,269000,4151040,-0.25,,,27,
2017-07-13_00667,2017-07-13,00667,元大韓國,twse,22.40,22.74,22.40,22.42,49045,1107898,0.25,,,27,
2017-07-13_00668,2017-07-13,00668,國泰美國道瓊,twse,22.77,22.78,22.77,22.78,24000,546690,0.0,,,3,
