key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-25_0050,2024-03-25,0050,元大台灣50,twse,157.20,158.00,156.95,157.50,9052498,1426632970,0.3,,,10534,
2024-03-25_0051,2024-03-25,0051,元大中型100,twse,79.05,79.15,78.75,78.85,300946,23796060,0.45,,,329,
2024-03-25_0052,2024-03-25,0052,富邦科技,twse,159.85,160.55,159.15,159.80,194301,31027297,-0.35,,,475,
2024-03-25_0053,2024-03-25,0053,元大電子,twse,85.80,86.00,85.55,86.00,26249,2247375,0.1,,,120,
2024-03-25_0055,2024-03-25,0055,元大MSCI金融,twse,25.25,25.25,25.12,25.17,164850,4148189,-0.13,,,355,
2024-03-25_0056,2024-03-25,0056,元大高股息,twse,39.82,39.90,39.60,39.62,20922299,830559675,-0.18,,,19819,
2024-03-25_0057,2024-03-25,0057,富邦摩台,twse,116.50,116.80,116.10,116.30,30126,3501190,-0.2,,,105,
2024-03-25_0061,2024-03-25,0061,元大寶滬深,twse,16.87,16.99,16.86,16.96,246761,4173494,0.09,,,176,
2024-03-25_006201,2024-03-25,006201,元大富櫃50,tpex,22.14,22.18,22.00,22.00,37000,816860,0.09,,14946000,21,
2024-03-25_006203,2024-03-25,006203,元大MSCI台灣,twse,74.90,75.10,74.90,75.10,5346,400686,0.2,,,94,
2024-03-25_006204,2024-03-25,006204,永豐臺灣加權,twse,101.10,101.10,100.75,101.05,7888,795201,0.35,,,91,
2024-03-25_006205,2024-03-25,006205,富邦上証,twse,29.11,29.22,29.02,29.14,573048,16693978,0.03,,,209,
2024-03-25_006206,2024-03-25,006206,元大上證50,twse,27.85,28.03,27.72,27.87,168225,4676487,0.02,,,120,
2024-03-25_006207,2024-03-25,006207,復華滬深,twse,22.08,22.34,22.08,22.32,110219,2446989,0.25,,,78,
2024-03-25_006208,2024-03-25,006208,富邦台50,twse,92.25,92.45,91.75,92.10,4176903,384852017,0.05,,,7486,
2024-03-25_00631L,2024-03-25,00631L,元大台灣50正2,twse,193.55,195.15,192.95,194.15,1673981,324891364,0.55,,,1556,
2024-03-25_00632R,2024-03-25,00632R,元大台灣50反1,twse,3.93,3.95,3.91,3.92,105756433,415427675,-0.01,,,5145,
2024-03-25_00633L,2024-03-25,00633L,富邦上証正2,twse,33.00,33.29,32.72,33.13,6691183,221294934,0.19,,,1067,
2024-03-25_00634R,2024-03-25,00634R,富邦上証反1,twse,4.69,4.70,4.68,4.68,291000,1364600,-0.02,,,14,
2024-03-25_00635U,2024-03-25,00635U,期元大S&P黃金,twse,25.89,25.99,25.85,25.90,266077,6902769,-0.06,,,168,
2024-03-25_00636,2024-03-25,00636,國泰中國A50,twse,20.03,20.12,19.95,20.09,1772136,35528208,0.02,,,310,
2024-03-25_00636K,2024-03-25,00636K,國泰中國A50+U,twse,6.32,6.32,6.32,6.32,200,1264,0.07,up,,2,
2024-03-25_00637L,2024-03-25,00637L,元大滬深300正2,twse,13.14,13.27,13.04,13.21,53436438,703336741,0.09,,,4982,
2024-03-25_00638R,2024-03-25,00638R,元大滬深300反1,twse,9.85,9.85,9.78,9.78,427000,4196970,-0.04,,,20,
2024-03-25_00639,2024-03-25,00639,富邦深100,twse,10.59,10.64,10.53,10.61,496579,5252728,0.02,,,185,
2024-03-25_00640L,2024-03-25,00640L,富邦日本正2,twse,59.60,59.60,58.70,58.80,1786024,105351912,-1.2,,,510,
2024-03-25_00641R,2024-03-25,00641R,富邦日本反1,twse,6.40,6.44,6.39,6.43,560100,3591091,0.05,,,80,
2024-03-25_00642U,2024-03-25,00642U,期元大S&P石油,twse,17.89,17.93,17.89,17.91,848556,15201367,0.13,,,255,
2024-03-25_00643,2024-03-25,00643,群益深証中小,twse,11.67,11.73,11.59,11.66,612169,7132285,-0.03,,,173,
2024-03-25_00645,2024-03-25,00645,富邦日本,twse,38.70,38.70,38.27,38.27,2527651,97077112,-0.5,,,1460,
2024-03-25_00646,2024-03-25,00646,元大S&P500,twse,52.20,52.25,51.75,51.85,1963659,101984440,-0.45,,,1443,
2024-03-25_00647L,2024-03-25,00647L,元大S&P500正2,twse,83.35,83.50,83.20,83.20,103725,8639601,-0.7,,,47,
2024-03-25_00648R,2024-03-25,00648R,元大S&P500反1,twse,5.73,5.73,5.71,5.72,1091700,6241855,0.01,,,53,
2024-03-25_00650L,2024-03-25,00650L,復華香港正2,twse,8.53,8.71,8.53,8.61,27058373,233672727,0.08,,,1453,
2024-03-25_00651R,2024-03-25,00651R,復華香港反1,twse,9.72,9.73,9.60,9.65,819482,7900472,-0.07,,,54,
2024-03-25_00652,2024-03-25,00652,富邦印度,twse,36.59,36.59,36.18,36.26,649663,23577595,-0.13,,,445,
2024-03-25_00653L,2024-03-25,00653L,富邦印度正2,twse,56.75,56.85,56.30,56.45,222287,12556169,-0.3,,,129,
2024-03-25_00654R,2024-03-25,00654R,富邦印度反1,twse,6.91,6.91,6.89,6.90,44000,303530,0.02,,,6,
2024-03-25_00655L,2024-03-25,00655L,國泰中國A50正2,twse,22.72,22.93,22.53,22.85,3048197,69417651,0.17,,,451,
2024-03-25_00656R,2024-03-25,00656R,國泰中國A50反1,twse,8.84,8.84,8.78,8.78,527000,4649770,-0.05,,,14,
2024-03-25_00657,2024-03-25,00657,國泰日經225,twse,48.02,48.02,47.70,47.75,576011,27512052,-0.4,,,265,
2024-03-25_00657K,2024-03-25,00657K,國泰日經225+U,twse,14.99,14.99,14.99,14.99,200,2998,-0.04,down,,2,
2024-03-25_00660,2024-03-25,00660,元大歐洲50,twse,36.27,36.27,36.21,36.21,3516,127502,-0.12,,,85,
2024-03-25_00661,2024-03-25,00661,元大日經225,twse,52.30,52.30,51.75,51.75,798685,41458048,-0.65,,,472,
2024-03-25_00662,2024-03-25,00662,富邦NASDAQ,twse,75.60,75.60,75.00,75.05,2703677,203313635,-0.4,,,1478,
2024-03-25_00664R,2024-03-25,00664R,國泰臺灣加權反1,twse,4.46,4.46,4.43,4.44,4313338,19159236,-0.01,,,216,
2024-03-25_00665L,2024-03-25,00665L,富邦恒生國企正2,twse,5.50,5.61,5.50,5.55,55867295,310424980,0.07,,,2393,
2024-03-25_00666R,2024-03-25,00666R,富邦恒生國企反1,twse,16.40,16.44,16.28,16.39,200133,3272061,-0.14,,,27,
2024-03-25_00668,2024-03-25,00668,國泰美國道瓊,twse,45.81,45.85,45.53,45.65,97775,4464314,-0.58,,,136,
2024-03-25_00668K,2024-03-25,00668K,國泰美國道瓊+U,twse,14.32,14.32,14.32,14.32,200,2864,-0.11,down,,2,
2024-03-25_00669R,2024-03-25,00669R,國泰美國道瓊反1,twse,7.02,7.02,7.00,7.01,4758000,33357980,0.05,,,123,
2024-03-25_00670L,2024-03-25,00670L,富邦NASDAQ正2,twse,114.15,114.35,113.80,113.80,1511508,172413722,-0.3,,,471,
2024-03-25_00671R,2024-03-25,00671R,富邦NASDAQ反1,twse,4.01,4.02,4.00,4.02,3296100,13219941,0.0,,,157,
