key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-23_0050,2015-01-23,0050,元大台灣50,twse,68.25,68.70,68.25,68.70,35859685,2457940298,1.1,,,4604,
2015-01-23_0051,2015-01-23,0051,元大中型100,twse,30.17,30.36,30.17,30.17,54170,1639448,0.09,,,24,
2015-01-23_0052,2015-01-23,0052,富邦科技,twse,42.71,43.29,42.71,43.05,169000,7278060,0.55,,,26,
2015-01-23_0053,2015-01-23,0053,元大電子,twse,29.35,29.81,29.35,29.81,78000,2317400,0.51,,,43,
2015-01-23_0054,2015-01-23,0054,元大台商50,twse,22.88,23.07,22.88,23.07,12000,276180,0.29,,,11,
2015-01-23_0055,2015-01-23,0055,元大MSCI金融,twse,14.69,14.75,14.62,14.65,1320499,19411695,0.14,,,252,
2015-01-23_0056,2015-01-23,0056,元大高股息,twse,24.73,24.87,24.72,24.77,1763251,43739005,0.14,,,690,
2015-01-23_0057,2015-01-23,0057,富邦摩台,twse,41.82,42.02,41.82,42.00,55000,2306540,0.68,,,5,
2015-01-23_0058,2015-01-23,0058,富邦發達,twse,38.40,38.77,38.40,38.59,35000,1351340,0.38,,,19,
2015-01-23_0059,2015-01-23,0059,富邦金融,twse,33.00,33.10,32.94,32.94,5000,165230,0.25,,,5,
2015-01-23_0060,2015-01-23,0060,新台灣,twse,31.90,32.10,31.90,32.10,6000,191810,0.35,,,5,
2015-01-23_0061,2015-01-23,0061,元大寶滬深,twse,17.70,17.88,17.68,17.75,30546314,542954494,0.15,,,5480,
2015-01-23_006201,2015-01-23,006201,寶富櫃,tpex,12.50,12.50,12.38,12.40,96000,1194750,0.05,,31446000,34,
2015-01-23_006203,2015-01-23,006203,元大MSCI台灣,twse,32.59,32.91,32.59,32.91,6000,196910,0.48,,,6,
2015-01-23_006204,2015-01-23,006204,永豐臺灣加權,twse,47.07,47.23,47.06,47.23,59040,2783950,0.72,,,23,
2015-01-23_006205,2015-01-23,006205,富邦上証,twse,31.92,32.20,31.82,32.03,19501320,625326280,0.41,,,3189,
2015-01-23_006206,2015-01-23,006206,元大上證50,twse,30.70,31.30,30.67,31.10,23123874,716612204,0.74,,,3798,
2015-01-23_006207,2015-01-23,006207,復華滬深,twse,23.00,23.39,23.00,23.15,11454650,266323467,0.29,,,2932,
2015-01-23_006208,2015-01-23,006208,富邦台50,twse,38.59,38.71,38.59,38.69,9000,347970,0.56,,,6,
2015-01-23_00631L,2015-01-23,00631L,元大台灣50正2,twse,24.86,24.86,22.26,22.38,3973000,89752930,0.57,,,471,
2015-01-23_00632R,2015-01-23,00632R,元大台灣50反1,twse,18.70,18.73,18.67,18.70,14862000,277822050,-0.19,,,1641,
2015-01-23_00633L,2015-01-23,00633L,富邦上証正2,twse,40.80,42.10,40.51,41.77,32002010,1323626950,1.75,,,7216,
2015-01-23_00634R,2015-01-23,00634R,富邦上証反1,twse,12.81,12.81,12.52,12.61,20174000,255571860,-0.3,,,1965,
2015-01-23_0080,2015-01-23,0080,恒中國,twse,449.00,452.00,449.00,452.00,1400,631380,7.0,,,7,
2015-01-23_008201,2015-01-23,008201,BP上證50,twse,96.85,98.00,96.50,97.50,324300,31605225,1.65,,,770,
2015-01-23_01001T,2015-01-23,01001T,土銀富邦R1,twse,15.90,15.90,15.90,15.90,258000,4102200,0.0,down,,65,
2015-01-23_01002T,2015-01-23,01002T,土銀國泰R1,twse,18.00,18.05,17.95,17.95,679802,12220142,-0.05,,,173,
2015-01-23_01003T,2015-01-23,01003T,兆豐新光R1,twse,12.93,12.95,12.93,12.93,66000,853940,-0.04,,,20,
2015-01-23_01004T,2015-01-23,01004T,土銀富邦R2,twse,12.90,12.92,12.89,12.92,227000,2928350,0.01,,,20,
2015-01-23_01007T,2015-01-23,01007T,兆豐國泰R2,twse,15.47,15.48,15.47,15.48,1150000,17793900,0.01,,,26,
