key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-02-07_0050,2025-02-07,0050,元大台灣50,twse,197.65,198.60,197.10,198.55,6126992,1212818127,0.9,,,13873,
2025-02-07_0051,2025-02-07,0051,元大中型100,twse,76.90,77.35,76.90,77.35,99833,7706884,0.65,,,238,
2025-02-07_0052,2025-02-07,0052,富邦科技,twse,197.65,199.95,197.60,199.90,545049,108462218,2.25,,,2078,
2025-02-07_0053,2025-02-07,0053,元大電子,twse,105.60,106.50,105.60,106.15,9644,1021262,0.5,,,88,
2025-02-07_0055,2025-02-07,0055,元大MSCI金融,twse,28.60,28.70,28.46,28.58,76212,2177621,-0.02,,,401,
2025-02-07_0056,2025-02-07,0056,元大高股息,twse,35.71,35.86,35.71,35.85,14201795,508180474,0.14,,,12737,
2025-02-07_0057,2025-02-07,0057,富邦摩台,twse,146.75,147.50,146.75,147.50,20971,3086339,0.85,,,102,
2025-02-07_0061,2025-02-07,0061,元大寶滬深,twse,19.08,19.44,19.01,19.44,546203,10548638,0.39,,,450,
2025-02-07_006201,2025-02-07,006201,元大富櫃50,tpex,21.81,22.06,21.81,22.06,18000,395890,0.25,,16946000,14,
2025-02-07_006203,2025-02-07,006203,元大MSCI台灣,twse,91.85,92.20,91.80,91.95,9426,866658,0.15,,,87,
2025-02-07_006204,2025-02-07,006204,永豐臺灣加權,twse,116.50,116.85,116.45,116.85,7313,851922,0.95,,,104,
2025-02-07_006205,2025-02-07,006205,富邦上証,twse,32.49,33.09,32.41,33.09,628161,20604299,0.6,,,831,
2025-02-07_006206,2025-02-07,006206,元大上證50,twse,30.63,30.99,30.46,30.99,133295,4110541,0.53,,,293,
2025-02-07_006207,2025-02-07,006207,復華滬深,twse,25.16,25.33,24.73,25.33,168041,4227799,0.59,,,127,
2025-02-07_006208,2025-02-07,006208,富邦台50,twse,115.90,116.60,115.80,116.55,6174538,718083496,0.65,,,10085,
2025-02-07_00631L,2025-02-07,00631L,元大台灣50正2,twse,242.00,244.95,241.75,244.90,4397234,1070343508,4.0,,,5047,
2025-02-07_00632R,2025-02-07,00632R,元大台灣50反1,twse,22.61,22.63,22.48,22.49,21101386,475649731,-0.16,,,4134,
2025-02-07_00633L,2025-02-07,00633L,富邦上証正2,twse,37.10,38.40,36.84,38.37,9835841,371116688,1.47,,,2550,
2025-02-07_00634R,2025-02-07,00634R,富邦上証反1,twse,4.15,4.15,4.08,4.09,129687,533745,-0.09,,,32,
2025-02-07_00635U,2025-02-07,00635U,期元大S&P黃金,twse,32.42,32.50,32.38,32.47,579943,18820463,0.02,,,463,
2025-02-07_00636,2025-02-07,00636,國泰中國A50,twse,22.32,22.72,22.29,22.72,1373332,30917106,0.42,,,1328,
2025-02-07_00636K,2025-02-07,00636K,國泰中國A50+U,twse,6.88,6.88,6.88,6.88,200,1376,0.1,up,,2,
2025-02-07_00637L,2025-02-07,00637L,元大滬深300正2,twse,15.06,15.57,14.94,15.57,113317908,1734168819,0.61,,,15512,
2025-02-07_00638R,2025-02-07,00638R,元大滬深300反1,twse,8.83,8.84,8.64,8.64,1066000,9274290,-0.19,,,163,
2025-02-07_00639,2025-02-07,00639,富邦深100,twse,11.92,12.21,11.91,12.21,2735957,33035973,0.31,,,837,
2025-02-07_00640L,2025-02-07,00640L,富邦日本正2,twse,53.30,53.30,53.10,53.25,107080,5693905,-0.4,,,60,
2025-02-07_00641R,2025-02-07,00641R,富邦日本反1,twse,6.07,6.07,6.05,6.05,1443457,8738566,0.03,,,54,
2025-02-07_00642U,2025-02-07,00642U,期元大S&P石油,twse,17.02,17.12,17.01,17.11,1965291,33558285,-0.04,,,558,
2025-02-07_00643,2025-02-07,00643,群益深証中小,twse,13.28,13.59,13.28,13.58,3943071,53312316,0.34,,,415,
2025-02-07_00645,2025-02-07,00645,富邦日本,twse,37.89,37.93,37.79,37.81,358004,13541150,-0.19,,,1141,
2025-02-07_00646,2025-02-07,00646,元大S&P500,twse,62.35,62.50,62.30,62.40,4088196,255134537,0.05,,,2699,
2025-02-07_00647L,2025-02-07,00647L,元大S&P500正2,twse,102.85,103.00,102.65,102.65,114534,11782206,-0.3,,,210,
2025-02-07_00648R,2025-02-07,00648R,元大S&P500反1,twse,5.08,5.08,5.07,5.07,721251,3660657,0.0,,,50,
2025-02-07_00650L,2025-02-07,00650L,復華香港正2,twse,13.05,13.52,13.00,13.41,21837946,290786229,0.52,,,2717,
2025-02-07_00651R,2025-02-07,00651R,復華香港反1,twse,7.27,7.27,7.09,7.10,1950469,13925264,-0.15,,,375,
2025-02-07_00652,2025-02-07,00652,富邦印度,twse,36.98,36.98,36.70,36.77,514902,18943651,-0.21,,,625,
2025-02-07_00653L,2025-02-07,00653L,富邦印度正2,twse,56.15,56.15,55.50,56.00,250268,13980432,-0.15,,,154,
2025-02-07_00654R,2025-02-07,00654R,富邦印度反1,twse,6.74,6.80,6.73,6.77,482600,3263292,0.01,,,37,
2025-02-07_00655L,2025-02-07,00655L,國泰中國A50正2,twse,24.97,25.90,24.82,25.88,6897719,175674582,1.01,,,1380,
2025-02-07_00656R,2025-02-07,00656R,國泰中國A50反1,twse,7.79,7.81,7.64,7.64,394760,3027712,-0.17,,,51,
2025-02-07_00657,2025-02-07,00657,國泰日經225,twse,45.85,45.85,45.81,45.83,11559,529720,-0.15,,,67,
2025-02-07_00657K,2025-02-07,00657K,國泰日經225+U,twse,13.99,13.99,13.99,13.99,200,2798,0.02,up,,2,
2025-02-07_00660,2025-02-07,00660,元大歐洲50,twse,38.45,38.59,38.45,38.59,10708,412270,0.41,,,70,
2025-02-07_00661,2025-02-07,00661,元大日經225,twse,49.98,50.10,49.86,49.90,30837,1538967,-0.25,,,118,
2025-02-07_00662,2025-02-07,00662,富邦NASDAQ,twse,92.00,92.00,91.45,91.55,9739762,893722262,-0.2,,,2906,
2025-02-07_00663L,2025-02-07,00663L,國泰臺灣加權正2,twse,221.15,223.40,221.15,223.40,6851,1521876,3.35,,,11,
2025-02-07_00664R,2025-02-07,00664R,國泰臺灣加權反1,twse,3.66,3.66,3.64,3.65,8520205,31089726,-0.02,,,512,
2025-02-07_00665L,2025-02-07,00665L,富邦恒生國企正2,twse,9.23,9.59,9.20,9.51,63726833,600860175,0.38,,,5767,
2025-02-07_00666R,2025-02-07,00666R,富邦恒生國企反1,twse,11.51,11.56,11.32,11.34,1681080,19141622,-0.28,,,157,
2025-02-07_00668,2025-02-07,00668,國泰美國道瓊,twse,53.50,53.50,53.25,53.25,127465,6797757,-0.45,,,132,
2025-02-07_00668K,2025-02-07,00668K,國泰美國道瓊+U,twse,16.24,16.24,16.24,16.24,200,3248,-0.05,down,,2,
2025-02-07_00669R,2025-02-07,00669R,國泰美國道瓊反1,twse,6.41,6.42,6.41,6.41,715552,4587317,0.03,,,80,
2025-02-07_00670L,2025-02-07,00670L,富邦NASDAQ正2,twse,139.60,140.10,139.40,139.45,974596,136195793,0.35,,,824,
2025-02-07_00671R,2025-02-07,00671R,富邦NASDAQ反1,twse,3.41,3.42,3.40,3.41,3316450,11310705,-0.01,,,199,
2025-02-07_00673R,2025-02-07,00673R,期元大S&P原油反1,twse,7.15,7.16,7.11,7.11,31361878,223808788,0.02,,,1389,
2025-02-07_00674R,2025-02-07,00674R,期元大S&P黃金反1,twse,8.92,8.93,8.91,8.93,1042044,9295701,0.01,,,137,
2025-02-07_00675L,2025-02-07,00675L,富邦臺灣加權正2,twse,96.45,97.65,96.40,97.50,4098805,397843116,1.4,,,3115,
2025-02-07_00676R,2025-02-07,00676R,富邦臺灣加權反1,twse,2.04,2.05,2.03,2.04,7506634,15295869,0.0,,,273,
2025-02-07_00678,2025-02-07,00678,群益那斯達克生技,twse,29.89,29.89,29.80,29.83,287494,8581283,-0.38,,,103,
2025-02-07_00679B,2025-02-07,00679B,元大美債20年,tpex,29.26,29.28,29.18,29.18,46567000,1361171790,-0.04,,10588192000,6645,
2025-02-07_00680L,2025-02-07,00680L,元大美債20正2,twse,7.84,7.86,7.80,7.81,26105497,204531278,-0.03,,,2826,
2025-02-07_00681R,2025-02-07,00681R,元大美債20反1,twse,21.03,21.07,21.03,21.07,17000,358150,0.01,,,4,
2025-02-07_00682U,2025-02-07,00682U,期元大美元指數,twse,21.93,21.93,21.90,21.92,14000,306830,-0.01,,,5,
2025-02-07_00683L,2025-02-07,00683L,期元大美元指正2,twse,24.58,24.58,24.54,24.58,69300,1702147,0.01,,,13,
2025-02-07_00684R,2025-02-07,00684R,期元大美元指反1,twse,14.67,14.67,14.64,14.66,48150,705642,-0.02,,,14,
2025-02-07_00685L,2025-02-07,00685L,群益臺灣加權正2,twse,86.20,87.20,86.10,87.20,923962,80110091,1.25,,,620,
2025-02-07_00686R,2025-02-07,00686R,群益臺灣加權反1,twse,2.22,2.22,2.20,2.21,3385300,7480100,-0.02,,,78,
2025-02-07_00687B,2025-02-07,00687B,國泰20年美債,tpex,30.42,30.44,30.34,30.34,32026000,973703070,-0.05,,8377150000,4551,
2025-02-07_00687C,2025-02-07,00687C,國泰20年美債+櫃U,tpex,9.28,9.28,9.26,9.26,50800,470918,-0.01,,213695,137,
2025-02-07_00688L,2025-02-07,00688L,國泰20年美債正2,twse,7.78,7.80,7.75,7.75,12849430,99943769,-0.03,,,855,
2025-02-07_00689R,2025-02-07,00689R,國泰20年美債反1,twse,21.78,21.81,21.78,21.81,26000,566910,0.0,,,4,
2025-02-07_00690,2025-02-07,00690,兆豐藍籌30,twse,36.27,36.52,36.26,36.52,881925,32088014,0.25,,,492,
2025-02-07_00692,2025-02-07,00692,富邦公司治理,twse,45.57,45.85,45.56,45.83,1286826,58865858,0.26,,,1479,
2025-02-07_00693U,2025-02-07,00693U,期街口S&P黃豆,twse,21.17,21.25,21.15,21.24,313871,6659094,0.06,,,87,
2025-02-07_00694B,2025-02-07,00694B,富邦美債1-3,tpex,42.55,42.58,42.48,42.52,348000,14802340,-0.04,,187076000,105,
2025-02-07_00695B,2025-02-07,00695B,富邦美債7-10,tpex,35.87,35.95,35.85,35.88,310000,11124230,-0.06,,33686000,38,
2025-02-07_00696B,2025-02-07,00696B,富邦美債20年,tpex,31.42,31.46,31.36,31.38,4393000,138020500,-0.04,,1052681000,180,
2025-02-07_00697B,2025-02-07,00697B,元大美債7-10,tpex,36.45,36.57,36.45,36.50,453000,16542530,-0.06,,53212000,155,
2025-02-07_00700,2025-02-07,00700,富邦恒生國企,twse,15.98,16.30,15.98,16.25,1129158,18273276,0.34,,,1441,
2025-02-07_00701,2025-02-07,00701,國泰股利精選30,twse,27.32,27.36,27.19,27.25,709927,19337113,-0.07,,,1650,
2025-02-07_00702,2025-02-07,00702,國泰標普低波高息,twse,24.78,24.79,24.78,24.79,143776,3564033,0.02,,,81,
2025-02-07_00703,2025-02-07,00703,台新MSCI中國,twse,18.01,18.36,18.01,18.29,244850,4461980,0.41,,,56,
2025-02-07_00706L,2025-02-07,00706L,期元大S&P日圓正2,twse,6.05,6.06,6.01,6.01,11425500,68843888,0.02,,,704,
2025-02-07_00708L,2025-02-07,00708L,期元大S&P黃金正2,twse,45.75,46.08,45.74,45.93,970995,44624101,0.0,,,368,
2025-02-07_00709,2025-02-07,00709,富邦歐洲,twse,30.76,30.78,30.76,30.77,59726,1837158,0.29,,,792,
2025-02-07_00710B,2025-02-07,00710B,復華彭博非投等債,twse,20.23,20.24,20.19,20.20,252785,5110015,-0.03,,,59,
2025-02-07_00711B,2025-02-07,00711B,復華彭博新興債,twse,16.42,16.42,16.37,16.38,192859,3159940,-0.03,,,100,
2025-02-07_00712,2025-02-07,00712,復華富時不動產,twse,9.91,9.96,9.90,9.93,66547223,661345226,0.08,,,7229,
2025-02-07_00713,2025-02-07,00713,元大台灣高息低波,twse,54.10,54.20,53.95,54.00,9330275,504187178,-0.1,,,8701,
