key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-30_0050,2023-03-30,0050,元大台灣50,twse,121.40,121.70,120.75,121.20,11586756,1404541104,0.6,,,9046,
2023-03-30_0051,2023-03-30,0051,元大中型100,twse,57.50,57.60,57.20,57.35,33413,1919014,0.55,,,122,
2023-03-30_0052,2023-03-30,0052,富邦科技,twse,109.30,109.40,108.60,109.15,181675,19827148,1.05,,,292,
2023-03-30_0053,2023-03-30,0053,元大電子,twse,60.65,60.95,60.65,60.95,3149,190651,0.55,,,988,
2023-03-30_0055,2023-03-30,0055,元大MSCI金融,twse,21.95,21.96,21.83,21.83,105970,2322759,-0.06,,,225,
2023-03-30_0056,2023-03-30,0056,元大高股息,twse,28.28,28.32,28.20,28.29,19920889,563236386,0.14,,,8884,
2023-03-30_0057,2023-03-30,0057,富邦摩台,twse,88.10,88.20,87.60,88.20,5468,480310,0.65,,,1009,
2023-03-30_0061,2023-03-30,0061,元大寶滬深,twse,19.01,19.05,18.95,19.05,36004,683716,0.04,,,841,
2023-03-30_006201,2023-03-30,006201,元大富櫃50,tpex,18.26,18.40,18.26,18.37,39000,715220,0.22,,21446000,17,
2023-03-30_006203,2023-03-30,006203,元大MSCI台灣,twse,58.80,58.80,58.80,58.80,2122,123943,0.45,up,,979,
2023-03-30_006204,2023-03-30,006204,永豐臺灣加權,twse,79.30,79.45,79.30,79.35,27325,2167333,0.5,,,1010,
2023-03-30_006205,2023-03-30,006205,富邦上証,twse,31.68,31.82,31.51,31.71,1130615,35764931,0.03,,,135,
2023-03-30_006206,2023-03-30,006206,元大上證50,twse,30.13,30.13,29.90,30.07,38733,1161971,0.02,,,960,
2023-03-30_006207,2023-03-30,006207,復華滬深,twse,24.94,25.01,24.93,25.01,63204,1575121,0.0,,,1002,
2023-03-30_006208,2023-03-30,006208,富邦台50,twse,70.25,70.35,69.80,70.05,3066343,214831605,0.25,,,3344,
2023-03-30_00631L,2023-03-30,00631L,元大台灣50正2,twse,116.80,117.25,115.90,116.80,2047634,238822990,1.35,,,1559,
2023-03-30_00632R,2023-03-30,00632R,元大台灣50反1,twse,5.23,5.25,5.22,5.23,85944219,449599293,-0.04,,,4922,
2023-03-30_00633L,2023-03-30,00633L,富邦上証正2,twse,38.62,39.02,38.28,38.69,7445520,287826918,0.3,,,1675,
2023-03-30_00634R,2023-03-30,00634R,富邦上証反1,twse,4.46,4.47,4.44,4.44,201000,893840,-0.03,,,17,
2023-03-30_00635U,2023-03-30,00635U,期元大S&P黃金,twse,24.89,24.92,24.82,24.92,673814,16749353,-0.03,,,147,
2023-03-30_00636,2023-03-30,00636,國泰中國A50,twse,21.59,21.63,21.43,21.63,1216734,26182732,0.19,,,583,
2023-03-30_00636K,2023-03-30,00636K,國泰中國A50+U,twse,7.05,7.05,7.05,7.05,200,1410,-0.02,down,,2,
2023-03-30_00637L,2023-03-30,00637L,元大滬深300正2,twse,15.22,15.36,15.07,15.23,74405155,1131656018,0.11,,,7432,
2023-03-30_00638R,2023-03-30,00638R,元大滬深300反1,twse,9.39,9.42,9.35,9.35,490000,4599430,-0.05,,,31,
2023-03-30_00639,2023-03-30,00639,富邦深100,twse,13.00,13.05,12.93,13.05,550003,7150164,0.06,,,894,
2023-03-30_00640L,2023-03-30,00640L,富邦日本正2,twse,29.76,29.84,29.69,29.77,305200,9079382,0.42,,,80,
2023-03-30_00641R,2023-03-30,00641R,富邦日本反1,twse,9.32,9.34,9.31,9.32,389100,3627204,-0.06,,,89,
