key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-04-19_0050,2024-04-19,0050,元大台灣50,twse,154.10,154.15,149.50,150.90,33785973,5120010612,-8.05,,,63456,
2024-04-19_0051,2024-04-19,0051,元大中型100,twse,77.70,77.70,75.00,76.50,179100,13669666,-1.6,,,521,
2024-04-19_0052,2024-04-19,0052,富邦科技,twse,152.00,152.30,144.95,148.05,2590852,382998253,-8.8,,,3021,
2024-04-19_0053,2024-04-19,0053,元大電子,twse,84.50,84.50,81.00,82.10,31643,2606006,-3.95,,,117,
2024-04-19_0055,2024-04-19,0055,元大MSCI金融,twse,24.70,24.75,24.20,24.47,341839,8357946,-0.42,,,435,
2024-04-19_0056,2024-04-19,0056,元大高股息,twse,37.82,37.83,36.65,37.27,119816327,4477229980,-0.91,,,94355,
2024-04-19_0057,2024-04-19,0057,富邦摩台,twse,112.85,112.85,111.10,111.40,26125,2923316,-5.35,,,74,
2024-04-19_0061,2024-04-19,0061,元大寶滬深,twse,17.30,17.30,17.06,17.21,320599,5507262,-0.02,,,156,
2024-04-19_006201,2024-04-19,006201,元大富櫃50,tpex,21.57,21.57,20.70,20.93,66000,1391500,-0.86,,14946000,41,
2024-04-19_006203,2024-04-19,006203,元大MSCI台灣,twse,72.80,73.35,71.50,71.50,29799,2160312,-3.85,,,55,
2024-04-19_006204,2024-04-19,006204,永豐臺灣加權,twse,97.90,97.90,96.90,97.20,98342,9555364,-3.4,,,112,
2024-04-19_006205,2024-04-19,006205,富邦上証,twse,29.75,29.93,29.70,29.72,1396811,41646347,-0.17,,,289,
2024-04-19_006206,2024-04-19,006206,元大上證50,twse,28.69,28.69,28.46,28.53,126064,3597855,-0.17,,,139,
2024-04-19_006207,2024-04-19,006207,復華滬深,twse,22.25,22.65,22.25,22.50,615603,13862909,-0.21,,,85,
2024-04-19_006208,2024-04-19,006208,富邦台50,twse,90.55,90.55,88.00,88.50,26464443,2356607597,-4.55,,,49417,
2024-04-19_00631L,2024-04-19,00631L,元大台灣50正2,twse,186.55,186.60,174.35,179.00,14951260,2696922980,-15.35,,,16369,
2024-04-19_00632R,2024-04-19,00632R,元大台灣50反1,twse,3.99,4.11,3.99,4.06,617347549,2497154604,0.14,,,21331,
2024-04-19_00633L,2024-04-19,00633L,富邦上証正2,twse,34.20,34.30,33.54,33.77,7457939,252678366,-0.6,,,1327,
2024-04-19_00634R,2024-04-19,00634R,富邦上証反1,twse,4.64,4.68,4.64,4.67,269000,1254330,0.04,,,29,
2024-04-19_00635U,2024-04-19,00635U,期元大S&P黃金,twse,28.39,28.89,28.39,28.52,3131915,89763815,0.16,,,857,
2024-04-19_00636,2024-04-19,00636,國泰中國A50,twse,20.58,20.63,20.41,20.48,1103341,22651521,-0.13,,,314,
2024-04-19_00636K,2024-04-19,00636K,國泰中國A50+U,twse,6.32,6.32,6.32,6.32,200,1264,-0.07,down,,2,
2024-04-19_00637L,2024-04-19,00637L,元大滬深300正2,twse,13.67,13.74,13.42,13.51,61725140,837193198,-0.23,,,5723,
2024-04-19_00638R,2024-04-19,00638R,元大滬深300反1,twse,9.73,9.83,9.71,9.78,434000,4237600,0.1,,,65,
2024-04-19_00639,2024-04-19,00639,富邦深100,twse,10.63,10.63,10.43,10.49,1088702,11433094,-0.16,,,196,
2024-04-19_00640L,2024-04-19,00640L,富邦日本正2,twse,53.35,53.35,51.65,53.15,3566780,187397124,-2.15,,,1078,
2024-04-19_00641R,2024-04-19,00641R,富邦日本反1,twse,6.71,6.80,6.70,6.72,2832581,19086863,0.11,,,422,
2024-04-19_00642U,2024-04-19,00642U,期元大S&P石油,twse,18.58,19.20,18.58,18.88,12540140,238005594,0.43,,,2316,
2024-04-19_00643,2024-04-19,00643,群益深証中小,twse,11.48,11.51,11.29,11.36,1318585,15007242,-0.23,,,270,
2024-04-19_00645,2024-04-19,00645,富邦日本,twse,36.51,36.51,35.96,36.43,2921780,105879916,-0.71,,,1411,
2024-04-19_00646,2024-04-19,00646,元大S&P500,twse,50.50,50.50,49.90,50.10,11277090,564220327,-0.65,,,2794,
