key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-09-30_0050,2024-09-30,0050,元大台灣50,twse,186.55,187.20,183.95,183.95,14461065,2678744441,-4.95,,,32756,
2024-09-30_0051,2024-09-30,0051,元大中型100,twse,82.40,82.65,81.55,81.60,90385,7420559,-1.05,,,412,
2024-09-30_0052,2024-09-30,0052,富邦科技,twse,181.55,182.05,177.10,177.10,824050,148285146,-7.3,,,2336,
2024-09-30_0053,2024-09-30,0053,元大電子,twse,99.55,99.55,97.60,97.60,26984,2659496,-4.0,,,120,
2024-09-30_0055,2024-09-30,0055,元大MSCI金融,twse,29.45,29.55,29.35,29.35,147193,4336531,-0.08,,,293,
2024-09-30_0056,2024-09-30,0056,元大高股息,twse,39.00,39.00,38.61,38.66,37425513,1451597931,-0.35,,,27628,
2024-09-30_0057,2024-09-30,0057,富邦摩台,twse,137.50,137.50,134.50,134.50,19147,2612412,-5.3,,,108,
2024-09-30_0061,2024-09-30,0061,元大寶滬深,twse,19.61,22.80,19.61,22.80,7564748,153634984,3.76,,,2534,
2024-09-30_006201,2024-09-30,006201,元大富櫃50,tpex,24.25,24.28,24.11,24.11,34000,823370,-0.29,,15946000,21,
2024-09-30_006203,2024-09-30,006203,元大MSCI台灣,twse,87.85,87.85,86.35,86.35,13377,1165618,-2.6,,,44,
2024-09-30_006204,2024-09-30,006204,永豐臺灣加權,twse,114.15,114.25,112.90,112.90,7482,850123,-2.65,,,133,
2024-09-30_006205,2024-09-30,006205,富邦上証,twse,32.42,34.20,32.42,33.69,14659451,492221791,1.61,,,2396,
2024-09-30_006206,2024-09-30,006206,元大上證50,twse,31.58,33.10,31.58,32.99,2772773,90358007,1.8,,,1104,
2024-09-30_006207,2024-09-30,006207,復華滬深,twse,24.20,26.05,24.20,25.88,3540964,90096500,1.83,,,489,
2024-09-30_006208,2024-09-30,006208,富邦台50,twse,108.95,109.30,107.50,107.50,14220847,1540253547,-2.8,,,28710,
2024-09-30_00631L,2024-09-30,00631L,元大台灣50正2,twse,237.35,237.80,228.95,228.95,14080540,3293494077,-12.55,,,13526,
2024-09-30_00632R,2024-09-30,00632R,元大台灣50反1,twse,3.34,3.40,3.33,3.40,272601726,917289164,0.09,,,8840,
2024-09-30_00633L,2024-09-30,00633L,富邦上証正2,twse,40.39,44.00,40.26,43.03,51001325,2144685200,4.34,,,8427,
2024-09-30_00634R,2024-09-30,00634R,富邦上証反1,twse,4.14,4.14,3.94,3.98,4414521,17674332,-0.2,,,387,
2024-09-30_00635U,2024-09-30,00635U,期元大S&P黃金,twse,30.81,30.81,30.61,30.69,930183,28550282,-0.17,,,585,
2024-09-30_00636,2024-09-30,00636,國泰中國A50,twse,23.20,24.22,23.20,24.08,14240966,339859522,1.33,,,4385,
2024-09-30_00636K,2024-09-30,00636K,國泰中國A50+U,twse,7.62,7.62,7.62,7.62,200,1524,0.4,up,,2,
2024-09-30_00637L,2024-09-30,00637L,元大滬深300正2,twse,16.21,17.55,16.18,17.31,417189223,7033799481,1.8,,,42466,
2024-09-30_00638R,2024-09-30,00638R,元大滬深300反1,twse,8.63,8.63,8.27,8.32,4256076,35745274,-0.43,,,811,
2024-09-30_00639,2024-09-30,00639,富邦深100,twse,11.55,12.45,11.55,12.41,9731120,117281674,1.2,,,2211,
2024-09-30_00640L,2024-09-30,00640L,富邦日本正2,twse,50.20,51.00,49.98,50.20,2330835,117447618,-3.35,,,1177,
2024-09-30_00641R,2024-09-30,00641R,富邦日本反1,twse,6.30,6.32,6.26,6.31,2362798,14867090,0.2,,,321,
2024-09-30_00642U,2024-09-30,00642U,期元大S&P石油,twse,15.94,15.96,15.83,15.94,6755505,107515413,0.23,,,1172,
2024-09-30_00643,2024-09-30,00643,群益深証中小,twse,12.40,13.24,12.40,13.19,6834848,88227525,0.98,,,1143,
2024-09-30_00645,2024-09-30,00645,富邦日本,twse,36.42,36.67,36.32,36.38,1223475,44585862,-1.18,,,660,
2024-09-30_00646,2024-09-30,00646,元大S&P500,twse,56.85,56.85,56.55,56.65,1488709,84391178,-0.35,,,1506,
2024-09-30_00647L,2024-09-30,00647L,元大S&P500正2,twse,93.65,93.65,93.40,93.45,89949,8416886,-0.75,,,79,
2024-09-30_00648R,2024-09-30,00648R,元大S&P500反1,twse,5.28,5.29,5.27,5.29,1592427,8412290,0.01,,,111,
2024-09-30_00650L,2024-09-30,00650L,復華香港正2,twse,13.54,14.24,13.49,14.18,69840469,966919628,1.14,,,7259,
2024-09-30_00651R,2024-09-30,00651R,復華香港反1,twse,7.51,7.51,7.24,7.24,2875730,21029186,-0.26,,,502,
2024-09-30_00652,2024-09-30,00652,富邦印度,twse,41.64,41.64,40.99,41.04,318176,13101564,-0.6,,,415,
2024-09-30_00653L,2024-09-30,00653L,富邦印度正2,twse,71.35,71.80,70.60,70.65,331090,23572840,-1.65,,,171,
2024-09-30_00654R,2024-09-30,00654R,富邦印度反1,twse,5.97,6.02,5.93,6.00,525000,3135770,0.08,,,48,
2024-09-30_00655L,2024-09-30,00655L,國泰中國A50正2,twse,27.65,29.89,27.50,29.39,21683491,624157067,3.03,,,4452,
2024-09-30_00656R,2024-09-30,00656R,國泰中國A50反1,twse,7.82,7.82,7.33,7.41,1834047,13760914,-0.46,,,338,
2024-09-30_00657,2024-09-30,00657,國泰日經225,twse,44.86,45.09,44.65,44.69,232560,10432128,-2.1,,,206,
2024-09-30_00657K,2024-09-30,00657K,國泰日經225+U,twse,14.20,14.20,14.20,14.20,200,2840,-0.39,down,,2,
2024-09-30_00660,2024-09-30,00660,元大歐洲50,twse,36.82,36.95,36.82,36.93,14197,523666,0.12,,,86,
2024-09-30_00661,2024-09-30,00661,元大日經225,twse,48.87,49.10,48.59,48.63,1438904,70310842,-2.22,,,515,
2024-09-30_00662,2024-09-30,00662,富邦NASDAQ,twse,81.55,81.70,81.25,81.30,1527928,124395427,-0.85,,,1087,
2024-09-30_00663L,2024-09-30,00663L,國泰臺灣加權正2,twse,217.25,217.25,210.65,210.65,55173,11785642,-11.55,,,76,
2024-09-30_00664R,2024-09-30,00664R,國泰臺灣加權反1,twse,3.76,3.82,3.76,3.82,16143716,61235476,0.08,,,688,
