key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-29_0050,2022-04-29,0050,元大台灣50,twse,128.90,129.50,128.25,128.75,12271215,1582008363,1.65,,,12017,
2022-04-29_0051,2022-04-29,0051,元大中型100,twse,57.05,57.60,57.05,57.20,39078,2238652,0.3,,,809,
2022-04-29_0052,2022-04-29,0052,富邦科技,twse,106.80,107.00,105.60,105.85,500249,53142543,1.3,,,729,
2022-04-29_0053,2022-04-29,0053,元大電子,twse,60.90,60.90,60.60,60.60,5984,362641,0.75,,,985,
2022-04-29_0054,2022-04-29,0054,元大台商50,twse,28.93,28.93,28.74,28.84,47966,1380348,0.22,,,974,
2022-04-29_0055,2022-04-29,0055,元大MSCI金融,twse,25.97,26.24,25.97,26.24,586902,15313226,0.34,,,634,
2022-04-29_0056,2022-04-29,0056,元大高股息,twse,31.99,32.05,31.86,32.01,10718600,342508761,0.29,,,8084,
2022-04-29_0057,2022-04-29,0057,富邦摩台,twse,89.95,90.15,89.60,89.65,68010,6110280,1.2,,,11,
2022-04-29_0061,2022-04-29,0061,元大寶滬深,twse,18.85,19.18,18.69,19.10,238715,4507459,0.5,,,399,
2022-04-29_006201,2022-04-29,006201,元大富櫃50,tpex,18.25,18.40,18.02,18.09,56000,1021460,0.07,,16946000,29,
2022-04-29_006203,2022-04-29,006203,元大MSCI台灣,twse,61.55,61.55,61.45,61.45,2943,179662,0.75,,,890,
2022-04-29_006204,2022-04-29,006204,永豐臺灣加權,twse,84.00,84.10,83.80,84.00,20017,1681128,1.4,,,11,
2022-04-29_006205,2022-04-29,006205,富邦上証,twse,31.77,32.26,31.41,32.12,1542097,48983680,0.43,,,958,
2022-04-29_006206,2022-04-29,006206,元大上證50,twse,31.20,31.40,30.65,31.40,96269,2974347,0.57,,,735,
2022-04-29_006207,2022-04-29,006207,復華滬深,twse,24.61,25.02,24.31,24.95,627594,15466470,0.63,,,661,
2022-04-29_006208,2022-04-29,006208,富邦台50,twse,74.50,74.60,73.90,74.25,5840140,433596715,1.0,,,5335,
2022-04-29_00631L,2022-04-29,00631L,元大台灣50正2,twse,120.85,121.30,119.50,120.50,3008068,362962418,2.5,,,1170,
2022-04-29_00632R,2022-04-29,00632R,元大台灣50反1,twse,5.50,5.54,5.49,5.51,186164044,1025233552,-0.07,,,7749,
