key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-02-10_0050,2023-02-10,0050,元大台灣50,twse,120.90,121.10,120.60,121.00,6572526,794912205,0.1,,,9368,
2023-02-10_0051,2023-02-10,0051,元大中型100,twse,55.60,55.60,54.85,55.10,54721,3018005,-0.5,,,233,
2023-02-10_0052,2023-02-10,0052,富邦科技,twse,107.60,107.95,107.30,107.70,520968,56025623,0.25,,,635,
2023-02-10_0053,2023-02-10,0053,元大電子,twse,59.35,59.55,59.35,59.55,4979,295346,0.3,,,1022,
2023-02-10_0055,2023-02-10,0055,元大MSCI金融,twse,22.27,22.31,22.20,22.31,103646,2307071,0.06,,,272,
2023-02-10_0056,2023-02-10,0056,元大高股息,twse,27.15,27.15,26.97,27.02,21079717,569756546,-0.13,,,16426,
2023-02-10_0057,2023-02-10,0057,富邦摩台,twse,87.80,87.80,87.80,87.80,1885,164795,0.15,up,,886,
2023-02-10_0061,2023-02-10,0061,元大寶滬深,twse,19.65,19.65,19.60,19.60,55369,1086208,-0.1,,,881,
2023-02-10_006201,2023-02-10,006201,元大富櫃50,tpex,17.57,17.58,17.49,17.50,39000,683930,-0.16,,21946000,25,
2023-02-10_006203,2023-02-10,006203,元大MSCI台灣,twse,58.15,58.45,58.15,58.45,3251,189228,0.0,,,902,
2023-02-10_006204,2023-02-10,006204,永豐臺灣加權,twse,78.15,78.20,78.05,78.15,33280,2598584,-0.1,,,884,
2023-02-10_006205,2023-02-10,006205,富邦上証,twse,32.80,32.85,32.52,32.62,1690981,55202755,-0.18,,,905,
2023-02-10_006206,2023-02-10,006206,元大上證50,twse,31.33,31.40,31.02,31.19,35361,1103276,-0.14,,,967,
2023-02-10_006207,2023-02-10,006207,復華滬深,twse,25.86,25.92,25.60,25.60,41675,1070419,-0.12,,,939,
2023-02-10_006208,2023-02-10,006208,富邦台50,twse,69.80,70.00,69.75,70.00,2609448,182483218,0.1,,,4718,
2023-02-10_00631L,2023-02-10,00631L,元大台灣50正2,twse,113.00,113.50,112.45,113.15,2381909,269442006,-0.35,,,1369,
2023-02-10_00632R,2023-02-10,00632R,元大台灣50反1,twse,5.36,5.37,5.34,5.35,106925115,572262149,0.01,,,5365,
2023-02-10_00633L,2023-02-10,00633L,富邦上証正2,twse,42.07,42.07,41.23,41.40,4406635,183275799,-0.73,,,1392,
2023-02-10_00634R,2023-02-10,00634R,富邦上証反1,twse,4.28,4.32,4.27,4.30,421000,1805800,0.03,,,47,
2023-02-10_00635U,2023-02-10,00635U,期元大S&P黃金,twse,23.79,23.84,23.69,23.71,531038,12619858,-0.33,,,295,
2023-02-10_00636,2023-02-10,00636,國泰中國A50,twse,22.51,22.51,22.30,22.39,2019926,45210811,-0.12,,,1361,
2023-02-10_00636K,2023-02-10,00636K,國泰中國A50+U,twse,7.42,7.42,7.42,7.42,200,1484,-0.05,down,,2,
2023-02-10_00637L,2023-02-10,00637L,元大滬深300正2,twse,16.60,16.60,16.26,16.35,46587006,764950355,-0.25,,,5564,
2023-02-10_00638R,2023-02-10,00638R,元大滬深300反1,twse,9.00,9.07,9.00,9.04,238000,2148290,0.07,,,53,
2023-02-10_00639,2023-02-10,00639,富邦深100,twse,13.70,13.70,13.52,13.54,407017,5509157,-0.1,,,296,
2023-02-10_00640L,2023-02-10,00640L,富邦日本正2,twse,29.55,29.85,29.42,29.43,214010,6349208,0.02,,,72,
2023-02-10_00641R,2023-02-10,00641R,富邦日本反1,twse,9.43,9.47,9.40,9.47,455047,4295972,0.04,,,109,
2023-02-10_00642U,2023-02-10,00642U,期元大S&P石油,twse,16.44,16.46,16.39,16.42,3464160,56874103,-0.15,,,761,
2023-02-10_00643,2023-02-10,00643,群益深証中小,twse,15.82,15.83,15.63,15.65,53908,847643,-0.17,,,524,
2023-02-10_00645,2023-02-10,00645,富邦日本,twse,26.49,26.65,26.49,26.53,21293,564964,0.12,,,803,
