key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-05-19_0050,2017-05-19,0050,元大台灣50,twse,75.65,75.90,75.65,75.85,1162847,88166922,-0.05,,,297,
2017-05-19_0051,2017-05-19,0051,元大中型100,twse,28.11,28.11,28.08,28.08,3254,91351,0.22,,,7,
2017-05-19_0052,2017-05-19,0052,富邦科技,twse,45.73,45.73,45.73,45.73,1000,45730,0.11,up,,1,
2017-05-19_0053,2017-05-19,0053,元大電子,twse,33.10,33.11,33.10,33.11,17000,562770,-0.01,,,4,
2017-05-19_0054,2017-05-19,0054,元大台商50,twse,23.60,23.61,23.58,23.61,7000,165170,0.01,,,7,
2017-05-19_0055,2017-05-19,0055,元大MSCI金融,twse,15.05,15.05,14.99,15.02,196232,2947404,-0.04,,,23,
2017-05-19_0056,2017-05-19,0056,元大高股息,twse,24.69,24.73,24.62,24.69,1565136,38609693,0.03,,,425,
2017-05-19_0057,2017-05-19,0057,富邦摩台,twse,45.09,45.14,45.09,45.10,11000,496190,0.0,,,5,
2017-05-19_0058,2017-05-19,0058,富邦發達,twse,43.18,43.18,43.18,43.18,6000,259080,0.0,down,,1,
2017-05-19_0059,2017-05-19,0059,富邦金融,twse,35.53,35.53,35.15,35.20,10000,352800,-0.51,,,8,
2017-05-19_0061,2017-05-19,0061,元大寶滬深,twse,14.96,15.01,14.96,15.00,1513000,22692970,0.0,,,263,
2017-05-19_006201,2017-05-19,006201,元大富櫃50,tpex,11.53,11.60,11.53,11.55,32000,369430,0.03,,23946000,12,
2017-05-19_006205,2017-05-19,006205,富邦上証,twse,26.30,26.35,26.25,26.31,1044104,27481723,0.01,,,235,
2017-05-19_006206,2017-05-19,006206,元大上證50,twse,25.50,25.57,25.49,25.50,370000,9443160,0.0,,,139,
2017-05-19_006207,2017-05-19,006207,復華滬深,twse,19.60,19.67,19.60,19.63,604155,11859991,-0.03,,,57,
2017-05-19_00625K,2017-05-19,00625K,富邦上証+R,twse,6.04,6.04,6.04,6.04,50000,302000,-0.01,down,,2,
2017-05-19_00631L,2017-05-19,00631L,元大台灣50正2,twse,29.30,29.30,29.15,29.22,896100,26197347,-0.06,,,247,
2017-05-19_00632R,2017-05-19,00632R,元大台灣50反1,twse,14.81,14.84,14.80,14.82,18212860,269772241,0.0,,,1854,
2017-05-19_00633L,2017-05-19,00633L,富邦上証正2,twse,33.20,33.44,33.16,33.38,7869300,262323178,0.19,,,1366,
2017-05-19_00634R,2017-05-19,00634R,富邦上証反1,twse,8.89,8.90,8.86,8.86,624000,5535080,-0.03,,,68,
2017-05-19_00635U,2017-05-19,00635U,期元大S&P黃金,twse,19.72,19.78,19.71,19.72,1324000,26145970,-0.14,,,460,
2017-05-19_00636,2017-05-19,00636,國泰中國A50,twse,15.86,16.04,15.86,16.01,146187,2338908,0.05,,,35,
2017-05-19_00637L,2017-05-19,00637L,元大滬深300正2,twse,12.53,12.60,12.50,12.55,17836001,223944112,0.05,,,1483,
2017-05-19_00638R,2017-05-19,00638R,元大滬深300反1,twse,18.10,18.10,18.01,18.01,2000,36110,0.0,,,2,
2017-05-19_00639,2017-05-19,00639,富邦深100,twse,9.18,9.21,9.16,9.16,1139849,10465475,-0.02,,,182,
2017-05-19_00640L,2017-05-19,00640L,富邦日本正2,twse,18.74,18.93,18.71,18.92,1175000,22107720,0.12,,,123,
2017-05-19_00641R,2017-05-19,00641R,富邦日本反1,twse,17.18,17.20,17.09,17.09,1166000,19996990,-0.08,,,135,
2017-05-19_00642U,2017-05-19,00642U,期元大S&P石油,twse,17.41,17.56,17.40,17.53,7497825,131102364,0.22,,,1455,
2017-05-19_00643,2017-05-19,00643,群益深証中小,twse,13.15,13.20,13.11,13.11,571007,7506702,-0.04,,,119,
2017-05-19_00645,2017-05-19,00645,富邦日本,twse,19.75,19.75,19.70,19.70,7200,141889,-0.05,,,4,
2017-05-19_00646,2017-05-19,00646,元大S&P500,twse,21.30,21.40,21.28,21.28,59430,1266629,-0.02,,,19,
2017-05-19_00647L,2017-05-19,00647L,元大S&P500正2,twse,24.70,24.96,24.70,24.96,4000,99060,0.07,,,2,
2017-05-19_00648R,2017-05-19,00648R,元大S&P500反1,twse,16.15,16.15,16.10,16.12,311100,5013570,0.02,,,126,
2017-05-19_00649,2017-05-19,00649,FH香港,twse,18.00,18.00,17.98,18.00,152000,2734380,0.1,,,14,
2017-05-19_00650L,2017-05-19,00650L,復華香港正2,twse,24.77,24.86,24.65,24.82,806000,19972710,0.05,,,26,
2017-05-19_00651R,2017-05-19,00651R,復華香港反1,twse,10.60,10.60,10.50,10.50,105000,1103600,0.0,,,11,
2017-05-19_00652,2017-05-19,00652,富邦印度,twse,21.66,21.72,21.57,21.71,624000,13491550,0.01,,,40,
2017-05-19_00653L,2017-05-19,00653L,富邦印度正2,twse,25.06,25.58,25.06,25.49,630000,15996270,0.12,,,130,
2017-05-19_00654R,2017-05-19,00654R,富邦印度反1,twse,16.62,16.62,16.51,16.55,225000,3723750,-0.03,,,31,
2017-05-19_00655L,2017-05-19,00655L,國泰中國A50正2,twse,24.16,24.37,24.16,24.32,457000,11116350,0.12,,,63,
2017-05-19_00656R,2017-05-19,00656R,國泰中國A50反1,twse,16.74,16.74,16.68,16.68,237000,3958660,-0.04,,,5,
2017-05-19_00657,2017-05-19,00657,國泰日經225,twse,23.59,23.70,23.59,23.70,43000,1018200,0.13,,,6,
2017-05-19_00658L,2017-05-19,00658L,國泰日本正2,twse,27.87,28.10,27.87,28.10,41000,1149610,0.19,,,7,
2017-05-19_00659R,2017-05-19,00659R,國泰日本反1,twse,15.46,15.46,15.40,15.40,121000,1865870,-0.05,,,20,
2017-05-19_00660,2017-05-19,00660,元大歐洲50,twse,25.02,25.02,24.94,24.94,3000,74960,-0.1,,,3,
2017-05-19_00661,2017-05-19,00661,元大日經225,twse,24.36,24.36,24.36,24.36,1000,24360,0.0,down,,1,
2017-05-19_00662,2017-05-19,00662,富邦NASDAQ,twse,23.53,23.54,23.50,23.53,198199,4661292,0.16,,,20,
2017-05-19_00663L,2017-05-19,00663L,國泰臺灣加權正2,twse,26.85,26.86,26.79,26.79,393000,10542660,-0.04,,,37,
2017-05-19_00664R,2017-05-19,00664R,國泰臺灣加權反1,twse,16.76,16.80,16.76,16.79,686000,11506390,0.03,,,84,
2017-05-19_00665L,2017-05-19,00665L,富邦恒生國企正2,twse,24.43,24.43,24.18,24.34,1068000,25980370,-0.11,,,147,
2017-05-19_00666R,2017-05-19,00666R,富邦恒生國企反1,twse,16.56,16.57,16.52,16.54,457000,7563100,0.07,,,22,
2017-05-19_00667,2017-05-19,00667,元大韓國,twse,21.01,21.01,21.01,21.01,1000,21010,-0.02,down,,1,
2017-05-19_00668,2017-05-19,00668,國泰美國道瓊,twse,21.66,21.72,21.66,21.66,11000,238710,0.0,,,6,
2017-05-19_00669R,2017-05-19,00669R,國泰美國道瓊反1,twse,17.09,17.12,17.07,17.11,568000,9715290,0.02,,,138,
2017-05-19_00670L,2017-05-19,00670L,富邦NASDAQ正2,twse,22.29,22.31,22.25,22.31,806000,17956350,0.24,,,43,
2017-05-19_00671R,2017-05-19,00671R,富邦NASDAQ反1,twse,18.72,18.92,18.63,18.65,4119000,77259730,-0.11,,,171,
2017-05-19_00672L,2017-05-19,00672L,元大S&P原油正2,twse,15.20,15.54,15.20,15.51,39564564,608984163,0.59,,,4636,
2017-05-19_00673R,2017-05-19,00673R,期元大S&P原油反1,twse,20.68,20.79,20.56,20.58,1774000,36590140,-0.4,,,272,
