key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-07_00671R,2024-05-07,00671R,富邦NASDAQ反1,twse,4.09,4.10,4.08,4.10,8810000,36056400,-0.03,,,327,
2024-05-07_00673R,2024-05-07,00673R,期元大S&P原油反1,twse,7.43,7.49,7.43,7.48,13264542,98987548,0.0,,,576,
2024-05-07_00674R,2024-05-07,00674R,期元大S&P黃金反1,twse,10.68,10.72,10.66,10.70,503051,5375355,-0.04,,,83,
2024-05-07_00675L,2024-05-07,00675L,富邦臺灣加權正2,twse,81.00,81.05,79.50,80.35,1268399,101821695,0.4,,,828,
2024-05-07_00676R,2024-05-07,00676R,富邦臺灣加權反1,twse,2.40,2.42,2.40,2.42,4777555,11516273,0.0,,,225,
2024-05-07_00678,2024-05-07,00678,群益那斯達克生技,twse,28.00,28.08,28.00,28.04,244155,6851487,-0.07,,,108,
2024-05-07_00679B,2024-05-07,00679B,元大美債20年,tpex,29.06,29.23,29.06,29.22,45752000,1332815540,0.25,,7161192000,7064,
2024-05-07_00680L,2024-05-07,00680L,元大美債20正2,twse,8.23,8.30,8.22,8.29,37117521,306653402,0.1,,,3443,
2024-05-07_00681R,2024-05-07,00681R,元大美債20反1,twse,20.91,20.92,20.81,20.82,197040,4107658,-0.14,,,28,
2024-05-07_00683L,2024-05-07,00683L,期元大美元指正2,twse,23.02,23.06,23.02,23.06,229000,5275750,0.04,,,39,
2024-05-07_00684R,2024-05-07,00684R,期元大美元指反1,twse,15.36,15.36,15.36,15.36,2000,30720,0.0,down,,2,
2024-05-07_00685L,2024-05-07,00685L,群益臺灣加權正2,twse,72.10,72.15,70.85,71.65,85005,6085446,0.4,,,56,
2024-05-07_00686R,2024-05-07,00686R,群益臺灣加權反1,twse,2.59,2.60,2.59,2.59,5009250,13008237,-0.01,,,40,
2024-05-07_00687B,2024-05-07,00687B,國泰20年美債,tpex,30.21,30.40,30.21,30.39,35820000,1085319100,0.27,,4984287000,5332,
2024-05-07_00688L,2024-05-07,00688L,國泰20年美債正2,twse,8.19,8.25,8.18,8.25,20098599,165073569,0.11,,,1717,
2024-05-07_00689R,2024-05-07,00689R,國泰20年美債反1,twse,21.66,21.66,21.64,21.64,20000,433000,-0.1,,,2,
2024-05-07_00690,2024-05-07,00690,兆豐藍籌30,twse,31.88,31.98,31.70,31.82,2209356,70251653,0.07,,,825,
2024-05-07_00692,2024-05-07,00692,富邦公司治理,twse,38.60,38.74,38.41,38.63,1887144,72729689,0.21,,,1181,
2024-05-07_00693U,2024-05-07,00693U,期街口S&P黃豆,twse,24.96,25.09,24.96,25.09,1138196,28466014,0.85,,,305,
2024-05-07_00694B,2024-05-07,00694B,富邦美債1-3,tpex,41.14,41.24,41.14,41.24,269000,11080640,0.12,,194576000,19,
2024-05-07_00695B,2024-05-07,00695B,富邦美債7-10,tpex,34.90,35.05,34.90,35.05,208000,7283920,0.13,,34686000,25,
2024-05-07_00696B,2024-05-07,00696B,富邦美債20年,tpex,30.92,31.12,30.92,31.10,6973000,216301780,0.27,,1137181000,290,
2024-05-07_00697B,2024-05-07,00697B,元大美債7-10,tpex,35.50,35.64,35.50,35.62,647000,22986720,0.16,,30212000,66,
2024-05-07_00700,2024-05-07,00700,富邦恒生國企,twse,13.39,13.46,13.12,13.15,1889761,25050585,-0.33,,,574,
2024-05-07_00701,2024-05-07,00701,國泰股利精選30,twse,27.52,27.60,27.34,27.44,1307586,35908764,-0.02,,,512,
2024-05-07_00702,2024-05-07,00702,國泰標普低波高息,twse,22.90,22.99,22.90,22.99,114454,2626399,0.11,,,101,
2024-05-07_00703,2024-05-07,00703,台新MSCI中國,twse,15.78,15.86,15.78,15.80,57090,903424,0.02,,,73,
2024-05-07_00706L,2024-05-07,00706L,期元大S&P日圓正2,twse,6.40,6.41,6.35,6.37,7442858,47434147,-0.04,,,810,
2024-05-07_00707R,2024-05-07,00707R,期元大S&P日圓反1,twse,29.21,29.44,29.21,29.44,6000,176410,0.29,,,2,
2024-05-07_00708L,2024-05-07,00708L,期元大S&P黃金正2,twse,33.95,33.95,33.67,33.77,1288340,43617830,0.31,,,195,
2024-05-07_00709,2024-05-07,00709,富邦歐洲,twse,29.19,29.23,29.19,29.23,25725,750657,0.23,,,145,
2024-05-07_00710B,2024-05-07,00710B,復華彭博非投等債,twse,19.40,19.45,19.40,19.43,652364,12675799,0.03,,,87,
2024-05-07_00711B,2024-05-07,00711B,復華彭博新興債,twse,16.13,16.18,16.13,16.18,125526,2028315,0.11,,,76,
2024-05-07_00712,2024-05-07,00712,復華富時不動產,twse,9.67,9.71,9.67,9.70,29575099,286808710,0.09,,,4668,
2024-05-07_00713,2024-05-07,00713,元大台灣高息低波,twse,57.35,57.35,56.85,57.00,5328454,303947921,0.0,,,4249,
2024-05-07_00714,2024-05-07,00714,群益道瓊美國地產,twse,18.93,18.96,18.92,18.94,269290,5104302,0.03,,,125,
2024-05-07_00715L,2024-05-07,00715L,期街口布蘭特正2,twse,16.38,16.39,16.24,16.32,11244355,183575743,0.08,,,1747,
2024-05-07_00717,2024-05-07,00717,富邦美國特別股,twse,15.84,15.92,15.84,15.91,522172,8295856,0.09,,,246,
2024-05-07_00718B,2024-05-07,00718B,富邦中國政策債,tpex,20.60,20.64,20.58,20.60,134000,2761080,0.06,,483501000,13,
2024-05-07_00719B,2024-05-07,00719B,元大美債1-3,tpex,31.53,31.62,31.52,31.61,2414000,76194070,0.09,,383014000,335,
2024-05-07_00720B,2024-05-07,00720B,元大投資級公司債,tpex,34.86,35.04,34.85,35.02,18824000,658042420,0.33,,4050609000,2786,
2024-05-07_00721B,2024-05-07,00721B,元大中國債3-5,tpex,46.61,46.62,46.61,46.62,56000,2610690,0.15,,4622000,6,
2024-05-07_00722B,2024-05-07,00722B,群益投資級電信債,tpex,38.20,38.42,38.20,38.39,4821000,184929170,0.36,,1429739000,372,
2024-05-07_00723B,2024-05-07,00723B,群益投資級科技債,tpex,33.46,33.63,33.46,33.61,135000,4535690,0.28,,1496083000,14,
2024-05-07_00724B,2024-05-07,00724B,群益投資級金融債,tpex,34.52,34.69,34.52,34.65,7778000,269317010,0.26,,2971775000,649,
2024-05-07_00725B,2024-05-07,00725B,國泰投資級公司債,tpex,37.19,37.38,37.19,37.36,6969000,259804020,0.33,,2691206000,1483,
2024-05-07_00726B,2024-05-07,00726B,國泰5Y+新興債,tpex,33.93,33.99,33.88,33.99,422000,14322300,0.21,,1160489000,43,
2024-05-07_00727B,2024-05-07,00727B,國泰1-5Y非投等債,tpex,39.98,40.00,39.98,40.00,159000,6359920,0.13,,96189000,16,
2024-05-07_00728,2024-05-07,00728,第一金工業30,twse,29.85,29.85,29.65,29.70,389730,11580861,-0.08,,,157,
2024-05-07_00730,2024-05-07,00730,富邦臺灣優質高息,twse,22.28,22.38,22.07,22.16,124853,2779661,-0.06,,,240,
2024-05-07_00731,2024-05-07,00731,復華富時高息低波,twse,77.40,77.40,76.70,77.15,1450996,111782776,0.25,,,511,
2024-05-07_00733,2024-05-07,00733,富邦臺灣中小,twse,58.80,58.80,57.95,58.20,2774349,161807531,-0.25,,,2950,
2024-05-07_00734B,2024-05-07,00734B,台新JPM新興債,tpex,15.58,15.63,15.58,15.62,533000,8328960,0.07,,33979000,25,
2024-05-07_00735,2024-05-07,00735,國泰臺韓科技,twse,34.18,34.26,33.87,34.26,273339,9304604,0.49,,,115,
2024-05-07_00736,2024-05-07,00736,國泰新興市場,twse,22.32,22.32,22.32,22.32,100125,2234771,0.02,up,,22,
2024-05-07_00737,2024-05-07,00737,國泰AI機器人,twse,30.67,30.78,30.67,30.77,70360,2162454,0.33,,,100,
2024-05-07_00738U,2024-05-07,00738U,期元大道瓊白銀,twse,25.40,25.44,25.25,25.33,705440,17890777,0.39,,,192,
2024-05-07_00739,2024-05-07,00739,元大MSCI A股,twse,21.86,21.91,21.85,21.86,79830,1746214,0.0,,,78,
2024-05-07_00740B,2024-05-07,00740B,富邦全球投等債,tpex,39.99,40.35,39.99,40.34,6587000,265006100,0.35,,1233471000,248,
2024-05-07_00741B,2024-05-07,00741B,富邦全球非投等債,tpex,38.73,38.75,38.73,38.75,106000,4107380,-0.01,,11628000,5,
2024-05-07_00746B,2024-05-07,00746B,富邦A級公司債,tpex,36.50,36.68,36.50,36.67,4175000,152859430,0.28,,2399464000,49,
2024-05-07_00749B,2024-05-07,00749B,凱基新興債10+,tpex,31.67,31.75,31.67,31.75,110000,3489940,0.23,,952000000,8,
2024-05-07_00750B,2024-05-07,00750B,凱基科技債10+,tpex,34.93,35.00,34.93,35.00,101000,3534930,0.17,,126000000,5,
2024-05-07_00751B,2024-05-07,00751B,元大AAA至A公司債,tpex,34.16,34.34,34.16,34.33,13775000,472068900,0.32,,4397103000,1829,
2024-05-07_00752,2024-05-07,00752,中信中國50,twse,19.00,19.03,18.76,18.82,6578165,124181277,0.0,,,1155,
2024-05-07_00753L,2024-05-07,00753L,中信中國50正2,twse,8.48,8.53,8.31,8.37,26178183,220195761,-0.01,,,3215,
2024-05-07_00754B,2024-05-07,00754B,群益AAA-AA公司債,tpex,36.38,36.54,36.38,36.48,128000,4671410,0.29,,995900000,12,
2024-05-07_00755B,2024-05-07,00755B,群益投資級公用債,tpex,34.18,34.49,34.18,34.44,83000,2855870,0.27,,179730000,17,
2024-05-07_00756B,2024-05-07,00756B,群益投等新興公債,tpex,32.87,33.02,32.87,33.00,331000,10914810,0.25,,1197800000,70,
2024-05-07_00757,2024-05-07,00757,統一FANG+,twse,79.25,79.80,79.25,79.80,1977044,157436188,1.6,,,2698,
2024-05-07_00758B,2024-05-07,00758B,復華能源債,tpex,53.35,53.35,53.30,53.30,115000,6134500,0.45,,5525000,3,
2024-05-07_00759B,2024-05-07,00759B,復華製藥債,tpex,56.90,57.05,56.90,57.05,105000,5989950,0.45,,48025000,8,
2024-05-07_00760B,2024-05-07,00760B,復華新興企業債,tpex,54.25,54.60,54.25,54.60,268000,14591500,0.35,,401520000,20,
2024-05-07_00761B,2024-05-07,00761B,國泰A級公司債,tpex,36.75,36.96,36.75,36.96,560000,20660430,0.33,,2527089000,57,
2024-05-07_00762,2024-05-07,00762,元大全球AI,twse,58.75,58.90,58.70,58.90,296313,17423513,0.85,,,486,
2024-05-07_00763U,2024-05-07,00763U,期街口道瓊銅,twse,28.43,28.45,28.23,28.27,251411,7124700,0.06,,,100,
2024-05-07_00764B,2024-05-07,00764B,群益25年美債,tpex,30.20,30.40,30.20,30.37,11373000,344772180,0.25,,1178500000,395,
2024-05-07_00768B,2024-05-07,00768B,復華20年美債,tpex,53.50,53.70,53.50,53.65,106000,5686750,0.30,,411100000,8,
2024-05-07_00770,2024-05-07,00770,國泰北美科技,twse,42.36,42.50,42.33,42.47,1549722,65724749,0.64,,,699,
2024-05-07_00771,2024-05-07,00771,元大US高息特別股,twse,17.59,17.65,17.59,17.65,52986,933102,0.13,,,78,
2024-05-07_00772B,2024-05-07,00772B,中信高評級公司債,tpex,35.35,35.52,35.34,35.51,11820000,418562090,0.31,,3753290000,1452,
2024-05-07_00773B,2024-05-07,00773B,中信優先金融債,tpex,36.65,36.83,36.64,36.80,3728000,137101770,0.32,,2429290000,694,
2024-05-07_00775B,2024-05-07,00775B,台新投等債15+,twse,34.25,34.29,34.25,34.29,3907,133483,0.25,,,65,
2024-05-07_00777B,2024-05-07,00777B,凱基AAA至A公司債,tpex,34.88,34.96,34.88,34.95,103000,3600790,0.19,,1603150000,5,
2024-05-07_00778B,2024-05-07,00778B,凱基金融債20+,tpex,36.20,36.28,36.20,36.26,105000,3809190,0.24,,1397650000,7,
2024-05-07_00779B,2024-05-07,00779B,凱基美債25+,tpex,30.37,30.55,30.37,30.55,637000,19404620,0.27,,936150000,21,
2024-05-07_00780B,2024-05-07,00780B,國泰A級金融債,tpex,37.30,37.40,37.30,37.40,126000,4707500,0.23,,239602000,15,
2024-05-07_00781B,2024-05-07,00781B,國泰A級科技債,tpex,32.28,32.46,32.28,32.46,116000,3762380,0.25,,5836000,13,
2024-05-07_00782B,2024-05-07,00782B,國泰A級公用債,tpex,32.35,32.49,32.35,32.48,142000,4606000,0.28,,23467000,23,
2024-05-07_00783,2024-05-07,00783,富邦中証500,twse,19.01,19.05,18.98,19.00,87927,1670616,0.03,,,95,
2024-05-07_00784B,2024-05-07,00784B,富邦中國投等債,tpex,38.32,38.32,38.26,38.26,101000,3870260,0.04,,2993000,3,
2024-05-07_00785B,2024-05-07,00785B,富邦金融投等債,tpex,35.54,35.67,35.54,35.60,105000,3744940,0.20,,877966000,6,
2024-05-07_00786B,2024-05-07,00786B,元大10年IG銀行債,tpex,34.12,34.25,34.11,34.22,411000,14046700,0.23,,35566000,88,
2024-05-07_00787B,2024-05-07,00787B,元大10年IG醫療債,tpex,34.55,34.61,34.53,34.61,62000,2142770,0.32,,15306000,12,
2024-05-07_00788B,2024-05-07,00788B,元大10年IG電能債,tpex,31.34,31.49,31.34,31.48,165000,5178860,0.24,,35206000,51,
2024-05-07_00789B,2024-05-07,00789B,復華公司債A3,tpex,51.60,51.80,51.60,51.80,109000,5635400,0.50,,243100000,7,
2024-05-07_00790B,2024-05-07,00790B,復華次順位金融債,tpex,54.80,54.80,54.80,54.80,100000,5480000,0.25,up,2100000,4,
2024-05-07_00791B,2024-05-07,00791B,復華信用債1-5,tpex,55.90,55.90,55.90,55.90,100000,5590000,0.10,up,253600000,10,
2024-05-07_00792B,2024-05-07,00792B,群益A級公司債,tpex,33.58,33.77,33.58,33.77,103000,3472710,0.29,,1558615000,16,
2024-05-07_00793B,2024-05-07,00793B,群益AAA-A醫療債,tpex,32.70,32.83,32.70,32.83,115000,3773640,0.24,,4526000,8,
2024-05-07_00794B,2024-05-07,00794B,群益7+中國政金債,tpex,41.20,41.20,41.17,41.17,116000,4778040,0.04,,31687000,10,
2024-05-07_00795B,2024-05-07,00795B,中信美國公債20年,tpex,29.61,29.80,29.61,29.79,9485000,281580970,0.27,,1477598000,1330,
2024-05-07_00799B,2024-05-07,00799B,國泰A級醫療債,tpex,32.75,32.87,32.74,32.87,176000,5776760,0.30,,9036000,21,
2024-05-07_00830,2024-05-07,00830,國泰費城半導體,twse,43.58,43.70,43.56,43.70,8687878,378840639,0.85,,,2567,
2024-05-07_00831B,2024-05-07,00831B,新光美債1-3,tpex,40.90,40.90,40.90,40.90,2000,81800,0.02,up,100000,2,
2024-05-07_00834B,2024-05-07,00834B,第一金金融債10+,tpex,34.67,34.79,34.66,34.78,215000,7469180,0.24,,20198000,27,
2024-05-07_00836B,2024-05-07,00836B,永豐10年A公司債,tpex,30.55,30.70,30.55,30.69,188000,5757080,0.29,,362041000,23,
2024-05-07_00840B,2024-05-07,00840B,凱基IG精選15+,tpex,31.79,31.87,31.79,31.87,101000,3218790,0.19,,59931000,3,
2024-05-07_00841B,2024-05-07,00841B,凱基AAA-AA公司債,tpex,31.52,31.59,31.52,31.59,101000,3190520,0.19,,80940000,5,
2024-05-07_00842B,2024-05-07,00842B,台新美元銀行債,tpex,33.00,33.12,32.98,33.12,116000,3836500,0.21,,9767000,7,
2024-05-07_00844B,2024-05-07,00844B,新光15年IG金融債,tpex,33.20,33.20,33.20,33.20,2000,66400,0.30,up,176675000,2,
2024-05-07_00845B,2024-05-07,00845B,富邦新興投等債,tpex,33.05,33.11,33.05,33.05,102000,3377100,0.12,,201551000,6,
2024-05-07_00846B,2024-05-07,00846B,富邦歐洲銀行債,tpex,35.80,35.84,35.80,35.83,108000,3868610,0.10,,74350000,8,
2024-05-07_00847B,2024-05-07,00847B,中信美國市政債,tpex,27.51,27.59,27.51,27.59,319000,8783120,0.24,,11305000,14,
2024-05-07_00848B,2024-05-07,00848B,中信新興亞洲債,tpex,34.96,35.03,34.96,35.03,310000,10838000,0.37,,206566000,10,
2024-05-07_00849B,2024-05-07,00849B,中信EM主權債0-5,tpex,37.07,37.13,37.07,37.12,318000,11804150,0.13,,530106000,10,
2024-05-07_00850,2024-05-07,00850,元大臺灣ESG永續,twse,40.85,40.85,40.58,40.77,919491,37466535,0.14,,,1174,
2024-05-07_00851,2024-05-07,00851,台新全球AI,twse,41.91,42.10,41.91,42.03,50501,2120566,0.55,,,114,
2024-05-07_00852L,2024-05-07,00852L,國泰美國道瓊正2,twse,23.82,23.87,23.81,23.87,577636,13765272,0.22,,,83,
2024-05-07_00853B,2024-05-07,00853B,統一美債10年Aa-A,tpex,29.13,29.33,29.13,29.31,1743000,51005540,0.30,,60634000,96,
2024-05-07_00856B,2024-05-07,00856B,永豐1-3年美公債,tpex,38.61,38.70,38.61,38.70,116000,4488850,0.09,,8292000,8,
2024-05-07_00857B,2024-05-07,00857B,永豐20年美公債,tpex,25.09,25.22,25.07,25.22,6202000,155937610,0.22,,648268000,1050,
2024-05-07_00858,2024-05-07,00858,永豐美國500大,tpex,31.11,31.21,31.05,31.18,403000,12553110,0.32,,20874000,62,
2024-05-07_00859B,2024-05-07,00859B,群益0-1年美債,tpex,42.29,42.33,42.29,42.33,61000,2581690,0.06,,4511000,8,
2024-05-07_00860B,2024-05-07,00860B,群益1-5Y投資級債,tpex,38.81,38.99,38.81,38.99,88000,3424630,0.15,,4671000,13,
2024-05-07_00861,2024-05-07,00861,元大全球未來通訊,twse,38.71,38.97,38.71,38.97,642061,24955149,0.52,,,274,
2024-05-07_00862B,2024-05-07,00862B,中信投資級公司債,tpex,32.89,33.07,32.89,33.07,639000,21084370,0.32,,643381000,57,
2024-05-07_00863B,2024-05-07,00863B,中信全球電信債,tpex,33.75,33.85,33.71,33.85,314000,10601980,0.32,,481964000,15,
2024-05-07_00864B,2024-05-07,00864B,中信美國公債0-1,tpex,45.31,45.45,45.31,45.42,1078000,48953500,0.10,,117222000,83,
2024-05-07_00865B,2024-05-07,00865B,國泰US短期公債,twse,45.15,45.24,45.11,45.23,116617,5272891,0.13,,,87,
2024-05-07_00867B,2024-05-07,00867B,新光A-BBB電信債,tpex,33.00,33.09,33.00,33.09,213000,7041250,0.28,,714650000,6,
2024-05-07_00870B,2024-05-07,00870B,元大15年EM主權債,tpex,29.51,29.51,29.51,29.51,2000,59020,0.31,up,524151000,2,
2024-05-07_00875,2024-05-07,00875,國泰網路資安,twse,32.00,32.05,31.93,32.04,450881,14430250,0.41,,,146,
2024-05-07_00876,2024-05-07,00876,元大全球5G,twse,37.88,37.97,37.77,37.97,582164,22045390,0.41,,,286,
2024-05-07_00877,2024-05-07,00877,復華中國5G,tpex,11.05,11.13,10.87,10.92,1604000,17636040,-0.11,,433788000,278,
2024-05-07_00878,2024-05-07,00878,國泰永續高股息,twse,22.79,22.82,22.59,22.76,95253755,2161535972,0.13,,,30771,
2024-05-07_00881,2024-05-07,00881,國泰台灣科技龍頭,twse,21.50,21.53,21.31,21.47,6824284,146155365,0.11,,,2818,
2024-05-07_00882,2024-05-07,00882,中信中國高股息,twse,11.16,11.32,11.16,11.28,30397249,342405192,0.12,,,7186,
2024-05-07_00883B,2024-05-07,00883B,中信ESG投資級債,tpex,32.28,32.35,32.28,32.35,319000,10302790,0.30,,9758000,13,
2024-05-07_00884B,2024-05-07,00884B,中信低碳新興債,tpex,30.62,30.73,30.62,30.72,316000,9683650,0.36,,70940000,11,
2024-05-07_00885,2024-05-07,00885,富邦越南,twse,12.05,12.11,12.05,12.08,6231595,75309443,0.06,,,1657,
2024-05-07_00886,2024-05-07,00886,永豐美國科技,tpex,30.88,30.88,30.81,30.81,8000,246660,0.26,,8451000,5,
2024-05-07_00887,2024-05-07,00887,永豐中國科技50大,tpex,11.30,11.31,11.23,11.27,710000,7999430,-0.01,,42351000,177,
2024-05-07_00888,2024-05-07,00888,永豐台灣ESG,tpex,15.33,15.41,15.28,15.33,3045000,46678640,0.07,,504978000,679,
2024-05-07_00890B,2024-05-07,00890B,凱基ESG BBB債15+,tpex,34.28,34.39,34.26,34.39,542000,18596430,0.35,,25264000,31,
2024-05-07_00891,2024-05-07,00891,中信關鍵半導體,twse,17.45,17.52,17.32,17.41,7301651,127012469,0.0,,,3009,
2024-05-07_00892,2024-05-07,00892,富邦台灣半導體,twse,14.98,15.00,14.81,14.97,3543664,52857306,0.02,,,914,
2024-05-07_00893,2024-05-07,00893,國泰智能電動車,twse,20.61,20.69,20.61,20.67,4033530,83301395,0.35,,,1776,
2024-05-07_00894,2024-05-07,00894,中信小資高價30,twse,18.75,18.76,18.50,18.67,1472535,27364545,0.02,,,309,
2024-05-07_00895,2024-05-07,00895,富邦未來車,twse,24.82,24.94,24.82,24.92,3778178,94024744,0.41,,,1159,
2024-05-07_00896,2024-05-07,00896,中信綠能及電動車,twse,17.37,17.43,17.26,17.36,2148267,37228672,0.03,,,380,
2024-05-07_00897,2024-05-07,00897,富邦基因免疫生技,twse,8.12,8.13,8.08,8.11,2320500,18819713,0.0,,,270,
