key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-22_0050,2016-04-22,0050,元大台灣50,twse,62.95,63.40,62.80,63.20,2685186,169439838,0.25,,,890,
2016-04-22_0051,2016-04-22,0051,元大中型100,twse,24.50,24.65,24.25,24.25,56000,1369720,-0.23,,,12,
2016-04-22_0052,2016-04-22,0052,富邦科技,twse,39.90,40.03,39.78,39.78,4000,159490,0.0,,,4,
2016-04-22_0053,2016-04-22,0053,元大電子,twse,26.41,26.93,26.41,26.80,4000,107070,-0.01,,,4,
2016-04-22_0054,2016-04-22,0054,元大台商50,twse,20.38,20.38,20.38,20.38,1000,20380,0.07,up,,1,
2016-04-22_0055,2016-04-22,0055,元大MSCI金融,twse,12.50,12.58,12.49,12.50,125000,1565930,0.02,,,54,
2016-04-22_0056,2016-04-22,0056,元大高股息,twse,21.86,21.89,21.75,21.79,2723044,59308680,-0.07,,,1057,
2016-04-22_0061,2016-04-22,0061,元大寶滬深,twse,16.12,16.23,16.05,16.16,3330164,53731438,0.0,,,1094,
2016-04-22_006201,2016-04-22,006201,寶富櫃,tpex,11.20,11.23,11.02,11.08,33000,366590,,,28946000,24,
2016-04-22_006204,2016-04-22,006204,永豐臺灣加權,twse,42.18,42.18,42.10,42.10,2000,84280,0.0,,,2,
2016-04-22_006205,2016-04-22,006205,富邦上証,twse,27.29,27.47,27.16,27.30,4579100,125006850,-0.08,,,881,
2016-04-22_006206,2016-04-22,006206,元大上證50,twse,26.01,26.29,25.94,26.16,1764000,46055320,0.12,,,242,
2016-04-22_006207,2016-04-22,006207,復華滬深,twse,20.40,20.50,20.30,20.40,1549000,31557300,-0.06,,,196,
2016-04-22_006208,2016-04-22,006208,富邦台50,twse,35.80,35.80,35.80,35.80,1000,35800,-0.2,down,,1,
2016-04-22_00631L,2016-04-22,00631L,元大台灣50正2,twse,19.28,19.52,19.13,19.29,7719100,149348872,0.0,,,1211,
2016-04-22_00632R,2016-04-22,00632R,元大台灣50反1,twse,18.94,19.04,18.84,18.96,48171800,912306101,0.05,,,6924,
2016-04-22_00633L,2016-04-22,00633L,富邦上証正2,twse,29.55,30.30,29.47,30.19,81600532,2447354064,0.42,,,10779,
2016-04-22_00634R,2016-04-22,00634R,富邦上証反1,twse,10.45,10.47,10.31,10.37,6506000,67539650,-0.04,,,727,
2016-04-22_00635U,2016-04-22,00635U,期元大S&P黃金,twse,20.55,20.61,20.48,20.56,221000,4541550,-0.01,,,110,
2016-04-22_00636,2016-04-22,00636,國泰中國A50,twse,16.04,16.33,16.04,16.30,843000,13690150,0.11,,,112,
2016-04-22_00637L,2016-04-22,00637L,元大滬深300正2,twse,11.00,11.25,10.94,11.19,94622500,1053131534,0.14,,,9591,
2016-04-22_00638R,2016-04-22,00638R,元大滬深300反1,twse,19.48,19.48,19.20,19.22,1150000,22218830,-0.05,,,118,
2016-04-22_00639,2016-04-22,00639,富邦深100,twse,9.90,9.92,9.81,9.88,1454000,14336550,-0.02,,,387,
2016-04-22_00640L,2016-04-22,00640L,富邦日本正2,twse,15.62,16.11,15.57,15.91,7609393,120367789,0.25,,,1235,
2016-04-22_00641R,2016-04-22,00641R,富邦日本反1,twse,20.28,20.34,20.03,20.12,5174000,104542200,-0.16,,,786,
2016-04-22_00642U,2016-04-22,00642U,期元大S&P石油,twse,17.26,17.35,17.25,17.33,13209655,228429290,-0.03,,,2484,
2016-04-22_00643,2016-04-22,00643,群益深証中小,twse,15.47,15.47,15.30,15.40,1045000,16061850,-0.06,,,257,
2016-04-22_00645,2016-04-22,00645,富邦日本,twse,17.80,18.06,17.74,17.93,1176250,20983867,0.15,,,102,
2016-04-22_00646,2016-04-22,00646,元大S&P500,twse,20.01,20.05,20.01,20.03,474000,9499180,-0.09,,,32,
2016-04-22_00647L,2016-04-22,00647L,元大S&P500正2,twse,20.50,20.52,20.45,20.50,149000,3052850,-0.3,,,20,
2016-04-22_00648R,2016-04-22,00648R,元大S&P500反1,twse,19.28,19.29,19.23,19.24,2252440,43384277,0.1,,,425,
2016-04-22_00649,2016-04-22,00649,FH香港,twse,16.00,16.00,15.92,15.98,132000,2108580,-0.02,,,23,
2016-04-22_00650L,2016-04-22,00650L,復華香港正2,twse,18.23,18.31,18.11,18.26,468000,8527210,-0.21,,,80,
2016-04-22_00651R,2016-04-22,00651R,復華香港反1,twse,13.15,13.24,13.15,13.19,345000,4550260,0.08,,,46,
2016-04-22_00652,2016-04-22,00652,富邦印度,twse,20.20,20.29,20.18,20.27,2469000,49955530,-0.03,,,110,
2016-04-22_00653L,2016-04-22,00653L,富邦印度正2,twse,20.92,21.00,20.73,20.94,1830000,38172340,-0.08,,,189,
2016-04-22_00654R,2016-04-22,00654R,富邦印度反1,twse,19.48,19.49,19.37,19.40,1601000,31099930,0.04,,,92,
2016-04-22_00655L,2016-04-22,00655L,國泰中國A50正2,twse,20.21,20.83,20.21,20.68,9570000,196955120,0.26,,,564,
2016-04-22_00656R,2016-04-22,00656R,國泰中國A50反1,twse,19.46,19.46,19.21,19.25,1026000,19818030,-0.13,,,38,
2016-04-22_008201,2016-04-22,008201,BP上證50,twse,77.55,78.25,77.50,77.50,4200,325700,-0.15,,,19,
2016-04-22_01001T,2016-04-22,01001T,土銀富邦R1,twse,16.65,16.77,16.65,16.77,153000,2561430,0.12,,,15,
2016-04-22_01002T,2016-04-22,01002T,土銀國泰R1,twse,17.34,17.36,17.31,17.36,130000,2255870,0.05,,,18,
2016-04-22_01003T,2016-04-22,01003T,兆豐新光R1,twse,14.24,14.25,14.24,14.24,81000,1153600,0.0,,,32,
2016-04-22_01004T,2016-04-22,01004T,土銀富邦R2,twse,13.35,13.39,13.35,13.38,24000,321220,-0.01,,,6,
2016-04-22_01007T,2016-04-22,01007T,兆豐國泰R2,twse,16.20,16.20,16.20,16.20,10000,162000,0.0,down,,1,
2016-04-22_1101,2016-04-22,1101,台泥,twse,33.50,33.55,33.00,33.10,3896026,129236649,-0.4,,,2365,
2016-04-22_1102,2016-04-22,1102,亞泥,twse,29.25,29.70,29.05,29.25,1950013,57064518,-0.35,,,1066,
2016-04-22_1103,2016-04-22,1103,嘉泥,twse,9.26,9.30,9.23,9.25,135760,1257729,-0.01,,,161,
2016-04-22_1104,2016-04-22,1104,環泥,twse,21.25,22.15,21.15,21.25,978848,21221467,0.0,,,674,
2016-04-22_1108,2016-04-22,1108,幸福,twse,10.25,10.35,10.25,10.35,197175,2031102,0.05,,,49,
2016-04-22_1109,2016-04-22,1109,信大,twse,10.10,10.10,10.00,10.05,52000,520550,0.0,,,10,
2016-04-22_1110,2016-04-22,1110,東泥,twse,15.80,15.90,15.55,15.90,22000,346800,0.2,,,10,
2016-04-22_1201,2016-04-22,1201,味全,twse,19.75,20.00,19.55,20.00,722062,14268692,0.35,,,390,
2016-04-22_1203,2016-04-22,1203,味王,twse,21.55,21.60,21.40,21.60,138827,2983641,-0.2,,,59,
2016-04-22_1210,2016-04-22,1210,大成,twse,22.25,22.35,21.95,22.00,1009307,22346104,-0.25,,,493,
2016-04-22_1213,2016-04-22,1213,大飲,twse,18.30,18.70,18.00,18.45,59000,1081050,0.25,,,38,
2016-04-22_1215,2016-04-22,1215,卜蜂,twse,27.80,28.40,27.75,28.25,3704904,104288737,0.25,,,2122,
2016-04-22_1216,2016-04-22,1216,統一,twse,58.00,58.50,57.30,58.50,3864165,224265567,0.4,,,2484,
2016-04-22_1217,2016-04-22,1217,愛之味,twse,8.25,8.29,8.17,8.19,851971,7018147,-0.06,,,390,
2016-04-22_1218,2016-04-22,1218,泰山,twse,13.10,13.10,12.75,12.85,556226,7166928,-0.25,,,262,
2016-04-22_1220,2016-04-22,1220,台榮,twse,10.55,10.55,10.35,10.50,65000,678200,-0.05,,,27,
2016-04-22_1225,2016-04-22,1225,福懋油,twse,31.60,31.90,31.60,31.60,20143,639987,-0.1,,,27,
2016-04-22_1227,2016-04-22,1227,佳格,twse,77.80,78.10,77.50,77.80,575068,44627404,-0.1,,,445,
2016-04-22_1229,2016-04-22,1229,聯華,twse,20.30,20.40,20.25,20.35,316653,6436751,0.0,,,218,
2016-04-22_1231,2016-04-22,1231,聯華食,twse,29.30,29.45,29.25,29.35,51437,1507841,0.05,,,35,
2016-04-22_1232,2016-04-22,1232,大統益,twse,79.80,79.90,79.00,79.20,68380,5420027,-0.7,,,55,
2016-04-22_1233,2016-04-22,1233,天仁,twse,38.50,38.50,38.35,38.40,58300,2240450,-0.1,,,28,
2016-04-22_1234,2016-04-22,1234,黑松,twse,35.00,35.00,34.50,35.00,100711,3503635,-0.15,,,52,
2016-04-22_1235,2016-04-22,1235,興泰,twse,22.75,23.40,22.55,23.30,16600,381680,0.3,,,19,
2016-04-22_1236,2016-04-22,1236,宏亞,twse,20.60,20.65,20.55,20.60,6003,123610,-0.15,,,9,
2016-04-22_1256,2016-04-22,1256,鮮活果汁-KY,twse,119.00,120.00,119.00,120.00,22100,2646900,1.5,,,21,
2016-04-22_1258,2016-04-22,1258,F-其祥,tpex,37.50,37.60,37.05,37.50,61000,2286150,,,34976788,38,
2016-04-22_1259,2016-04-22,1259,安心,tpex,72.40,72.50,72.30,72.30,8000,579600,1.10,,32389500,7,
2016-04-22_1262,2016-04-22,1262,綠悅-KY,twse,144.00,147.00,139.50,142.00,1685270,242952340,-2.0,,,1056,
2016-04-22_1264,2016-04-22,1264,德麥,tpex,194.00,194.00,188.50,190.00,45000,8567500,,,30632700,45,
2016-04-22_1301,2016-04-22,1301,台塑,twse,80.20,81.00,79.70,81.00,4831453,387579093,0.8,,,2183,
