key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-07-03_0050,2023-07-03,0050,元大台灣50,twse,129.60,130.70,129.60,130.70,6979683,910555077,1.6,,,9688,
2023-07-03_0051,2023-07-03,0051,元大中型100,twse,66.60,68.05,66.60,67.90,236606,16022043,1.55,,,251,
2023-07-03_0052,2023-07-03,0052,富邦科技,twse,116.30,117.40,116.30,117.05,202934,23740441,0.95,,,402,
2023-07-03_0053,2023-07-03,0053,元大電子,twse,66.90,67.55,66.90,67.35,17650,1190299,0.55,,,20,
2023-07-03_0055,2023-07-03,0055,元大MSCI金融,twse,23.22,23.26,23.18,23.25,269961,6270607,0.08,,,367,
2023-07-03_0056,2023-07-03,0056,元大高股息,twse,32.89,33.33,32.89,33.24,41875917,1389610852,0.57,,,21423,
2023-07-03_0057,2023-07-03,0057,富邦摩台,twse,94.95,95.00,94.95,95.00,2030,192782,1.5,,,3,
2023-07-03_0061,2023-07-03,0061,元大寶滬深,twse,18.04,18.24,18.04,18.24,179261,3257707,0.2,,,1038,
2023-07-03_006201,2023-07-03,006201,元大富櫃50,tpex,19.49,19.60,19.48,19.60,49000,958680,0.20,,17946000,30,
2023-07-03_006203,2023-07-03,006203,元大MSCI台灣,twse,62.95,63.20,62.95,63.10,21112,1330866,0.55,,,940,
2023-07-03_006204,2023-07-03,006204,永豐臺灣加權,twse,87.25,87.70,87.25,87.60,26381,2308345,0.7,,,876,
2023-07-03_006205,2023-07-03,006205,富邦上証,twse,29.75,30.15,29.71,30.05,832638,24988243,0.28,,,218,
2023-07-03_006206,2023-07-03,006206,元大上證50,twse,27.91,28.53,27.91,28.47,119419,3379284,0.28,,,838,
2023-07-03_006207,2023-07-03,006207,復華滬深,twse,23.64,23.87,23.64,23.79,90897,2165722,0.17,,,928,
2023-07-03_006208,2023-07-03,006208,富邦台50,twse,75.10,75.70,75.10,75.60,3253398,245579666,0.85,,,5234,
2023-07-03_00631L,2023-07-03,00631L,元大台灣50正2,twse,137.05,138.80,136.80,138.75,3596474,496469042,3.5,,,2326,
2023-07-03_00632R,2023-07-03,00632R,元大台灣50反1,twse,4.78,4.79,4.75,4.75,152447708,726722845,-0.07,,,5992,
2023-07-03_00633L,2023-07-03,00633L,富邦上証正2,twse,35.58,36.69,35.36,36.42,6706137,242813451,0.87,,,1726,
2023-07-03_00634R,2023-07-03,00634R,富邦上証反1,twse,4.65,4.65,4.56,4.58,502000,2308660,-0.07,,,48,
2023-07-03_00635U,2023-07-03,00635U,期元大S&P黃金,twse,24.01,24.05,23.99,24.05,208659,5012537,0.13,,,122,
2023-07-03_00636,2023-07-03,00636,國泰中國A50,twse,20.10,20.43,20.01,20.37,1506805,30506625,0.27,,,644,
2023-07-03_00636K,2023-07-03,00636K,國泰中國A50+U,twse,6.55,6.55,6.55,6.55,200,1310,0.1,up,,2,
2023-07-03_00637L,2023-07-03,00637L,元大滬深300正2,twse,14.05,14.51,13.99,14.43,75177777,1075507058,0.35,,,8639,
2023-07-03_00638R,2023-07-03,00638R,元大滬深300反1,twse,9.91,9.91,9.61,9.66,587000,5727400,-0.12,,,53,
2023-07-03_00639,2023-07-03,00639,富邦深100,twse,11.93,12.05,11.91,11.99,410905,4926250,0.06,,,480,
2023-07-03_00640L,2023-07-03,00640L,富邦日本正2,twse,40.74,40.83,40.60,40.80,1213882,49425300,1.13,,,445,
2023-07-03_00641R,2023-07-03,00641R,富邦日本反1,twse,7.93,7.94,7.92,7.93,1326305,10516209,-0.1,,,177,
2023-07-03_00642U,2023-07-03,00642U,期元大S&P石油,twse,14.88,14.95,14.88,14.91,10078578,150358337,0.15,,,1821,
2023-07-03_00643,2023-07-03,00643,群益深証中小,twse,13.84,14.06,13.83,14.03,225400,3150967,0.05,,,470,
2023-07-03_00645,2023-07-03,00645,富邦日本,twse,31.39,31.46,31.36,31.46,3091103,97081530,0.44,,,708,
2023-07-03_00646,2023-07-03,00646,元大S&P500,twse,42.92,43.10,42.92,43.10,1543962,66437028,0.62,,,1171,
2023-07-03_00647L,2023-07-03,00647L,元大S&P500正2,twse,64.10,64.30,64.10,64.30,233699,15010461,1.45,,,75,
2023-07-03_00648R,2023-07-03,00648R,元大S&P500反1,twse,6.60,6.60,6.58,6.59,1798180,11849529,-0.07,,,163,
2023-07-03_00650L,2023-07-03,00650L,復華香港正2,twse,12.12,12.46,12.08,12.46,7800040,96255935,0.34,,,996,
2023-07-03_00651R,2023-07-03,00651R,復華香港反1,twse,8.69,8.69,8.54,8.56,752000,6471140,-0.1,,,41,
2023-07-03_00652,2023-07-03,00652,富邦印度,twse,31.90,32.87,31.90,32.50,650722,21032678,0.78,,,1217,
