key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-16_0050,2020-03-16,0050,元大台灣50,twse,80.00,80.40,76.95,77.30,33813951,2652927807,-3.7,,,17505,
2020-03-16_0051,2020-03-16,0051,元大中型100,twse,29.38,29.38,28.05,28.11,63300,1821530,-0.99,,,55,
2020-03-16_0052,2020-03-16,0052,富邦科技,twse,63.00,63.00,58.50,58.80,222933,13458196,-3.7,,,103,
2020-03-16_0053,2020-03-16,0053,元大電子,twse,35.30,35.51,34.02,34.20,31000,1081270,-2.0,,,19,
2020-03-16_0054,2020-03-16,0054,元大台商50,twse,19.87,19.99,19.40,19.67,65000,1287180,0.08,,,25,
2020-03-16_0055,2020-03-16,0055,元大MSCI金融,twse,16.66,16.66,16.00,16.00,101560,1648030,-0.5,,,80,
2020-03-16_0056,2020-03-16,0056,元大高股息,twse,25.10,25.24,24.40,24.41,92824206,2297360656,-0.88,,,44641,
2020-03-16_0057,2020-03-16,0057,富邦摩台,twse,51.95,52.15,50.50,50.50,31000,1591550,-1.8,,,8,
2020-03-16_0061,2020-03-16,0061,元大寶滬深,twse,17.67,17.85,17.25,17.25,457950,7996815,-0.43,,,203,
2020-03-16_006201,2020-03-16,006201,元大富櫃50,tpex,11.80,11.80,11.14,11.14,295000,3361410,-0.61,,21446000,144,
2020-03-16_006203,2020-03-16,006203,元大MSCI台灣,twse,37.57,37.57,35.94,35.94,10000,364960,-0.01,,,9,
2020-03-16_006204,2020-03-16,006204,永豐臺灣加權,twse,49.52,49.52,48.40,48.40,9000,443000,-1.75,,,7,
2020-03-16_006205,2020-03-16,006205,富邦上証,twse,29.60,29.60,28.80,28.88,2678218,78054250,-0.77,,,359,
2020-03-16_006206,2020-03-16,006206,元大上證50,twse,31.00,31.00,29.79,29.82,198544,5971534,-0.68,,,135,
2020-03-16_006207,2020-03-16,006207,復華滬深,twse,23.10,23.10,22.46,22.46,737425,16735108,-0.64,,,95,
2020-03-16_006208,2020-03-16,006208,富邦台50,twse,45.90,45.90,44.03,44.10,1615399,72607755,-1.78,,,801,
2020-03-16_00625K,2020-03-16,00625K,富邦上証+R,twse,6.78,6.78,6.78,6.78,50000,339000,0.03,up,,2,
2020-03-16_00631L,2020-03-16,00631L,元大台灣50正2,twse,37.03,37.81,34.60,34.63,17301155,623499903,-3.01,,,5113,
2020-03-16_00632R,2020-03-16,00632R,元大台灣50反1,twse,11.87,12.22,11.73,12.20,560791416,6690315164,0.48,,,22559,
2020-03-16_00633L,2020-03-16,00633L,富邦上証正2,twse,40.00,40.17,38.35,38.35,25707200,1007023200,-2.3,,,4839,
2020-03-16_00634R,2020-03-16,00634R,富邦上証反1,twse,6.03,6.20,6.03,6.20,12647000,77325870,0.21,,,1116,
2020-03-16_00635U,2020-03-16,00635U,期元大S&P黃金,twse,22.12,22.12,21.66,21.93,4665623,102110791,-0.53,,,1611,
2020-03-16_00636,2020-03-16,00636,國泰中國A50,twse,20.38,20.38,19.82,19.86,1412750,28270432,-0.46,,,473,
2020-03-16_00636K,2020-03-16,00636K,國泰中國A50+U,twse,6.57,6.57,6.57,6.57,100,657,0.18,up,,1,
2020-03-16_00637L,2020-03-16,00637L,元大滬深300正2,twse,15.30,15.42,14.68,14.68,159507413,2401443001,-0.92,,,14947,
2020-03-16_00638R,2020-03-16,00638R,元大滬深300反1,twse,12.25,12.47,12.22,12.47,8662000,106999710,0.37,,,1520,
2020-03-16_00639,2020-03-16,00639,富邦深100,twse,11.79,11.81,10.95,10.95,3017370,33703298,-0.53,,,412,
2020-03-16_00640L,2020-03-16,00640L,富邦日本正2,twse,12.03,12.25,11.73,12.01,3747000,45012700,-0.4,,,764,
2020-03-16_00641R,2020-03-16,00641R,富邦日本反1,twse,18.30,18.33,17.99,18.30,3109015,56536077,0.42,,,714,
2020-03-16_00642U,2020-03-16,00642U,期元大S&P石油,twse,10.94,11.13,10.90,10.95,51743761,568668196,-0.39,,,9690,
2020-03-16_00643,2020-03-16,00643,群益深証中小,twse,14.05,14.05,13.20,13.20,1508500,20396619,-0.63,,,327,
2020-03-16_00645,2020-03-16,00645,富邦日本,twse,16.63,16.71,16.46,16.46,174940,2903085,-0.27,,,55,
