key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-11-04_0050,2021-11-04,0050,元大台灣50,twse,137.25,137.50,136.15,136.15,2662461,364046342,-0.45,,,4093,
2021-11-04_0051,2021-11-04,0051,元大中型100,twse,58.95,59.20,58.75,58.75,31885,1880670,-0.05,,,79,
2021-11-04_0052,2021-11-04,0052,富邦科技,twse,125.75,125.75,124.40,124.60,523201,65272082,-0.55,,,441,
2021-11-04_0053,2021-11-04,0053,元大電子,twse,67.20,67.55,66.90,66.90,7881,529360,-0.3,,,53,
2021-11-04_0055,2021-11-04,0055,元大MSCI金融,twse,23.88,23.91,23.83,23.85,157139,3748822,0.01,,,132,
2021-11-04_0056,2021-11-04,0056,元大高股息,twse,31.89,31.99,31.85,31.86,14666568,468192066,0.09,,,9298,
2021-11-04_0057,2021-11-04,0057,富邦摩台,twse,94.35,94.35,94.35,94.35,1843,171798,0.25,up,,39,
2021-11-04_0061,2021-11-04,0061,元大寶滬深,twse,22.50,22.59,22.47,22.47,320955,7218400,0.11,,,71,
2021-11-04_006201,2021-11-04,006201,元大富櫃50,tpex,22.11,22.12,22.00,22.07,47000,1036730,0.10,,12946000,18,
2021-11-04_006203,2021-11-04,006203,元大MSCI台灣,twse,65.55,65.55,65.25,65.25,6348,415080,-0.4,,,42,
2021-11-04_006204,2021-11-04,006204,永豐臺灣加權,twse,86.10,86.10,85.50,85.55,37512,3214264,-0.15,,,59,
2021-11-04_006205,2021-11-04,006205,富邦上証,twse,36.70,36.70,36.47,36.66,621112,22743039,0.28,,,152,
2021-11-04_006206,2021-11-04,006206,元大上證50,twse,35.32,35.47,35.32,35.45,43148,1527679,0.13,,,54,
2021-11-04_006207,2021-11-04,006207,復華滬深,twse,29.33,29.60,29.33,29.60,42793,1257483,0.27,,,50,
2021-11-04_006208,2021-11-04,006208,富邦台50,twse,79.05,79.15,78.25,78.40,1279794,100570594,-0.25,,,1664,
2021-11-04_00631L,2021-11-04,00631L,元大台灣50正2,twse,129.90,130.00,127.65,128.00,2245597,289694045,-0.05,,,909,
2021-11-04_00632R,2021-11-04,00632R,元大台灣50反1,twse,5.46,5.52,5.46,5.50,89686545,491574905,-0.01,,,3979,
2021-11-04_00633L,2021-11-04,00633L,富邦上証正2,twse,54.00,55.10,53.75,54.95,5168300,282096200,1.3,,,943,
2021-11-04_00634R,2021-11-04,00634R,富邦上証反1,twse,4.01,4.04,3.99,3.99,475000,1899060,-0.04,,,28,
2021-11-04_00635U,2021-11-04,00635U,期元大S&P黃金,twse,23.66,23.66,23.62,23.63,167122,3950236,-0.07,,,99,
2021-11-04_00636,2021-11-04,00636,國泰中國A50,twse,24.67,24.94,24.60,24.94,469557,11644084,0.29,,,172,
2021-11-04_00636K,2021-11-04,00636K,國泰中國A50+U,twse,8.92,8.92,8.92,8.92,200,1784,0.09,up,,2,
2021-11-04_00637L,2021-11-04,00637L,元大滬深300正2,twse,21.43,21.88,21.34,21.82,34875477,754841233,0.52,,,4521,
2021-11-04_00638R,2021-11-04,00638R,元大滬深300反1,twse,8.30,8.30,8.21,8.22,1743000,14377560,-0.1,,,58,
2021-11-04_00639,2021-11-04,00639,富邦深100,twse,16.48,16.64,16.46,16.59,464038,7698420,0.24,,,116,
2021-11-04_00640L,2021-11-04,00640L,富邦日本正2,twse,31.68,31.89,31.62,31.76,586000,18587500,0.57,,,201,
