key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-08-11_0050,2016-08-11,0050,元大台灣50,twse,70.20,70.55,69.45,69.95,10903420,764847436,-0.65,,,1445,
2016-08-11_0051,2016-08-11,0051,元大中型100,twse,26.60,26.60,26.28,26.50,16004,423305,-0.12,,,17,
2016-08-11_0052,2016-08-11,0052,富邦科技,twse,43.23,43.23,42.86,42.86,3000,128950,-0.49,,,2,
2016-08-11_0053,2016-08-11,0053,元大電子,twse,30.44,30.44,29.86,30.23,53000,1603630,-0.19,,,45,
2016-08-11_0054,2016-08-11,0054,元大台商50,twse,22.00,22.01,21.98,22.01,18000,395990,0.03,,,12,
2016-08-11_0055,2016-08-11,0055,元大MSCI金融,twse,13.93,13.94,13.79,13.85,406633,5629731,-0.08,,,108,
2016-08-11_0056,2016-08-11,0056,元大高股息,twse,24.61,24.70,24.40,24.48,3305952,81102681,-0.19,,,1027,
2016-08-11_0057,2016-08-11,0057,富邦摩台,twse,41.58,41.58,41.43,41.43,57000,2361940,-0.08,,,3,
2016-08-11_0058,2016-08-11,0058,富邦發達,twse,39.99,39.99,39.99,39.99,1000,39990,0.0,down,,1,
2016-08-11_0059,2016-08-11,0059,富邦金融,twse,32.35,32.35,32.35,32.35,1000,32350,0.1,up,,1,
2016-08-11_0061,2016-08-11,0061,元大寶滬深,twse,15.71,15.81,15.67,15.73,2418500,38015303,0.02,,,644,
2016-08-11_006201,2016-08-11,006201,元大富櫃50,tpex,11.48,11.48,11.42,11.45,42000,480720,0.03,,27446000,20,
2016-08-11_006204,2016-08-11,006204,永豐臺灣加權,twse,46.43,46.99,46.14,46.57,799000,37475080,0.0,,,36,
2016-08-11_006205,2016-08-11,006205,富邦上証,twse,26.73,26.91,26.72,26.81,3387000,90869760,0.07,,,494,
2016-08-11_006206,2016-08-11,006206,元大上證50,twse,25.31,25.65,25.30,25.53,806100,20578988,0.17,,,146,
2016-08-11_006207,2016-08-11,006207,復華滬深,twse,20.13,20.30,20.07,20.17,1690000,34126440,0.04,,,146,
2016-08-11_00625K,2016-08-11,00625K,富邦上証+R,twse,5.74,5.76,5.74,5.76,370000,2127800,0.09,,,9,
