key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-10-04_0050,2019-10-04,0050,元大台灣50,twse,85.20,85.40,84.75,85.15,3746987,318959376,0.35,,,1128,
2019-10-04_0051,2019-10-04,0051,元大中型100,twse,34.43,34.45,34.43,34.43,11150,383921,0.0,,,10,
2019-10-04_0052,2019-10-04,0052,富邦科技,twse,60.85,61.00,60.55,60.80,113670,6886784,0.0,,,17,
2019-10-04_0053,2019-10-04,0053,元大電子,twse,37.99,38.14,37.97,38.10,12000,456560,0.12,,,9,
2019-10-04_0054,2019-10-04,0054,元大台商50,twse,23.00,23.00,23.00,23.00,1000,23000,0.0,down,,1,
2019-10-04_0055,2019-10-04,0055,元大MSCI金融,twse,18.62,18.62,18.55,18.55,54000,1002400,-0.04,,,24,
2019-10-04_0056,2019-10-04,0056,元大高股息,twse,28.15,28.20,28.08,28.14,2560924,72069806,0.02,,,1398,
2019-10-04_0057,2019-10-04,0057,富邦摩台,twse,54.15,54.30,54.00,54.30,25000,1350600,0.2,,,7,
2019-10-04_0058,2019-10-04,0058,富邦發達,twse,46.31,46.31,46.31,46.31,20000,926200,-0.14,down,,2,
2019-10-04_0059,2019-10-04,0059,富邦金融,twse,47.18,47.18,47.18,47.18,2000,94360,-0.01,down,,2,
2019-10-04_0061,2019-10-04,0061,元大寶滬深,twse,17.55,17.71,17.54,17.55,321000,5644990,0.0,,,140,
2019-10-04_006201,2019-10-04,006201,元大富櫃50,tpex,13.34,13.45,13.33,13.35,130000,1737180,0.05,,28946000,42,
2019-10-04_006203,2019-10-04,006203,元大MSCI台灣,twse,40.14,40.14,39.99,39.99,8000,320530,-0.15,,,8,
2019-10-04_006204,2019-10-04,006204,永豐臺灣加權,twse,56.00,56.10,56.00,56.10,131000,7342550,0.15,,,5,
2019-10-04_006205,2019-10-04,006205,富邦上証,twse,30.30,30.47,30.30,30.37,1422131,43159465,0.09,,,166,
2019-10-04_006206,2019-10-04,006206,元大上證50,twse,32.00,32.26,31.99,32.05,88284,2831438,0.06,,,43,
2019-10-04_006207,2019-10-04,006207,復華滬深,twse,22.80,22.89,22.80,22.85,36000,821230,0.09,,,19,
2019-10-04_006208,2019-10-04,006208,富邦台50,twse,48.00,48.19,47.89,48.10,692825,33243016,0.1,,,117,
2019-10-04_00625K,2019-10-04,00625K,富邦上証+R,twse,7.05,7.05,7.05,7.05,50000,352500,-0.07,down,,2,
2019-10-04_00631L,2019-10-04,00631L,元大台灣50正2,twse,42.85,43.03,42.34,42.80,1094000,46668860,0.18,,,301,
2019-10-04_00632R,2019-10-04,00632R,元大台灣50反1,twse,11.14,11.21,11.12,11.15,30528195,341267594,-0.02,,,3140,
2019-10-04_00633L,2019-10-04,00633L,富邦上証正2,twse,46.10,46.18,45.71,45.80,5037100,231156690,0.17,,,1627,
2019-10-04_00634R,2019-10-04,00634R,富邦上証反1,twse,6.08,6.12,6.07,6.09,401000,2444310,-0.03,,,75,
2019-10-04_00635U,2019-10-04,00635U,期元大S&P黃金,twse,21.88,21.92,21.87,21.91,578050,12654766,0.16,,,245,
2019-10-04_00636,2019-10-04,00636,國泰中國A50,twse,21.08,21.20,21.08,21.15,616447,13026653,0.08,,,182,
2019-10-04_00636K,2019-10-04,00636K,國泰中國A50+U,twse,6.83,6.83,6.83,6.83,100,683,0.07,up,,1,
2019-10-04_00637L,2019-10-04,00637L,元大滬深300正2,twse,17.71,17.73,17.55,17.63,23717088,418303111,0.11,,,3522,
2019-10-04_00638R,2019-10-04,00638R,元大滬深300反1,twse,12.28,12.28,12.23,12.24,636000,7794980,-0.07,,,89,
2019-10-04_00639,2019-10-04,00639,富邦深100,twse,10.20,10.26,10.19,10.22,1305956,13330042,0.02,,,139,
2019-10-04_00640L,2019-10-04,00640L,富邦日本正2,twse,18.81,19.07,18.80,19.00,459000,8711630,0.05,,,44,
2019-10-04_00641R,2019-10-04,00641R,富邦日本反1,twse,15.09,15.09,14.99,15.00,760000,11435870,-0.08,,,63,
2019-10-04_00642U,2019-10-04,00642U,期元大S&P石油,twse,15.59,15.71,15.57,15.69,29209765,455779087,-0.17,,,7041,
2019-10-04_00643,2019-10-04,00643,群益深証中小,twse,11.78,11.86,11.77,11.85,391398,4627779,0.08,,,123,
2019-10-04_00645,2019-10-04,00645,富邦日本,twse,20.26,20.40,20.26,20.40,199045,4041922,0.08,,,19,
2019-10-04_00646,2019-10-04,00646,元大S&P500,twse,27.42,27.49,27.37,27.48,268625,7362776,0.11,,,116,
2019-10-04_00647L,2019-10-04,00647L,元大S&P500正2,twse,34.82,35.04,34.75,35.01,71000,2473570,0.57,,,31,
2019-10-04_00648R,2019-10-04,00648R,元大S&P500反1,twse,12.31,12.34,12.29,12.29,1900000,23414880,-0.12,,,382,
2019-10-04_00649,2019-10-04,00649,FH香港,twse,19.95,20.08,19.93,20.00,49000,979750,0.05,,,10,
2019-10-04_00650L,2019-10-04,00650L,復華香港正2,twse,27.10,27.41,26.89,27.05,378000,10269990,0.12,,,182,
2019-10-04_00651R,2019-10-04,00651R,復華香港反1,twse,8.80,8.80,8.67,8.75,689000,6014680,-0.05,,,270,
2019-10-04_00652,2019-10-04,00652,富邦印度,twse,23.05,23.22,23.05,23.20,90338,2090240,0.15,,,30,
2019-10-04_00653L,2019-10-04,00653L,富邦印度正2,twse,27.60,27.72,27.51,27.60,341000,9412930,0.1,,,145,
2019-10-04_00654R,2019-10-04,00654R,富邦印度反1,twse,14.02,14.03,14.00,14.01,148000,2074900,-0.12,,,17,
2019-10-04_00655L,2019-10-04,00655L,國泰中國A50正2,twse,33.13,33.28,32.93,33.09,2623000,86764270,0.29,,,824,
2019-10-04_00656R,2019-10-04,00656R,國泰中國A50反1,twse,11.15,11.18,11.13,11.16,267000,2976160,-0.06,,,38,
2019-10-04_00657,2019-10-04,00657,國泰日經225,twse,26.62,26.63,26.62,26.63,400000,10650000,0.03,,,4,
2019-10-04_00657K,2019-10-04,00657K,國泰日經225+U,twse,8.61,8.61,8.61,8.61,100,861,0.05,up,,1,
2019-10-04_00658L,2019-10-04,00658L,國泰日本正2,twse,32.02,32.35,32.02,32.29,13000,419180,0.07,,,8,
2019-10-04_00659R,2019-10-04,00659R,國泰日本反1,twse,12.24,12.28,12.20,12.20,252000,3087840,-0.04,,,23,
2019-10-04_00660,2019-10-04,00660,元大歐洲50,twse,25.06,25.06,25.06,25.06,1000,25060,0.19,up,,1,
2019-10-04_00662,2019-10-04,00662,富邦NASDAQ,twse,32.16,32.39,32.16,32.39,180528,5831892,0.44,,,31,
2019-10-04_00663L,2019-10-04,00663L,國泰臺灣加權正2,twse,39.15,39.29,39.14,39.14,70000,2741960,0.22,,,13,
2019-10-04_00664R,2019-10-04,00664R,國泰臺灣加權反1,twse,12.67,12.74,12.65,12.67,470000,5971940,-0.02,,,88,
2019-10-04_00665L,2019-10-04,00665L,富邦恒生國企正2,twse,24.65,24.77,24.29,24.49,219000,5384370,0.15,,,65,
2019-10-04_00666R,2019-10-04,00666R,富邦恒生國企反1,twse,13.87,13.96,13.87,13.92,86000,1196280,-0.06,,,6,
2019-10-04_00668,2019-10-04,00668,國泰美國道瓊,twse,29.11,29.20,29.10,29.18,79000,2302250,0.12,,,24,
2019-10-04_00668K,2019-10-04,00668K,國泰美國道瓊+U,twse,9.42,9.42,9.42,9.42,100,942,0.07,up,,1,
2019-10-04_00669R,2019-10-04,00669R,國泰美國道瓊反1,twse,12.51,12.54,12.48,12.50,3490001,43662872,-0.07,,,224,
2019-10-04_00670L,2019-10-04,00670L,富邦NASDAQ正2,twse,33.96,34.25,33.90,34.21,387000,13159640,0.91,,,159,
2019-10-04_00671R,2019-10-04,00671R,富邦NASDAQ反1,twse,12.55,12.56,12.49,12.51,1458000,18289690,-0.16,,,149,
2019-10-04_00672L,2019-10-04,00672L,元大S&P原油正2,twse,13.01,13.35,13.00,13.25,228114997,2988398736,0.08,,,27937,
2019-10-04_00673R,2019-10-04,00673R,期元大S&P原油反1,twse,15.71,15.73,15.67,15.67,14686001,230690045,-0.01,,,1165,
2019-10-04_00674R,2019-10-04,00674R,期元大S&P黃金反1,twse,16.69,16.69,16.65,16.66,39000,649470,-0.11,,,22,
2019-10-04_00675L,2019-10-04,00675L,富邦臺灣加權正2,twse,17.00,17.06,16.81,16.96,59000,997980,0.07,,,30,
2019-10-04_00676R,2019-10-04,00676R,富邦臺灣加權反1,twse,6.87,6.91,6.85,6.86,762000,5239810,-0.03,,,96,
2019-10-04_00677U,2019-10-04,00677U,期富邦VIX,twse,5.12,5.16,5.10,5.11,100903622,516893641,-0.09,,,6375,
2019-10-04_00678,2019-10-04,00678,群益那斯達克生技,twse,20.69,20.69,20.20,20.55,146343,2994823,-0.13,,,71,
2019-10-04_00679B,2019-10-04,00679B,元大美債20年,tpex,46.12,46.13,46.02,46.06,703000,32393910,0.14,,773692000,253,
2019-10-04_00680L,2019-10-04,00680L,元大美債20正2,twse,26.88,26.92,26.85,26.87,582000,15636340,0.3,,,143,
2019-10-04_00681R,2019-10-04,00681R,元大美債20反1,twse,15.27,15.27,15.26,15.26,6000,91590,-0.08,,,4,
2019-10-04_00683L,2019-10-04,00683L,期元大美元指正2,twse,19.80,19.81,19.80,19.80,24000,475230,-0.06,,,6,
2019-10-04_00684R,2019-10-04,00684R,期元大美元指反1,twse,18.55,18.55,18.47,18.47,7000,129430,0.0,,,3,
2019-10-04_00685L,2019-10-04,00685L,群益臺灣加權正2,twse,14.92,15.03,14.80,14.96,148000,2196990,0.08,,,39,
2019-10-04_00686R,2019-10-04,00686R,群益臺灣加權反1,twse,7.47,7.51,7.46,7.48,123000,923440,-0.01,,,8,
2019-10-04_00687B,2019-10-04,00687B,國泰20年美債,tpex,48.19,48.20,48.10,48.11,164000,7894850,0.13,,395287000,42,
2019-10-04_00688L,2019-10-04,00688L,國泰20年美債正2,twse,27.41,27.46,27.40,27.46,212000,5815620,0.36,,,35,
2019-10-04_00689R,2019-10-04,00689R,國泰20年美債反1,twse,15.52,15.52,15.49,15.49,121000,1874880,-0.07,,,6,
2019-10-04_00690,2019-10-04,00690,兆豐藍籌30,twse,22.72,22.72,22.71,22.71,153000,3476150,-0.01,,,7,
2019-10-04_00691R,2019-10-04,00691R,兆豐藍籌30反1,twse,15.07,15.07,15.07,15.07,1000,15070,-0.01,down,,1,
2019-10-04_00692,2019-10-04,00692,富邦公司治理,twse,22.16,22.25,22.07,22.16,1270987,28125916,0.04,,,251,
2019-10-04_00693U,2019-10-04,00693U,期街口S&P黃豆,twse,15.54,15.54,15.50,15.50,668000,10371130,-0.07,,,111,
2019-10-04_00694B,2019-10-04,00694B,富邦美債1-3,tpex,41.51,41.51,41.46,41.47,522000,21655180,-0.11,,491076000,19,
2019-10-04_00695B,2019-10-04,00695B,富邦美債7-10,tpex,41.20,41.21,41.19,41.19,316000,13019200,-0.02,,9186000,12,
