key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-03-08_0050,2021-03-08,0050,元大台灣50,twse,133.75,133.80,131.50,131.85,12425275,1646769774,-0.1,,,13253,
2021-03-08_0051,2021-03-08,0051,元大中型100,twse,46.62,46.95,46.39,46.39,26180,1222375,0.18,,,27,
2021-03-08_0052,2021-03-08,0052,富邦科技,twse,126.25,126.25,123.65,123.85,969960,121096360,-0.35,,,1047,
2021-03-08_0053,2021-03-08,0053,元大電子,twse,65.50,65.60,64.30,64.30,26001,1693315,-0.35,,,20,
2021-03-08_0054,2021-03-08,0054,元大台商50,twse,30.10,30.11,30.05,30.05,8000,240720,0.35,,,5,
2021-03-08_0055,2021-03-08,0055,元大MSCI金融,twse,18.30,18.45,18.28,18.31,185308,3401939,0.11,,,90,
2021-03-08_0056,2021-03-08,0056,元大高股息,twse,32.00,32.08,31.85,32.00,12611331,403367710,0.2,,,7832,
2021-03-08_0057,2021-03-08,0057,富邦摩台,twse,89.20,89.20,88.65,88.65,47056,4179856,0.25,,,11,
2021-03-08_0061,2021-03-08,0061,元大寶滬深,twse,24.25,24.35,23.65,23.71,432500,10353426,-0.29,,,239,
2021-03-08_006201,2021-03-08,006201,元大富櫃50,tpex,18.70,18.77,18.57,18.57,78000,1457290,0.08,,14446000,61,
2021-03-08_006203,2021-03-08,006203,元大MSCI台灣,twse,61.85,62.25,61.60,61.60,9079,562231,-0.2,,,12,
2021-03-08_006204,2021-03-08,006204,永豐臺灣加權,twse,80.35,80.35,79.30,80.00,6213,496557,1.0,,,9,
2021-03-08_006205,2021-03-08,006205,富邦上証,twse,39.60,39.69,38.42,38.50,2746979,106503442,-0.55,,,757,
2021-03-08_006206,2021-03-08,006206,元大上證50,twse,40.22,40.29,39.03,39.07,764114,30202808,-0.71,,,349,
2021-03-08_006207,2021-03-08,006207,復華滬深,twse,31.43,31.78,30.66,30.77,221750,6895034,-0.51,,,110,
2021-03-08_006208,2021-03-08,006208,富邦台50,twse,76.50,76.90,75.60,75.65,3279206,249921983,-0.05,,,4316,
2021-03-08_00625K,2021-03-08,00625K,富邦上証+R,twse,8.96,8.96,8.96,8.96,20000,179200,-0.14,down,,2,
2021-03-08_00631L,2021-03-08,00631L,元大台灣50正2,twse,108.30,109.65,105.45,105.95,7110626,765144316,-0.3,,,2232,
