key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-01-05_0050,2023-01-05,0050,元大台灣50,twse,111.25,111.70,110.95,111.30,12395862,1379134974,0.8,,,10075,
2023-01-05_0051,2023-01-05,0051,元大中型100,twse,51.70,51.80,51.65,51.75,12403,642989,0.05,,,137,
2023-01-05_0052,2023-01-05,0052,富邦科技,twse,93.85,94.15,93.30,93.65,268634,25138909,0.75,,,358,
2023-01-05_0053,2023-01-05,0053,元大電子,twse,52.70,52.70,52.70,52.70,2342,122693,0.4,up,,1008,
2023-01-05_0055,2023-01-05,0055,元大MSCI金融,twse,21.70,21.73,21.62,21.69,281929,6115765,0.08,,,299,
2023-01-05_0056,2023-01-05,0056,元大高股息,twse,25.55,25.60,25.43,25.46,11847142,302252011,0.01,,,9142,
2023-01-05_0057,2023-01-05,0057,富邦摩台,twse,79.40,79.40,79.05,79.05,3872,305877,0.45,,,864,
2023-01-05_0061,2023-01-05,0061,元大寶滬深,twse,18.70,19.00,18.70,18.95,349304,6598923,0.35,,,953,
2023-01-05_006201,2023-01-05,006201,元大富櫃50,tpex,15.63,15.80,15.60,15.60,53000,832400,0.09,,20946000,17,
2023-01-05_006203,2023-01-05,006203,元大MSCI台灣,twse,53.90,53.90,53.90,53.90,4178,224520,0.45,up,,897,
2023-01-05_006204,2023-01-05,006204,永豐臺灣加權,twse,71.80,71.80,71.60,71.60,26252,1879465,0.3,,,996,
2023-01-05_006205,2023-01-05,006205,富邦上証,twse,31.60,32.12,31.60,32.02,1253207,40080600,0.61,,,326,
2023-01-05_006206,2023-01-05,006206,元大上證50,twse,30.69,31.05,30.69,30.97,52251,1614459,0.64,,,1053,
2023-01-05_006207,2023-01-05,006207,復華滬深,twse,24.79,25.08,24.77,25.08,119174,2966380,0.56,,,946,
2023-01-05_006208,2023-01-05,006208,富邦台50,twse,62.70,63.15,62.60,62.80,2068209,130020467,0.45,,,3600,
