key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-19_0050,2025-11-19,0050,元大台灣50,twse,60.15,60.50,59.90,60.05,151383859,9097742490,-0.4,,,198226,
2025-11-19_0051,2025-11-19,0051,元大中型100,twse,88.65,89.20,88.35,88.45,142206,12624629,-0.2,,,443,
2025-11-19_0053,2025-11-19,0053,元大電子,twse,132.55,132.85,131.60,131.60,20490,2707446,-1.1,,,135,
2025-11-19_0055,2025-11-19,0055,元大MSCI金融,twse,30.39,30.48,30.20,30.22,347001,10521806,-0.16,,,487,
2025-11-19_0056,2025-11-19,0056,元大高股息,twse,34.97,35.08,34.66,34.74,115664163,4025894107,-0.26,,,95656,
2025-11-19_0057,2025-11-19,0057,富邦摩台,twse,177.30,177.30,175.55,175.55,62368,11022549,-1.15,,,121,
2025-11-19_0061,2025-11-19,0061,元大寶滬深,twse,22.18,22.43,22.18,22.25,191969,4283833,0.07,,,141,
2025-11-19_006201,2025-11-19,006201,元大富櫃50,tpex,23.29,23.39,22.95,22.96,165000,3814300,-0.43,,17446000,82,
2025-11-19_006203,2025-11-19,006203,元大MSCI台灣,twse,109.75,109.75,109.05,109.05,4814,525870,-0.55,,,142,
2025-11-19_006204,2025-11-19,006204,永豐臺灣加權,twse,135.35,135.65,134.60,134.60,5671,766438,-1.75,,,41,
2025-11-19_006205,2025-11-19,006205,富邦上証,twse,38.11,38.41,38.06,38.10,1389002,53011990,-0.05,,,718,
2025-11-19_006206,2025-11-19,006206,元大上證50,twse,35.51,35.97,35.50,35.76,220204,7872612,0.12,,,172,
2025-11-19_006207,2025-11-19,006207,復華滬深,twse,29.47,29.65,29.46,29.46,143117,4223079,0.0,,,107,
2025-11-19_006208,2025-11-19,006208,富邦台50,twse,137.80,138.30,136.90,137.30,8095342,1113425161,-0.95,,,27045,
2025-11-19_00631L,2025-11-19,00631L,元大台灣50正2,twse,313.10,316.50,308.10,310.85,4268691,1332061119,-4.05,,,9428,
2025-11-19_00632R,2025-11-19,00632R,元大台灣50反1,twse,17.83,17.98,17.73,17.89,71800501,1281816135,0.11,,,9936,
2025-11-19_00633L,2025-11-19,00633L,富邦上証正2,twse,48.93,50.05,48.90,49.33,5687662,281939430,0.45,,,930,
2025-11-19_00634R,2025-11-19,00634R,富邦上証反1,twse,3.26,3.27,3.23,3.26,839000,2723530,-0.01,,,33,
2025-11-19_00635U,2025-11-19,00635U,期元大S&P黃金,twse,43.76,44.08,43.69,44.06,5583202,244846538,0.84,,,2999,
2025-11-19_00636,2025-11-19,00636,國泰中國A50,twse,26.16,26.50,26.16,26.30,2997659,79007210,0.13,,,1047,
2025-11-19_00636K,2025-11-19,00636K,國泰中國A50+U,twse,8.45,8.49,8.45,8.49,300,2543,0.07,,,3,
2025-11-19_00637L,2025-11-19,00637L,元大滬深300正2,twse,20.00,20.48,19.99,20.20,47540586,961061867,0.26,,,5346,
2025-11-19_00638R,2025-11-19,00638R,元大滬深300反1,twse,6.93,6.93,6.85,6.91,209450,1442769,-0.02,,,53,
2025-11-19_00639,2025-11-19,00639,富邦深100,twse,14.53,14.69,14.50,14.50,2214534,32235581,-0.03,,,776,
2025-11-19_00640L,2025-11-19,00640L,富邦日本正2,twse,71.15,71.90,70.70,70.85,566499,40320499,-0.4,,,206,
2025-11-19_00641R,2025-11-19,00641R,富邦日本反1,twse,4.82,4.84,4.80,4.83,2444301,11764821,0.01,,,203,
2025-11-19_00642U,2025-11-19,00642U,期元大S&P石油,twse,15.74,15.81,15.72,15.77,10817742,170468818,0.27,,,1423,
2025-11-19_00643,2025-11-19,00643,群益深証中小,twse,16.09,16.14,15.93,15.94,2609829,41848855,-0.1,,,388,
2025-11-19_00645,2025-11-19,00645,富邦日本,twse,45.61,45.75,45.36,45.42,888642,40465583,-0.18,,,523,
2025-11-19_00646,2025-11-19,00646,元大S&P500,twse,64.60,64.95,64.55,64.65,2517104,162946350,-0.4,,,3331,
2025-11-19_00647L,2025-11-19,00647L,元大S&P500正2,twse,109.30,109.60,109.00,109.10,87915,9603121,-0.9,,,230,
2025-11-19_00648R,2025-11-19,00648R,元大S&P500反1,twse,4.50,4.51,4.48,4.50,2251256,10103839,0.02,,,155,
2025-11-19_00650L,2025-11-19,00650L,復華香港正2,twse,17.94,18.00,17.65,17.65,9236805,164933566,-0.21,,,1091,
2025-11-19_00651R,2025-11-19,00651R,復華香港反1,twse,5.29,5.33,5.27,5.33,496299,2629457,0.05,,,71,
