key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-10-29_0050,2020-10-29,0050,元大台灣50,twse,104.00,104.10,103.25,103.85,7191693,745591107,-1.15,,,8301,
2020-10-29_0051,2020-10-29,0051,元大中型100,twse,39.65,39.65,39.00,39.35,36896,1446093,-0.4,,,29,
2020-10-29_0052,2020-10-29,0052,富邦科技,twse,91.20,92.20,90.70,91.95,1127095,103507067,-1.1,,,397,
2020-10-29_0053,2020-10-29,0053,元大電子,twse,49.83,49.98,49.56,49.92,19000,947900,-0.68,,,14,
2020-10-29_0054,2020-10-29,0054,元大台商50,twse,24.90,24.90,24.59,24.72,21000,521400,-0.48,,,6,
2020-10-29_0055,2020-10-29,0055,元大MSCI金融,twse,17.25,17.25,17.17,17.20,40332,693520,-0.14,,,21,
2020-10-29_0056,2020-10-29,0056,元大高股息,twse,28.11,28.14,27.78,27.98,53681771,1499578028,-0.21,,,27599,
2020-10-29_0057,2020-10-29,0057,富邦摩台,twse,68.20,68.40,68.20,68.40,22000,1504400,-0.8,,,4,
2020-10-29_0061,2020-10-29,0061,元大寶滬深,twse,21.42,21.62,21.30,21.60,406709,8754483,0.15,,,117,
2020-10-29_006201,2020-10-29,006201,元大富櫃50,tpex,15.36,15.41,15.26,15.32,66000,1013230,-0.12,,16446000,34,
2020-10-29_006203,2020-10-29,006203,元大MSCI台灣,twse,48.55,48.59,48.47,48.47,118000,5727170,-1.01,,,8,
2020-10-29_006204,2020-10-29,006204,永豐臺灣加權,twse,62.00,62.20,62.00,62.20,2012,124947,0.0,,,3,
2020-10-29_006205,2020-10-29,006205,富邦上証,twse,34.41,34.77,34.26,34.74,3441649,119147268,0.02,,,1010,
2020-10-29_006206,2020-10-29,006206,元大上證50,twse,35.50,35.77,35.20,35.72,270400,9592102,0.22,,,102,
2020-10-29_006207,2020-10-29,006207,復華滬深,twse,27.95,28.21,27.66,28.20,535964,14937102,0.2,,,76,
2020-10-29_006208,2020-10-29,006208,富邦台50,twse,59.30,59.40,58.70,59.25,1865009,110454637,-0.7,,,750,
2020-10-29_00625K,2020-10-29,00625K,富邦上証+R,twse,8.21,8.21,8.21,8.21,50000,410500,0.03,up,,2,
2020-10-29_00631L,2020-10-29,00631L,元大台灣50正2,twse,64.55,65.20,64.00,64.90,4796898,309883017,-1.25,,,1582,
2020-10-29_00632R,2020-10-29,00632R,元大台灣50反1,twse,8.34,8.37,8.28,8.30,224941055,1872341518,0.08,,,12185,
2020-10-29_00633L,2020-10-29,00633L,富邦上証正2,twse,57.75,59.25,57.30,59.10,8799100,513814950,0.75,,,1969,
2020-10-29_00634R,2020-10-29,00634R,富邦上証反1,twse,4.55,4.56,4.49,4.49,1161000,5252290,-0.03,,,143,
2020-10-29_00635U,2020-10-29,00635U,期元大S&P黃金,twse,25.70,25.77,25.66,25.77,923623,23745376,-0.32,,,339,
2020-10-29_00636,2020-10-29,00636,國泰中國A50,twse,24.22,24.65,24.21,24.62,1118303,27382090,0.16,,,278,
2020-10-29_00636K,2020-10-29,00636K,國泰中國A50+U,twse,8.53,8.53,8.53,8.53,100,853,0.02,up,,1,
2020-10-29_00637L,2020-10-29,00637L,元大滬深300正2,twse,22.57,23.12,22.36,23.08,72213256,1644904655,0.3,,,7881,
2020-10-29_00638R,2020-10-29,00638R,元大滬深300反1,twse,9.06,9.10,8.96,8.96,920026,8310918,-0.05,,,173,
2020-10-29_00639,2020-10-29,00639,富邦深100,twse,14.80,14.99,14.58,14.98,1523208,22594238,0.15,,,291,
2020-10-29_00640L,2020-10-29,00640L,富邦日本正2,twse,19.45,19.70,19.41,19.66,819000,15944500,0.09,,,96,
2020-10-29_00641R,2020-10-29,00641R,富邦日本反1,twse,13.40,13.41,13.30,13.32,451000,6026810,-0.03,,,52,
