key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-11-26_0050,2021-11-26,0050,元大台灣50,twse,139.55,139.85,137.95,138.15,12594105,1745167285,-2.3,,,22155,
2021-11-26_0051,2021-11-26,0051,元大中型100,twse,60.00,60.00,59.00,59.25,246074,14610937,-0.9,,,280,
2021-11-26_0052,2021-11-26,0052,富邦科技,twse,128.60,129.05,127.20,127.40,754737,96385935,-2.05,,,771,
2021-11-26_0053,2021-11-26,0053,元大電子,twse,67.35,67.35,66.50,66.70,6343,424055,-1.0,,,20,
2021-11-26_0054,2021-11-26,0054,元大台商50,twse,30.62,30.62,30.35,30.39,8102,247011,-0.51,,,11,
2021-11-26_0055,2021-11-26,0055,元大MSCI金融,twse,24.14,24.14,23.76,23.78,2462597,58760508,-0.36,,,1501,
2021-11-26_0056,2021-11-26,0056,元大高股息,twse,32.64,32.65,32.35,32.35,24101251,781758690,-0.3,,,19581,
2021-11-26_0057,2021-11-26,0057,富邦摩台,twse,96.50,96.50,95.15,95.15,27000,2577300,-1.75,,,9,
2021-11-26_0061,2021-11-26,0061,元大寶滬深,twse,22.73,22.75,22.58,22.65,53374,1208425,-0.04,,,45,
2021-11-26_006201,2021-11-26,006201,元大富櫃50,tpex,22.66,22.66,22.11,22.16,46000,1024310,-0.50,,12946000,42,
2021-11-26_006203,2021-11-26,006203,元大MSCI台灣,twse,66.50,66.70,66.30,66.30,15831,1053080,-1.25,,,21,
2021-11-26_006204,2021-11-26,006204,永豐臺灣加權,twse,88.35,88.35,87.00,87.05,27814,2432068,-1.7,,,52,
2021-11-26_006205,2021-11-26,006205,富邦上証,twse,36.80,36.82,36.50,36.56,820717,30022661,-0.24,,,289,
2021-11-26_006206,2021-11-26,006206,元大上證50,twse,35.54,35.54,35.15,35.21,89388,3151372,-0.33,,,87,
2021-11-26_006207,2021-11-26,006207,復華滬深,twse,29.73,29.73,29.41,29.45,138671,4087619,-0.28,,,29,
2021-11-26_006208,2021-11-26,006208,富邦台50,twse,78.75,78.90,78.00,78.10,6526785,511184549,-1.15,,,11315,
2021-11-26_00631L,2021-11-26,00631L,元大台灣50正2,twse,134.60,135.10,131.05,131.35,3910329,518023996,-5.0,,,2002,
2021-11-26_00632R,2021-11-26,00632R,元大台灣50反1,twse,5.35,5.43,5.34,5.42,159417696,860496200,0.1,,,8077,
2021-11-26_00633L,2021-11-26,00633L,富邦上証正2,twse,54.40,54.45,53.30,53.50,3325257,178942926,-1.1,,,819,
2021-11-26_00634R,2021-11-26,00634R,富邦上証反1,twse,3.99,4.02,3.99,4.01,182000,729380,0.05,,,53,
2021-11-26_00635U,2021-11-26,00635U,期元大S&P黃金,twse,23.85,23.93,23.83,23.88,534745,12777636,0.03,,,168,
