key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-18_0050,2025-04-18,0050,元大台灣50,twse,161.40,161.80,160.60,160.90,11985828,1932161023,0.35,,,28258,
2025-04-18_0051,2025-04-18,0051,元大中型100,twse,66.50,66.90,66.35,66.35,72913,4853041,-0.15,,,280,
2025-04-18_0052,2025-04-18,0052,富邦科技,twse,157.35,157.80,156.50,157.15,462213,72754825,0.45,,,920,
2025-04-18_0053,2025-04-18,0053,元大電子,twse,85.05,85.05,84.70,84.85,4918,416739,0.3,,,94,
2025-04-18_0055,2025-04-18,0055,元大MSCI金融,twse,25.96,26.06,25.88,26.02,63977,1661594,0.02,,,360,
2025-04-18_0056,2025-04-18,0056,元大高股息,twse,32.65,32.84,32.56,32.69,51278216,1676782178,0.09,,,26259,
2025-04-18_0057,2025-04-18,0057,富邦摩台,twse,120.15,120.75,120.15,120.40,22019,2648241,0.2,,,112,
2025-04-18_0061,2025-04-18,0061,元大寶滬深,twse,18.48,18.53,18.42,18.52,120251,2221267,0.04,,,108,
2025-04-18_006201,2025-04-18,006201,元大富櫃50,tpex,17.97,18.08,17.86,17.90,52000,933820,-0.07,,18446000,45,
2025-04-18_006203,2025-04-18,006203,元大MSCI台灣,twse,75.15,75.15,75.10,75.10,3219,240789,0.1,,,111,
2025-04-18_006204,2025-04-18,006204,永豐臺灣加權,twse,98.25,98.25,98.25,98.25,2045,200748,0.1,up,,58,
2025-04-18_006205,2025-04-18,006205,富邦上証,twse,32.03,32.13,31.99,32.09,326492,10453329,0.06,,,351,
2025-04-18_006206,2025-04-18,006206,元大上證50,twse,31.29,31.29,31.05,31.11,33225,1034820,0.09,,,232,
2025-04-18_006207,2025-04-18,006207,復華滬深,twse,23.91,24.14,23.91,24.12,19425,467366,0.05,,,17,
2025-04-18_006208,2025-04-18,006208,富邦台50,twse,94.70,95.10,94.40,94.55,4687874,444000965,0.1,,,10530,
2025-04-18_00631L,2025-04-18,00631L,元大台灣50正2,twse,158.00,158.90,156.75,157.90,6607669,1042893821,0.6,,,4677,
