key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-16_0050,2017-11-16,0050,元大台灣50,twse,83.30,83.75,83.20,83.60,2176812,181765196,0.3,,,1253,
2017-11-16_0051,2017-11-16,0051,元大中型100,twse,31.87,31.97,31.83,31.83,18000,573210,-0.04,,,6,
2017-11-16_0052,2017-11-16,0052,富邦科技,twse,56.10,56.85,56.10,56.80,13200,747749,1.05,,,15,
2017-11-16_0053,2017-11-16,0053,元大電子,twse,37.53,37.53,37.53,37.53,2000,75060,0.03,up,,2,
2017-11-16_0054,2017-11-16,0054,元大台商50,twse,24.79,24.79,24.78,24.78,2000,49570,-0.02,,,2,
2017-11-16_0055,2017-11-16,0055,元大MSCI金融,twse,16.10,16.10,16.09,16.09,24000,386230,-0.01,,,15,
2017-11-16_0056,2017-11-16,0056,元大高股息,twse,25.00,25.09,24.93,25.04,2339251,58521875,0.01,,,970,
2017-11-16_0057,2017-11-16,0057,富邦摩台,twse,49.75,49.84,49.75,49.84,3000,149420,-0.06,,,3,
2017-11-16_0059,2017-11-16,0059,富邦金融,twse,37.95,38.02,37.95,38.02,2000,75970,0.29,,,2,
2017-11-16_0061,2017-11-16,0061,元大寶滬深,twse,19.16,19.36,19.16,19.36,3564428,68708320,0.1,,,639,
2017-11-16_006201,2017-11-16,006201,元大富櫃50,tpex,14.65,14.70,14.58,14.70,41000,599990,0.16,,16946000,16,
2017-11-16_006203,2017-11-16,006203,元大MSCI台灣,twse,38.76,38.76,38.76,38.76,1000,38760,0.02,up,,1,
2017-11-16_006204,2017-11-16,006204,永豐臺灣加權,twse,53.05,53.20,52.95,53.20,4000,212400,0.3,,,3,
2017-11-16_006205,2017-11-16,006205,富邦上証,twse,32.23,32.42,32.23,32.34,6571841,212583516,0.02,,,692,
2017-11-16_006206,2017-11-16,006206,元大上證50,twse,32.28,32.41,32.12,32.36,4250297,137348690,0.05,,,417,
2017-11-16_006207,2017-11-16,006207,復華滬深,twse,24.38,24.63,24.38,24.58,3102700,76214940,0.08,,,221,
2017-11-16_006208,2017-11-16,006208,富邦台50,twse,49.02,49.03,49.02,49.03,46615,2284711,-0.12,,,6,
2017-11-16_00625K,2017-11-16,00625K,富邦上証+R,twse,7.18,7.18,7.18,7.18,50000,359000,0.0,down,,2,
2017-11-16_00631L,2017-11-16,00631L,元大台灣50正2,twse,35.41,35.78,35.38,35.72,1267040,45179008,0.14,,,364,
2017-11-16_00632R,2017-11-16,00632R,元大台灣50反1,twse,13.30,13.30,13.23,13.24,43690731,579235803,-0.02,,,3361,
2017-11-16_00633L,2017-11-16,00633L,富邦上証正2,twse,50.00,51.00,50.00,50.85,22978801,1161654679,0.35,,,2993,
2017-11-16_00634R,2017-11-16,00634R,富邦上証反1,twse,7.11,7.11,7.05,7.05,908000,6419190,-0.04,,,69,
2017-11-16_00635U,2017-11-16,00635U,期元大S&P黃金,twse,19.97,19.98,19.93,19.94,495003,9878578,-0.08,,,134,
2017-11-16_00636,2017-11-16,00636,國泰中國A50,twse,20.94,21.03,20.91,21.00,9469693,198649403,0.0,,,1244,
2017-11-16_00636K,2017-11-16,00636K,國泰中國A50+U,twse,6.98,7.00,6.98,7.00,144000,1005770,0.05,,,23,
2017-11-16_00637L,2017-11-16,00637L,元大滬深300正2,twse,18.93,19.27,18.92,19.20,87452605,1671080575,0.12,,,6810,
2017-11-16_00638R,2017-11-16,00638R,元大滬深300反1,twse,14.33,14.33,14.26,14.29,74000,1057440,-0.04,,,14,
2017-11-16_00639,2017-11-16,00639,富邦深100,twse,11.92,12.01,11.90,11.96,7931097,94765545,-0.02,,,908,
2017-11-16_00640L,2017-11-16,00640L,富邦日本正2,twse,23.84,24.36,23.80,24.15,1194297,28638368,0.33,,,232,
2017-11-16_00641R,2017-11-16,00641R,富邦日本反1,twse,15.02,15.05,14.88,14.94,1351000,20251250,-0.11,,,252,
2017-11-16_00642U,2017-11-16,00642U,期元大S&P石油,twse,16.93,16.96,16.92,16.96,1287148,21798607,0.12,,,369,
2017-11-16_00643,2017-11-16,00643,群益深証中小,twse,16.19,16.44,16.19,16.37,5249598,85621567,0.0,,,630,
2017-11-16_00645,2017-11-16,00645,富邦日本,twse,22.05,22.40,22.05,22.32,1441199,32005121,0.24,,,74,
