key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-08_00400A,2026-07-08,00400A,主動國泰動能高息,twse,14.41,14.41,14.05,14.29,68952570,981548980,-0.06,,,16823,
2026-07-08_00401A,2026-07-08,00401A,主動摩根台灣鑫收,twse,13.20,13.42,13.13,13.27,5645090,74853725,0.02,,,573,
2026-07-08_00402A,2026-07-08,00402A,主動安聯美國科技,twse,9.74,9.74,9.65,9.65,5625212,54423163,-0.09,,,2198,
2026-07-08_00403A,2026-07-08,00403A,主動統一升級50,twse,10.47,10.51,10.26,10.41,241549106,2506711035,-0.04,,,48694,
2026-07-08_00404A,2026-07-08,00404A,主動聯博動能50,twse,10.00,10.01,9.86,9.96,6723149,66725386,-0.03,,,1557,
2026-07-08_00405A,2026-07-08,00405A,主動富邦台灣龍耀,twse,8.77,8.79,8.46,8.57,117824822,1009733002,-0.08,,,26488,
2026-07-08_00406A,2026-07-08,00406A,主動中信台灣收益,twse,9.92,9.92,9.65,9.78,23785260,232166810,-0.08,,,5864,
2026-07-08_00407A,2026-07-08,00407A,主動凱基台灣,twse,9.52,9.60,9.32,9.44,126153200,1188041544,-0.06,,,26512,
2026-07-08_0050,2026-07-08,0050,元大台灣50,twse,106.40,106.60,105.05,106.05,96508356,10207933035,-0.15,,,163316,
2026-07-08_0051,2026-07-08,0051,元大中型100,twse,145.55,145.55,142.20,143.75,114709,16517227,-0.25,,,573,
2026-07-08_0052,2026-07-08,0052,富邦科技,twse,62.30,62.55,61.45,62.15,22537887,1396719828,-0.05,,,18764,
2026-07-08_0053,2026-07-08,0053,元大電子,twse,238.30,239.60,236.65,238.80,35520,8473872,1.15,,,2225,
2026-07-08_0055,2026-07-08,0055,元大MSCI金融,twse,42.64,43.05,42.55,42.97,261365,11197565,0.6,,,585,
2026-07-08_0056,2026-07-08,0056,元大高股息,twse,52.60,52.65,51.65,52.35,49809291,2596877022,0.2,,,32508,
2026-07-08_0057,2026-07-08,0057,富邦摩台,twse,312.00,314.40,312.00,314.15,12325,3872824,-1.9,,,1106,
2026-07-08_0061,2026-07-08,0061,元大寶滬深,twse,25.14,25.20,24.92,25.03,71685,1799521,0.12,,,138,
