key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-06-21_0050,2018-06-21,0050,元大台灣50,twse,81.50,81.60,81.20,81.25,2134851,173683734,-0.25,,,1305,
2018-06-21_0051,2018-06-21,0051,元大中型100,twse,33.66,33.80,33.66,33.70,8000,269900,0.18,,,8,
2018-06-21_0052,2018-06-21,0052,富邦科技,twse,51.65,51.65,51.25,51.25,42000,2153000,-0.1,,,5,
2018-06-21_0053,2018-06-21,0053,元大電子,twse,35.89,36.05,35.89,35.93,6000,215830,0.18,,,6,
2018-06-21_0054,2018-06-21,0054,元大台商50,twse,24.06,24.06,24.06,24.06,3000,72180,0.12,up,,3,
2018-06-21_0055,2018-06-21,0055,元大MSCI金融,twse,17.50,17.52,17.48,17.50,177000,3096330,0.02,,,12,
2018-06-21_0056,2018-06-21,0056,元大高股息,twse,26.08,26.14,26.08,26.12,475667,12421679,0.02,,,296,
2018-06-21_0057,2018-06-21,0057,富邦摩台,twse,50.55,50.60,50.30,50.30,129000,6508000,0.43,,,35,
2018-06-21_0058,2018-06-21,0058,富邦發達,twse,47.43,47.43,47.25,47.25,2000,94680,0.0,,,2,
2018-06-21_0059,2018-06-21,0059,富邦金融,twse,42.91,42.91,42.84,42.84,3000,128600,0.07,,,3,
2018-06-21_0061,2018-06-21,0061,元大寶滬深,twse,18.25,18.26,18.00,18.04,1146238,20755451,-0.23,,,438,
2018-06-21_006201,2018-06-21,006201,元大富櫃50,tpex,14.04,14.29,14.04,14.29,18000,254920,0.28,,15446000,7,
2018-06-21_006203,2018-06-21,006203,元大MSCI台灣,twse,37.84,37.98,37.84,37.98,3000,113660,0.3,,,3,
2018-06-21_006204,2018-06-21,006204,永豐臺灣加權,twse,54.45,54.65,54.45,54.55,27000,1473800,0.5,,,5,
2018-06-21_006205,2018-06-21,006205,富邦上証,twse,30.02,30.36,30.02,30.09,2437376,73437719,0.07,,,459,
2018-06-21_006206,2018-06-21,006206,元大上證50,twse,30.24,30.58,30.23,30.29,1169738,35494695,0.06,,,217,
2018-06-21_006207,2018-06-21,006207,復華滬深,twse,22.86,23.06,22.82,22.82,363656,8340429,-0.04,,,75,
