key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-02_00400A,2026-06-02,00400A,主動國泰動能高息,twse,14.97,15.05,14.48,14.76,61954642,911532230,-0.19,,,13123,
2026-06-02_00401A,2026-06-02,00401A,主動摩根台灣鑫收,twse,13.74,13.83,13.49,13.69,6683166,91158640,-0.05,,,1217,
2026-06-02_00403A,2026-06-02,00403A,主動統一升級50,twse,10.85,10.87,10.52,10.70,506805353,5420446026,-0.12,,,109899,
2026-06-02_0050,2026-06-02,0050,元大台灣50,twse,106.30,106.30,104.20,105.70,117160979,12341210929,0.2,,,164814,
2026-06-02_0051,2026-06-02,0051,元大中型100,twse,145.25,145.40,143.00,145.20,121808,17598690,0.2,,,769,
2026-06-02_0052,2026-06-02,0052,富邦科技,twse,62.85,62.90,61.60,62.70,38707885,2412233499,0.65,,,21706,
2026-06-02_0053,2026-06-02,0053,元大電子,twse,245.00,246.85,241.70,243.35,42054,10256886,-1.4,,,1569,
2026-06-02_0055,2026-06-02,0055,元大MSCI金融,twse,35.90,36.59,35.76,36.59,1212516,43549341,0.69,,,656,
2026-06-02_0056,2026-06-02,0056,元大高股息,twse,52.20,52.80,51.45,52.80,69462828,3624312776,0.9,,,35090,
2026-06-02_0057,2026-06-02,0057,富邦摩台,twse,313.25,313.25,311.70,312.35,7634,2383132,-1.05,,,114,
2026-06-02_0061,2026-06-02,0061,元大寶滬深,twse,24.97,25.29,24.85,25.28,406941,10223747,0.3,,,235,
2026-06-02_006201,2026-06-02,006201,元大富櫃50,tpex,50.80,50.80,48.60,49.55,254000,12590120,-0.80,,19446000,160,
2026-06-02_006203,2026-06-02,006203,元大MSCI台灣,twse,192.00,192.15,189.90,191.90,63221,12069413,-0.15,,,155,
2026-06-02_006204,2026-06-02,006204,永豐臺灣加權,twse,227.70,227.80,227.10,227.20,137183,31167516,-1.1,,,153,
2026-06-02_006205,2026-06-02,006205,富邦上証,twse,40.60,41.10,40.36,41.10,709356,28787092,0.47,,,280,
2026-06-02_006206,2026-06-02,006206,元大上證50,twse,36.20,36.87,36.16,36.87,242547,8856129,0.52,,,160,
2026-06-02_006207,2026-06-02,006207,復華滬深,twse,33.28,33.92,33.28,33.91,234923,7929545,0.41,,,120,
2026-06-02_006208,2026-06-02,006208,富邦台50,twse,244.80,245.65,241.45,244.55,3254566,793556509,0.65,,,12757,
2026-06-02_00631L,2026-06-02,00631L,元大台灣50正2,twse,37.95,38.10,36.88,37.91,263894615,9920784577,0.13,,,91654,
2026-06-02_00632R,2026-06-02,00632R,元大台灣50反1,twse,10.21,10.36,10.18,10.19,142779130,1465220541,-0.03,,,12327,
2026-06-02_00633L,2026-06-02,00633L,富邦上証正2,twse,52.30,54.65,51.90,54.60,6983360,373090405,1.85,,,926,
2026-06-02_00634R,2026-06-02,00634R,富邦上証反1,twse,3.03,3.03,2.99,2.99,117899,355074,-0.06,,,29,
2026-06-02_00635U,2026-06-02,00635U,期元大S&P黃金,twse,46.81,47.20,46.66,47.20,3185226,149415506,-0.02,,,2796,
2026-06-02_00636,2026-06-02,00636,國泰中國A50,twse,28.50,29.31,28.45,29.31,769237,22254501,0.58,,,344,
2026-06-02_00636K,2026-06-02,00636K,國泰中國A50+U,twse,9.28,9.28,9.28,9.28,200,1856,0.07,up,,2,
2026-06-02_00637L,2026-06-02,00637L,元大滬深300正2,twse,21.56,22.59,21.40,22.56,34417724,757970971,0.81,,,5086,
2026-06-02_00638R,2026-06-02,00638R,元大滬深300反1,twse,6.51,6.53,6.38,6.38,230177,1474678,-0.07,,,46,
2026-06-02_00639,2026-06-02,00639,富邦深100,twse,18.00,18.45,17.91,18.45,1346190,24527314,0.28,,,426,
2026-06-02_00640L,2026-06-02,00640L,富邦日本正2,twse,98.85,100.35,98.25,100.30,314258,30996532,-0.55,,,201,
2026-06-02_00641R,2026-06-02,00641R,富邦日本反1,twse,3.89,3.92,3.88,3.89,1717104,6685657,0.03,,,80,
2026-06-02_00642U,2026-06-02,00642U,期元大S&P石油,twse,29.13,29.15,28.74,28.77,4352048,125846901,0.53,,,1404,
2026-06-02_00643,2026-06-02,00643,群益深証中小,twse,19.75,20.03,19.44,20.03,3477209,68906895,0.19,,,320,
2026-06-02_00645,2026-06-02,00645,富邦日本,twse,54.90,55.20,54.65,55.10,263766,14463110,-0.2,,,384,
2026-06-02_00646,2026-06-02,00646,元大S&P500,twse,74.70,75.10,74.70,75.00,2455605,183866063,0.05,,,4196,
2026-06-02_00647L,2026-06-02,00647L,元大S&P500正2,twse,137.55,137.55,136.25,137.45,54733,7489709,-0.1,,,103,
2026-06-02_00648R,2026-06-02,00648R,元大S&P500反1,twse,3.94,3.96,3.94,3.95,461000,1821360,0.02,,,46,
2026-06-02_00650L,2026-06-02,00650L,復華香港正2,twse,16.73,17.49,16.61,17.49,7049931,120866024,0.7,,,1270,
2026-06-02_00651R,2026-06-02,00651R,復華香港反1,twse,5.27,5.27,5.17,5.17,389573,2029666,-0.09,,,34,
2026-06-02_00652,2026-06-02,00652,富邦印度,twse,31.78,31.78,31.53,31.71,532212,16832837,-0.2,,,518,
2026-06-02_00653L,2026-06-02,00653L,富邦印度正2,twse,44.70,44.70,43.35,43.79,310230,13529755,-0.95,,,242,
2026-06-02_00654R,2026-06-02,00654R,富邦印度反1,twse,6.93,6.99,6.93,6.98,155243,1081836,0.09,,,36,
2026-06-02_00655L,2026-06-02,00655L,國泰中國A50正2,twse,36.74,38.22,36.16,38.21,2411607,89789992,1.39,,,529,
2026-06-02_00656R,2026-06-02,00656R,國泰中國A50反1,twse,5.73,5.78,5.64,5.64,938852,5372258,-0.09,,,44,
2026-06-02_00657,2026-06-02,00657,國泰日經225,twse,76.85,77.75,76.60,77.75,55286,4252115,-0.15,,,130,
2026-06-02_00657K,2026-06-02,00657K,國泰日經225+U,twse,24.55,24.55,24.55,24.55,200,4910,-0.46,down,,2,
2026-06-02_00660,2026-06-02,00660,元大歐洲50,twse,43.78,44.13,43.78,44.13,15578,685485,-0.07,,,89,
2026-06-02_00661,2026-06-02,00661,元大日經225,twse,85.10,85.75,84.60,85.75,147589,12542193,-0.1,,,290,
2026-06-02_00662,2026-06-02,00662,富邦NASDAQ,twse,122.30,123.15,122.25,123.15,3565721,436908153,0.4,,,4031,
2026-06-02_00663L,2026-06-02,00663L,國泰臺灣加權正2,twse,110.85,111.20,107.40,110.80,12095516,1327560060,0.55,,,5702,
2026-06-02_00664R,2026-06-02,00664R,國泰臺灣加權反1,twse,1.64,1.68,1.64,1.64,24270570,40234996,-0.01,,,951,
2026-06-02_00665L,2026-06-02,00665L,富邦恒生國企正2,twse,9.43,9.92,9.35,9.90,47130177,457289454,0.48,,,2877,
2026-06-02_00666R,2026-06-02,00666R,富邦恒生國企反1,twse,9.12,9.12,8.91,8.91,84606,763647,-0.2,,,29,
2026-06-02_00668,2026-06-02,00668,國泰美國道瓊,twse,58.20,58.45,58.20,58.40,21568,1258174,0.0,,,91,
2026-06-02_00668K,2026-06-02,00668K,國泰美國道瓊+U,twse,18.67,18.67,18.67,18.67,200,3734,0.03,up,,2,
2026-06-02_00669R,2026-06-02,00669R,國泰美國道瓊反1,twse,5.38,5.40,5.38,5.39,1713140,9219356,0.03,,,58,
2026-06-02_00670L,2026-06-02,00670L,富邦NASDAQ正2,twse,219.80,221.40,219.00,221.40,944599,207561850,-1.15,,,1094,
