key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-02-10_0050,2022-02-10,0050,元大台灣50,twse,143.90,145.05,143.50,145.05,6325130,912680055,1.65,,,9065,
2022-02-10_0051,2022-02-10,0051,元大中型100,twse,61.00,61.00,60.55,60.90,99777,6063788,0.05,,,157,
2022-02-10_0052,2022-02-10,0052,富邦科技,twse,135.15,136.30,134.80,136.30,371796,50465393,1.8,,,276,
2022-02-10_0053,2022-02-10,0053,元大電子,twse,69.75,70.10,69.75,70.10,4551,318168,0.8,,,20,
2022-02-10_0054,2022-02-10,0054,元大台商50,twse,31.38,31.38,31.38,31.38,1100,34500,0.0,down,,2,
2022-02-10_0055,2022-02-10,0055,元大MSCI金融,twse,26.35,26.35,26.11,26.26,850214,22268770,-0.05,,,747,
2022-02-10_0056,2022-02-10,0056,元大高股息,twse,33.60,33.60,33.41,33.49,11461962,383792356,-0.01,,,8021,
2022-02-10_0057,2022-02-10,0057,富邦摩台,twse,100.30,101.40,100.30,101.40,34045,3435313,1.55,,,15,
2022-02-10_0061,2022-02-10,0061,元大寶滬深,twse,21.76,21.80,21.65,21.70,95735,2078693,-0.06,,,60,
2022-02-10_006201,2022-02-10,006201,元大富櫃50,tpex,22.09,22.15,21.94,22.08,265000,5851670,0.19,,15446000,102,
2022-02-10_006203,2022-02-10,006203,元大MSCI台灣,twse,68.85,69.10,68.85,69.10,3458,238583,0.95,,,15,
2022-02-10_006204,2022-02-10,006204,永豐臺灣加權,twse,90.75,91.20,90.75,91.20,21907,1995888,0.6,,,28,
2022-02-10_006205,2022-02-10,006205,富邦上証,twse,36.04,36.09,35.89,36.00,581406,20922365,-0.02,,,133,
2022-02-10_006206,2022-02-10,006206,元大上證50,twse,34.60,34.65,34.50,34.50,60510,2090732,-0.17,,,35,
2022-02-10_006207,2022-02-10,006207,復華滬深,twse,28.60,28.60,28.44,28.47,51111,1455986,-0.19,,,24,
2022-02-10_006208,2022-02-10,006208,富邦台50,twse,82.70,83.60,82.70,83.60,1592720,132379032,1.05,,,2764,
