key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-18_0050,2020-06-18,0050,元大台灣50,twse,89.05,89.30,88.35,88.90,5035751,447396539,-0.1,,,2385,
2020-06-18_0051,2020-06-18,0051,元大中型100,twse,36.39,36.70,36.38,36.70,34307,1255364,0.34,,,25,
2020-06-18_0052,2020-06-18,0052,富邦科技,twse,67.90,68.60,67.90,68.55,146400,10033968,0.35,,,41,
2020-06-18_0053,2020-06-18,0053,元大電子,twse,41.03,41.10,41.00,41.10,10000,410620,0.19,,,8,
2020-06-18_0054,2020-06-18,0054,元大台商50,twse,24.60,24.60,24.36,24.46,10000,244280,0.1,,,5,
2020-06-18_0055,2020-06-18,0055,元大MSCI金融,twse,17.90,17.90,17.80,17.81,74001,1321137,-0.09,,,15,
2020-06-18_0056,2020-06-18,0056,元大高股息,twse,28.48,28.58,28.40,28.55,20154608,573899110,0.09,,,8042,
2020-06-18_0057,2020-06-18,0057,富邦摩台,twse,58.65,58.75,58.65,58.75,22000,1292300,0.2,,,3,
2020-06-18_0061,2020-06-18,0061,元大寶滬深,twse,17.70,17.90,17.64,17.90,488101,8692497,0.18,,,149,
2020-06-18_006201,2020-06-18,006201,元大富櫃50,tpex,14.34,14.50,14.33,14.48,161000,2321330,0.15,,19946000,53,
2020-06-18_006203,2020-06-18,006203,元大MSCI台灣,twse,41.87,41.89,41.87,41.89,12040,504296,0.19,,,5,
2020-06-18_006204,2020-06-18,006204,永豐臺灣加權,twse,57.90,57.90,57.90,57.90,1000,57900,0.35,up,,1,
2020-06-18_006205,2020-06-18,006205,富邦上証,twse,29.09,29.31,28.98,29.28,1835177,53584438,0.19,,,158,
2020-06-18_006206,2020-06-18,006206,元大上證50,twse,30.26,30.45,30.07,30.43,468640,14142049,0.15,,,69,
2020-06-18_006207,2020-06-18,006207,復華滬深,twse,22.98,23.23,22.95,23.21,622206,14354500,0.23,,,55,
2020-06-18_006208,2020-06-18,006208,富邦台50,twse,50.80,50.90,50.50,50.85,496760,25200643,0.05,,,192,
2020-06-18_00625K,2020-06-18,00625K,富邦上証+R,twse,7.06,7.06,7.05,7.05,51000,359560,0.11,,,3,
2020-06-18_00631L,2020-06-18,00631L,元大台灣50正2,twse,49.86,50.15,49.12,49.92,6902850,343075510,0.32,,,1823,
2020-06-18_00632R,2020-06-18,00632R,元大台灣50反1,twse,9.62,9.69,9.58,9.60,107701683,1036756103,-0.04,,,7757,
2020-06-18_00633L,2020-06-18,00633L,富邦上証正2,twse,43.25,43.73,42.63,43.65,10160000,439182100,0.75,,,1671,
2020-06-18_00634R,2020-06-18,00634R,富邦上証反1,twse,5.60,5.63,5.55,5.57,568000,3164260,-0.04,,,119,
2020-06-18_00635U,2020-06-18,00635U,期元大S&P黃金,twse,24.33,24.34,24.29,24.32,843912,20523640,0.01,,,186,
2020-06-18_00636,2020-06-18,00636,國泰中國A50,twse,20.43,20.60,20.34,20.59,770516,15748731,0.17,,,157,
2020-06-18_00636K,2020-06-18,00636K,國泰中國A50+U,twse,6.88,6.88,6.88,6.88,300,2064,-0.02,down,,1,
2020-06-18_00637L,2020-06-18,00637L,元大滬深300正2,twse,16.75,16.95,16.52,16.89,64251457,1075963492,0.25,,,5133,
2020-06-18_00638R,2020-06-18,00638R,元大滬深300反1,twse,11.05,11.30,11.05,11.18,1387000,15575520,-0.07,,,149,
2020-06-18_00639,2020-06-18,00639,富邦深100,twse,11.70,11.84,11.69,11.82,2404836,28336845,0.12,,,203,
2020-06-18_00640L,2020-06-18,00640L,富邦日本正2,twse,18.64,18.85,18.41,18.75,1463000,27317710,-0.15,,,256,
2020-06-18_00641R,2020-06-18,00641R,富邦日本反1,twse,13.92,13.99,13.83,13.86,412000,5722100,0.05,,,81,
2020-06-18_00642U,2020-06-18,00642U,期元大S&P石油,twse,8.98,8.98,8.94,8.97,8004270,71711200,-0.04,,,2455,
2020-06-18_00643,2020-06-18,00643,群益深証中小,twse,14.20,14.34,14.18,14.34,524403,7482122,0.15,,,142,
2020-06-18_00645,2020-06-18,00645,富邦日本,twse,20.30,20.52,20.30,20.51,77100,1579267,-0.03,,,20,
2020-06-18_00646,2020-06-18,00646,元大S&P500,twse,28.04,28.04,27.78,27.96,1561924,43587477,-0.27,,,571,
2020-06-18_00647L,2020-06-18,00647L,元大S&P500正2,twse,35.32,35.39,34.80,35.26,1262000,44298250,-0.6,,,279,
2020-06-18_00648R,2020-06-18,00648R,元大S&P500反1,twse,10.53,10.60,10.50,10.55,2788000,29427210,0.09,,,219,
2020-06-18_00650L,2020-06-18,00650L,復華香港正2,twse,22.09,22.30,21.65,22.17,1002000,22084280,0.13,,,327,
2020-06-18_00651R,2020-06-18,00651R,復華香港反1,twse,8.70,8.84,8.70,8.75,664000,5816370,-0.01,,,94,
2020-06-18_00652,2020-06-18,00652,富邦印度,twse,17.89,17.97,17.75,17.92,468727,8354787,-0.01,,,264,
2020-06-18_00653L,2020-06-18,00653L,富邦印度正2,twse,17.26,17.41,17.00,17.28,17980578,308689558,-0.03,,,3620,
2020-06-18_00654R,2020-06-18,00654R,富邦印度反1,twse,15.00,15.06,14.87,14.89,207000,3094700,-0.02,,,52,
2020-06-18_00655L,2020-06-18,00655L,國泰中國A50正2,twse,31.68,32.03,31.18,31.96,3244000,102726810,0.58,,,788,
2020-06-18_00656R,2020-06-18,00656R,國泰中國A50反1,twse,10.20,10.25,10.12,10.12,110000,1117110,-0.1,,,31,
2020-06-18_00657,2020-06-18,00657,國泰日經225,twse,27.45,27.71,27.25,27.66,373383,10247682,-0.09,,,27,
2020-06-18_00657K,2020-06-18,00657K,國泰日經225+U,twse,9.36,9.36,9.36,9.36,100,936,-0.01,down,,1,
2020-06-18_00660,2020-06-18,00660,元大歐洲50,twse,23.18,23.25,23.00,23.25,18000,415950,0.09,,,14,
2020-06-18_00661,2020-06-18,00661,元大日經225,twse,28.05,28.05,28.02,28.02,2000,56070,0.0,,,2,
2020-06-18_00662,2020-06-18,00662,富邦NASDAQ,twse,38.03,38.03,37.68,37.97,300178,11353673,-0.07,,,138,
2020-06-18_00663L,2020-06-18,00663L,國泰臺灣加權正2,twse,44.93,45.19,44.30,44.95,108000,4819400,0.22,,,14,
2020-06-18_00664R,2020-06-18,00664R,國泰臺灣加權反1,twse,10.90,10.98,10.86,10.88,3414000,37212990,-0.05,,,467,
2020-06-18_00665L,2020-06-18,00665L,富邦恒生國企正2,twse,20.70,21.15,20.55,21.05,218000,4547260,0.21,,,62,
2020-06-18_00666R,2020-06-18,00666R,富邦恒生國企反1,twse,13.54,13.60,13.38,13.39,99000,1328650,-0.15,,,10,
2020-06-18_00668,2020-06-18,00668,國泰美國道瓊,twse,27.98,28.00,27.70,27.90,607178,16890405,-0.29,,,220,
2020-06-18_00668K,2020-06-18,00668K,國泰美國道瓊+U,twse,9.44,9.44,9.44,9.44,100,944,-0.09,down,,1,
