key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-03-02_0050,2018-03-02,0050,元大台灣50,twse,80.85,81.20,80.45,81.15,6262361,505982082,-0.6,,,2846,
2018-03-02_0051,2018-03-02,0051,元大中型100,twse,31.53,31.53,31.40,31.40,8000,251330,-0.1,,,2,
2018-03-02_0052,2018-03-02,0052,富邦科技,twse,55.90,55.90,55.20,55.20,6000,333700,-0.9,,,6,
2018-03-02_0053,2018-03-02,0053,元大電子,twse,35.79,35.79,35.45,35.45,19000,674300,-0.45,,,8,
2018-03-02_0054,2018-03-02,0054,元大台商50,twse,23.84,23.84,23.84,23.84,1000,23840,0.0,down,,1,
2018-03-02_0055,2018-03-02,0055,元大MSCI金融,twse,16.70,16.84,16.66,16.66,29000,485160,-0.13,,,19,
2018-03-02_0056,2018-03-02,0056,元大高股息,twse,25.85,25.85,25.66,25.76,851735,21915923,-0.15,,,590,
2018-03-02_0058,2018-03-02,0058,富邦發達,twse,45.41,45.41,45.41,45.41,1000,45410,-0.35,down,,1,
2018-03-02_0059,2018-03-02,0059,富邦金融,twse,41.21,41.32,41.21,41.32,2000,82530,-0.23,,,2,
2018-03-02_0061,2018-03-02,0061,元大寶滬深,twse,19.20,19.24,19.08,19.15,1552990,29738185,-0.19,,,399,
2018-03-02_006201,2018-03-02,006201,元大富櫃50,tpex,14.30,14.30,14.10,14.16,36000,511060,-0.14,,13946000,20,
2018-03-02_006204,2018-03-02,006204,永豐臺灣加權,twse,53.30,53.30,53.30,53.30,3017,160805,-0.4,down,,3,
2018-03-02_006205,2018-03-02,006205,富邦上証,twse,32.30,32.58,32.30,32.41,3073276,99650554,-0.3,,,655,
2018-03-02_006206,2018-03-02,006206,元大上證50,twse,33.40,33.40,33.04,33.05,3326688,110277468,-0.45,,,1275,
2018-03-02_006207,2018-03-02,006207,復華滬深,twse,24.66,24.74,24.58,24.63,796200,19635756,-0.19,,,182,
2018-03-02_00625K,2018-03-02,00625K,富邦上証+R,twse,7.04,7.04,7.04,7.04,50000,352000,-0.02,down,,2,
2018-03-02_00631L,2018-03-02,00631L,元大台灣50正2,twse,35.40,35.64,34.95,35.55,4720029,166509341,-0.57,,,1160,
2018-03-02_00632R,2018-03-02,00632R,元大台灣50反1,twse,13.09,13.13,13.01,13.02,63103045,824841020,0.07,,,5990,
2018-03-02_00633L,2018-03-02,00633L,富邦上証正2,twse,48.51,49.69,48.51,49.00,27560933,1349330927,-0.69,,,6103,
2018-03-02_00634R,2018-03-02,00634R,富邦上証反1,twse,6.83,6.83,6.77,6.81,1692000,11505790,0.06,,,261,
2018-03-02_00635U,2018-03-02,00635U,期元大S&P黃金,twse,20.21,20.26,20.20,20.26,806250,16311956,0.05,,,157,
2018-03-02_00636,2018-03-02,00636,國泰中國A50,twse,21.60,21.75,21.50,21.60,6542974,141273778,-0.18,,,1454,
2018-03-02_00636K,2018-03-02,00636K,國泰中國A50+U,twse,7.38,7.41,7.36,7.41,600,4425,-0.09,,,4,
2018-03-02_00637L,2018-03-02,00637L,元大滬深300正2,twse,18.40,18.80,18.37,18.54,104078217,1929946153,-0.27,,,13388,
2018-03-02_00638R,2018-03-02,00638R,元大滬深300反1,twse,13.69,13.82,13.68,13.78,480000,6605120,0.12,,,116,
2018-03-02_00639,2018-03-02,00639,富邦深100,twse,11.54,11.65,11.51,11.59,3600274,41720455,-0.06,,,407,
2018-03-02_00640L,2018-03-02,00640L,富邦日本正2,twse,22.60,22.70,22.37,22.66,2247000,50633300,-0.71,,,807,
2018-03-02_00641R,2018-03-02,00641R,富邦日本反1,twse,15.16,15.28,15.14,15.16,1883000,28626100,0.22,,,312,
2018-03-02_00642U,2018-03-02,00642U,期元大S&P石油,twse,18.70,18.70,18.59,18.61,1475273,27484770,-0.21,,,382,
2018-03-02_00643,2018-03-02,00643,群益深証中小,twse,15.88,15.90,15.71,15.72,1703200,26897279,-0.16,,,399,
2018-03-02_00645,2018-03-02,00645,富邦日本,twse,21.73,21.82,21.63,21.79,221229,4795862,-0.38,,,68,
2018-03-02_00646,2018-03-02,00646,元大S&P500,twse,23.68,23.69,23.55,23.55,98000,2314810,-0.33,,,55,
2018-03-02_00647L,2018-03-02,00647L,元大S&P500正2,twse,31.18,31.18,30.58,30.76,47070,1447276,-0.74,,,38,
2018-03-02_00648R,2018-03-02,00648R,元大S&P500反1,twse,13.80,13.85,13.75,13.85,2185100,30136535,0.2,,,337,
2018-03-02_00649,2018-03-02,00649,FH香港,twse,21.75,21.75,21.52,21.67,65000,1406920,-0.08,,,19,
2018-03-02_00650L,2018-03-02,00650L,復華香港正2,twse,36.60,36.94,36.40,36.73,89000,3260690,-0.52,,,44,
2018-03-02_00651R,2018-03-02,00651R,復華香港反1,twse,8.29,8.35,8.28,8.34,766100,6373554,0.11,,,157,
2018-03-02_00652,2018-03-02,00652,富邦印度,twse,22.97,22.99,22.81,22.87,76825,1761589,-0.29,,,67,
2018-03-02_00653L,2018-03-02,00653L,富邦印度正2,twse,27.90,28.00,27.70,27.86,693000,19279930,-0.62,,,352,
2018-03-02_00654R,2018-03-02,00654R,富邦印度反1,twse,15.15,15.24,15.15,15.22,150000,2281550,0.17,,,41,
2018-03-02_00655L,2018-03-02,00655L,國泰中國A50正2,twse,36.00,36.75,35.90,36.21,19068999,691598573,-0.56,,,4338,
2018-03-02_00656R,2018-03-02,00656R,國泰中國A50反1,twse,12.85,12.90,12.74,12.83,312000,4003230,0.06,,,57,
2018-03-02_00657,2018-03-02,00657,國泰日經225,twse,25.85,25.85,25.62,25.75,329000,8448130,-0.58,,,27,
2018-03-02_00657K,2018-03-02,00657K,國泰日經225+U,twse,8.83,8.83,8.77,8.78,500,4404,-0.22,,,3,
2018-03-02_00658L,2018-03-02,00658L,國泰日本正2,twse,32.07,32.25,31.59,32.21,518000,16537800,-1.32,,,155,
2018-03-02_00659R,2018-03-02,00659R,國泰日本反1,twse,13.70,13.81,13.66,13.68,874000,12014160,0.26,,,165,
2018-03-02_00660,2018-03-02,00660,元大歐洲50,twse,24.10,24.13,23.98,24.02,113000,2719060,-0.27,,,17,
2018-03-02_00661,2018-03-02,00661,元大日經225,twse,26.59,26.59,26.59,26.59,3000,79770,-0.81,down,,3,
2018-03-02_00662,2018-03-02,00662,富邦NASDAQ,twse,27.38,27.38,27.22,27.23,54501,1487276,-0.45,,,40,
2018-03-02_00663L,2018-03-02,00663L,國泰臺灣加權正2,twse,32.75,33.11,32.49,33.09,264000,8693590,-0.53,,,74,
2018-03-02_00664R,2018-03-02,00664R,國泰臺灣加權反1,twse,14.82,14.88,14.74,14.76,2598020,38440392,0.11,,,434,
2018-03-02_00665L,2018-03-02,00665L,富邦恒生國企正2,twse,34.10,34.33,33.80,34.07,1637000,55724150,-0.83,,,502,
2018-03-02_00666R,2018-03-02,00666R,富邦恒生國企反1,twse,12.84,12.91,12.83,12.83,245000,3155140,0.08,,,31,
2018-03-02_00667,2018-03-02,00667,元大韓國,twse,22.79,22.80,22.79,22.80,2000,45590,-0.42,,,2,
2018-03-02_00668,2018-03-02,00668,國泰美國道瓊,twse,25.26,25.26,25.08,25.08,76000,1910150,-0.44,,,49,
2018-03-02_00668K,2018-03-02,00668K,國泰美國道瓊+U,twse,8.62,8.62,8.60,8.60,300,2584,0.0,,,2,
2018-03-02_00669R,2018-03-02,00669R,國泰美國道瓊反1,twse,13.90,14.00,13.90,13.99,2020000,28183240,0.24,,,428,
2018-03-02_00670L,2018-03-02,00670L,富邦NASDAQ正2,twse,30.64,30.73,30.50,30.63,302000,9248300,-0.85,,,106,
2018-03-02_00671R,2018-03-02,00671R,富邦NASDAQ反1,twse,15.10,15.14,15.06,15.08,460000,6948400,0.16,,,113,
2018-03-02_00672L,2018-03-02,00672L,元大S&P原油正2,twse,20.56,20.57,20.34,20.39,8184000,167310200,-0.47,,,1612,
2018-03-02_00673R,2018-03-02,00673R,期元大S&P原油反1,twse,16.33,16.41,16.30,16.41,5470000,89471610,0.21,,,583,
2018-03-02_00674R,2018-03-02,00674R,期元大S&P黃金反1,twse,18.92,18.92,18.86,18.90,37000,699510,-0.04,,,14,
2018-03-02_00675L,2018-03-02,00675L,富邦臺灣加權正2,twse,14.20,14.37,14.08,14.32,756153,10761210,-0.23,,,281,
2018-03-02_00676R,2018-03-02,00676R,富邦臺灣加權反1,twse,8.03,8.06,7.98,7.98,4645000,37238250,0.04,,,539,
2018-03-02_00677U,2018-03-02,00677U,期富邦VIX,twse,8.76,8.96,8.69,8.83,42950143,378171462,0.52,,,4936,
2018-03-02_00678,2018-03-02,00678,群益那斯達克生技,twse,21.00,21.05,20.96,21.00,385000,8080650,-0.16,,,28,
2018-03-02_00679B,2018-03-02,00679B,元大美債20年,tpex,36.23,36.25,36.18,36.25,2533000,91772640,0.26,,702692000,167,
2018-03-02_00680L,2018-03-02,00680L,元大美債20正2,twse,18.68,18.80,18.68,18.77,30000,563070,0.32,,,10,
2018-03-02_00681R,2018-03-02,00681R,元大美債20反1,twse,19.40,19.40,19.38,19.39,25000,484730,-0.17,,,12,
2018-03-02_00682U,2018-03-02,00682U,期元大美元指數,twse,17.90,17.90,17.80,17.82,245000,4370970,-0.12,,,63,
2018-03-02_00683L,2018-03-02,00683L,期元大美元指正2,twse,15.98,16.00,15.90,15.97,3521000,56206280,-0.17,,,687,
2018-03-02_00685L,2018-03-02,00685L,群益臺灣加權正2,twse,12.39,12.54,12.31,12.54,452000,5610990,-0.23,,,28,
2018-03-02_00686R,2018-03-02,00686R,群益臺灣加權反1,twse,8.75,8.78,8.70,8.70,926000,8089040,0.06,,,73,
2018-03-02_00687B,2018-03-02,00687B,國泰20年美債,tpex,37.24,37.45,37.24,37.41,498000,18622800,0.29,,251787000,21,
2018-03-02_00688L,2018-03-02,00688L,國泰20年美債正2,twse,18.97,19.06,18.91,19.01,455000,8638820,0.33,,,42,
2018-03-02_00689R,2018-03-02,00689R,國泰20年美債反1,twse,19.63,19.66,19.61,19.66,233000,4571410,-0.05,,,7,
2018-03-02_00690,2018-03-02,00690,兆豐藍籌30,twse,21.65,21.67,21.60,21.67,795285,17194289,-0.19,,,52,
2018-03-02_00691R,2018-03-02,00691R,兆豐藍籌30反1,twse,17.54,17.54,17.39,17.39,11000,191440,0.0,,,2,
2018-03-02_00692,2018-03-02,00692,富邦公司治理,twse,21.34,21.34,21.10,21.16,775292,16392617,-0.24,,,252,
2018-03-02_00693U,2018-03-02,00693U,期街口S&P黃豆,twse,20.83,21.11,20.83,21.06,858300,18046970,0.38,,,259,
2018-03-02_00694B,2018-03-02,00694B,富邦美債1-3,tpex,38.58,38.58,38.58,38.58,500000,19290000,0.00,down,98576000,4,
