key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-28_0050,2023-03-28,0050,元大台灣50,twse,120.95,121.15,120.20,120.40,10125868,1219702746,-1.05,,,10337,
2023-03-28_0051,2023-03-28,0051,元大中型100,twse,57.40,57.50,56.80,56.90,23695,1353303,-0.15,,,172,
2023-03-28_0052,2023-03-28,0052,富邦科技,twse,108.50,108.95,107.55,107.65,165595,17877818,-1.65,,,504,
2023-03-28_0053,2023-03-28,0053,元大電子,twse,60.60,60.60,60.35,60.35,8146,492108,-0.85,,,674,
2023-03-28_0055,2023-03-28,0055,元大MSCI金融,twse,21.90,21.94,21.81,21.84,148694,3252439,0.0,,,259,
2023-03-28_0056,2023-03-28,0056,元大高股息,twse,28.31,28.33,28.05,28.06,23111491,649946647,-0.25,,,17971,
2023-03-28_0057,2023-03-28,0057,富邦摩台,twse,87.75,87.75,87.30,87.30,3946,344913,-1.0,,,812,
2023-03-28_0061,2023-03-28,0061,元大寶滬深,twse,19.00,19.05,18.92,19.00,64511,1220177,0.0,,,958,
2023-03-28_006201,2023-03-28,006201,元大富櫃50,tpex,18.55,18.55,18.23,18.34,38000,697900,-0.20,,21946000,20,
2023-03-28_006203,2023-03-28,006203,元大MSCI台灣,twse,58.15,58.25,58.15,58.20,4115,238655,-0.55,,,857,
2023-03-28_006204,2023-03-28,006204,永豐臺灣加權,twse,78.95,78.95,78.65,78.65,75813,5977434,-0.85,,,616,
2023-03-28_006205,2023-03-28,006205,富邦上証,twse,31.61,31.62,31.50,31.62,805973,25443516,0.04,,,128,
2023-03-28_006206,2023-03-28,006206,元大上證50,twse,30.00,30.06,29.81,30.03,427014,12807126,0.03,,,350,
2023-03-28_006207,2023-03-28,006207,復華滬深,twse,24.92,24.96,24.89,24.96,6854,170777,0.04,,,48,
2023-03-28_006208,2023-03-28,006208,富邦台50,twse,70.00,70.05,69.45,69.60,3002988,209184430,-0.6,,,6505,
2023-03-28_00631L,2023-03-28,00631L,元大台灣50正2,twse,116.20,116.70,114.30,114.50,3490547,401772175,-2.4,,,2996,
2023-03-28_00632R,2023-03-28,00632R,元大台灣50反1,twse,5.25,5.29,5.23,5.28,121351222,639656887,0.04,,,5479,
2023-03-28_00633L,2023-03-28,00633L,富邦上証正2,twse,38.10,38.40,37.95,38.17,4157144,158749660,0.17,,,949,
2023-03-28_00634R,2023-03-28,00634R,富邦上証反1,twse,4.46,4.49,4.46,4.46,368000,1648100,-0.03,,,17,
2023-03-28_00635U,2023-03-28,00635U,期元大S&P黃金,twse,24.89,24.91,24.85,24.86,531202,13213717,-0.19,,,212,
2023-03-28_00636,2023-03-28,00636,國泰中國A50,twse,21.30,21.39,21.29,21.37,1734781,37024700,0.05,,,1011,
2023-03-28_00636K,2023-03-28,00636K,國泰中國A50+U,twse,7.02,7.02,7.02,7.02,200,1404,0.0,down,,2,
2023-03-28_00637L,2023-03-28,00637L,元大滬深300正2,twse,14.96,15.12,14.94,15.02,41571972,624612067,0.06,,,4209,
2023-03-28_00638R,2023-03-28,00638R,元大滬深300反1,twse,9.42,9.44,9.38,9.41,315000,2969860,-0.03,,,23,
2023-03-28_00639,2023-03-28,00639,富邦深100,twse,12.92,12.96,12.91,12.96,1591571,20583563,0.01,,,575,
2023-03-28_00640L,2023-03-28,00640L,富邦日本正2,twse,28.85,28.90,28.60,28.78,133000,3824270,0.07,,,52,
2023-03-28_00641R,2023-03-28,00641R,富邦日本反1,twse,9.45,9.51,9.45,9.49,304000,2878790,0.0,,,33,
2023-03-28_00642U,2023-03-28,00642U,期元大S&P石油,twse,15.32,15.37,15.29,15.31,21415347,328173251,0.65,,,3446,
2023-03-28_00643,2023-03-28,00643,群益深証中小,twse,15.17,15.17,15.05,15.09,73265,1105323,-0.01,,,711,
2023-03-28_00645,2023-03-28,00645,富邦日本,twse,26.14,26.14,26.08,26.13,4921,128066,-0.02,,,490,
2023-03-28_00646,2023-03-28,00646,元大S&P500,twse,37.50,37.51,37.42,37.46,327590,12270098,-0.14,,,440,
2023-03-28_00647L,2023-03-28,00647L,元大S&P500正2,twse,52.20,52.20,51.95,52.10,124737,6496665,-0.25,,,67,
2023-03-28_00648R,2023-03-28,00648R,元大S&P500反1,twse,7.28,7.30,7.28,7.30,1105000,8052960,0.04,,,83,
2023-03-28_00650L,2023-03-28,00650L,復華香港正2,twse,13.04,13.13,12.85,13.04,10436808,135409019,-0.07,,,1335,
2023-03-28_00651R,2023-03-28,00651R,復華香港反1,twse,8.40,8.51,8.40,8.45,182000,1539660,0.02,,,32,
2023-03-28_00652,2023-03-28,00652,富邦印度,twse,27.93,27.93,27.76,27.76,307877,8569843,-0.1,,,234,
2023-03-28_00653L,2023-03-28,00653L,富邦印度正2,twse,38.87,39.15,38.60,38.60,204178,7928995,-0.22,,,159,
2023-03-28_00654R,2023-03-28,00654R,富邦印度反1,twse,8.39,8.44,8.39,8.44,86000,722500,0.0,,,16,
2023-03-28_00655L,2023-03-28,00655L,國泰中國A50正2,twse,26.98,27.17,26.85,27.03,1668361,45060762,0.13,,,361,
2023-03-28_00656R,2023-03-28,00656R,國泰中國A50反1,twse,8.41,8.42,8.38,8.40,285000,2396310,-0.04,,,13,
2023-03-28_00657,2023-03-28,00657,國泰日經225,twse,32.67,32.75,32.67,32.75,102400,3345230,-0.05,,,404,
2023-03-28_00657K,2023-03-28,00657K,國泰日經225+U,twse,10.75,10.75,10.75,10.75,200,2150,-0.04,down,,2,
2023-03-28_00660,2023-03-28,00660,元大歐洲50,twse,30.46,30.46,30.26,30.26,163588,4954366,-0.09,,,556,
2023-03-28_00661,2023-03-28,00661,元大日經225,twse,34.95,34.95,34.90,34.90,2482,86238,-0.04,,,484,
2023-03-28_00662,2023-03-28,00662,富邦NASDAQ,twse,49.85,49.85,49.55,49.68,1835338,91168313,-0.57,,,711,
2023-03-28_00663L,2023-03-28,00663L,國泰臺灣加權正2,twse,105.60,105.65,105.50,105.55,8010,845878,-2.3,,,7,
2023-03-28_00664R,2023-03-28,00664R,國泰臺灣加權反1,twse,5.92,5.97,5.91,5.96,4000366,23781256,0.05,,,373,
2023-03-28_00665L,2023-03-28,00665L,富邦恒生國企正2,twse,8.06,8.14,7.96,8.06,32375720,260393724,-0.08,,,2621,
2023-03-28_00666R,2023-03-28,00666R,富邦恒生國企反1,twse,14.68,14.78,14.65,14.68,118000,1734140,0.03,,,22,
2023-03-28_00668,2023-03-28,00668,國泰美國道瓊,twse,35.80,35.85,35.78,35.80,30069,1075863,0.06,,,956,
2023-03-28_00668K,2023-03-28,00668K,國泰美國道瓊+U,twse,11.81,11.81,11.81,11.81,200,2362,0.05,up,,2,
2023-03-28_00669R,2023-03-28,00669R,國泰美國道瓊反1,twse,8.19,8.21,8.19,8.21,3791800,31085824,-0.01,,,309,
2023-03-28_00670L,2023-03-28,00670L,富邦NASDAQ正2,twse,62.85,63.00,62.60,62.65,1784698,112048432,-1.55,,,808,
2023-03-28_00671R,2023-03-28,00671R,富邦NASDAQ反1,twse,5.71,5.72,5.70,5.72,9077306,51857702,0.08,,,442,
2023-03-28_00673R,2023-03-28,00673R,期元大S&P原油反1,twse,9.30,9.31,9.25,9.30,22239229,206610788,-0.45,,,1762,
2023-03-28_00674R,2023-03-28,00674R,期元大S&P黃金反1,twse,12.09,12.10,12.06,12.10,1939060,23424766,0.08,,,203,
2023-03-28_00675L,2023-03-28,00675L,富邦臺灣加權正2,twse,46.78,47.00,46.03,46.15,1126517,52161193,-0.89,,,868,
2023-03-28_00676R,2023-03-28,00676R,富邦臺灣加權反1,twse,3.26,3.29,3.25,3.27,5142329,16843047,0.03,,,265,
2023-03-28_00678,2023-03-28,00678,群益那斯達克生技,twse,24.71,24.76,24.69,24.76,317344,7849965,0.05,,,837,
2023-03-28_00679B,2023-03-28,00679B,元大美債20年,tpex,31.75,31.76,31.67,31.69,53834000,1707115140,-0.59,,2060692000,18772,
2023-03-28_00680L,2023-03-28,00680L,元大美債20正2,twse,11.80,11.86,11.77,11.83,27349179,322905428,-0.44,,,4503,
2023-03-28_00681R,2023-03-28,00681R,元大美債20反1,twse,17.96,17.98,17.93,17.94,324300,5822915,0.32,,,61,
2023-03-28_00682U,2023-03-28,00682U,期元大美元指數,twse,20.41,20.41,20.36,20.36,63150,1286533,-0.13,,,26,
2023-03-28_00683L,2023-03-28,00683L,期元大美元指正2,twse,21.26,21.27,21.22,21.26,1117230,23725575,-0.17,,,197,
2023-03-28_00684R,2023-03-28,00684R,期元大美元指反1,twse,16.14,16.14,16.14,16.14,1000,16140,0.01,up,,1,
2023-03-28_00685L,2023-03-28,00685L,群益臺灣加權正2,twse,41.45,41.63,40.85,40.91,106518,4387830,-0.83,,,69,
2023-03-28_00686R,2023-03-28,00686R,群益臺灣加權反1,twse,3.54,3.56,3.54,3.55,218000,773260,0.03,,,21,
2023-03-28_00687B,2023-03-28,00687B,國泰20年美債,tpex,33.19,33.25,33.15,33.22,6726000,223222690,-0.62,,297287000,1257,
