key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-11-12_0050,2021-11-12,0050,元大台灣50,twse,139.90,140.80,139.50,139.70,5886568,825588673,0.45,,,5407,
2021-11-12_0051,2021-11-12,0051,元大中型100,twse,60.55,60.75,60.40,60.75,45567,2759690,0.65,,,55,
2021-11-12_0052,2021-11-12,0052,富邦科技,twse,129.25,129.90,128.50,128.65,539329,69590650,0.3,,,424,
2021-11-12_0053,2021-11-12,0053,元大電子,twse,69.10,69.20,68.60,68.60,16670,1148774,-0.2,,,23,
2021-11-12_0054,2021-11-12,0054,元大台商50,twse,31.74,31.81,31.74,31.81,4256,135145,0.15,,,10,
2021-11-12_0055,2021-11-12,0055,元大MSCI金融,twse,24.07,24.25,24.07,24.25,465462,11262800,0.18,,,233,
2021-11-12_0056,2021-11-12,0056,元大高股息,twse,32.19,32.25,32.10,32.20,21019709,675874484,0.05,,,9538,
2021-11-12_0057,2021-11-12,0057,富邦摩台,twse,96.20,96.30,96.20,96.20,23308,2242254,0.25,,,14,
2021-11-12_0061,2021-11-12,0061,元大寶滬深,twse,22.65,22.75,22.61,22.70,100211,2273845,0.09,,,55,
2021-11-12_006201,2021-11-12,006201,元大富櫃50,tpex,22.45,22.62,22.45,22.50,43000,969800,0.20,,12946000,29,
2021-11-12_006203,2021-11-12,006203,元大MSCI台灣,twse,67.00,67.20,67.00,67.05,10498,704341,0.25,,,12,
2021-11-12_006204,2021-11-12,006204,永豐臺灣加權,twse,88.10,88.40,87.95,88.00,42270,3724592,0.25,,,53,
2021-11-12_006205,2021-11-12,006205,富邦上証,twse,36.80,36.95,36.69,36.79,734878,27035376,0.18,,,133,
2021-11-12_006206,2021-11-12,006206,元大上證50,twse,35.84,35.84,35.56,35.69,102575,3656050,0.15,,,52,
2021-11-12_006207,2021-11-12,006207,復華滬深,twse,29.70,29.90,29.67,29.68,19137,570655,0.12,,,11,
2021-11-12_006208,2021-11-12,006208,富邦台50,twse,80.30,80.75,80.10,80.20,1655379,133042560,0.35,,,1630,
2021-11-12_00631L,2021-11-12,00631L,元大台灣50正2,twse,134.65,136.10,134.00,134.40,1619781,218757756,1.05,,,737,
2021-11-12_00632R,2021-11-12,00632R,元大台灣50反1,twse,5.36,5.39,5.34,5.37,77597707,416095310,-0.02,,,3921,
2021-11-12_00633L,2021-11-12,00633L,富邦上証正2,twse,55.70,55.80,54.30,54.55,3777936,207905504,-0.05,,,1026,
2021-11-12_00634R,2021-11-12,00634R,富邦上証反1,twse,3.92,4.00,3.92,3.98,682000,2706370,0.0,,,50,
2021-11-12_00635U,2021-11-12,00635U,期元大S&P黃金,twse,24.75,24.78,24.69,24.71,802281,19839093,0.06,,,243,
2021-11-12_00636,2021-11-12,00636,國泰中國A50,twse,25.08,25.12,24.81,24.88,558552,13944146,0.03,,,219,
2021-11-12_00636K,2021-11-12,00636K,國泰中國A50+U,twse,8.92,8.92,8.92,8.92,200,1784,0.04,up,,2,
2021-11-12_00637L,2021-11-12,00637L,元大滬深300正2,twse,22.05,22.16,21.55,21.63,33240454,726961833,-0.05,,,6166,
2021-11-12_00638R,2021-11-12,00638R,元大滬深300反1,twse,8.20,8.26,8.13,8.25,1750000,14349020,0.03,,,78,
2021-11-12_00639,2021-11-12,00639,富邦深100,twse,16.67,16.76,16.57,16.61,402153,6691970,-0.03,,,105,
2021-11-12_00640L,2021-11-12,00640L,富邦日本正2,twse,31.39,31.43,31.28,31.40,382000,11980900,0.78,,,105,
