key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-05-15_0050,2019-05-15,0050,元大台灣50,twse,79.65,80.00,79.45,79.75,17261839,1376616520,0.1,,,8236,
2019-05-15_0051,2019-05-15,0051,元大中型100,twse,31.20,31.20,31.20,31.20,1000,31200,0.07,up,,1,
2019-05-15_0052,2019-05-15,0052,富邦科技,twse,53.20,53.30,53.05,53.05,102563,5466060,0.25,,,8,
2019-05-15_0053,2019-05-15,0053,元大電子,twse,34.20,34.20,34.15,34.15,4000,136750,0.11,,,4,
2019-05-15_0054,2019-05-15,0054,元大台商50,twse,21.42,21.44,21.39,21.44,8001,171311,0.01,,,7,
2019-05-15_0055,2019-05-15,0055,元大MSCI金融,twse,17.20,17.25,17.20,17.25,38005,654095,0.05,,,20,
2019-05-15_0056,2019-05-15,0056,元大高股息,twse,26.17,26.26,26.07,26.18,11292203,295798134,0.11,,,4505,
2019-05-15_0057,2019-05-15,0057,富邦摩台,twse,50.45,50.55,50.45,50.55,21000,1061450,0.15,,,3,
2019-05-15_0058,2019-05-15,0058,富邦發達,twse,45.56,45.56,45.56,45.56,21000,956760,0.21,up,,3,
2019-05-15_0059,2019-05-15,0059,富邦金融,twse,43.82,44.08,43.82,43.85,27000,1186040,0.06,,,3,
2019-05-15_0061,2019-05-15,0061,元大寶滬深,twse,17.32,17.45,17.23,17.37,2385100,41428649,0.09,,,1544,
2019-05-15_006201,2019-05-15,006201,元大富櫃50,tpex,12.34,12.40,12.34,12.36,57000,705560,0.07,,20946000,31,
2019-05-15_006203,2019-05-15,006203,元大MSCI台灣,twse,37.12,37.12,37.12,37.12,1000,37120,0.14,up,,1,
2019-05-15_006204,2019-05-15,006204,永豐臺灣加權,twse,52.10,52.55,52.10,52.55,3000,157200,0.0,,,3,
2019-05-15_006205,2019-05-15,006205,富邦上証,twse,30.00,30.37,29.94,30.36,5272529,159006588,0.31,,,2725,
2019-05-15_006206,2019-05-15,006206,元大上證50,twse,31.18,31.47,30.91,31.39,1088337,34048008,0.28,,,341,
2019-05-15_006207,2019-05-15,006207,復華滬深,twse,22.47,22.70,22.38,22.70,1079000,24307320,0.23,,,329,
2019-05-15_006208,2019-05-15,006208,富邦台50,twse,45.63,45.80,45.55,45.55,186896,8542345,-0.01,,,167,
2019-05-15_00625K,2019-05-15,00625K,富邦上証+R,twse,6.74,6.74,6.74,6.74,50000,337000,0.07,up,,2,
2019-05-15_00631L,2019-05-15,00631L,元大台灣50正2,twse,37.41,37.81,37.34,37.71,2516500,94730880,0.27,,,763,
2019-05-15_00632R,2019-05-15,00632R,元大台灣50反1,twse,12.09,12.10,12.01,12.03,59462503,716501886,-0.05,,,4407,
2019-05-15_00633L,2019-05-15,00633L,富邦上証正2,twse,40.66,41.91,40.40,41.91,34710746,1428130212,1.09,,,6388,
2019-05-15_00634R,2019-05-15,00634R,富邦上証反1,twse,6.69,6.69,6.56,6.56,5975000,39548420,-0.13,,,623,
2019-05-15_00635U,2019-05-15,00635U,期元大S&P黃金,twse,19.15,19.15,19.10,19.12,579000,11077580,-0.05,,,151,
2019-05-15_00636,2019-05-15,00636,國泰中國A50,twse,20.49,20.74,20.36,20.73,3781086,77801626,0.27,,,984,
2019-05-15_00636K,2019-05-15,00636K,國泰中國A50+U,twse,6.58,6.58,6.58,6.58,100,658,0.12,up,,1,
2019-05-15_00637L,2019-05-15,00637L,元大滬深300正2,twse,15.57,16.01,15.44,16.01,217719585,3419845902,0.42,,,18498,
