key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-01-18_0050,2022-01-18,0050,元大台灣50,twse,152.20,152.25,150.15,150.30,14811991,2242827500,-1.7,,,12127,
2022-01-18_0051,2022-01-18,0051,元大中型100,twse,60.40,60.80,60.40,60.60,63653,3858905,0.2,,,124,
2022-01-18_0052,2022-01-18,0052,富邦科技,twse,140.35,140.70,138.15,138.15,535171,74851361,-2.25,,,589,
2022-01-18_0053,2022-01-18,0053,元大電子,twse,72.00,72.40,71.50,71.50,16530,1189562,-0.3,,,63,
2022-01-18_0054,2022-01-18,0054,元大台商50,twse,31.15,31.37,31.15,31.22,5920,184635,0.1,,,20,
2022-01-18_0055,2022-01-18,0055,元大MSCI金融,twse,25.84,26.08,25.81,26.02,1500484,38954688,0.19,,,720,
2022-01-18_0056,2022-01-18,0056,元大高股息,twse,33.28,33.52,33.24,33.45,32694225,1093618452,0.23,,,14543,
2022-01-18_0057,2022-01-18,0057,富邦摩台,twse,103.80,104.00,103.20,103.20,27734,2865099,-0.45,,,47,
2022-01-18_0061,2022-01-18,0061,元大寶滬深,twse,22.10,22.38,22.10,22.37,161484,3597304,0.27,,,90,
2022-01-18_006201,2022-01-18,006201,元大富櫃50,tpex,22.58,22.81,22.56,22.66,336000,7636140,0.10,,13946000,153,
2022-01-18_006203,2022-01-18,006203,元大MSCI台灣,twse,72.25,72.45,72.00,72.00,28103,2028833,-0.35,,,50,
2022-01-18_006204,2022-01-18,006204,永豐臺灣加權,twse,92.50,92.60,92.00,92.00,22111,2038207,-0.55,,,59,
2022-01-18_006205,2022-01-18,006205,富邦上証,twse,36.03,36.40,35.80,36.25,878664,31809342,0.46,,,230,
2022-01-18_006206,2022-01-18,006206,元大上證50,twse,34.60,35.08,34.54,34.93,109723,3814704,0.36,,,96,
2022-01-18_006207,2022-01-18,006207,復華滬深,twse,28.98,29.41,28.94,29.29,122864,3580120,0.21,,,60,
2022-01-18_006208,2022-01-18,006208,富邦台50,twse,85.45,85.45,84.40,84.45,3549510,302087144,-1.0,,,4132,
2022-01-18_00631L,2022-01-18,00631L,元大台灣50正2,twse,151.70,152.45,149.45,149.60,2596610,393347058,-2.35,,,744,
2022-01-18_00632R,2022-01-18,00632R,元大台灣50反1,twse,5.03,5.07,5.01,5.07,103629720,522152118,0.04,,,4838,
2022-01-18_00633L,2022-01-18,00633L,富邦上証正2,twse,51.10,52.30,50.50,51.65,8120703,417410955,0.9,,,1341,
2022-01-18_00634R,2022-01-18,00634R,富邦上証反1,twse,4.03,4.03,4.01,4.03,103000,414490,-0.04,,,19,
2022-01-18_00635U,2022-01-18,00635U,期元大S&P黃金,twse,24.13,24.14,24.03,24.08,152972,3686471,0.0,,,60,
2022-01-18_00636,2022-01-18,00636,國泰中國A50,twse,24.24,24.50,24.06,24.36,1199834,29148939,0.27,,,247,
2022-01-18_00636K,2022-01-18,00636K,國泰中國A50+U,twse,8.86,8.86,8.86,8.86,200,1772,0.13,up,,2,
2022-01-18_00637L,2022-01-18,00637L,元大滬深300正2,twse,20.27,20.81,20.06,20.55,48847324,1000097748,0.35,,,7231,
2022-01-18_00638R,2022-01-18,00638R,元大滬深300反1,twse,8.34,8.39,8.25,8.29,1313000,10877860,-0.09,,,83,
2022-01-18_00639,2022-01-18,00639,富邦深100,twse,16.00,16.08,15.91,16.02,717574,11494210,0.1,,,134,
2022-01-18_00640L,2022-01-18,00640L,富邦日本正2,twse,29.91,30.19,29.10,29.45,473000,14015710,-0.17,,,186,
2022-01-18_00641R,2022-01-18,00641R,富邦日本反1,twse,10.02,10.14,9.97,10.12,233000,2335090,0.05,,,45,
2022-01-18_00642U,2022-01-18,00642U,期元大S&P石油,twse,14.86,15.00,14.83,14.96,12674548,189011586,0.14,,,2665,
2022-01-18_00643,2022-01-18,00643,群益深証中小,twse,18.61,18.80,18.60,18.68,190405,3563832,0.09,,,112,
2022-01-18_00645,2022-01-18,00645,富邦日本,twse,26.33,26.46,26.04,26.21,190509,4999812,-0.1,,,97,
2022-01-18_00646,2022-01-18,00646,元大S&P500,twse,39.56,39.56,39.34,39.41,1402512,55337660,-0.04,,,552,
2022-01-18_00647L,2022-01-18,00647L,元大S&P500正2,twse,75.95,76.10,75.10,75.35,105005,7918679,-0.35,,,35,
2022-01-18_00648R,2022-01-18,00648R,元大S&P500反1,twse,6.47,6.52,6.46,6.51,1503200,9771794,0.02,,,78,
2022-01-18_00650L,2022-01-18,00650L,復華香港正2,twse,21.50,21.81,21.28,21.37,2150364,46194728,-0.11,,,302,
2022-01-18_00651R,2022-01-18,00651R,復華香港反1,twse,7.72,7.77,7.68,7.76,731000,5653400,0.02,,,42,
2022-01-18_00652,2022-01-18,00652,富邦印度,twse,29.78,29.90,29.78,29.83,409789,12242748,-0.06,,,129,
2022-01-18_00653L,2022-01-18,00653L,富邦印度正2,twse,48.92,49.11,48.27,48.50,233181,11346425,-0.37,,,85,
2022-01-18_00654R,2022-01-18,00654R,富邦印度反1,twse,7.88,7.93,7.86,7.92,266069,2104618,0.05,,,52,
2022-01-18_00655L,2022-01-18,00655L,國泰中國A50正2,twse,38.50,39.53,38.16,39.11,1790948,69935520,0.73,,,603,
2022-01-18_00656R,2022-01-18,00656R,國泰中國A50反1,twse,7.66,7.66,7.55,7.61,41000,312180,-0.05,,,13,
2022-01-18_00657,2022-01-18,00657,國泰日經225,twse,34.05,34.25,33.87,33.87,6901,234765,-0.16,,,46,
2022-01-18_00657K,2022-01-18,00657K,國泰日經225+U,twse,12.27,12.27,12.27,12.27,200,2454,-0.07,down,,2,
2022-01-18_00660,2022-01-18,00660,元大歐洲50,twse,30.59,30.73,30.59,30.73,5468,167140,0.18,,,42,
2022-01-18_00661,2022-01-18,00661,元大日經225,twse,35.84,35.84,35.80,35.84,22878,819229,0.3,,,45,
2022-01-18_00662,2022-01-18,00662,富邦NASDAQ,twse,55.45,55.45,54.90,55.00,766198,42256638,-0.35,,,638,
2022-01-18_00663L,2022-01-18,00663L,國泰臺灣加權正2,twse,137.00,137.50,135.35,135.35,950008,130475496,-1.15,,,51,
2022-01-18_00664R,2022-01-18,00664R,國泰臺灣加權反1,twse,5.71,5.75,5.69,5.75,21522371,122841267,0.04,,,402,
2022-01-18_00665L,2022-01-18,00665L,富邦恒生國企正2,twse,14.94,15.22,14.84,14.86,1052030,15838588,0.0,,,191,
2022-01-18_00666R,2022-01-18,00666R,富邦恒生國企反1,twse,13.05,13.05,13.05,13.05,70030,913874,-0.01,down,,4,
2022-01-18_00668,2022-01-18,00668,國泰美國道瓊,twse,35.90,35.90,35.80,35.80,9633,345165,-0.08,,,44,
2022-01-18_00668K,2022-01-18,00668K,國泰美國道瓊+U,twse,12.98,12.98,12.98,12.98,200,2596,-0.02,down,,2,
2022-01-18_00669R,2022-01-18,00669R,國泰美國道瓊反1,twse,7.54,7.59,7.54,7.59,2283116,17281983,0.02,,,179,
2022-01-18_00670L,2022-01-18,00670L,富邦NASDAQ正2,twse,114.70,114.75,112.10,112.70,596248,67590976,-1.25,,,395,
2022-01-18_00671R,2022-01-18,00671R,富邦NASDAQ反1,twse,5.09,5.15,5.08,5.14,5414400,27738536,0.04,,,306,
2022-01-18_00673R,2022-01-18,00673R,期元大S&P原油反1,twse,11.88,11.88,11.74,11.77,6708853,79156217,-0.12,,,1253,
2022-01-18_00674R,2022-01-18,00674R,期元大S&P黃金反1,twse,12.88,12.92,12.87,12.89,50000,644440,-0.01,,,11,
2022-01-18_00675L,2022-01-18,00675L,富邦臺灣加權正2,twse,58.80,59.30,58.15,58.25,1147919,67742690,-0.8,,,249,
2022-01-18_00676R,2022-01-18,00676R,富邦臺灣加權反1,twse,3.12,3.15,3.11,3.14,4033300,12612195,0.01,,,241,
2022-01-18_00678,2022-01-18,00678,群益那斯達克生技,twse,24.69,24.69,24.57,24.63,431359,10623249,-0.06,,,152,
2022-01-18_00679B,2022-01-18,00679B,元大美債20年,tpex,39.76,39.76,39.69,39.70,1597000,63415950,-0.05,,367192000,937,
2022-01-18_00680L,2022-01-18,00680L,元大美債20正2,twse,22.99,22.99,22.63,22.81,61001,1390515,-0.11,,,33,
2022-01-18_00681R,2022-01-18,00681R,元大美債20反1,twse,13.62,13.72,13.62,13.66,328000,4491970,0.02,,,14,
2022-01-18_00682U,2022-01-18,00682U,期元大美元指數,twse,18.75,18.78,18.73,18.76,44000,825030,0.0,,,24,
2022-01-18_00683L,2022-01-18,00683L,期元大美元指正2,twse,18.14,18.29,18.14,18.28,312000,5689370,0.11,,,98,
2022-01-18_00685L,2022-01-18,00685L,群益臺灣加權正2,twse,52.00,52.00,50.95,50.95,3000,154100,-0.5,,,3,
2022-01-18_00686R,2022-01-18,00686R,群益臺灣加權反1,twse,3.40,3.41,3.38,3.41,121000,410700,0.01,,,16,
2022-01-18_00687B,2022-01-18,00687B,國泰20年美債,tpex,41.23,41.23,41.06,41.15,163000,6701660,,,188787000,36,
2022-01-18_00688L,2022-01-18,00688L,國泰20年美債正2,twse,22.82,22.82,22.60,22.75,46000,1045210,-0.11,,,17,
2022-01-18_00689R,2022-01-18,00689R,國泰20年美債反1,twse,14.35,14.41,14.35,14.36,146000,2097580,0.02,,,8,
2022-01-18_00690,2022-01-18,00690,兆豐藍籌30,twse,35.17,35.37,35.00,35.00,248451,8711676,-0.17,,,69,
2022-01-18_00692,2022-01-18,00692,富邦公司治理,twse,37.20,37.24,36.84,36.85,5801161,215163778,-0.39,,,1799,
2022-01-18_00693U,2022-01-18,00693U,期街口S&P黃豆,twse,21.49,21.51,21.38,21.40,137113,2939018,-0.18,,,69,
2022-01-18_00694B,2022-01-18,00694B,富邦美債1-3,tpex,36.28,36.28,36.19,36.24,124000,4493030,,,368576000,10,
2022-01-18_00695B,2022-01-18,00695B,富邦美債7-10,tpex,35.50,35.50,35.36,35.39,141000,4992660,,,12186000,15,
2022-01-18_00696B,2022-01-18,00696B,富邦美債20年,tpex,41.22,41.22,40.90,41.02,236000,9678640,,,635181000,97,
2022-01-18_00697B,2022-01-18,00697B,元大美債7-10,tpex,37.67,37.67,37.55,37.55,225000,8458370,-0.08,,7712000,34,
2022-01-18_00700,2022-01-18,00700,富邦恒生國企,twse,15.05,15.22,15.00,15.06,468157,7081393,0.07,,,81,
2022-01-18_00701,2022-01-18,00701,國泰股利精選30,twse,26.75,26.75,26.64,26.64,27802669,742148825,0.0,,,14462,
2022-01-18_00702,2022-01-18,00702,國泰標普低波高息,twse,20.74,20.75,20.74,20.75,103279,2142673,0.0,,,46,
2022-01-18_00703,2022-01-18,00703,台新MSCI中國,twse,19.00,19.03,18.88,18.88,26264,497886,-0.05,,,39,
2022-01-18_00706L,2022-01-18,00706L,期元大S&P日圓正2,twse,14.46,14.46,14.35,14.39,78000,1124070,-0.08,,,16,
2022-01-18_00708L,2022-01-18,00708L,期元大S&P黃金正2,twse,26.32,26.39,26.19,26.26,404500,10650280,-0.06,,,126,
2022-01-18_00709,2022-01-18,00709,富邦歐洲,twse,23.95,23.95,23.76,23.76,109925,2621086,-0.24,,,46,
2022-01-18_00710B,2022-01-18,00710B,復華彭博非投等債,twse,17.72,17.73,17.70,17.71,250386,4434651,-0.02,,,181,
