key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-10_0050,2025-12-10,0050,元大台灣50,twse,63.70,64.20,63.65,64.05,66717948,4264783464,0.45,,,51254,
2025-12-10_0051,2025-12-10,0051,元大中型100,twse,90.55,90.90,90.55,90.60,24691,2241625,-0.1,,,366,
2025-12-10_0052,2025-12-10,0052,富邦科技,twse,36.82,37.11,36.79,37.02,37284974,1377147406,0.25,,,16342,
2025-12-10_0053,2025-12-10,0053,元大電子,twse,137.90,138.80,137.55,138.55,17481,2412349,1.3,,,159,
2025-12-10_0055,2025-12-10,0055,元大MSCI金融,twse,30.41,30.47,30.30,30.33,173844,5279664,-0.08,,,322,
2025-12-10_0056,2025-12-10,0056,元大高股息,twse,36.62,36.65,36.55,36.59,22134213,809976618,0.01,,,17800,
2025-12-10_0057,2025-12-10,0057,富邦摩台,twse,186.45,187.95,186.45,187.95,22995,4307455,1.95,,,100,
2025-12-10_0061,2025-12-10,0061,元大寶滬深,twse,22.56,22.56,22.37,22.39,238640,5353857,-0.2,,,180,
2025-12-10_006201,2025-12-10,006201,元大富櫃50,tpex,24.05,24.22,23.96,24.13,100000,2415140,0.17,,17446000,37,
2025-12-10_006203,2025-12-10,006203,元大MSCI台灣,twse,115.60,116.50,115.60,116.00,8271,959593,0.45,,,114,
2025-12-10_006204,2025-12-10,006204,永豐臺灣加權,twse,143.25,143.95,143.25,143.95,4297,616694,0.8,,,93,
2025-12-10_006205,2025-12-10,006205,富邦上証,twse,38.28,38.29,37.89,38.09,351159,13384395,-0.26,,,202,
2025-12-10_006206,2025-12-10,006206,元大上證50,twse,35.90,35.95,35.51,35.64,46607,1660433,-0.33,,,144,
2025-12-10_006207,2025-12-10,006207,復華滬深,twse,29.66,29.76,29.61,29.70,242064,7191613,-0.2,,,29,
2025-12-10_006208,2025-12-10,006208,富邦台50,twse,145.95,146.85,145.70,146.50,5832026,853147691,1.05,,,9588,
2025-12-10_00631L,2025-12-10,00631L,元大台灣50正2,twse,348.25,351.60,347.35,350.85,3357688,1174894748,4.35,,,4152,
2025-12-10_00632R,2025-12-10,00632R,元大台灣50反1,twse,16.83,16.86,16.75,16.77,27279653,458093371,-0.09,,,5325,
2025-12-10_00633L,2025-12-10,00633L,富邦上証正2,twse,49.63,49.70,48.35,48.60,6327163,308187202,-1.22,,,1298,
2025-12-10_00634R,2025-12-10,00634R,富邦上証反1,twse,3.24,3.27,3.24,3.26,338099,1101005,0.02,,,19,
2025-12-10_00635U,2025-12-10,00635U,期元大S&P黃金,twse,45.15,45.28,45.12,45.12,2157479,97524931,0.21,,,1535,
2025-12-10_00636,2025-12-10,00636,國泰中國A50,twse,26.58,26.58,26.26,26.36,2179284,57517151,-0.22,,,290,
2025-12-10_00636K,2025-12-10,00636K,國泰中國A50+U,twse,8.48,8.48,8.48,8.48,200,1696,-0.1,down,,2,
2025-12-10_00637L,2025-12-10,00637L,元大滬深300正2,twse,20.35,20.35,19.80,19.89,55670543,1110285694,-0.48,,,5905,
2025-12-10_00638R,2025-12-10,00638R,元大滬深300反1,twse,6.84,6.94,6.84,6.94,1678000,11629020,0.12,,,88,
2025-12-10_00639,2025-12-10,00639,富邦深100,twse,15.00,15.03,14.83,14.92,1134706,16944660,-0.09,,,285,
2025-12-10_00640L,2025-12-10,00640L,富邦日本正2,twse,76.50,76.65,75.90,76.20,217437,16594021,0.15,,,91,
2025-12-10_00641R,2025-12-10,00641R,富邦日本反1,twse,4.62,4.64,4.61,4.62,1366160,6315602,-0.01,,,62,
2025-12-10_00642U,2025-12-10,00642U,期元大S&P石油,twse,15.30,15.30,15.27,15.29,5673713,86705923,-0.07,,,1129,
2025-12-10_00643,2025-12-10,00643,群益深証中小,twse,16.28,16.28,16.14,16.25,3434536,55754845,-0.02,,,163,
2025-12-10_00645,2025-12-10,00645,富邦日本,twse,47.30,47.38,47.19,47.23,249994,11822650,-0.01,,,282,
2025-12-10_00646,2025-12-10,00646,元大S&P500,twse,66.95,67.10,66.85,67.05,2138258,143258904,0.1,,,2024,
2025-12-10_00647L,2025-12-10,00647L,元大S&P500正2,twse,115.85,116.35,115.85,116.25,99460,11555213,-0.1,,,124,
2025-12-10_00648R,2025-12-10,00648R,元大S&P500反1,twse,4.35,4.36,4.35,4.36,295449,1287427,0.01,,,42,
2025-12-10_00650L,2025-12-10,00650L,復華香港正2,twse,17.24,17.29,17.02,17.08,9788355,167644452,-0.22,,,1441,
2025-12-10_00651R,2025-12-10,00651R,復華香港反1,twse,5.36,5.40,5.36,5.38,484159,2607789,0.02,,,57,
2025-12-10_00652,2025-12-10,00652,富邦印度,twse,36.82,37.14,36.82,37.02,283189,10469477,0.2,,,258,
2025-12-10_00653L,2025-12-10,00653L,富邦印度正2,twse,57.50,57.85,57.20,57.50,89204,5137056,0.15,,,77,
