key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-14_0050,2017-09-14,0050,元大台灣50,twse,82.30,82.55,82.15,82.35,1749686,144135177,0.05,,,543,
2017-09-14_0051,2017-09-14,0051,元大中型100,twse,31.53,31.70,31.46,31.56,18011,568110,0.06,,,8,
2017-09-14_0052,2017-09-14,0052,富邦科技,twse,50.95,50.95,50.95,50.95,1000,50950,0.0,down,,1,
2017-09-14_0053,2017-09-14,0053,元大電子,twse,36.79,37.01,36.79,37.01,3000,110590,0.22,,,3,
2017-09-14_0054,2017-09-14,0054,元大台商50,twse,25.67,25.72,25.66,25.69,9000,231200,-0.21,,,5,
2017-09-14_0055,2017-09-14,0055,元大MSCI金融,twse,16.00,16.00,15.96,15.96,18126,289728,-0.03,,,13,
2017-09-14_0056,2017-09-14,0056,元大高股息,twse,26.50,26.56,26.46,26.51,977781,25924736,0.01,,,630,
2017-09-14_0057,2017-09-14,0057,富邦摩台,twse,49.07,49.25,49.07,49.25,2000,98320,-0.01,,,2,
2017-09-14_0061,2017-09-14,0061,元大寶滬深,twse,17.90,18.00,17.86,17.94,6062199,108822182,0.04,,,1067,
2017-09-14_006201,2017-09-14,006201,元大富櫃50,tpex,13.49,13.73,13.49,13.73,110000,1493120,0.18,,20446000,23,
2017-09-14_006205,2017-09-14,006205,富邦上証,twse,31.50,31.54,31.40,31.40,2934328,92282060,-0.1,,,714,
2017-09-14_006206,2017-09-14,006206,元大上證50,twse,31.11,31.13,30.92,30.97,584310,18131164,-0.14,,,216,
2017-09-14_006207,2017-09-14,006207,復華滬深,twse,23.52,23.60,23.45,23.45,422000,9921910,-0.07,,,102,
2017-09-14_006208,2017-09-14,006208,富邦台50,twse,47.90,48.63,47.90,48.63,36728,1770339,-0.13,,,15,
2017-09-14_00625K,2017-09-14,00625K,富邦上証+R,twse,6.96,6.96,6.96,6.96,50000,348000,0.0,down,,2,
2017-09-14_00631L,2017-09-14,00631L,元大台灣50正2,twse,34.74,34.99,34.60,34.91,1326000,46130630,0.11,,,351,
2017-09-14_00632R,2017-09-14,00632R,元大台灣50反1,twse,13.50,13.52,13.44,13.45,30745160,414130320,-0.02,,,2707,
2017-09-14_00633L,2017-09-14,00633L,富邦上証正2,twse,43.85,44.10,43.33,43.33,19535600,853661493,-0.5,,,4179,
2017-09-14_00634R,2017-09-14,00634R,富邦上証反1,twse,7.47,7.51,7.47,7.50,582000,4359250,0.04,,,82,
2017-09-14_00635U,2017-09-14,00635U,期元大S&P黃金,twse,20.66,20.68,20.62,20.68,1266250,26141319,-0.1,,,340,
2017-09-14_00636,2017-09-14,00636,國泰中國A50,twse,19.61,19.65,19.54,19.55,2309139,45235197,-0.07,,,664,
2017-09-14_00637L,2017-09-14,00637L,元大滬深300正2,twse,16.51,16.58,16.31,16.33,38411000,631200980,-0.15,,,4811,
2017-09-14_00638R,2017-09-14,00638R,元大滬深300反1,twse,15.51,15.59,15.51,15.59,4000,62220,0.1,,,4,
2017-09-14_00639,2017-09-14,00639,富邦深100,twse,11.02,11.08,11.00,11.01,1832430,20241831,-0.01,,,286,
2017-09-14_00640L,2017-09-14,00640L,富邦日本正2,twse,20.70,20.78,20.56,20.57,908000,18747140,-0.11,,,96,
2017-09-14_00641R,2017-09-14,00641R,富邦日本反1,twse,16.17,16.26,16.16,16.23,568000,9209570,0.04,,,67,
2017-09-14_00642U,2017-09-14,00642U,期元大S&P石油,twse,16.12,16.12,16.07,16.08,2962508,47672120,0.11,,,652,
2017-09-14_00643,2017-09-14,00643,群益深証中小,twse,15.90,15.96,15.85,15.85,2180000,34685810,0.0,,,368,
2017-09-14_00645,2017-09-14,00645,富邦日本,twse,20.75,20.79,20.64,20.66,121100,2508254,-0.07,,,16,
2017-09-14_00646,2017-09-14,00646,元大S&P500,twse,22.32,22.44,22.32,22.40,32000,717130,0.09,,,18,
2017-09-14_00647L,2017-09-14,00647L,元大S&P500正2,twse,27.43,27.43,27.43,27.43,6000,164580,0.07,up,,1,
2017-09-14_00648R,2017-09-14,00648R,元大S&P500反1,twse,15.10,15.14,15.09,15.13,496000,7496620,0.03,,,65,
2017-09-14_00649,2017-09-14,00649,FH香港,twse,20.01,20.14,20.01,20.07,120000,2408100,-0.05,,,6,
2017-09-14_00650L,2017-09-14,00650L,復華香港正2,twse,31.31,31.34,30.95,30.99,850000,26383170,-0.32,,,31,
2017-09-14_00651R,2017-09-14,00651R,復華香港反1,twse,9.23,9.27,9.23,9.27,70000,647410,0.05,,,25,
2017-09-14_00652,2017-09-14,00652,富邦印度,twse,23.09,23.09,22.89,22.99,61943,1422633,0.01,,,33,
2017-09-14_00653L,2017-09-14,00653L,富邦印度正2,twse,27.85,28.15,27.83,28.07,896000,25096690,0.04,,,187,
2017-09-14_00654R,2017-09-14,00654R,富邦印度反1,twse,15.54,15.58,15.50,15.52,38000,590990,-0.01,,,7,
2017-09-14_00655L,2017-09-14,00655L,國泰中國A50正2,twse,31.96,32.09,31.52,31.57,5088000,161682040,-0.42,,,1534,
2017-09-14_00656R,2017-09-14,00656R,國泰中國A50反1,twse,14.34,14.42,14.34,14.42,12000,172760,0.11,,,3,
2017-09-14_00657,2017-09-14,00657,國泰日經225,twse,23.99,23.99,23.91,23.91,42000,1006720,-0.06,,,10,
2017-09-14_00658L,2017-09-14,00658L,國泰日本正2,twse,28.73,28.79,28.50,28.54,56000,1603910,-0.14,,,15,
2017-09-14_00659R,2017-09-14,00659R,國泰日本反1,twse,15.01,15.07,15.01,15.07,33000,496030,0.03,,,10,
2017-09-14_00660,2017-09-14,00660,元大歐洲50,twse,24.79,24.79,24.79,24.79,3000,74370,0.06,up,,3,
2017-09-14_00662,2017-09-14,00662,富邦NASDAQ,twse,24.82,24.86,24.82,24.85,53756,1336008,0.05,,,12,
2017-09-14_00663L,2017-09-14,00663L,國泰臺灣加權正2,twse,31.90,32.05,31.73,31.98,905000,28889010,0.06,,,118,
2017-09-14_00664R,2017-09-14,00664R,國泰臺灣加權反1,twse,15.26,15.31,15.22,15.25,3175000,48375380,0.0,,,216,
2017-09-14_00665L,2017-09-14,00665L,富邦恒生國企正2,twse,30.10,30.10,29.59,29.63,669000,19919780,-0.53,,,257,
2017-09-14_00666R,2017-09-14,00666R,富邦恒生國企反1,twse,14.60,14.66,14.60,14.66,2000,29260,0.15,,,2,
2017-09-14_00667,2017-09-14,00667,元大韓國,twse,22.22,22.22,22.22,22.22,2000,44440,0.0,down,,2,
2017-09-14_00668,2017-09-14,00668,國泰美國道瓊,twse,23.17,23.21,23.17,23.20,7000,162260,0.08,,,3,
2017-09-14_00669R,2017-09-14,00669R,國泰美國道瓊反1,twse,15.85,15.86,15.84,15.86,232000,3676680,-0.02,,,77,
2017-09-14_00670L,2017-09-14,00670L,富邦NASDAQ正2,twse,24.89,24.90,24.88,24.89,538000,13389560,0.07,,,11,
2017-09-14_00671R,2017-09-14,00671R,富邦NASDAQ反1,twse,17.39,17.41,17.38,17.41,707000,12301510,0.01,,,37,
2017-09-14_00672L,2017-09-14,00672L,元大S&P原油正2,twse,14.10,14.11,14.07,14.08,77362349,1090302879,0.51,,,6529,
2017-09-14_00673R,2017-09-14,00673R,期元大S&P原油反1,twse,20.68,20.71,20.66,20.70,6935000,143448420,-0.35,,,983,
2017-09-14_00674R,2017-09-14,00674R,期元大S&P黃金反1,twse,18.99,19.00,18.96,19.00,278000,5277870,0.14,,,71,
2017-09-14_00675L,2017-09-14,00675L,富邦臺灣加權正2,twse,13.81,13.88,13.74,13.85,960000,13251610,0.02,,,68,
2017-09-14_00676R,2017-09-14,00676R,富邦臺灣加權反1,twse,8.29,8.31,8.26,8.27,1716000,14208540,-0.01,,,155,
2017-09-14_00677U,2017-09-14,00677U,期富邦VIX,twse,8.69,8.70,8.64,8.66,30411400,263765892,-0.14,,,3819,
2017-09-14_00678,2017-09-14,00678,群益那斯達克生技,twse,22.06,22.17,22.01,22.06,32150,709239,0.0,,,26,
2017-09-14_00679B,2017-09-14,00679B,元大美債20年,tpex,39.35,39.36,39.30,39.31,1970000,77467830,-0.10,,641192000,82,
2017-09-14_00680L,2017-09-14,00680L,元大美債20正2,twse,21.25,21.25,21.17,21.17,15000,318080,-0.16,,,9,
2017-09-14_00682U,2017-09-14,00682U,期元大美元指數,twse,18.24,18.25,18.20,18.22,49000,893230,0.11,,,27,
2017-09-14_00683L,2017-09-14,00683L,期元大美元指正2,twse,16.60,16.69,16.60,16.65,579000,9635310,0.21,,,188,
2017-09-14_00685L,2017-09-14,00685L,群益臺灣加權正2,twse,12.08,12.13,12.04,12.13,42000,508940,0.02,,,7,
2017-09-14_00686R,2017-09-14,00686R,群益臺灣加權反1,twse,9.01,9.04,8.99,8.99,1178000,10614130,-0.01,,,37,
2017-09-14_00687B,2017-09-14,00687B,國泰20年美債,tpex,41.11,41.12,41.10,41.11,760000,31243220,-0.02,,116287000,30,
2017-09-14_00688L,2017-09-14,00688L,國泰20年美債正2,twse,21.54,21.54,21.49,21.49,37000,795900,-0.18,,,11,
2017-09-14_00689R,2017-09-14,00689R,國泰20年美債反1,twse,18.84,18.84,18.84,18.84,1000,18840,0.08,up,,1,
2017-09-14_00690,2017-09-14,00690,兆豐藍籌30,twse,21.46,21.50,21.40,21.46,677300,14549151,0.01,,,63,
2017-09-14_00691R,2017-09-14,00691R,兆豐藍籌30反1,twse,18.11,18.11,18.07,18.07,13000,234980,-0.01,,,4,
2017-09-14_00692,2017-09-14,00692,富邦公司治理,twse,21.55,21.55,21.49,21.53,779300,16781027,-0.02,,,77,
2017-09-14_00693U,2017-09-14,00693U,期街口S&P黃豆,twse,19.72,19.79,19.72,19.75,288000,5692240,0.2,,,86,
2017-09-14_00694B,2017-09-14,00694B,富邦美債1-3,tpex,40.05,40.05,40.00,40.05,1651000,66114040,0.11,,5576000,12,
2017-09-14_00695B,2017-09-14,00695B,富邦美債7-10,tpex,40.00,40.07,40.00,40.07,2004000,80300070,-0.01,,5186000,18,
2017-09-14_00696B,2017-09-14,00696B,富邦美債20年,tpex,40.47,40.52,40.45,40.45,1212000,49043490,-0.07,,3681000,11,
2017-09-14_00697B,2017-09-14,00697B,元大美債7-10,tpex,39.49,39.66,39.49,39.61,1806000,71541370,0.02,,11712000,14,
2017-09-14_00698L,2017-09-14,00698L,元大美債7-10正2,twse,19.81,19.82,19.79,19.80,902000,17865600,-0.07,,,13,
2017-09-14_00699R,2017-09-14,00699R,元大美債7-10反1,twse,19.80,19.81,19.80,19.80,900000,17823000,0.04,,,17,
2017-09-14_00700,2017-09-14,00700,富邦恒生國企,twse,20.02,20.03,20.02,20.02,336000,6729730,-0.16,,,7,
2017-09-14_00701,2017-09-14,00701,國泰股利精選30,twse,20.34,20.34,20.25,20.30,253179,5136229,-0.04,,,79,
2017-09-14_00702,2017-09-14,00702,國泰標普低波高息,twse,20.10,20.15,20.10,20.12,362000,7284960,0.03,,,86,
2017-09-14_00703,2017-09-14,00703,台新MSCI中國,twse,20.00,20.31,19.99,20.25,970000,19621590,0.26,,,137,
2017-09-14_00704L,2017-09-14,00704L,台新MSCI台灣正2,twse,20.06,20.06,20.06,20.06,1000,20060,0.0,down,,1,
