key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-02-05_0050,2018-02-05,0050,元大台灣50,twse,83.20,83.75,82.90,83.60,7075902,588994369,-1.3,,,2875,
2018-02-05_0051,2018-02-05,0051,元大中型100,twse,32.20,32.20,31.50,31.75,8524,272351,-0.55,,,12,
2018-02-05_0052,2018-02-05,0052,富邦科技,twse,56.75,56.75,56.75,56.75,1136,64461,-1.05,down,,3,
2018-02-05_0053,2018-02-05,0053,元大電子,twse,38.03,38.03,36.45,36.53,8000,293550,-0.96,,,6,
2018-02-05_0054,2018-02-05,0054,元大台商50,twse,24.04,24.20,24.04,24.20,21001,506984,-0.46,,,13,
2018-02-05_0055,2018-02-05,0055,元大MSCI金融,twse,16.80,16.80,16.61,16.69,57320,955505,-0.3,,,39,
2018-02-05_0056,2018-02-05,0056,元大高股息,twse,26.10,26.10,25.77,26.00,2894343,74835699,-0.34,,,1116,
2018-02-05_0057,2018-02-05,0057,富邦摩台,twse,50.95,51.15,50.90,51.15,53051,2711958,-0.8,,,9,
2018-02-05_0058,2018-02-05,0058,富邦發達,twse,46.04,46.04,46.04,46.04,1000,46040,-0.71,down,,1,
2018-02-05_0059,2018-02-05,0059,富邦金融,twse,41.37,41.43,41.37,41.43,2000,82800,-0.41,,,2,
2018-02-05_0061,2018-02-05,0061,元大寶滬深,twse,19.81,20.15,19.80,20.10,5753555,115299456,-0.1,,,828,
2018-02-05_006201,2018-02-05,006201,元大富櫃50,tpex,14.60,14.62,14.40,14.48,91000,1321060,-0.33,,13946000,25,
2018-02-05_006203,2018-02-05,006203,元大MSCI台灣,twse,38.64,38.64,38.55,38.55,3000,115790,-0.89,,,3,
2018-02-05_006204,2018-02-05,006204,永豐臺灣加權,twse,54.40,54.40,54.40,54.40,1034,56253,-0.85,down,,3,
2018-02-05_006205,2018-02-05,006205,富邦上証,twse,34.55,35.13,34.46,35.13,5848013,203976709,0.24,,,1112,
2018-02-05_006206,2018-02-05,006206,元大上證50,twse,35.29,36.33,35.29,36.27,2731273,98261476,0.28,,,854,
2018-02-05_006207,2018-02-05,006207,復華滬深,twse,25.90,26.33,25.85,26.24,1642120,42891422,0.06,,,213,
2018-02-05_006208,2018-02-05,006208,富邦台50,twse,48.40,48.56,48.40,48.56,3234,156856,-0.52,,,11,
2018-02-05_00625K,2018-02-05,00625K,富邦上証+R,twse,7.68,7.68,7.68,7.68,50000,384000,-0.01,down,,2,
2018-02-05_00631L,2018-02-05,00631L,元大台灣50正2,twse,37.50,37.66,37.00,37.48,3111200,116158040,-1.33,,,1212,
2018-02-05_00632R,2018-02-05,00632R,元大台灣50反1,twse,12.83,12.89,12.77,12.80,104067350,1335754333,0.19,,,9684,
2018-02-05_00633L,2018-02-05,00633L,富邦上証正2,twse,57.25,59.20,57.15,58.95,41992830,2443758085,0.35,,,6530,
2018-02-05_00634R,2018-02-05,00634R,富邦上証反1,twse,6.40,6.46,6.34,6.34,1639000,10477070,0.0,,,221,
2018-02-05_00635U,2018-02-05,00635U,期元大S&P黃金,twse,20.56,20.56,20.46,20.49,769034,15754743,-0.27,,,151,
2018-02-05_00636,2018-02-05,00636,國泰中國A50,twse,23.25,23.60,23.15,23.54,11607752,271775595,0.09,,,2280,
2018-02-05_00636K,2018-02-05,00636K,國泰中國A50+U,twse,8.05,8.05,8.02,8.02,162000,1299300,-0.01,,,25,
2018-02-05_00637L,2018-02-05,00637L,元大滬深300正2,twse,21.80,22.46,21.71,22.36,116132907,2566897306,0.07,,,12717,
2018-02-05_00638R,2018-02-05,00638R,元大滬深300反1,twse,12.92,13.03,12.82,12.87,642000,8294090,0.01,,,146,
2018-02-05_00639,2018-02-05,00639,富邦深100,twse,11.78,11.96,11.78,11.96,4072478,48337899,-0.05,,,603,
2018-02-05_00640L,2018-02-05,00640L,富邦日本正2,twse,26.16,26.16,25.71,26.10,1900400,49263783,-0.97,,,463,
2018-02-05_00641R,2018-02-05,00641R,富邦日本反1,twse,14.22,14.32,14.21,14.23,737000,10512670,0.25,,,205,
2018-02-05_00642U,2018-02-05,00642U,期元大S&P石油,twse,19.68,19.73,19.62,19.68,1470314,28934827,-0.37,,,396,
2018-02-05_00643,2018-02-05,00643,群益深証中小,twse,15.35,15.55,15.32,15.55,2095100,32377289,-0.06,,,423,
2018-02-05_00645,2018-02-05,00645,富邦日本,twse,23.08,23.13,22.99,23.13,134043,3090678,-0.44,,,27,
2018-02-05_00646,2018-02-05,00646,元大S&P500,twse,24.65,24.65,24.05,24.20,139000,3362500,-0.5,,,61,
2018-02-05_00647L,2018-02-05,00647L,元大S&P500正2,twse,32.71,32.90,32.46,32.90,71066,2324230,-1.45,,,45,
2018-02-05_00648R,2018-02-05,00648R,元大S&P500反1,twse,13.56,13.60,13.54,13.55,3258000,44214940,0.3,,,460,
2018-02-05_00649,2018-02-05,00649,FH香港,twse,22.95,22.95,22.46,22.60,61000,1376300,-0.35,,,25,
2018-02-05_00650L,2018-02-05,00650L,復華香港正2,twse,40.00,40.70,39.48,40.70,227000,9100780,-0.98,,,113,
2018-02-05_00651R,2018-02-05,00651R,復華香港反1,twse,8.05,8.40,7.96,7.97,635000,5120690,0.12,,,150,
2018-02-05_00652,2018-02-05,00652,富邦印度,twse,23.70,23.70,23.30,23.45,197767,4628498,-0.39,,,62,
2018-02-05_00653L,2018-02-05,00653L,富邦印度正2,twse,30.00,30.00,29.10,29.62,1530347,45035160,-1.1,,,550,
2018-02-05_00654R,2018-02-05,00654R,富邦印度反1,twse,15.00,15.00,14.82,14.86,194000,2892850,0.28,,,65,
2018-02-05_00655L,2018-02-05,00655L,國泰中國A50正2,twse,42.70,43.94,42.40,43.70,16829300,726908402,0.22,,,3739,
2018-02-05_00656R,2018-02-05,00656R,國泰中國A50反1,twse,12.08,12.08,11.87,11.89,862000,10296520,-0.03,,,85,
2018-02-05_00657,2018-02-05,00657,國泰日經225,twse,27.23,27.27,26.95,27.27,919000,24946770,-0.66,,,46,
2018-02-05_00657K,2018-02-05,00657K,國泰日經225+U,twse,9.26,9.30,9.26,9.30,150000,1393300,-0.26,,,18,
2018-02-05_00658L,2018-02-05,00658L,國泰日本正2,twse,37.59,37.59,36.73,37.24,442000,16317530,-1.94,,,80,
2018-02-05_00659R,2018-02-05,00659R,國泰日本反1,twse,12.73,12.86,12.73,12.76,669000,8553790,0.27,,,84,
2018-02-05_00660,2018-02-05,00660,元大歐洲50,twse,24.69,24.84,24.63,24.84,130000,3209960,-0.46,,,19,
2018-02-05_00661,2018-02-05,00661,元大日經225,twse,28.50,28.50,28.26,28.26,4000,113520,-0.61,,,3,
2018-02-05_00662,2018-02-05,00662,富邦NASDAQ,twse,27.16,27.16,27.06,27.15,76186,2065803,-0.65,,,26,
2018-02-05_00663L,2018-02-05,00663L,國泰臺灣加權正2,twse,34.43,34.65,34.09,34.56,530200,18230312,-1.2,,,85,
2018-02-05_00664R,2018-02-05,00664R,國泰臺灣加權反1,twse,14.54,14.60,14.47,14.48,2696434,39203767,0.21,,,563,
2018-02-05_00665L,2018-02-05,00665L,富邦恒生國企正2,twse,40.01,41.52,40.00,41.49,2195000,88949690,-0.62,,,705,
2018-02-05_00666R,2018-02-05,00666R,富邦恒生國企反1,twse,12.10,12.11,11.85,11.85,967000,11631470,0.06,,,136,
2018-02-05_00667,2018-02-05,00667,元大韓國,twse,23.57,23.64,23.34,23.64,20000,468030,-0.46,,,11,
2018-02-05_00668,2018-02-05,00668,國泰美國道瓊,twse,25.79,25.90,25.77,25.89,92089,2375393,-0.55,,,41,
2018-02-05_00668K,2018-02-05,00668K,國泰美國道瓊+U,twse,8.82,8.82,8.82,8.82,148000,1305360,-0.26,down,,20,
2018-02-05_00669R,2018-02-05,00669R,國泰美國道瓊反1,twse,13.85,13.85,13.71,13.71,2534000,34879220,0.34,,,445,
2018-02-05_00670L,2018-02-05,00670L,富邦NASDAQ正2,twse,30.64,30.73,30.41,30.73,339000,10368710,-1.68,,,123,
2018-02-05_00671R,2018-02-05,00671R,富邦NASDAQ反1,twse,15.32,15.36,15.31,15.34,786000,12052320,0.41,,,127,
2018-02-05_00672L,2018-02-05,00672L,元大S&P原油正2,twse,23.03,23.14,22.91,23.04,9859150,227083410,-0.88,,,1453,
2018-02-05_00673R,2018-02-05,00673R,期元大S&P原油反1,twse,15.63,15.67,15.58,15.62,4115000,64297980,0.28,,,526,
2018-02-05_00674R,2018-02-05,00674R,期元大S&P黃金反1,twse,18.69,18.74,18.66,18.74,152000,2843500,0.29,,,43,
2018-02-05_00675L,2018-02-05,00675L,富邦臺灣加權正2,twse,14.94,15.05,14.77,14.99,632146,9421140,-0.51,,,270,
2018-02-05_00676R,2018-02-05,00676R,富邦臺灣加權反1,twse,7.90,7.92,7.84,7.86,6209000,48960870,0.13,,,599,
2018-02-05_00677U,2018-02-05,00677U,期富邦VIX,twse,6.43,6.53,6.33,6.34,99522749,641839930,0.9,,,6716,
2018-02-05_00678,2018-02-05,00678,群益那斯達克生技,twse,21.80,21.92,21.75,21.91,526227,11511304,-0.33,,,49,
2018-02-05_00679B,2018-02-05,00679B,元大美債20年,tpex,36.33,36.34,36.06,36.09,2292000,82876260,-0.54,,671692000,258,
2018-02-05_00680L,2018-02-05,00680L,元大美債20正2,twse,18.50,18.64,18.50,18.58,28000,519990,-0.52,,,19,
2018-02-05_00681R,2018-02-05,00681R,元大美債20反1,twse,19.36,19.47,19.36,19.46,21000,407470,0.36,,,12,
2018-02-05_00682U,2018-02-05,00682U,期元大美元指數,twse,17.68,17.68,17.57,17.62,227000,3996410,0.11,,,78,
2018-02-05_00683L,2018-02-05,00683L,期元大美元指正2,twse,15.57,15.61,15.56,15.59,3101000,48325600,0.16,,,546,
2018-02-05_00684R,2018-02-05,00684R,期元大美元指反1,twse,21.83,21.86,21.83,21.85,16000,349540,-0.11,,,7,
2018-02-05_00685L,2018-02-05,00685L,群益臺灣加權正2,twse,13.09,13.09,13.00,13.05,87000,1134260,-0.52,,,21,
2018-02-05_00686R,2018-02-05,00686R,群益臺灣加權反1,twse,8.58,8.63,8.55,8.55,1512000,12977540,0.13,,,97,
2018-02-05_00687B,2018-02-05,00687B,國泰20年美債,tpex,37.32,37.33,37.29,37.30,419000,15632790,-0.55,,131787000,14,
2018-02-05_00688L,2018-02-05,00688L,國泰20年美債正2,twse,18.70,18.86,18.70,18.82,216000,4064060,-0.61,,,14,
2018-02-05_00689R,2018-02-05,00689R,國泰20年美債反1,twse,19.62,19.82,19.62,19.82,229000,4526830,0.37,,,18,
2018-02-05_00690,2018-02-05,00690,兆豐藍籌30,twse,22.34,22.34,21.82,21.98,724374,15872489,-0.36,,,145,
2018-02-05_00691R,2018-02-05,00691R,兆豐藍籌30反1,twse,17.27,17.27,17.24,17.24,6000,103510,0.0,,,3,
2018-02-05_00692,2018-02-05,00692,富邦公司治理,twse,21.90,21.90,21.64,21.77,1146043,24875793,-0.3,,,362,
2018-02-05_00693U,2018-02-05,00693U,期街口S&P黃豆,twse,19.38,19.38,19.28,19.37,275000,5315040,-0.16,,,90,
2018-02-05_00694B,2018-02-05,00694B,富邦美債1-3,tpex,38.60,38.62,38.60,38.62,501000,19338620,0.04,,83576000,5,
2018-02-05_00695B,2018-02-05,00695B,富邦美債7-10,tpex,36.95,36.95,36.95,36.95,501000,18511950,-0.22,down,10686000,5,
2018-02-05_00696B,2018-02-05,00696B,富邦美債20年,tpex,37.04,37.04,36.97,36.97,505000,18674920,-0.51,,9181000,9,
2018-02-05_00697B,2018-02-05,00697B,元大美債7-10,tpex,36.87,36.87,36.78,36.79,457000,16811730,-0.15,,6712000,10,
2018-02-05_00699R,2018-02-05,00699R,元大美債7-10反1,twse,20.46,20.55,20.46,20.55,3000,61560,0.15,,,2,
2018-02-05_00700,2018-02-05,00700,富邦恒生國企,twse,23.40,23.40,22.92,23.40,483000,11148030,-0.04,,,74,
2018-02-05_00701,2018-02-05,00701,國泰股利精選30,twse,21.37,21.37,21.00,21.08,144000,3029680,-0.29,,,91,
2018-02-05_00702,2018-02-05,00702,國泰標普低波高息,twse,19.91,19.91,19.86,19.90,173250,3447535,-0.34,,,83,
2018-02-05_00703,2018-02-05,00703,台新MSCI中國,twse,23.46,23.46,22.94,23.27,453000,10468940,-0.29,,,141,
2018-02-05_00704L,2018-02-05,00704L,台新MSCI台灣正2,twse,21.09,21.26,21.02,21.26,163000,3433810,-0.72,,,6,
