key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-22_0050,2024-05-22,0050,元大台灣50,twse,167.20,170.00,167.20,170.00,6928097,1171910569,3.0,,,10448,
2024-05-22_0051,2024-05-22,0051,元大中型100,twse,80.20,80.65,80.20,80.55,45121,3634732,0.6,,,231,
2024-05-22_0052,2024-05-22,0052,富邦科技,twse,162.85,165.50,162.60,165.45,598636,98217806,3.8,,,902,
2024-05-22_0053,2024-05-22,0053,元大電子,twse,90.05,91.55,90.05,91.50,18311,1668973,1.5,,,103,
2024-05-22_0055,2024-05-22,0055,元大MSCI金融,twse,26.80,26.98,26.73,26.85,205091,5502519,0.07,,,238,
2024-05-22_0056,2024-05-22,0056,元大高股息,twse,39.70,40.07,39.70,40.04,40023782,1599657742,0.54,,,16742,
2024-05-22_0057,2024-05-22,0057,富邦摩台,twse,124.85,125.50,124.65,125.45,68109,8519027,2.2,,,62,
2024-05-22_0061,2024-05-22,0061,元大寶滬深,twse,17.80,17.84,17.76,17.82,129480,2304855,0.0,,,135,
2024-05-22_006201,2024-05-22,006201,元大富櫃50,tpex,21.38,21.59,21.38,21.59,60000,1288370,0.38,,15446000,34,
2024-05-22_006203,2024-05-22,006203,元大MSCI台灣,twse,79.20,80.50,79.20,80.50,7140,570208,1.3,,,103,
2024-05-22_006204,2024-05-22,006204,永豐臺灣加權,twse,105.90,106.85,105.80,106.85,17905,1899017,1.65,,,85,
2024-05-22_006205,2024-05-22,006205,富邦上証,twse,30.70,30.71,30.56,30.70,201579,6179154,0.0,,,191,
2024-05-22_006206,2024-05-22,006206,元大上證50,twse,29.50,29.67,29.41,29.54,86293,2545318,0.02,,,98,
2024-05-22_006207,2024-05-22,006207,復華滬深,twse,23.34,23.35,23.25,23.35,85178,1985020,0.01,,,26,
2024-05-22_006208,2024-05-22,006208,富邦台50,twse,97.75,99.55,97.75,99.50,4294323,425137907,1.9,,,6000,
2024-05-22_00631L,2024-05-22,00631L,元大台灣50正2,twse,214.20,219.10,214.00,218.70,2849664,618111889,6.25,,,2935,
2024-05-22_00632R,2024-05-22,00632R,元大台灣50反1,twse,3.71,3.71,3.66,3.66,213698124,786320500,-0.06,,,10685,
