key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-08_0050,2018-01-08,0050,元大台灣50,twse,83.80,84.15,83.70,84.10,5189611,435775639,0.35,,,2282,
2018-01-08_0051,2018-01-08,0051,元大中型100,twse,32.40,32.49,32.31,32.31,11440,371165,-0.09,,,14,
2018-01-08_0052,2018-01-08,0052,富邦科技,twse,55.35,55.35,55.35,55.35,10000,553500,0.55,up,,6,
2018-01-08_0053,2018-01-08,0053,元大電子,twse,36.07,36.13,36.07,36.12,21000,758270,0.05,,,10,
2018-01-08_0054,2018-01-08,0054,元大台商50,twse,24.03,24.03,24.03,24.03,1000,24030,-0.25,down,,1,
2018-01-08_0055,2018-01-08,0055,元大MSCI金融,twse,16.70,16.87,16.70,16.85,1037000,17445070,0.18,,,80,
2018-01-08_0056,2018-01-08,0056,元大高股息,twse,25.45,25.57,25.45,25.57,3048596,77817525,0.13,,,1236,
2018-01-08_0057,2018-01-08,0057,富邦摩台,twse,50.40,50.40,50.40,50.40,2000,100800,0.4,up,,2,
2018-01-08_0059,2018-01-08,0059,富邦金融,twse,41.42,41.79,41.42,41.79,3000,124750,0.82,,,3,
2018-01-08_0061,2018-01-08,0061,元大寶滬深,twse,19.59,19.65,19.50,19.62,1283245,25154612,0.02,,,289,
2018-01-08_006201,2018-01-08,006201,元大富櫃50,tpex,15.00,15.08,15.00,15.00,47000,706570,-0.08,,14446000,19,
2018-01-08_006203,2018-01-08,006203,元大MSCI台灣,twse,39.01,39.01,39.01,39.01,1000,39010,0.0,down,,1,
2018-01-08_006204,2018-01-08,006204,永豐臺灣加權,twse,54.00,54.00,54.00,54.00,1000,54000,0.0,down,,1,
2018-01-08_006205,2018-01-08,006205,富邦上証,twse,33.05,33.19,32.89,33.19,4027855,133130595,0.13,,,630,
2018-01-08_006206,2018-01-08,006206,元大上證50,twse,33.23,33.30,33.05,33.25,1154694,38336042,0.12,,,303,
2018-01-08_006207,2018-01-08,006207,復華滬深,twse,25.05,25.16,24.98,25.12,468000,11730520,0.07,,,97,
2018-01-08_006208,2018-01-08,006208,富邦台50,twse,47.65,47.65,47.60,47.65,55841,2660157,0.63,,,19,
2018-01-08_00625K,2018-01-08,00625K,富邦上証+R,twse,7.26,7.26,7.26,7.26,50000,363000,0.04,up,,2,
2018-01-08_00631L,2018-01-08,00631L,元大台灣50正2,twse,36.49,36.71,36.34,36.66,1391035,50879872,0.23,,,375,
2018-01-08_00632R,2018-01-08,00632R,元大台灣50反1,twse,12.90,12.95,12.88,12.91,34840477,449707520,-0.01,,,4721,
